id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,789.4308190638521,1,0,202,11.686803355626063,2.8465346534653464,0.5148514851485149,0.04502859583629969,0.5297029702970297,0.3712871287128713,0.09900990099009901
1,2,1093.2356790915255,1,0,193,11.73857093149723,2.844559585492228,0.5181347150259067,0.039904253856823876,0.533678756476684,0.36787564766839376,0.09844559585492228
1,3,1115.313966339196,1,1,194,11.6849697609992,2.9278350515463916,0.5309278350515464,0.002425464298239371,0.5051546391752577,0.39690721649484534,0.0979381443298969
1,4,1379.9075025414259,1,1,192,11.649636487744633,2.9322916666666665,0.5260416666666666,-0.015079088228195965,0.53125,0.359375,0.109375
2,1,923.4047541984525,0,0,212,10.806326925088172,3.056603773584906,0.5613207547169812,0.17088129023230625,0.6933962264150944,0.16037735849056603,0.14622641509433962
2,2,1213.1541772176736,0,0,210,10.878515980269954,3.1523809523809523,0.5476190476190477,0.09419761459237071,0.7,0.16666666666666666,0.13333333333333333
2,3,1362.080837672935,0,1,222,11.112453119505945,3.108108108108108,0.5720720720720721,0.09452044834409672,0.6846846846846847,0.16666666666666666,0.14864864864864866
2,4,1200.451412412056,0,1,253,10.985379144960879,3.0237154150197627,0.525691699604743,0.11191423323822747,0.7075098814229249,0.17391304347826086,0.11857707509881422
3,1,1193.877758904888,1,0,951,11.187788635520597,3.0010515247108307,0.544689800210305,0.07374630010112887,0.7245005257623555,0.11041009463722397,0.1650893796004206
3,2,1274.6214595326787,1,0,958,11.271935707454894,3.034446764091858,0.5323590814196242,-0.002445937762791336,0.732776617954071,0.10751565762004175,0.15970772442588727
3,3,1573.0574592050427,1,1,916,11.367068859141854,3.0403930131004366,0.5382096069868996,-0.013801553394972108,0.732532751091703,0.1091703056768559,0.15829694323144106
3,4,1736.2684320597584,1,1,908,11.34897255883179,3.0363436123348015,0.5473568281938326,-0.0047749295167610175,0.7202643171806168,0.11563876651982379,0.16409691629955947
4,1,512.5044248174719,1,0,129,11.665405868603969,2.953488372093023,0.5271317829457365,-0.031431638339469777,0.7596899224806202,0.16279069767441862,0.07751937984496124
4,2,1788.8922413961511,1,0,129,11.871457402026083,3.046511627906977,0.5271317829457365,-0.07865545923148279,0.7751937984496124,0.14728682170542637,0.07751937984496124
4,3,1863.333678984933,1,1,133,11.619826859766846,3.045112781954887,0.5263157894736842,-0.07013386749157066,0.8120300751879699,0.11278195488721804,0.07518796992481203
4,4,1694.1612106635782,1,1,125,11.568459438078134,2.928,0.544,-0.026803703892052503,0.776,0.136,0.088
5,1,759.1443974628374,1,0,1015,11.517610649537666,3,0.5369458128078818,0.05534743513743248,0.7083743842364532,0.23940886699507388,0.052216748768472904
5,2,1011.3693484795787,1,0,1003,11.571446730086866,2.9940179461615153,0.5294117647058824,0.053114122871911265,0.7128614157527418,0.23429710867397807,0.05284147557328016
5,3,1287.8093657394206,1,1,991,11.700642559128115,3.025227043390515,0.5237134207870837,0.02840753281813975,0.7134207870837538,0.2341069626639758,0.05247225025227043
5,4,1290.6527259791928,1,1,961,11.681411560776843,3.0822060353798126,0.5234131113423517,0.042947252603029444,0.7096774193548387,0.2372528616024974,0.053069719042663895
6,1,962.058266223018,0,0,386,11.804283132203482,3.1010362694300517,0.5518134715025906,-0.0376134826165559,0.8367875647668394,0.10362694300518134,0.05958549222797927
6,2,1112.1079638869417,0,0,433,11.701514502012882,3.0900692840646653,0.5542725173210161,-0.05951989996431095,0.8568129330254042,0.09237875288683603,0.050808314087759814
6,3,951.0752777507861,0,1,442,11.821267015689179,3.0927601809954752,0.5565610859728507,-0.08879909070868654,0.8574660633484162,0.08597285067873303,0.05656108597285068
6,4,1149.9203036383653,0,1,458,11.639268366599014,3.037117903930131,0.5545851528384279,-0.07698145787440654,0.868995633187773,0.08078602620087336,0.05021834061135371
7,1,876.6688003597122,1,0,360,10.699127050946515,2.977777777777778,0.6888888888888889,0.6909423532515655,0.6638888888888889,0.22777777777777777,0.10833333333333334
7,2,1501.6100348667228,1,0,360,10.70727891752633,2.9138888888888888,0.7,0.6951728205398083,0.6555555555555556,0.23333333333333334,0.1111111111111111
7,3,1469.1221796998216,1,1,399,10.903574988865234,2.8721804511278197,0.6541353383458647,0.49747097840022303,0.6390977443609023,0.24060150375939848,0.12030075187969924
7,4,1669.7336284602434,1,1,387,11.160537086737795,2.9354005167958657,0.6304909560723514,0.39728657877821694,0.6304909560723514,0.2454780361757106,0.12403100775193798
8,1,884.665331334341,1,0,1143,10.916134385579948,2.9798775153105863,0.5975503062117236,0.29827112415045987,0.6911636045494314,0.2773403324584427,0.031496062992125984
8,2,1118.6648662141909,1,0,1144,10.970234066921877,2.9912587412587412,0.6005244755244755,0.25668514714597407,0.6879370629370629,0.28321678321678323,0.028846153846153848
8,3,1372.1429279127594,1,1,1145,11.057613375680306,3.0200873362445413,0.5947598253275109,0.19506377788409937,0.6803493449781659,0.28558951965065504,0.03406113537117904
8,4,1480.6067999108986,1,1,1169,11.126561344116858,2.9880239520958085,0.5868263473053892,0.14836070898935924,0.6775021385799829,0.28828058169375537,0.03421727972626176
9,1,846.7351815726175,0,0,313,11.222537835781003,2.9968051118210863,0.5718849840255591,0.2235778819763836,0.8626198083067093,0.08945686900958466,0.04792332268370607
9,2,1106.873364983335,0,0,333,11.276401283879437,3.054054054054054,0.5765765765765766,0.23293541939662052,0.8618618618618619,0.09009009009009009,0.04804804804804805
9,3,1324.4670482602114,0,1,307,11.402392543644856,3.1237785016286646,0.5765472312703583,0.20381202931827638,0.8729641693811075,0.08794788273615635,0.03908794788273615
9,4,1789.9963811981218,0,1,293,11.542399040016587,3.068259385665529,0.5699658703071673,0.15484931705934463,0.8703071672354948,0.09215017064846416,0.03754266211604096
10,1,766.6365467118077,1,0,293,11.79088226676718,2.95221843003413,0.49146757679180886,-0.24507889749351316,0.6382252559726962,0.26621160409556316,0.09556313993174062
10,2,1041.306338451303,1,0,302,11.694093794852945,3.0033112582781456,0.5066225165562914,-0.24176114641738025,0.652317880794702,0.25165562913907286,0.09602649006622517
10,3,1095.800006630834,1,1,322,11.914306485508877,2.9782608695652173,0.5,-0.20651951866717347,0.639751552795031,0.2670807453416149,0.09316770186335403
10,4,1182.6369039206218,1,1,329,11.749612632246503,2.951367781155015,0.47416413373860183,-0.24215516845876026,0.6534954407294833,0.25835866261398177,0.08814589665653495
11,1,500.5775652943513,0,0,238,12.627064682789403,2.8823529411764706,0.3445378151260504,-0.8635734876737539,0.819327731092437,0.09243697478991597,0.08823529411764706
11,2,549.0048112822815,0,0,240,12.431009359736395,2.875,0.38333333333333336,-0.7930806863623244,0.825,0.09583333333333334,0.07916666666666666
11,3,597.1681077656591,0,1,231,12.42944448544063,2.878787878787879,0.4025974025974026,-0.75051261922169,0.8225108225108225,0.09523809523809523,0.08225108225108226
11,4,924.3513540393185,0,1,256,12.271653151936135,2.98046875,0.41015625,-0.6509323195207973,0.8203125,0.08203125,0.09765625
12,1,831.9615553612765,1,0,676,11.38845720273009,3.019230769230769,0.6035502958579881,0.3203811016365157,0.7899408284023669,0.09615384615384616,0.11390532544378698
12,2,1103.7175284698685,1,0,685,11.675158305067383,2.9503649635036497,0.581021897810219,0.1807541741541343,0.7970802919708029,0.0905109489051095,0.11240875912408758
12,3,1254.5251779602434,1,1,647,11.638365593772834,2.9675425038639878,0.5749613601236476,0.18641018586445385,0.7928902627511591,0.08809891808346214,0.11901081916537867
12,4,1309.8623245094589,1,1,695,11.715612649872922,2.958273381294964,0.5683453237410072,0.1401079417780242,0.8014388489208633,0.08920863309352518,0.1093525179856115
13,1,823.9879451466273,0,0,173,11.639755807010777,2.994219653179191,0.5491329479768786,0.023443372846675907,0.7803468208092486,0.12138728323699421,0.09826589595375723
13,2,934.784249155652,0,0,161,11.695419900733194,2.9627329192546585,0.5652173913043478,0.039982097382869224,0.7701863354037267,0.14285714285714285,0.08695652173913043
13,3,1398.4814052978882,0,1,155,12.002548091201408,2.890322580645161,0.5612903225806452,-0.034016851304810525,0.7741935483870968,0.13548387096774195,0.09032258064516129
13,4,1135.8089468258304,0,1,162,12.308051489424908,2.9753086419753085,0.5370370370370371,-0.0640716321913023,0.7716049382716049,0.12345679012345678,0.10493827160493827
14,1,909.5011081017926,0,0,514,11.117971644142946,3.066147859922179,0.6128404669260701,0.2900908112391619,0.60116731517509725,0.2529182879377432,0.14591439688715954
14,2,1016.661711825489,0,0,543,11.3491123947031,3.042357274401473,0.6224677716390423,0.2726609151718548,0.6095764272559853,0.24125230202578268,0.14917127071823205
14,3,1113.5769221135856,0,1,575,11.404763902091752,3.0469565217391303,0.6086956521739131,0.21481462054973924,0.6052173913043478,0.24695652173913044,0.14782608695652175
14,4,1511.1777667791848,0,1,599,11.347259540848418,3.1452420701168613,0.6176961602671118,0.21605401674480462,0.6060100166944908,0.24707846410684475,0.14691151919866444
15,1,1434.480648328702,1,0,243,10.378923917425933,3.0123456790123457,0.6213991769547325,0.7241409222542903,0.8518518518518519,0.1111111111111111,0.037037037037037035
15,2,1628.25051856319,1,0,242,10.442124659076333,3.0867768595041323,0.5991735537190083,0.6511385302585407,0.8636363636363636,0.10743801652892562,0.028925619834710745
15,3,1754.7838392265974,1,1,235,10.444962772893282,3.068085106382979,0.5787234042553191,0.5554085589531425,0.8595744680851064,0.10638297872340426,0.03404255319148936
15,4,2138.44985552134,1,1,234,10.654367301146323,2.9871794871794872,0.5641025641025641,0.39496278216192443,0.8589743589743589,0.1111111111111111,0.029914529914529916
16,1,900.0516557331757,0,0,371,11.410617560675764,2.8274932614555257,0.4393530997304582,-0.2253753857154241,0.5067385444743935,0.29110512129380056,0.20215633423180593
16,2,987.8759885937797,0,0,364,11.555094413717507,2.8324175824175826,0.4423076923076923,-0.21001865169584008,0.4945054945054945,0.29395604395604397,0.21153846153846154
16,3,1052.146186274607,0,1,366,11.504397592975971,2.83879781420765,0.46994535519125685,-0.14851779696143405,0.5027322404371585,0.28688524590163933,0.2103825136612022
16,4,1192.7233971412543,0,1,353,11.408453575116182,2.86685552407932,0.49291784702549574,-0.1460444261051294,0.4985835694050991,0.29461756373937675,0.20679886685552407
17,1,899.2427835627851,0,0,2717,11.083629045607879,3.0172984909827014,0.5679057784320942,0.24214426107609957,0.6702245123297755,0.2513801987486198,0.07839528892160472
17,2,1070.146728457189,0,0,2677,11.053721479355765,3.0261486738886814,0.5629435935748973,0.21084506468732284,0.6660440791931266,0.2543892416884572,0.07956667911841614
