id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,717.8656091642471,1,0,362,11.593340645250528,2.9060773480662982,0.5331491712707183,0.1814105803109236,0.5193370165745856,0.2845303867403315,0.19613259668508287
1,2,1149.41828166756,1,0,356,11.57298926944129,2.896067415730337,0.5308988764044944,0.17320926880072668,0.5252808988764045,0.28651685393258425,0.18820224719101122
1,3,1209.2735342441108,1,1,331,11.735785708881624,3,0.5347432024169184,0.09908312136075838,0.5226586102719033,0.2930513595166163,0.18429003021148035
1,4,1548.6859106507054,1,1,325,11.85276840611358,3.0215384615384617,0.5076923076923077,0.009133716605829392,0.5415384615384615,0.28615384615384615,0.1723076923076923
2,1,975.4312708985977,0,0,273,11.500764648655116,3.0732600732600734,0.5787545787545788,0.14391295876146948,0.5714285714285714,0.21245421245421245,0.21611721611721613
2,2,941.3246756706569,0,0,243,11.45580846830932,3.0987654320987654,0.5967078189300411,0.16450617119406039,0.5555555555555556,0.20987654320987653,0.2345679012345679
2,3,1353.0234137440382,0,1,235,11.45402914743683,3.1319148936170214,0.6085106382978723,0.185636669624448,0.5617021276595745,0.20851063829787234,0.2297872340425532
2,4,1522.8159819601458,0,1,234,11.54550177753311,3.1837606837606836,0.6068376068376068,0.10485979192344246,0.5470085470085471,0.2222222222222222,0.23076923076923078
3,1,752.7691947718272,0,0,484,11.34585341064477,2.93801652892562,0.5268595041322314,0.03536502502417482,0.512396694214876,0.30165289256198347,0.1859504132231405
3,2,1098.358025053556,0,0,512,11.785393521663387,2.90234375,0.505859375,-0.059745760969449745,0.521484375,0.3125,0.166015625
3,3,1182.1568197163679,0,1,521,11.860289918733498,2.8790786948176583,0.5220729366602687,-0.053090102534119873,0.5297504798464492,0.31094049904030713,0.15930902111324377
3,4,1319.5466257663147,0,1,493,11.857869140821737,2.922920892494929,0.5091277890466531,-0.10630841285331505,0.5314401622718052,0.3204868154158215,0.14807302231237324
4,1,880.3091755851397,1,0,318,10.347122479737333,2.952830188679245,0.6666666666666666,0.671955038750529,0.5440251572327044,0.4025157232704403,0.05345911949685535
4,2,1271.8805573854618,1,0,315,10.444208596340687,2.926984126984127,0.6666666666666666,0.6363973917417958,0.5396825396825397,0.4031746031746032,0.05714285714285714
4,3,1382.9608855617576,1,1,337,10.60589828985018,2.916913946587537,0.6350148367952523,0.5211945958254843,0.5459940652818991,0.40059347181008903,0.05341246290801187
4,4,1960.5575976163093,1,1,331,10.500304017303128,2.9244712990936557,0.6283987915407855,0.5139444994026573,0.5468277945619335,0.40181268882175225,0.0513595166163142
5,1,1144.2049062279218,0,0,843,11.05982638267167,2.9833926453143533,0.5575326215895611,0.2801828813906578,0.7663107947805456,0.10676156583629894,0.1269276393831554
5,2,1259.8120220943658,0,0,818,11.020764301137815,2.9706601466992666,0.5550122249388753,0.2534574358064509,0.7689486552567237,0.1039119804400978,0.1271393643031785
5,3,1452.5977336263722,0,1,805,10.947381240582143,2.941614906832298,0.5503105590062112,0.24396950571495724,0.7701863354037267,0.10683229813664596,0.12298136645962733
5,4,1521.1451424321683,0,1,811,10.990778038618622,2.9494451294697903,0.5499383477188656,0.2359802837388775,0.7768187422934648,0.10357583230579531,0.11960542540073983
6,1,684.3364976246764,0,0,662,12.501412246077397,3.009063444108761,0.4003021148036254,-0.6888026057077536,0.7084592145015106,0.18882175226586104,0.1027190332326284
6,2,723.9109284859777,0,0,622,12.368336376569404,3.0064308681672025,0.42765273311897106,-0.6006293638079725,0.7186495176848875,0.19131832797427653,0.09003215434083602
6,3,848.4323817295873,0,1,626,12.234606326826881,3.0463258785942493,0.4472843450479233,-0.531343947520408,0.7108626198083067,0.19169329073482427,0.09744408945686901
6,4,832.2856050946006,0,1,712,12.214038198958436,3.019662921348315,0.4592696629213483,-0.43662722173687496,0.7275280898876404,0.17837078651685392,0.09410112359550561
7,1,822.0861108528635,0,0,326,11.023530666580589,2.8987730061349692,0.5153374233128835,0.04299103339917972,0.8312883435582822,0.09202453987730061,0.07668711656441718
7,2,961.5197325906505,0,0,329,10.953056600634167,2.911854103343465,0.5258358662613982,0.057516008661700195,0.8237082066869301,0.10030395136778116,0.07598784194528875
7,3,1153.1922750415883,0,1,323,11.338312067514162,2.9256965944272446,0.5356037151702786,-0.019102620706611253,0.8204334365325078,0.1021671826625387,0.07739938080495357
7,4,1310.2278425435557,0,1,345,11.15009992978339,3.0318840579710145,0.527536231884058,-0.01318094230432644,0.8347826086956521,0.09565217391304348,0.06956521739130435
8,1,940.2775660147753,1,0,172,12.435014940497817,2.7674418604651163,0.5581395348837209,-0.055200731138785014,0.4476744186046512,0.42441860465116277,0.12790697674418605
8,2,1172.2078404491476,1,0,191,12.353914864193438,2.7853403141361257,0.5392670157068062,-0.1688801878039256,0.4293193717277487,0.4397905759162304,0.13089005235602094
8,3,1179.259789680378,1,1,187,12.172851576525604,2.823529411764706,0.5401069518716578,-0.1326349842110176,0.4385026737967914,0.42245989304812837,0.13903743315508021
8,4,1187.7037691752653,1,1,169,12.068202713216852,2.893491124260355,0.5502958579881657,-0.13174164601489233,0.4378698224852071,0.42011834319526625,0.14201183431952663
9,1,837.4433164684264,0,0,678,11.857965094384992,3.0250737463126844,0.49852507374631266,-0.18204785951015606,0.8407079646017699,0.12536873156342182,0.03392330383480826
9,2,971.1581636129387,0,0,652,11.85536169460159,2.9892638036809815,0.49233128834355827,-0.19023073921223388,0.843558282208589,0.12269938650306748,0.03374233128834356
9,3,1155.5468391435948,0,1,639,11.77129504765686,2.968701095461659,0.49921752738654146,-0.1786328893569447,0.838810641627543,0.12363067292644757,0.03755868544600939
9,4,1168.9829470274974,0,1,629,11.9317822564905,2.957074721780604,0.5007949125596184,-0.2259931044384894,0.8282988871224165,0.13354531001589826,0.03815580286168521
10,1,987.61422529946606,0,0,377,11.033988851162473,3.1485411140583555,0.519893899204244,0.16273611873618413,0.6551724137931034,0.3050397877984085,0.03978779840848806
10,2,1194.7950468558656,0,0,359,11.133481601555522,3.0919220055710306,0.520891364902507,0.1563151545294631,0.6545961002785515,0.298050139275766,0.04735376044568245
10,3,1338.1428286128787,0,1,336,11.044727969208136,3.074404761904762,0.49702380952380953,0.12159783741704518,0.6458333333333334,0.30357142857142855,0.050595238095238096
10,4,1442.245649172641,0,1,372,11.23088707817904,3.0053763440860215,0.510752688172043,0.06159885573539103,0.6666666666666666,0.271505376344086,0.06182795698924731
11,1,901.2009551280424,1,0,3723,11.58221550362083,2.9935535858178888,0.5165189363416599,-0.021747386212722788,0.639269406392694,0.28444802578565676,0.0762825678216492
11,2,1051.5232445917004,1,0,3610,11.543514760274833,3.0013850415512464,0.5135734072022161,-0.011557221580334256,0.6396121883656509,0.2836565096952909,0.07673130193905817
11,3,1336.3704269288316,1,1,3493,11.452786977362779,2.994274262811337,0.5156026338391068,0.024879084626015804,0.63985113083309475,0.280561122244489,0.07958774692241626
11,4,1439.7110138378057,1,1,3316,11.494045041055584,2.9846200241254524,0.5141737032569361,0.010904977249927113,0.6372135102533173,0.28317249698431846,0.07961399276236429
12,1,1264.959150768266,0,0,487,10.956410302876543,2.919917864476386,0.5995893223819302,0.4031441287126813,0.837782340862423,0.10882956878850103,0.053388090349075976
12,2,1198.7659763308716,0,0,542,11.21138635329154,2.8800738007380073,0.5608856088560885,0.25861860426880323,0.8321033210332104,0.11070110701107011,0.05719557195571956
