id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,922.5004738242527,1,0,230,11.843421937009087,3.1913043478260867,0.5826086956521739,0.304412710805181,0.508695652173913,0.43478260869565216,0.05652173913043478
1,2,1509.2770910120364,1,0,233,11.988232791159625,3.0686695278969958,0.5793991416309013,0.26286081116302284,0.49356223175965663,0.45064377682403434,0.055793991416309016
1,3,1647.2415308086138,1,1,287,12.33262422700554,3.0278745644599305,0.5818815331010453,0.040214486323381544,0.4878048780487805,0.44947735191637633,0.0627177700348432
1,4,1317.2453936793418,1,1,287,12.42478016184721,2.937282229965157,0.5714285714285714,0.042425051393803676,0.49477351916376305,0.4564459930313589,0.04878048780487805
2,1,877.8943931576738,0,0,1251,11.209142606414229,2.964028776978417,0.5731414868105515,0.21561501182719597,0.7018385291766587,0.2070343725019984,0.09112709832134293
2,2,1099.3232811416447,0,0,1194,11.218561937010348,2.9824120603015074,0.5820770519262981,0.2242507728018168,0.6976549413735343,0.2068676716917923,0.09547738693467336
2,3,1136.7044002222149,0,1,1175,11.267493777217961,2.9463829787234044,0.5693617021276596,0.14807259224878677,0.6970212765957446,0.2025531914893617,0.10042553191489362
2,4,1377.2302288547203,0,1,1184,11.334801750940326,2.9763513513513513,0.5650337837837838,0.14792405600469313,0.691722972972973,0.20439189189189189,0.10388513513513513
3,1,867.0682544159466,0,0,224,11.054602159391242,3.049107142857143,0.59375,0.014970622706685945,0.5446428571428571,0.34375,0.11160714285714286
3,2,989.4896885245579,0,0,215,11.105372506918709,3.1209302325581394,0.586046511627907,0.009795348377572668,0.5348837209302325,0.35348837209302325,0.11162790697674418
3,3,1077.4514173978298,0,1,222,11.49449865894599,3.108108108108108,0.5765765765765766,0.0027885101310994986,0.509009009009009,0.3738738738738739,0.11711711711711711
3,4,1353.2795210905108,0,1,210,11.473915383900108,3.085714285714286,0.5714285714285714,-0.003965235584055071,0.5095238095238095,0.36666666666666664,0.12380952380952381
4,1,718.5197478525829,0,0,549,11.024701263354366,2.965391621129326,0.604735883424408,0.2959307899615577,0.7213114754098361,0.2459016393442623,0.03278688524590164
4,2,1011.6242304315349,0,0,555,11.064879670776646,2.9315315315315313,0.5927927927927928,0.2203081130606373,0.7297297297297297,0.23603603603603604,0.03423423423423423
4,3,1227.1308616037181,0,1,561,11.167773330024708,2.9910873440285206,0.5900178253119429,0.1748985249990475,0.7308377896613191,0.2281639928698752,0.040998217468805706
4,4,1508.5869141346889,0,1,546,11.176740226827924,3.0128205128205128,0.5952380952380952,0.1677066000002917,0.7289377289377289,0.23626373626373626,0.0347985347985348
5,1,651.463342491481,0,0,457,11.860355928470574,2.99781181619256,0.49671772428884026,-0.2769045133195829,0.5514223194748359,0.2910284463894967,0.1575492341356674
5,2,837.1333583724064,0,0,430,11.841004133750024,2.9930232558139536,0.5116279069767442,-0.2772799415352476,0.5511627906976744,0.29534883720930233,0.15348837209302327
5,3,1040.873063375923,0,1,416,11.938600280478772,3.014423076923077,0.5072115384615384,-0.26878713540752486,0.5480769230769231,0.2956730769230769,0.15625
5,4,964.3517094737657,0,1,402,11.767041040377793,3.04228855721393,0.5049751243781094,-0.22182624277073767,0.5447761194029851,0.2935323383084577,0.16169154228855723
6,1,636.6661591469516,0,0,278,11.203098651068363,3.176258992805755,0.5683453237410072,0.05919853743175496,0.6007194244604317,0.22661870503597123,0.17266187050359713
6,2,878.5003488481186,0,0,332,11.325967829155763,3.0542168674698793,0.5271084337349398,-0.05291650595072817,0.5963855421686747,0.2319277108433735,0.1716867469879518
6,3,1020.7787967371686,0,1,331,11.270689050109672,3.054380664652568,0.5347432024169184,-0.065968962134841,0.5891238670694864,0.23564954682779457,0.17522658610271905
6,4,1214.0684338004603,0,1,346,11.236886413421727,3.0028901734104045,0.5375722543352601,-0.0557032281195593,0.5809248554913294,0.26011560693641617,0.15895953757225434
7,1,883.997079456627,0,0,400,11.590097457971188,2.9825,0.5825,0.20572107212093688,0.6775,0.175,0.1475
7,2,1105.231088722942,0,0,383,11.648805764421903,2.9425587467362924,0.5456919060052219,0.17901505081043537,0.6684073107049608,0.1801566579634465,0.1514360313315927
7,3,1225.809509691217,0,1,382,11.711447594978063,2.9581151832460733,0.5471204188481675,0.13675682366595351,0.6675392670157068,0.17015706806282724,0.16230366492146597
7,4,1413.0524601756583,0,1,375,11.513952078910833,3.008,0.5333333333333333,0.1106468790071514,0.672,0.17066666666666666,0.15733333333333333
