id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,723.1866504596419,0,0,736,11.300559466541232,2.9565217391304346,0.5230978260869565,0.043467192053299554,0.845108695652174,0.125,0.029891304347826088
1,2,949.048520498333,0,0,810,11.392328835392703,2.9691358024691357,0.5111111111111111,-0.017068802154145135,0.8444444444444444,0.12345679012345678,0.03209876543209877
1,3,980.4458034791573,0,1,814,11.48640122030059,2.9864864864864864,0.4987714987714988,-0.030320519504719153,0.8501228501228502,0.12162162162162163,0.028255528255528257
1,4,1128.8628750533555,0,1,788,11.511853288593045,3.00507614213198,0.5025380710659898,-0.022179716915451394,0.8515228426395939,0.12309644670050761,0.025380710659898477
2,1,1033.3740594393928,1,0,168,12.27065899423993,3.0416666666666665,0.5714285714285714,0.20651357773988127,0.7083333333333334,0.20238095238095238,0.08928571428571429
2,2,1126.715467492426,1,0,179,12.099270650943094,2.9385474860335195,0.5754189944134078,0.23758907872652407,0.7206703910614525,0.18994413407821228,0.0893854748603352
2,3,1785.871025916011,1,1,165,12.135690469623057,2.963636363636364,0.5818181818181818,0.22795209772248531,0.7151515151515152,0.19393939393939394,0.09090909090909091
2,4,1729.2426239368106,1,1,171,12.335823036175167,2.9883040935672516,0.543859649122807,0.041613214707056236,0.7192982456140351,0.19298245614035087,0.08771929824561403
3,1,1126.6769921636376,0,0,102,11.488632274328904,2.911764705882353,0.5294117647058824,0.12898997586951896,0.6666666666666666,0.22549019607843138,0.10784313725490197
3,2,932.3599468988957,0,0,132,11.779078260329008,2.9015151515151514,0.5,-0.12205187903289363,0.6742424242424242,0.23484848484848486,0.09090909090909091
3,3,1229.1952231282528,0,1,135,11.828128874115501,3.022222222222222,0.5111111111111111,-0.06655607940587617,0.6518518518518519,0.2518518518518518,0.0962962962962963
3,4,1261.5801986019255,0,1,147,11.481343055952385,3.0952380952380953,0.5374149659863946,-0.06914533292048529,0.6802721088435374,0.23129251700680273,0.08843537414965986
4,1,787.9652020297285,0,0,3721,11.688286003503839,2.957000806234883,0.5100779360386992,-0.11272018846229419,0.7016930932545015,0.24106423004568664,0.05724267669981188
4,2,1029.4582556292685,0,0,3612,11.683678062068548,2.949612403100775,0.5113510520487264,-0.09157115931703066,0.7023809523809523,0.24197120708748615,0.05564784053156146
4,3,1070.1860398060555,0,1,3427,11.731455764911969,2.953603735045229,0.5088999124598774,-0.10625324480181904,0.700029180040852,0.24511234315728042,0.05485847680186752
4,4,1254.613764157415,0,1,3289,11.76024456754929,2.98236546062633,0.5062328975372453,-0.09924007411235101,0.6993006993006993,0.2444512009729401,0.05624809972636059
5,1,960.2201010287232,1,0,602,11.382234002769122,3.117940199335548,0.5448504983388704,-0.04477236455150541,0.6960132890365448,0.2159468438538206,0.08803986710963455
5,2,985.7382002170972,1,0,578,11.437293362488798,3.1176470588235294,0.5467128027681661,-0.045808911058055624,0.7110726643598616,0.2093425605536332,0.07958477508650519
5,3,1239.4960752345762,1,1,598,11.778219650479734,3.120401337792642,0.5167224080267558,-0.060509991774146864,0.6989966555183946,0.2157190635451505,0.08528428093645485
5,4,1296.5139079747507,1,1,605,11.715733756691723,3.1206611570247933,0.5173553719008265,-0.07664622479260662,0.6942148760330579,0.22148760330578512,0.08429752066115702
6,1,932.6137927576418,1,0,122,11.530531277835538,2.9508196721311477,0.45901639344262296,-0.13710907078313778,0.5573770491803278,0.3360655737704918,0.10655737704918032
6,2,1238.5240500223802,1,0,160,11.481626302086724,2.9125,0.475,-0.044843121349957264,0.5625,0.3375,0.1
6,3,1048.546661768014,1,1,150,11.569011529009067,2.96,0.5133333333333333,-0.004713589310088801,0.5533333333333333,0.35333333333333333,0.09333333333333334
6,4,1291.6386820583477,1,1,145,11.658460976290261,2.986206896551724,0.503448275862069,-0.024318384773989097,0.5241379310344828,0.3793103448275862,0.09655172413793103
7,1,922.8196606415665,0,0,100,11.535498877253412,2.68,0.57,-0.1912374477300361,0.96,0.02,0.02
7,2,877.8752100794892,0,0,93,11.527020313568288,2.5053763440860215,0.6021505376344086,-0.18095857918807662,0.956989247311828,0.021505376344086023,0.021505376344086023
7,3,1023.3966018711516,0,1,92,11.626755580531038,2.608695652173913,0.5543478260869565,-0.28672175568790625,0.967391304347826,0.021739130434782608,0.010869565217391304
7,4,1160.0838447307358,0,1,89,11.652619723900782,2.606741573033708,0.5393258426966292,-0.26259451154432234,0.9775280898876404,0.011235955056179775,0.011235955056179775
8,1,874.4885186822728,1,0,158,11.983054236853075,3.037974683544304,0.5632911392405063,-0.07774757817778238,0.7278481012658228,0.1962025316455696,0.0759493670886076
8,2,1202.738324850917,1,0,178,12.074053718902718,2.9831460674157304,0.5617977528089888,0.008949243015832145,0.6966292134831461,0.2303370786516854,0.07303370786516854
8,3,1089.225679065344,1,1,173,12.271495588774972,2.9710982658959537,0.5491329479768786,-0.0713633161765762,0.6820809248554913,0.24855491329479767,0.06936416184971098
8,4,1238.7391579826392,1,1,188,12.308597831713874,2.9361702127659575,0.5425531914893617,-0.08841655237149518,0.675531914893617,0.26063829787234044,0.06382978723404255
9,1,896.5853568798873,0,0,717,11.929515077062678,3.2231520223152024,0.4783821478382148,-0.2753417778938314,0.8521617852161785,0.100418410041841,0.04741980474198047
9,2,953.454485463767,0,0,676,11.902010550462352,3.2337278106508878,0.47633136094674555,-0.28713125659909866,0.8520710059171598,0.09911242603550297,0.04881656804733728
9,3,965.6874724835849,0,1,648,12.012700004967456,3.294753086419753,0.4799382716049383,-0.2831597884506452,0.8348765432098766,0.1111111111111111,0.05401234567901234
9,4,1288.0915841622232,0,1,695,11.928667699181256,3.224460431654676,0.48345323741007196,-0.25447440332744625,0.8330935251798561,0.1093525179856115,0.05755395683453238
10,1,784.405338588023,0,0,507,12.093316072962121,2.921104536489152,0.4911242603550296,-0.31551947469612635,0.571992110453649,0.29191321499013806,0.13609467455621302
10,2,741.4293098224496,0,0,484,11.98980659775698,2.9318181818181817,0.4896694214876033,-0.29294067838391946,0.5826446280991735,0.2830578512396694,0.13429752066115702
10,3,843.7178988977282,0,1,484,11.998396086802801,2.909090909090909,0.4896694214876033,-0.2818239512848285,0.5867768595041323,0.28512396694214875,0.128099173553719
10,4,990.9232301932749,0,1,490,11.869402036827745,2.938775510204082,0.48775510204081635,-0.22641198225546177,0.5938775510204082,0.2816326530612245,0.12448979591836734
11,1,985.4016817890943,0,0,562,11.446780333945183,2.912811387900356,0.5604982206405694,0.36698740791145756,0.7259786476868327,0.17615658362989323,0.09786476868327403
11,2,1245.1438229610012,0,0,568,11.31181195951782,2.908450704225352,0.5598591549295775,0.31762990017153936,0.7323943661971831,0.1742957746478873,0.09330985915492958
11,3,1284.204500869914,0,1,626,11.385038016516964,2.8961661341853033,0.5543130990415336,0.23709930541773733,0.7204472843450479,0.18210862619808307,0.09744408945686901
11,4,1303.7144515060581,0,1,639,11.378686971248051,2.884194053208138,0.5618153364632238,0.25730280883420725,0.7214397496087637,0.18779342723004694,0.09076682316118936
12,1,1013.5186827071508,0,0,736,11.47221908185956,3.09375,0.5597826086956522,0.1699380879039902,0.563858695652174,0.30842391304347827,0.12771739130434784
12,2,1059.0037964730195,0,0,722,11.47094182016647,3.0457063711911356,0.5637119113573407,0.16940482284748345,0.5706371191135734,0.31163434903047094,0.11772853185595568
12,3,1397.9004893656686,0,1,714,11.486952906303546,3.007002801120448,0.5532212885154062,0.14895960356881036,0.5672268907563025,0.3165266106442577,0.11624649859943978
12,4,1531.8102007633538,0,1,695,11.665683617543275,3.0302158273381297,0.5381294964028777,0.05196870939209912,0.5597122302158274,0.320863309352518,0.11942446043165468
13,1,938.3204902066057,0,0,517,11.177165394479502,3.0483558994197293,0.5299806576402321,0.03607896483289886,0.8143133462282398,0.14893617021276595,0.0367504835589942
13,2,1033.4091293562833,0,0,501,11.161448606365806,3.025948103792415,0.5449101796407185,0.051407524778071687,0.8143712574850299,0.14770459081836326,0.03792415169660679
13,3,1236.0282480485164,0,1,562,11.34612939197707,2.9644128113879002,0.5409252669039146,0.005255965400147915,0.802491103202847,0.15302491103202848,0.04448398576512456
13,4,1294.326117300648,0,1,534,11.33625504618923,2.960674157303371,0.5468164794007491,5.527138086535934e-4,0.8033707865168539,0.149812734082397,0.04681647940074907
14,1,635.836665110527,1,0,161,11.280554807769482,2.968944099378882,0.546583850931677,0.05874952711480608,0.8385093167701864,0.055900621118012424,0.10559006211180125
14,2,1127.0818763437915,1,0,193,11.109423824809308,2.989637305699482,0.5544041450777202,0.08320501494016636,0.8186528497409327,0.07253886010362694,0.10880829015544041
14,3,1154.8269527393488,1,1,187,11.16458690650409,2.914438502673797,0.5561497326203209,0.04323132884300235,0.8181818181818182,0.08021390374331551,0.10160427807486631
14,4,1569.052612688268,1,1,180,11.185316786140522,2.85,0.5555555555555556,0.06314044251896254,0.8222222222222222,0.07222222222222222,0.10555555555555556
15,1,815.3617533573107,1,0,314,11.287302818002459,3.031847133757962,0.5828025477707006,0.23791136346926325,0.8375796178343949,0.1305732484076433,0.03184713375796178
15,2,1101.5634337897964,1,0,319,11.229482351084325,2.9749216300940438,0.5799373040752351,0.1974794876237358,0.8369905956112853,0.13166144200626959,0.03134796238244514
15,3,1314.9240122010317,1,1,308,11.067329872584788,2.9837662337662336,0.5746753246753247,0.18404631936064708,0.8344155844155844,0.13636363636363635,0.02922077922077922
15,4,1781.7123644383248,1,1,304,11.21893718478897,2.9342105263157894,0.5625,0.1094921562394222,0.8421052631578947,0.12171052631578948,0.03618421052631579
16,1,740.8565552152501,1,0,132,12.728992598564624,3.2803030303030303,0.44696969696969696,-0.3944734525556168,0.8106060606060606,0.13636363636363635,0.05303030303030303
16,2,973.4048684500937,1,0,131,12.6783588972241,3.2290076335877864,0.40458015267175573,-0.39576474668303024,0.8091603053435115,0.13740458015267176,0.05343511450381679
16,3,930.0798246446008,1,1,125,12.33768984985375,3.24,0.424,-0.27553188374674303,0.832,0.12,0.048
16,4,970.6447500386096,1,1,129,12.311406680773382,3.24031007751938,0.4573643410852713,-0.2308751579532971,0.8372093023255814,0.11627906976744186,0.046511627906976744
17,1,1173.4198549716757,0,0,152,11.917958166338044,3.0592105263157894,0.618421052631579,0.19651223821355626,0.5592105263157895,0.125,0.3157894736842105
17,2,1198.7286764012408,0,0,154,11.698238721973278,3.038961038961039,0.577922077922078,0.19278089065278997,0.5844155844155844,0.12337662337662338,0.2922077922077922
17,3,1034.0760922148645,0,1,154,11.90451495077432,2.9675324675324677,0.564935064935065,0.18171710034940897,0.551948051948052,0.14285714285714285,0.3051948051948052
17,4,1273.9951208777984,0,1,167,12.36631841726568,3.0239520958083834,0.5748502994011976,0.07861429055405048,0.5449101796407185,0.1437125748502994,0.31137724550898205
18,1,928.8437287558728,1,0,300,11.278266767543286,2.97,0.5466666666666666,0.23292498031147868,0.6666666666666666,0.22666666666666666,0.10666666666666667
18,2,1311.0968018917076,1,0,288,11.336165431985979,2.9583333333333335,0.5243055555555556,0.1993965196499871,0.6493055555555556,0.22916666666666666,0.12152777777777778
18,3,1530.905654720321,1,1,274,11.431999337642244,3.051094890510949,0.5036496350364964,0.14484063293790939,0.6496350364963503,0.24087591240875914,0.10948905109489052
18,4,1636.4146085493126,1,1,273,11.505156056063084,3.04029304029304,0.5128205128205128,0.14291171438653827,0.6410256410256411,0.23443223443223443,0.12454212454212454
19,1,757.9464352955622,1,0,211,10.79805210062843,2.786729857819905,0.5450236966824644,0.31783566586042433,0.7109004739336493,0.14691943127962084,0.14218009478672985
19,2,1225.5840726581357,1,0,205,10.778687577932441,2.8585365853658535,0.5560975609756098,0.3223593209633507,0.697560975609756,0.16097560975609757,0.14146341463414633
19,3,1243.5515192758203,1,1,194,10.76194496323509,2.922680412371134,0.5515463917525774,0.29470823496158316,0.7164948453608248,0.15463917525773196,0.12886597938144329
19,4,1643.3270091887712,1,1,186,10.625750046287502,2.913978494623656,0.543010752688172,0.27464792982466685,0.7258064516129032,0.15591397849462366,0.11827956989247312
20,1,753.2206584726334,0,0,1201,11.787946314767089,2.9941715237302247,0.47960033305578686,-0.2459219828248293,0.6919233971690258,0.23896752706078267,0.06910907577019151
20,2,863.6026244319252,0,0,1163,11.788265674326373,2.996560619088564,0.4815133276010318,-0.20310723192755523,0.6870163370593293,0.24333619948409285,0.06964746345657781
20,3,980.3148382465715,0,1,1143,11.796162281889321,3.00087489063867,0.4820647419072616,-0.1752591479597763,0.6824146981627297,0.24671916010498687,0.07086614173228346
20,4,1032.989203999536,0,1,1164,11.868095772855666,3.0163230240549828,0.47680412371134023,-0.16753368221711257,0.6872852233676976,0.24312714776632302,0.06958762886597938
21,1,762.8200763565643,0,0,1099,11.829856076290424,2.9763421292083714,0.4786169244767971,-0.27802548330985705,0.8862602365787079,0.07734303912647862,0.036396724294813464
21,2,890.3780141081104,0,0,1081,11.7529102681544,2.9925994449583717,0.4884366327474561,-0.23949931812761888,0.8852913968547641,0.07955596669750231,0.03515263644773358
21,3,1043.5324063766834,0,1,1155,11.64693355215116,3.019047619047619,0.49783549783549785,-0.196509246758805,0.8961038961038961,0.06926406926406926,0.03463203463203463
21,4,1128.2562286393845,0,1,1153,11.600175838469331,3.01040763226366,0.49609713790112747,-0.19054835848725774,0.8933217692974849,0.07025151777970512,0.03642671292281006
22,1,804.7700189938257,1,0,327,11.682363022996835,3.1192660550458715,0.5626911314984709,0.024514405324111956,0.5321100917431193,0.24464831804281345,0.22324159021406728
22,2,1156.216870157567,1,0,339,11.676364953510511,3.0973451327433628,0.551622418879056,0.014348285601616164,0.5309734513274337,0.24188790560471976,0.22713864306784662
22,3,1229.8664937089786,1,1,418,11.64989126865322,3.1052631578947367,0.5311004784688995,-0.03266299154020327,0.5047846889952153,0.2583732057416268,0.23684210526315788
22,4,1175.7904533852054,1,1,394,11.648040153999574,3.1040609137055837,0.5355329949238579,0.0045634417192906606,0.49746192893401014,0.2563451776649746,0.24619289340101522
23,1,700.3940168547443,0,0,383,11.724135286609839,3.0417754569190603,0.4464751958224543,-0.4318238173334111,0.835509138381201,0.07049608355091384,0.09399477806788512
23,2,758.3959699814063,0,0,409,11.856642058304361,3.0513447432762835,0.45965770171149145,-0.4154072372327191,0.8410757946210269,0.06356968215158924,0.09535452322738386
23,3,812.2240486354898,0,1,399,11.766397448655155,3,0.46365914786967416,-0.3540952150910615,0.8395989974937343,0.06265664160401002,0.09774436090225563
