id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,738.875371832345,1,0,231,11.43829939025109,3.017316017316017,0.5367965367965368,0.18665572679162717,0.8138528138528138,0.17316017316017315,0.012987012987012988
1,2,1174.3041342808929,1,0,231,11.241699133196965,2.9956709956709955,0.5281385281385281,0.18431035092544357,0.8138528138528138,0.1645021645021645,0.021645021645021644
1,3,1391.266131945069,1,1,222,11.403995913581301,2.9774774774774775,0.5135135135135135,0.13448696090327272,0.8243243243243243,0.14864864864864866,0.02702702702702703
1,4,1350.8940820246744,1,1,231,11.385219652574863,2.9567099567099566,0.5108225108225108,0.15030240086578114,0.7922077922077922,0.16883116883116883,0.03896103896103896
2,1,573.387026725448,0,0,90,11.838993558943507,2.922222222222222,0.4666666666666667,-0.38161581571873937,0.8,0.08888888888888889,0.1111111111111111
2,2,695.4219311946164,0,0,103,12.077055730761115,3.029126213592233,0.4368932038834951,-0.40171103156119536,0.7766990291262136,0.1262135922330097,0.0970873786407767
2,3,715.8939048043994,0,1,103,11.862061685732634,3.0194174757281553,0.4563106796116505,-0.35437087208745033,0.7766990291262136,0.13592233009708737,0.08737864077669903
2,4,1101.172422535291,0,1,111,11.82655547430203,3.036036036036036,0.46846846846846846,-0.32675972802335085,0.7207207207207207,0.14414414414414414,0.13513513513513514
3,1,584.2044059268104,1,0,211,12.095739996508067,2.8056872037914693,0.5592417061611374,-0.27296939724019637,0.6113744075829384,0.25118483412322273,0.13744075829383887
3,2,966.3501709094184,1,0,207,12.028037461718766,2.8019323671497585,0.5603864734299517,-0.271819933774493,0.6038647342995169,0.2560386473429952,0.14009661835748793
3,3,827.868242228122,1,1,203,12.087559510059059,2.8866995073891624,0.5467980295566502,-0.32533712896192696,0.6157635467980296,0.22660098522167488,0.15763546798029557
3,4,1006.7791933753721,1,1,196,12.026779165817121,2.877551020408163,0.5408163265306123,-0.29375542979831654,0.6173469387755102,0.22959183673469388,0.15306122448979592
4,1,835.9488861924252,0,0,600,11.331165639960918,2.9766666666666666,0.545,0.06425056033550433,0.57,0.3283333333333333,0.10166666666666667
4,2,1266.301153343618,0,0,584,11.357389260003602,2.9434931506849313,0.5445205479452054,0.04512327048325808,0.565068493150685,0.3339041095890411,0.10102739726027397
4,3,1343.967419600069,0,1,556,11.296757064995656,2.976618705035971,0.5377697841726619,0.03295627202144449,0.5683453237410072,0.3237410071942446,0.1079136690647482
4,4,1346.7960177517566,0,1,564,11.360274856709967,2.9166666666666665,0.5407801418439716,0.0189675900612705,0.574468085106383,0.3102836879432624,0.11524822695035461
5,1,934.1292525458869,1,0,494,11.52085413054002,3.0445344129554655,0.5546558704453441,0.07461338678748787,0.8299595141700404,0.12550607287449392,0.044534412955465584
5,2,966.4058321562169,1,0,508,11.572415992952552,3.0669291338582676,0.547244094488189,0.086502483151581,0.8346456692913385,0.12401574803149606,0.04133858267716536
5,3,885.7282484862552,1,1,500,11.516720551460052,3.026,0.552,0.08345371613586038,0.836,0.124,0.04
5,4,1105.1949019690937,1,1,494,11.552575357969395,2.977732793522267,0.5506072874493927,0.06126990728969627,0.8360323886639676,0.12348178137651822,0.04048582995951417
6,1,851.6150208916181,0,0,2719,11.075951557564318,3.0102979036410447,0.59470393527032,0.3377825236710484,0.6175064361897756,0.2872379551305627,0.09525560867966164
6,2,1063.413318060163,0,0,2606,11.126811603720002,2.9861857252494244,0.5848042977743668,0.28039411222768884,0.6201074443591711,0.283960092095165,0.09593246354566386
6,3,1180.2466551108969,0,1,2621,11.211652546661677,2.979778710415872,0.578405188859214,0.22951618068500831,0.6226631056848531,0.2811903853491034,0.0961465089660435
6,4,1257.9517528760825,0,1,2586,11.302185137735371,2.9922660479505025,0.5653518948182521,0.1406796483753681,0.6260634184068059,0.2803557617942769,0.09358081979891725
7,1,575.4220229774174,1,0,122,12.27172573272563,2.901639344262295,0.4918032786885246,-0.44051444096590436,0.7049180327868853,0.16393442622950818,0.13114754098360656
