id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,941.7689702040424,0,0,517,11.235362666300245,3.0270793036750483,0.597678916827853,0.22805241780063573,0.8549323017408124,0.059961315280464215,0.0851063829787234
1,2,1077.1615431589325,0,0,499,11.277385362319459,3.032064128256513,0.5771543086172345,0.21731136243294014,0.8657314629258517,0.052104208416833664,0.08216432865731463
1,3,1072.4633479428342,0,1,584,11.373679901336226,3.0428082191780823,0.5393835616438356,0.062006184943904245,0.8681506849315068,0.053082191780821915,0.07876712328767123
1,4,1182.3454876337787,0,1,587,11.43323226015224,3.0851788756388414,0.5434412265758092,0.02557641740152564,0.879045996592845,0.05110732538330494,0.06984667802385008
2,1,1018.1755244541008,0,0,662,11.811668939865996,2.933534743202417,0.4788519637462236,-0.22239977959339194,0.649546827794562,0.21450151057401812,0.13595166163141995
2,2,940.0582888022353,0,0,619,11.656323458806376,2.972536348949919,0.49434571890145396,-0.20666515520055864,0.654281098546042,0.21163166397415187,0.13408723747980614
2,3,936.4737995982872,0,1,628,11.696800552789144,2.9808917197452227,0.4856687898089172,-0.1949485187021344,0.6624203821656051,0.20063694267515925,0.13694267515923567
2,4,1290.9419792864126,0,1,622,11.897122592221079,3.009646302250804,0.4742765273311897,-0.27725916591868927,0.6639871382636656,0.20418006430868169,0.13183279742765272
3,1,756.251042681144,0,0,866,12.08072983374464,2.884526558891455,0.42494226327944573,-0.46853848575185114,0.8221709006928406,0.09815242494226328,0.07967667436489607
3,2,746.6074624103451,0,0,835,12.13524460378285,2.8946107784431137,0.4347305389221557,-0.46241559163913615,0.8251497005988024,0.09820359281437126,0.07664670658682635
3,3,896.7729542663805,0,1,786,12.194008778365474,2.891857506361323,0.4351145038167939,-0.46901756319910337,0.8256997455470738,0.09923664122137404,0.07506361323155217
3,4,1130.6530038887831,0,1,808,12.26856996847206,2.9665841584158414,0.4467821782178218,-0.47297352602367093,0.8254950495049505,0.09777227722772278,0.07673267326732673
4,1,1017.7966799107576,0,0,321,11.907087423298385,2.884735202492212,0.5171339563862928,0.055156722807755326,0.8193146417445483,0.11838006230529595,0.06230529595015576
4,2,1156.3027363882813,0,0,315,11.8697171484886,2.888888888888889,0.5142857142857142,0.04695433778716217,0.8126984126984127,0.12063492063492064,0.06666666666666667
4,3,1255.6468726165638,0,1,311,11.841330294604955,2.954983922829582,0.5176848874598071,0.04526883639163448,0.8102893890675241,0.1189710610932476,0.0707395498392283
4,4,1368.1560390938007,0,1,279,11.673316322629377,2.946236559139785,0.5161290322580645,0.043928544950546926,0.8172043010752689,0.1111111111111111,0.07168458781362007
5,1,616.1727003007854,1,0,233,11.055621459274402,2.939914163090129,0.5407725321888412,0.11044063748711976,0.7467811158798283,0.15879828326180256,0.0944206008583691
5,2,1023.4558022370022,1,0,240,11.07958996735961,2.925,0.5416666666666666,0.13558850451353877,0.7375,0.15833333333333333,0.10416666666666667
5,3,1220.7660835399286,1,1,249,11.057530078467229,2.9879518072289155,0.5542168674698795,0.12491162732429667,0.751004016064257,0.14859437751004015,0.10040160642570281
5,4,1423.3241596111552,1,1,249,11.13321133951585,2.959839357429719,0.570281124497992,0.11188773647083745,0.7630522088353414,0.13253012048192772,0.10441767068273092
6,1,786.9730492266133,0,0,1970,11.460403887565512,2.9959390862944164,0.5263959390862945,-0.018326196751345454,0.8040609137055837,0.1634517766497462,0.03248730964467005
