id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,890.6208669504962,0,0,894,11.232948343244448,2.941834451901566,0.5883668903803132,0.3327795613223741,0.5917225950782998,0.25727069351230425,0.15100671140939598
1,2,1055.7742585906988,0,0,875,11.277737117187257,2.9691428571428573,0.592,0.3203554433243741,0.584,0.2662857142857143,0.14971428571428572
1,3,1271.0230532541405,0,1,864,11.284422576897315,2.9722222222222223,0.5868055555555556,0.27946823684902405,0.5787037037037037,0.26851851851851855,0.1527777777777778
1,4,1414.8025831022212,0,1,846,11.286623406041395,2.9609929078014185,0.5721040189125296,0.2546164008631825,0.5780141843971631,0.26832151300236406,0.1536643026004728
2,1,925.6359981332989,1,0,983,11.119026077466142,3.0946083418107833,0.5534079348931842,0.21176220552456856,0.5167853509664293,0.335707019328586,0.14750762970498474
2,2,1002.5744781242589,1,0,971,11.155687750089374,3.1040164778578783,0.5427394438722966,0.20362913114678052,0.5169927909371782,0.3367662203913491,0.1462409886714727
2,3,1313.5054281353368,1,1,995,11.238960742653349,3.114572864321608,0.5447236180904522,0.17906104112546226,0.5165829145728643,0.33467336683417087,0.1487437185929648
2,4,1352.570616705662,1,1,962,11.296835099908021,3.0956340956340958,0.553014553014553,0.16649565254428583,0.5176715176715176,0.3388773388773389,0.14345114345114346
3,1,750.3614747896706,0,0,891,11.587648380516352,2.9584736251402917,0.4781144781144781,-0.18981836686466078,0.49158249158249157,0.3344556677890011,0.1739618406285073
3,2,927.4924237406358,0,0,903,11.496824332157011,2.9368770764119603,0.4850498338870432,-0.16353287843982836,0.48172757475083056,0.3377630121816168,0.1805094130675526
3,3,926.5974850930664,0,1,879,11.494305528375346,2.9726962457337884,0.5062571103526735,-0.09681455884983489,0.47440273037542663,0.34015927189988626,0.18543799772468714
3,4,941.4508679237291,0,1,899,11.535101120246583,2.978865406006674,0.5038932146829811,-0.0837113408042743,0.4638487208008899,0.3459399332591769,0.19021134593993325
4,1,1133.5523550559114,1,0,892,11.009635212806218,3.0930493273542603,0.6177130044843049,0.4134692570337984,0.8654708520179372,0.10538116591928251,0.02914798206278027
4,2,1448.3277530041948,1,0,956,11.110568677120755,3.038702928870293,0.6129707112970711,0.3511577959822381,0.8598326359832636,0.11401673640167365,0.02615062761506276
4,3,1416.5406502339558,1,1,940,11.186001654761014,3.032978723404255,0.6042553191489362,0.296571272125226,0.8659574468085106,0.10851063829787234,0.02553191489361702
4,4,1535.8806718024491,1,1,896,11.316275596112401,3.0044642857142856,0.6037946428571429,0.2548304764266518,0.8705357142857143,0.10379464285714286,0.025669642857142856
5,1,797.4033053830268,0,0,152,11.28465537272944,2.9802631578947367,0.5723684210526315,0.06771415566846355,0.7039473684210527,0.2631578947368421,0.03289473684210526
5,2,855.8992018261273,0,0,146,11.507650845112385,3.1027397260273974,0.5753424657534246,0.0024888666403517414,0.678082191780822,0.2876712328767123,0.03424657534246575
5,3,1089.7738325448872,0,1,145,11.345469739866772,3.0482758620689654,0.593103448275862,-0.05283000849492599,0.6551724137931034,0.31724137931034485,0.027586206896551724
5,4,1211.4607971029998,0,1,177,11.46034632255044,3.056497175141243,0.5254237288135594,-0.15211685283394472,0.6610169491525424,0.3050847457627119,0.03389830508474576
6,1,725.7440678644526,0,0,100,11.921449730053341,3.05,0.59,0.05938864087837234,0.83,0.14,0.03
6,2,1058.5806625387675,0,0,94,11.86880729115122,3.0106382978723403,0.5957446808510638,0.06438036717374618,0.851063829787234,0.11702127659574468,0.031914893617021274
6,3,1259.3561871398795,0,1,112,11.720138058344217,2.9285714285714284,0.5178571428571429,0.0573573756326358,0.8660714285714286,0.11607142857142858,0.017857142857142856
6,4,1099.6960656254191,0,1,111,11.843585591146491,3.009009009009009,0.5225225225225225,-0.008807429809852226,0.8288288288288288,0.14414414414414414,0.02702702702702703
7,1,859.5217535053375,0,0,1540,11.342054044603007,2.9597402597402596,0.5525974025974026,0.0545297620803321,0.587012987012987,0.33766233766233766,0.07532467532467532
