id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,870.675341587482,1,0,338,11.726675623796462,2.866863905325444,0.5177514792899408,0.12151583057645951,0.6331360946745562,0.23372781065088757,0.13313609467455623
1,2,1242.0527273227817,1,0,319,11.523103982312914,2.8996865203761755,0.5266457680250783,0.16277491044712394,0.6394984326018809,0.22884012539184953,0.13166144200626959
1,3,1391.2334641744967,1,1,310,11.68799383432403,2.9387096774193546,0.5225806451612903,0.12819109124198982,0.635483870967742,0.22580645161290322,0.13870967741935483
1,4,1525.3602498031034,1,1,328,11.618705855402256,2.908536585365854,0.5121951219512195,0.12800001416670617,0.6310975609756098,0.22560975609756098,0.14329268292682926
2,1,951.1008554987806,1,0,218,10.985203898017394,2.926605504587156,0.6100917431192661,0.2365250406288582,0.6100917431192661,0.3073394495412844,0.08256880733944955
2,2,1246.0907591080768,1,0,227,11.212629378686907,2.8722466960352424,0.6079295154185022,0.19127851255634404,0.6211453744493393,0.3039647577092511,0.07488986784140969
2,3,1470.6269481833012,1,1,242,11.384707730035748,2.87603305785124,0.5867768595041323,0.13994832629088594,0.628099173553719,0.2975206611570248,0.0743801652892562
2,4,1281.9303621511199,1,1,244,11.382554483639906,2.8811475409836067,0.6024590163934426,0.14977665194212575,0.6147540983606558,0.29918032786885246,0.0860655737704918
3,1,759.205884648094,1,0,1968,11.327981326962027,2.9563008130081303,0.529979674796748,-0.04691365080571239,0.7632113821138211,0.12754065040650406,0.1092479674796748
3,2,950.4141484801976,1,0,1915,11.320868408433991,2.991644908616188,0.5368146214099216,-0.026769368005634394,0.7618798955613577,0.12532637075718014,0.11279373368146214
3,3,1024.052765815598,1,1,1813,11.36546960453565,2.990623276337562,0.5361279646993933,-0.04461878768389796,0.7655819084390513,0.12300055157198014,0.11141753998896856
3,4,1288.3039486512403,1,1,1811,11.48344165405689,3.011043622308117,0.5306460519050249,-0.056775644212764674,0.7691882937603534,0.12147984538928769,0.10933186085035891
4,1,981.3087268939537,1,0,950,11.549107220659728,2.8757894736842107,0.5705263157894737,0.07945131476540862,0.8431578947368421,0.1,0.056842105263157895
4,2,1054.714429769141,1,0,919,11.657769597494012,2.838955386289445,0.5527747551686616,0.043472415236465556,0.8389553862894451,0.1044613710554951,0.056583242655059846
4,3,1153.8351965486609,1,1,902,11.67818071077724,2.8458980044345896,0.5310421286031042,0.04144274242037216,0.843680709534368,0.09977827050997783,0.0565410199556541
4,4,1260.2006975010252,1,1,923,11.72105996969843,2.8461538461538463,0.5124593716143012,0.013029786739945742,0.8407367280606717,0.10725893824485373,0.05200433369447454
5,1,835.5436747885562,0,0,211,11.238767318139113,2.8720379146919433,0.5781990521327014,0.18225875953865328,0.7109004739336493,0.21800947867298578,0.07109004739336493
5,2,1397.4139675508445,0,0,249,11.168037656393688,2.9076305220883536,0.5903614457831325,0.20165251027832568,0.7269076305220884,0.20481927710843373,0.06827309236947791
5,3,1147.5026955730705,0,1,243,11.091837283941086,2.9135802469135803,0.5925925925925926,0.18023255339953478,0.7366255144032922,0.20164609053497942,0.06172839506172839
5,4,1830.4550132776374,0,1,241,11.199490612334687,2.892116182572614,0.5560165975103735,0.10231560813428466,0.7385892116182573,0.1991701244813278,0.06224066390041494
6,1,805.6260805673963,0,0,167,11.594964293550273,3.269461077844311,0.6646706586826348,0.2599001929335007,0.7604790419161677,0.15568862275449102,0.08383233532934131
6,2,1146.3626619185777,0,0,163,11.557412835673599,3.184049079754601,0.656441717791411,0.23893738427301842,0.7607361963190185,0.15337423312883436,0.08588957055214724
6,3,1335.5008502452613,0,1,156,11.465546996226335,3.1858974358974357,0.6794871794871795,0.25213524125452663,0.7692307692307693,0.15384615384615385,0.07692307692307693
6,4,1375.8831195798418,0,1,153,11.274004973260533,3.1633986928104574,0.6601307189542484,0.2052507041589823,0.7712418300653595,0.16339869281045752,0.06535947712418301
7,1,617.1840773990834,0,0,313,12.52438482391019,3.047923322683706,0.4217252396166134,-0.48567111118678696,0.5431309904153354,0.34185303514376997,0.11501597444089456
7,2,845.9080900024657,0,0,320,12.450626438061994,3.059375,0.421875,-0.4588268763603048,0.578125,0.328125,0.09375
7,3,972.7040003076473,0,1,300,12.287485518644718,3.0566666666666666,0.43333333333333335,-0.4119790826323902,0.5766666666666667,0.32666666666666666,0.09666666666666666
7,4,837.432054193389,0,1,311,12.256436603792409,3.0192926045016075,0.43086816720257237,-0.3704372911111382,0.5755627009646302,0.3183279742765273,0.10610932475884244
8,1,1088.31562512724,1,0,496,11.06211458705022,2.9778225806451615,0.5403225806451613,0.15735157600888786,0.5020161290322581,0.3467741935483871,0.15120967741935484
8,2,1197.731099551137,1,0,484,10.933844572613516,2.956611570247934,0.5578512396694215,0.15927594499251813,0.5144628099173554,0.33884297520661155,0.14669421487603307
8,3,1180.2417754391795,1,1,458,11.039157116411298,2.978165938864629,0.5589519650655022,0.12824430727363118,0.517467248908297,0.3406113537117904,0.14192139737991266
8,4,1352.9985871331255,1,1,459,11.068203512258275,3.0152505446623095,0.5577342047930284,0.08943560939005157,0.5381263616557734,0.32679738562091504,0.13507625272331156
9,1,955.3239530981068,0,0,618,11.155277198720938,2.998381877022654,0.5453074433656958,0.1510531667099467,0.7621359223300971,0.20064724919093851,0.0372168284789644
9,2,1139.576685272152,0,0,582,11.227598518893258,2.9982817869415808,0.5360824742268041,0.14093693168839208,0.761168384879725,0.2027491408934708,0.03608247422680412
9,3,1140.6561197004785,0,1,611,11.225361474442689,2.965630114566285,0.5400981996726678,0.11720132748344124,0.7479541734860884,0.2176759410801964,0.03436988543371522
9,4,1404.9288201469153,0,1,639,11.535117601316653,3.020344287949922,0.5258215962441315,0.012239346536634735,0.7621283255086072,0.20657276995305165,0.03129890453834116
10,1,1047.0249502447246,0,0,1057,11.051104069730986,2.890255439924314,0.5666982024597919,0.2813732285453787,0.4900662251655629,0.45695364238410596,0.052980132450331126
10,2,1130.9141421766828,0,0,1086,11.182878017422366,2.8996316758747698,0.5755064456721916,0.23975292936533638,0.48342541436464087,0.4631675874769797,0.053406998158379376
10,3,1147.4354553828557,0,1,1240,11.350242869047703,2.925806451612903,0.5661290322580645,0.1556831900645131,0.49193548387096775,0.45564516129032256,0.05241935483870968
10,4,1355.75374723732,0,1,1186,11.481254895270531,2.927487352445194,0.5598650927487352,0.09255253749333367,0.49409780775716694,0.4536256323777403,0.05227655986509275
11,1,858.7947138617401,1,0,375,11.41713178898366,3,0.5866666666666667,0.013653736414953868,0.816,0.11466666666666667,0.06933333333333333
11,2,954.6790427237227,1,0,374,11.577523623731002,2.9598930481283423,0.5721925133689839,-0.01381993426180546,0.8181818181818182,0.11764705882352941,0.06417112299465241
11,3,1045.2198211477123,1,1,368,11.690977687220638,2.9402173913043477,0.5788043478260869,0.0012754901445284695,0.8097826086956522,0.11956521739130435,0.07065217391304347
11,4,1072.0992591233578,1,1,379,11.762921597381675,2.9973614775725594,0.5488126649076517,-0.15011796260069418,0.8021108179419525,0.1266490765171504,0.0712401055408971
12,1,1352.1900685262906,0,0,411,11.008386833367105,2.897810218978102,0.5815085158150851,0.30329166418661435,0.5304136253041363,0.3746958637469586,0.0948905109489051
12,2,936.2513958907963,0,0,417,10.794681133569098,2.8585131894484412,0.5731414868105515,0.2713866511663142,0.5467625899280576,0.36211031175059955,0.09112709832134293
12,3,1067.5674695603159,0,1,422,10.787031399974303,2.8175355450236967,0.5545023696682464,0.19014517486194962,0.5402843601895735,0.36729857819905215,0.0924170616113744
12,4,1365.4130094375444,0,1,427,10.884066374580062,2.8173302107728335,0.5526932084309133,0.17315885756107927,0.531615925058548,0.37236533957845436,0.09601873536299765
13,1,835.6792993248829,1,0,1803,11.377983934166886,2.9728230726566833,0.5529672767609539,0.16102758516602989,0.7093732667775929,0.1569606211869107,0.1336661120354964
13,2,1111.8201161168156,1,0,1771,11.377426719167191,3.003387916431395,0.5505364201016375,0.16137908171459014,0.7131564088085828,0.15753811405985318,0.1293054771315641
13,3,1204.8151218504966,1,1,1769,11.381434266622096,3.0107405313736573,0.5438100621820238,0.1557257126448045,0.712832108535896,0.15488976823063877,0.13227812323346524
13,4,1411.9695013046853,1,1,1753,11.43220255461847,3.0319452367370223,0.5356531660011409,0.09310181356509581,0.7159155733029093,0.1488876212207644,0.1351968054763263
14,1,645.2533617288558,1,0,487,12.102665882633111,3.047227926078029,0.5236139630390144,-0.08344502869199369,0.6796714579055442,0.22381930184804927,0.09650924024640657
14,2,953.4611124521965,1,0,481,11.988764962128723,3.043659043659044,0.5197505197505198,-0.06603237772021986,0.6694386694386695,0.23284823284823286,0.09771309771309772
14,3,1099.4565949551882,1,1,507,12.029930252001295,3.06508875739645,0.5167652859960552,-0.059444167918112245,0.6489151873767258,0.24260355029585798,0.10848126232741617
14,4,1175.959318395623,1,1,472,11.95946053793621,3.0402542372881354,0.5254237288135594,-0.08853556249165073,0.6567796610169492,0.2457627118644068,0.09745762711864407
15,1,945.0353198460563,0,0,258,11.033774764036476,2.953488372093023,0.6201550387596899,0.37014810210586857,0.6085271317829457,0.2558139534883721,0.13565891472868216
15,2,1007.626355284485,0,0,286,11.115409447689506,2.986013986013986,0.6118881118881119,0.30712079159923417,0.6153846153846154,0.26573426573426573,0.11888111888111888
15,3,1194.6251850240737,0,1,325,10.925843868683202,2.9815384615384617,0.6184615384615385,0.3106935419438436,0.6492307692307693,0.2553846153846154,0.09538461538461539
15,4,1507.7247507626157,0,1,349,11.125663459051893,2.9398280802292263,0.6017191977077364,0.23888362464472798,0.664756446991404,0.24355300859598855,0.09169054441260745
16,1,806.2286674708678,0,0,1372,11.515572091334322,2.99198250728863,0.5313411078717201,-0.10717504421456783,0.5583090379008746,0.3520408163265306,0.08965014577259475
16,2,1008.2373865284156,0,0,1326,11.478666233767655,2.9917043740573153,0.5331825037707391,-0.07641829926479166,0.5671191553544495,0.34615384615384615,0.08672699849170437
16,3,1200.066923336635,0,1,1295,11.40002558870562,3.0208494208494208,0.5281853281853282,-0.06317392487095858,0.5536679536679536,0.355984555984556,0.09034749034749034
16,4,1287.2702622372694,0,1,1349,11.488151589562596,2.9844329132690883,0.502594514455152,-0.1446673080105957,0.5492957746478874,0.3587842846553002,0.09191994069681246
17,1,691.0860553415406,1,0,391,11.765485206596297,3.040920716112532,0.5242966751918159,-0.14329368610125595,0.5242966751918159,0.2966751918158568,0.17902813299232737
17,2,952.1885002284224,1,0,379,11.885315805744652,3.0422163588390503,0.5356200527704486,-0.1418114408631853,0.5435356200527705,0.28232189973614774,0.1741424802110818
17,3,1093.6963409414182,1,1,382,11.802276865688237,3.0916230366492146,0.5392670157068062,-0.1500788219223499,0.5235602094240838,0.2879581151832461,0.18848167539267016
17,4,1162.0633605243813,1,1,378,11.906772834276461,3.0925925925925926,0.5370370370370371,-0.1941532013446036,0.5343915343915344,0.2777777777777778,0.18783068783068782
18,1,1917.082945999988,0,0,91,11.624613271322728,2.802197802197802,0.5934065934065934,0.3461191228256045,0.7692307692307693,0.21978021978021978,0.01098901098901099
18,2,1182.303224861112,0,0,99,12.109537592133883,2.808080808080808,0.5858585858585859,0.2546337902533487,0.7474747474747475,0.23232323232323232,0.020202020202020204
18,3,1832.2178549220569,0,1,112,11.77899848449886,2.732142857142857,0.5714285714285714,0.19056385521212463,0.7232142857142857,0.25,0.026785714285714284
18,4,1577.975175161537,0,1,141,11.301334555015776,2.978723404255319,0.574468085106383,0.1113127668315528,0.6879432624113475,0.2907801418439716,0.02127659574468085
19,1,737.8103431734035,0,0,562,11.704014153463884,2.987544483985765,0.4875444839857651,-0.34679629615351076,0.5765124555160143,0.33807829181494664,0.08540925266903915
19,2,864.4685786630703,0,0,592,11.820309753791923,2.9847972972972974,0.47466216216216217,-0.3741058067948394,0.5743243243243243,0.3327702702702703,0.0929054054054054
19,3,1027.7321417516625,0,1,615,11.569530036003622,2.905691056910569,0.4813008130081301,-0.3125977726987537,0.5560975609756098,0.3382113821138211,0.10569105691056911
19,4,938.335378906167,0,1,604,11.651179040726989,2.9536423841059603,0.4735099337748344,-0.3546646851349066,0.5447019867549668,0.33774834437086093,0.11754966887417219
20,1,821.9086236014866,0,0,1971,11.492600177236698,2.995941146626078,0.5053272450532724,-0.01886034947159931,0.5733130390664637,0.2749873160832065,0.15169964485032977
20,2,982.1993138917243,0,0,1887,11.53823227261052,3.0010598834128244,0.5071542130365659,-0.005374195862549571,0.5733969263381028,0.27556968733439324,0.151033386327504
20,3,1047.0800027094488,0,1,1851,11.612093884742594,2.995678011885467,0.49054565099945974,-0.08074680631463693,0.5786061588330632,0.27336574824419235,0.14802809292274446
20,4,1133.127925653466,0,1,1867,11.651726893822078,2.984467059453669,0.49544724156400644,-0.09329484547764615,0.5725763256561328,0.2795929298339582,0.14783074450990893
21,1,881.4797607804064,0,0,320,11.370168767387495,3.221875,0.58125,0.11852533354251428,0.778125,0.075,0.146875
21,2,1008.3801235573284,0,0,366,11.30604843378426,3.1557377049180326,0.5437158469945356,0.06818469119370538,0.7622950819672131,0.07923497267759563,0.15846994535519127
21,3,1291.2606560171464,0,1,364,11.380385257297808,3.1263736263736264,0.5384615384615384,0.04316319257282246,0.7664835164835165,0.07967032967032966,0.15384615384615385
21,4,1583.068421737219,0,1,368,11.335901293762609,3.171195652173913,0.5461956521739131,0.0518711073706762,0.779891304347826,0.06793478260869565,0.15217391304347827
