id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1292.1796987267855,1,0,274,11.427875271179648,3.0364963503649633,0.5766423357664233,0.1817018376678039,0.7116788321167883,0.19708029197080293,0.09124087591240876
1,2,1247.1296634316363,1,0,259,11.486258954515687,2.9382239382239383,0.5637065637065637,0.11287609861504827,0.722007722007722,0.1891891891891892,0.0888030888030888
1,3,1289.8880603309728,1,1,253,11.403570499468914,2.9762845849802373,0.5849802371541502,0.1279198950761398,0.7114624505928854,0.19367588932806323,0.09486166007905138
1,4,1647.641054270716,1,1,260,11.417676720399811,2.919230769230769,0.5961538461538461,0.11875086862476551,0.7153846153846154,0.18461538461538463,0.1
2,1,1070.962625020442,1,0,293,11.19405788381654,3.21160409556314,0.5255972696245734,0.2209519149928278,0.7372013651877133,0.22866894197952217,0.034129692832764506
2,2,1066.310019270383,1,0,292,11.124665194580956,3.1335616438356166,0.547945205479452,0.2216436130367599,0.7363013698630136,0.22945205479452055,0.03424657534246575
2,3,1054.7162848654484,1,1,299,11.379075054785618,3.1036789297658864,0.5150501672240803,0.10453175711474902,0.725752508361204,0.23745819397993312,0.03678929765886288
2,4,1077.3828635071416,1,1,283,11.486050016029843,3.0636042402826855,0.49823321554770317,0.06035304492927372,0.7314487632508834,0.22968197879858657,0.038869257950530034
3,1,1199.4831859916221,0,0,658,11.186912140756439,3.021276595744681,0.6200607902735562,0.3035730387935704,0.6808510638297872,0.21580547112462006,0.1033434650455927
3,2,1166.075967535503,0,0,675,11.148764198867141,3.048888888888889,0.6177777777777778,0.2969391863948426,0.6977777777777778,0.20592592592592593,0.0962962962962963
3,3,1325.9945046439805,0,1,632,11.170622999542998,3.0537974683544302,0.6012658227848101,0.258414514536763,0.6962025316455697,0.20727848101265822,0.09651898734177215
3,4,1614.596555793153,0,1,587,11.475265736928193,3.0868824531516186,0.5724020442930153,0.12055920393056829,0.7137989778534923,0.19761499148211242,0.08858603066439523
4,1,1060.6224566654948,1,0,371,11.429649310591438,2.9002695417789757,0.48247978436657685,-0.02642532446737733,0.6388140161725068,0.1967654986522911,0.16442048517520216
4,2,845.4862631853257,1,0,357,11.490952788517031,2.8823529411764706,0.49859943977591037,-0.006254853999945361,0.6414565826330533,0.19607843137254902,0.16246498599439776
4,3,1076.0677980893145,1,1,370,11.380989591226266,2.854054054054054,0.5,0.025305642559454385,0.6351351351351351,0.2,0.16486486486486487
