id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,921.8572353457442,1,0,3721,10.819794902675214,3.0112872883633433,0.6154259607632356,0.45655896491576126,0.6850309056705187,0.17011556033324376,0.14485353399623757
1,2,1283.3314741312859,1,0,3663,10.808308584105744,3.018291018291018,0.6115206115206115,0.4308270978515329,0.6844116844116844,0.1678951678951679,0.1476931476931477
1,3,1443.8642834670266,1,1,3549,10.847929572982455,2.998591152437306,0.6063679909833756,0.4124093859251872,0.6877993801070724,0.16624401239785855,0.14595660749506903
1,4,1538.4071625443855,1,1,3366,10.835599386111898,2.976232917409388,0.6042780748663101,0.39843108764582336,0.6862745098039216,0.16726084373143196,0.14646464646464646
2,1,907.3283749929682,1,0,332,11.181110808638557,2.9759036144578315,0.6295180722891566,0.43391668384486615,0.7801204819277109,0.14457831325301204,0.07530120481927711
2,2,1331.5454145001604,1,0,326,11.303624423902544,3.0521472392638036,0.6134969325153374,0.39671685416378794,0.7668711656441718,0.15030674846625766,0.08282208588957055
2,3,1600.831032261973,1,1,321,11.092499658917257,3.1526479750778815,0.6137071651090342,0.34828100827375713,0.7725856697819314,0.14641744548286603,0.08099688473520249
2,4,1547.6781478431558,1,1,324,11.314195638702536,3.074074074074074,0.6018518518518519,0.313792978926007,0.7654320987654321,0.16049382716049382,0.07407407407407407
3,1,661.8268775875955,0,0,443,11.848715408230115,2.880361173814898,0.5146726862302483,-0.20714638860386259,0.7155756207674944,0.1670428893905192,0.11738148984198646
3,2,1031.7887352166629,0,0,440,11.844061487325277,2.9272727272727272,0.5159090909090909,-0.17872158465764584,0.7113636363636363,0.17045454545454544,0.11818181818181818
3,3,1437.4205348565301,0,1,439,11.700162552589774,2.9020501138952164,0.5170842824601367,-0.1454222172067366,0.7061503416856492,0.1662870159453303,0.1275626423690205
3,4,1513.3455250757108,0,1,471,11.572352939135376,2.9341825902335454,0.5456475583864119,-0.09197369083004536,0.7091295116772823,0.16772823779193205,0.12314225053078556
4,1,1048.4911778869725,1,0,921,11.087500823845387,3.0868621064060804,0.6091205211726385,0.15757348392763104,0.7155266015200868,0.17263843648208468,0.11183496199782844
4,2,1208.799920249542,1,0,898,11.020504160230747,3.0657015590200447,0.6046770601336303,0.14297090248662,0.7149220489977728,0.1714922048997773,0.11358574610244988
4,3,1265.2386612527969,1,1,964,11.069302490018567,3.0809128630705396,0.6068464730290456,0.12346816778553985,0.7230290456431535,0.17012448132780084,0.10684647302904564
4,4,1435.865069429874,1,1,939,11.102738377230377,3.109691160809372,0.5921192758253461,0.06950424789001286,0.7252396166134185,0.16400425985090522,0.11075612353567625
5,1,849.6994267384437,0,0,699,12.070676108684214,2.9356223175965663,0.525035765379113,-0.2872507947969115,0.6366237482117311,0.2947067238912732,0.06866952789699571
5,2,1124.3897358761385,0,0,688,11.956862061975002,2.933139534883721,0.5305232558139535,-0.22315338421118672,0.6409883720930233,0.2921511627906977,0.06686046511627906
5,3,1106.6105779785198,0,1,693,12.112254257925203,2.9783549783549783,0.5266955266955267,-0.21040864383474378,0.6248196248196248,0.30735930735930733,0.06782106782106782
