id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,539.4917179655272,1,0,179,12.47987524844633,2.983240223463687,0.37988826815642457,-0.8916544491693911,0.5810055865921788,0.35195530726256985,0.0670391061452514
1,2,622.1446511334973,1,0,178,12.086561852693897,2.960674157303371,0.3707865168539326,-0.8127419369378784,0.5561797752808989,0.3707865168539326,0.07303370786516854
1,3,688.9418185047493,1,1,225,12.07154713974896,2.991111111111111,0.38666666666666666,-0.5348283978501698,0.5688888888888889,0.3511111111111111,0.08
1,4,881.5116436993623,1,1,216,12.120276428984207,3.0787037037037037,0.39814814814814814,-0.4426896977362112,0.5925925925925926,0.3425925925925926,0.06481481481481481
2,1,977.6089719099103,0,0,644,11.493283908664857,3.0822981366459627,0.531055900621118,0.09144599098453168,0.734472049689441,0.14285714285714285,0.12267080745341614
2,2,874.6910444023794,0,0,632,11.551459147889652,3.1139240506329116,0.5395569620253164,0.0717531134843727,0.7231012658227848,0.1518987341772152,0.125
2,3,1074.4242929272998,0,1,702,11.480470029681008,3.0683760683760686,0.5370370370370371,0.05559335494051278,0.7279202279202279,0.1452991452991453,0.1267806267806268
2,4,1318.0167036667538,0,1,701,11.570024455996098,3.0613409415121255,0.5292439372325249,0.03870543659670381,0.717546362339515,0.15121255349500715,0.1312410841654779
3,1,1236.2859284993765,0,0,90,11.195960276667464,2.911111111111111,0.4444444444444444,0.142391047987426,0.6555555555555556,0.25555555555555554,0.08888888888888889
3,2,774.4048851520802,0,0,120,11.402660233586767,3.283333333333333,0.44166666666666665,-0.08269063371953005,0.625,0.2916666666666667,0.08333333333333333
3,3,835.8590805076234,0,1,120,11.43711653764646,3.283333333333333,0.425,-0.07306543022548259,0.6166666666666667,0.2916666666666667,0.09166666666666666
3,4,1079.3192273039745,0,1,125,11.46289498560138,3.272,0.416,-0.03009259862590453,0.632,0.288,0.08
4,1,976.1042887788741,1,0,1662,11.530928204810534,3.025872442839952,0.5048134777376655,-0.030269225520346815,0.585439229843562,0.2882069795427196,0.1263537906137184
4,2,1089.8372153909665,1,0,1715,11.53063056739138,3.034402332361516,0.4956268221574344,-0.06663063955139524,0.5871720116618075,0.28104956268221576,0.13177842565597667
4,3,1297.43156789878,1,1,1708,11.463453513175352,3.0134660421545667,0.49882903981264637,-0.04329162925335343,0.5889929742388759,0.2810304449648712,0.12997658079625293
4,4,1459.6149348986348,1,1,1654,11.502890018624026,2.9812575574365177,0.5120918984280532,-0.01676904654868987,0.5985489721886336,0.2714631197097944,0.12998790810157196
5,1,941.0671217530935,0,0,700,11.832753242595887,2.95,0.49857142857142855,-0.19870077868954386,0.6028571428571429,0.23,0.16714285714285715
5,2,1116.5513568490685,0,0,667,11.828558287793598,2.9865067466266866,0.5007496251874063,-0.18091632934647872,0.5997001499250375,0.23238380809595202,0.1679160419790105
5,3,1072.6805829296159,0,1,665,11.876516648850005,2.969924812030075,0.5052631578947369,-0.14441663507406924,0.5969924812030075,0.22857142857142856,0.17443609022556392
5,4,1209.0925070513663,0,1,665,11.845036222789572,2.962406015037594,0.47969924812030074,-0.19545415134557134,0.6075187969924812,0.22556390977443608,0.16691729323308271
6,1,582.3293030343947,0,0,280,12.46599980453845,2.85,0.5071428571428571,-0.42443824349169873,0.8071428571428572,0.18214285714285713,0.010714285714285714
6,2,741.9778011433161,0,0,314,12.263435138994701,2.945859872611465,0.5382165605095541,-0.32710760906959957,0.8057324840764332,0.18152866242038215,0.012738853503184714
6,3,848.7537874132014,0,1,309,12.14472107628449,2.957928802588997,0.540453074433657,-0.2778687705906105,0.8155339805825242,0.1715210355987055,0.012944983818770227
6,4,988.3469044819182,0,1,308,12.193275059224096,2.957792207792208,0.525974025974026,-0.25479042606364743,0.8116883116883117,0.17207792207792208,0.016233766233766232
7,1,748.8134938304224,1,0,265,11.73717190952575,3.1056603773584905,0.5056603773584906,-0.017647168598651987,0.7886792452830189,0.15471698113207547,0.05660377358490566
7,2,845.6398497277116,1,0,300,11.929555694980039,3.13,0.4666666666666667,-0.14340345575890634,0.7733333333333333,0.17666666666666667,0.05
