id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1021.9591630703594,1,0,427,11.306794203394295,2.8360655737704916,0.5480093676814989,0.12912787781645813,0.5831381733021077,0.297423887587822,0.11943793911007025
1,2,1108.4322978004495,1,0,429,11.268193764736713,2.8298368298368297,0.5571095571095571,0.14901893034434846,0.585081585081585,0.29836829836829837,0.11655011655011654
1,3,1112.1635132976196,1,1,422,11.275775309640885,2.786729857819905,0.5497630331753555,0.159578966724474,0.5947867298578199,0.2796208530805687,0.12559241706161137
1,4,1277.5167831124377,1,1,392,11.19441218361511,2.760204081632653,0.548469387755102,0.12430523830772985,0.5790816326530612,0.288265306122449,0.1326530612244898
2,1,767.1232845627082,0,0,393,11.68939031546476,2.9974554707379135,0.5114503816793893,-0.014278119402106515,0.7099236641221374,0.1984732824427481,0.0916030534351145
2,2,1064.0645618134554,0,0,391,11.694400184758459,2.989769820971867,0.5166240409207161,0.0076218617576096345,0.7033248081841432,0.1969309462915601,0.09974424552429667
2,3,1079.5922333708122,0,1,376,11.806136594584299,2.9414893617021276,0.5132978723404256,-0.023381030793340536,0.699468085106383,0.19414893617021275,0.10638297872340426
2,4,1314.5354740983719,0,1,363,11.801595212759171,2.9201101928374658,0.509641873278237,-0.030205894072881212,0.7024793388429752,0.19008264462809918,0.10743801652892562
3,1,915.0223870408963,0,0,1542,11.145488788821865,3.03242542153048,0.5719844357976653,0.22207562668668362,0.7542153047989624,0.14396887159533073,0.10181582360570687
3,2,1118.265332519233,0,0,1559,11.291150121028043,3.0667094291212313,0.5657472738935215,0.1632995625065412,0.7524053880692751,0.1468890314304041,0.10070558050032072
3,3,1206.321410783628,0,1,1696,11.431780841978668,3.077240566037736,0.5654481132075472,0.11531734449430425,0.75,0.14976415094339623,0.10023584905660378
3,4,1330.3279587026457,0,1,1613,11.454373413224332,3.074395536267824,0.5623062616243025,0.1096227655914163,0.7532548047117174,0.1463112213267204,0.10043397396156231
