id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1090.7555644944675,0,0,344,10.941845575142148,3.125,0.5087209302325582,-0.06252434380975558,0.75,0.2063953488372093,0.0436046511627907
1,2,1313.836130509988,0,0,341,10.78072786041216,3.1700879765395893,0.5249266862170088,-0.019444905548739892,0.7595307917888563,0.19941348973607037,0.04105571847507331
1,3,1063.8552191633423,0,1,415,10.798413644266414,3.185542168674699,0.5397590361445783,0.032454269071609206,0.7590361445783133,0.20722891566265061,0.033734939759036145
1,4,1155.026617742374,0,1,394,10.83237419249842,3.1065989847715736,0.5279187817258884,0.03737309003285914,0.7614213197969543,0.20050761421319796,0.03807106598984772
2,1,1182.5365861320702,0,0,360,11.152508267949102,3.058333333333333,0.5888888888888889,0.18364351828054148,0.7111111111111111,0.18888888888888888,0.1
2,2,1268.947069329356,0,0,351,11.131406425907112,3.0997150997150995,0.5698005698005698,0.13447856000593778,0.7293447293447294,0.1737891737891738,0.09686609686609686
2,3,1511.6761123232707,0,1,396,11.193121739924425,3.1565656565656566,0.547979797979798,0.07618649821934229,0.7424242424242424,0.1717171717171717,0.08585858585858586
2,4,1432.2302811893908,0,1,384,11.128032582571828,3.1979166666666665,0.5442708333333334,0.036559175965044495,0.7369791666666666,0.1796875,0.08333333333333333
3,1,1060.0834990627336,0,0,226,11.553623163168261,2.831858407079646,0.5442477876106194,0.13104621067388872,0.5176991150442478,0.26991150442477874,0.21238938053097345
3,2,1041.4679354871305,0,0,223,11.546560175137602,2.7533632286995515,0.5067264573991032,0.07533906458902827,0.5067264573991032,0.28699551569506726,0.2062780269058296
3,3,1069.035510128926,0,1,212,11.552402980974046,2.7735849056603774,0.5188679245283019,0.1108178199554586,0.5235849056603774,0.2830188679245283,0.19339622641509435
3,4,1410.3878271607673,0,1,206,11.728559845044641,2.796116504854369,0.5048543689320388,0.06880141539600348,0.5339805825242718,0.28640776699029125,0.1796116504854369
4,1,863.5933026618907,0,0,77,11.364974402553448,3.220779220779221,0.4805194805194805,-0.16846606851645451,0.6493506493506493,0.2857142857142857,0.06493506493506493
4,2,792.4018817370423,0,0,85,11.002011228989582,3.152941176470588,0.4470588235294118,-0.21342132711978684,0.7058823529411765,0.2235294117647059,0.07058823529411765
4,3,649.49147248099,0,1,79,10.883217111715977,3.2658227848101267,0.46835443037974683,-0.23529653581481474,0.7215189873417721,0.20253164556962025,0.0759493670886076
4,4,920.4471330523113,0,1,81,10.969573643241885,3.185185185185185,0.49382716049382713,-0.26452658911782606,0.7037037037037037,0.2222222222222222,0.07407407407407407
5,1,869.9955026027626,1,0,645,11.274588124434409,3.055813953488372,0.6155038759689923,0.35382292368241336,0.5441860465116279,0.3364341085271318,0.11937984496124031
5,2,1264.5226201726475,1,0,706,11.379176673366535,3.0240793201133145,0.6048158640226629,0.29502056497623347,0.546742209631728,0.34277620396600567,0.11048158640226628
5,3,1459.8750483681906,1,1,690,11.316778139082233,3.0101449275362318,0.591304347826087,0.24319732371023176,0.5478260869565217,0.336231884057971,0.11594202898550725
5,4,1459.102780605643,1,1,701,11.312720800421022,3.0242510699001426,0.5834522111269614,0.1968483082000663,0.5549215406562055,0.3309557774607703,0.11412268188302425
6,1,855.3645201621406,1,0,202,11.666521568628132,2.9455445544554455,0.504950495049505,0.02772027821834809,0.801980198019802,0.11386138613861387,0.08415841584158416
6,2,1079.68595818887,1,0,212,11.966208411815193,3.0141509433962264,0.45754716981132076,-0.13479981197298457,0.7924528301886793,0.12264150943396226,0.08490566037735849
6,3,1150.0705152112507,1,1,205,12.15473311684606,3.0195121951219512,0.4585365853658537,-0.16941992703796677,0.7902439024390244,0.13170731707317074,0.07804878048780488
6,4,1315.2615243069438,1,1,213,12.245442285439953,3,0.4272300469483568,-0.2550671673044589,0.7934272300469484,0.1267605633802817,0.07981220657276995
7,1,741.1663229535552,0,0,189,10.757876328562988,2.888888888888889,0.6190476190476191,0.5205831586902723,0.5661375661375662,0.37037037037037035,0.06349206349206349
