id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,805.37761826442,0,0,1058,11.817067469673592,2.9149338374291114,0.5245746691871456,-0.05954094940738766,0.4659735349716446,0.30718336483931946,0.22684310018903592
1,2,1049.2215530455173,0,0,1069,11.763574931718606,2.9270346117867168,0.5285313376987839,-0.05901824222264414,0.4686623012160898,0.29560336763330214,0.23573433115060805
1,3,1023.2879454372134,0,1,1090,11.750799306299882,2.9027522935779815,0.5201834862385321,-0.07227778450773804,0.46972477064220186,0.29724770642201837,0.23302752293577983
1,4,1145.4578196031375,0,1,1101,11.73810684785143,2.9545867393278837,0.5131698455949137,-0.10899894321015402,0.46866485013623976,0.2997275204359673,0.23160762942779292
2,1,839.3429759873483,1,0,576,11.44342817246078,3.045138888888889,0.5503472222222222,0.09491991908433145,0.8854166666666666,0.09375,0.020833333333333332
2,2,996.7053111471872,1,0,557,11.4460513101401,3.066427289048474,0.5403949730700179,0.11071403004777407,0.8850987432675045,0.0933572710951526,0.02154398563734291
2,3,1256.1540865507206,1,1,531,11.593351002817622,3.105461393596987,0.5480225988700564,0.10244973106477405,0.8775894538606404,0.09981167608286252,0.022598870056497175
2,4,1589.0090154919706,1,1,525,11.573387450014843,3.0685714285714285,0.5542857142857143,0.11398530980760262,0.88,0.09714285714285714,0.022857142857142857
3,1,737.6472777441588,1,0,718,12.419561754340025,2.926183844011142,0.40947075208913647,-0.722986594640976,0.8342618384401114,0.14206128133704735,0.023676880222841225
3,2,731.08788761068,1,0,722,12.367101914897201,2.9293628808864267,0.40443213296398894,-0.6800433053164033,0.8421052631578947,0.1371191135734072,0.02077562326869806
3,3,790.8462900618985,1,1,707,12.222720683553417,2.958981612446959,0.4186704384724187,-0.6626466914325736,0.8444130127298444,0.13861386138613863,0.016973125884016973
3,4,949.391180512087,1,1,715,12.091393196862025,2.9692307692307693,0.43216783216783217,-0.5500838421303126,0.8461538461538461,0.13706293706293707,0.016783216783216783
4,1,941.7191049933174,1,0,325,11.618706485901605,3.116923076923077,0.5046153846153846,-0.2225784503463561,0.8707692307692307,0.10461538461538461,0.024615384615384615
4,2,1007.665979829046,1,0,314,11.724480910958535,3.127388535031847,0.5127388535031847,-0.23063898437829233,0.8662420382165605,0.10509554140127389,0.028662420382165606
4,3,1396.7720813035521,1,1,331,11.751069662440516,3.093655589123867,0.513595166163142,-0.16286056572757562,0.8640483383685801,0.09969788519637462,0.03625377643504532
4,4,1391.472192767366,1,1,348,11.908104016323744,3.1235632183908044,0.49137931034482757,-0.17878227786823575,0.8879310344827587,0.08333333333333333,0.028735632183908046
5,1,765.057016893386,1,0,204,12.042393093774901,3.1519607843137254,0.4166666666666667,-0.48747251723043855,0.6274509803921569,0.30392156862745096,0.06862745098039216
5,2,863.1126989392944,1,0,200,12.023007849778821,3.16,0.45,-0.3731321412353574,0.615,0.315,0.07
5,3,792.6813145148086,1,1,196,12.100423881112409,3.0918367346938775,0.42857142857142855,-0.3517465860532798,0.6224489795918368,0.3112244897959184,0.0663265306122449
5,4,958.7551437302789,1,1,227,12.14626813208094,3.026431718061674,0.4581497797356828,-0.33756090304311176,0.6167400881057269,0.30837004405286345,0.07488986784140969
6,1,592.7441508114086,1,0,325,11.863907682578684,3.129230769230769,0.563076923076923,-0.021198273588477725,0.8,0.10461538461538461,0.09538461538461539
6,2,955.3180196597891,1,0,344,11.760748675218068,3.0755813953488373,0.5872093023255814,0.025400002713908614,0.7906976744186046,0.11337209302325581,0.09593023255813954
6,3,1029.8695369667894,1,1,346,11.800553819196253,3.0722543352601157,0.5924855491329479,0.049986715138185055,0.8034682080924855,0.09826589595375723,0.09826589595375723
6,4,1230.5401616911215,1,1,336,11.745237216562447,3.0595238095238093,0.5892857142857143,0.06143529547758134,0.8005952380952381,0.10714285714285714,0.09226190476190477
7,1,989.9367179012579,1,0,244,11.501916154527905,3.069672131147541,0.5409836065573771,-0.054581236688939425,0.7090163934426229,0.1885245901639344,0.10245901639344263
7,2,1127.451110114712,1,0,244,11.491439178445827,3.122950819672131,0.5368852459016393,-0.07070445920773848,0.7090163934426229,0.1885245901639344,0.10245901639344263
7,3,1180.9947888414263,1,1,256,11.517836490302763,3.15625,0.53515625,-0.070086096980455,0.703125,0.19921875,0.09765625
7,4,1255.0464424366853,1,1,250,11.676302696511877,3.128,0.508,-0.12188836196741691,0.72,0.184,0.096
8,1,846.1903724718402,1,0,525,10.984170872011408,2.942857142857143,0.6076190476190476,0.417640729861653,0.7180952380952381,0.18476190476190477,0.09714285714285714
8,2,1320.7700332265292,1,0,502,11.106512038386807,2.908366533864542,0.6095617529880478,0.3963083892152664,0.7211155378486056,0.18725099601593626,0.09163346613545817
8,3,1401.5224785045896,1,1,488,11.113114916979912,2.9118852459016393,0.5983606557377049,0.364072893486695,0.7131147540983607,0.20081967213114754,0.0860655737704918
8,4,1663.5455922474384,1,1,465,11.082602236653868,2.8645161290322583,0.5935483870967742,0.3528146130118748,0.7096774193548387,0.1956989247311828,0.09462365591397849
9,1,772.1288984652671,1,0,167,12.19860114162145,3.089820359281437,0.5269461077844312,-0.08160540769350244,0.7904191616766467,0.11377245508982035,0.09580838323353294
9,2,1065.511244449471,1,0,166,11.987775947912096,3.072289156626506,0.5301204819277109,-4.192175595235491e-4,0.7951807228915663,0.1144578313253012,0.09036144578313253
9,3,1388.505268712271,1,1,168,12.051688517643347,3.142857142857143,0.5178571428571429,-0.038353317920018296,0.8035714285714286,0.1130952380952381,0.08333333333333333
9,4,1208.1517394477512,1,1,234,11.433925574339428,3.1367521367521367,0.5170940170940171,-0.09190142307860716,0.7564102564102564,0.11965811965811966,0.12393162393162394
10,1,934.4273558128364,0,0,147,11.597875258640027,2.761904761904762,0.4217687074829932,-0.3908257077952731,0.6190476190476191,0.2857142857142857,0.09523809523809523
10,2,856.2390356259792,0,0,189,11.487095659534871,2.804232804232804,0.47619047619047616,-0.2334954952308798,0.6349206349206349,0.25925925925925924,0.10582010582010581
10,3,854.6667768825087,0,1,175,11.767124894997226,2.817142857142857,0.4685714285714286,-0.23531209149966456,0.6342857142857142,0.2571428571428571,0.10857142857142857
10,4,1311.077942017298,0,1,184,11.58184382981537,2.75,0.44565217391304346,-0.20620644292551113,0.625,0.2717391304347826,0.10326086956521739
11,1,535.4161647852046,0,0,548,12.153542389193957,2.886861313868613,0.4489051094890511,-0.45578147029084737,0.6259124087591241,0.23357664233576642,0.14051094890510948
11,2,674.8437899458304,0,0,523,12.094102555809089,2.887189292543021,0.4608030592734226,-0.41925809408354575,0.6118546845124283,0.2447418738049713,0.14340344168260039
11,3,755.9018709494329,0,1,534,12.093048160440219,2.885767790262172,0.46441947565543074,-0.4129784596208616,0.6142322097378277,0.24906367041198502,0.13670411985018727
11,4,996.8369674737153,0,1,516,12.080505623079162,2.9186046511627906,0.4748062015503876,-0.3792869172564871,0.6104651162790697,0.25387596899224807,0.13565891472868216
12,1,798.1209852211438,1,0,1662,12.056481889916856,2.9584837545126352,0.4428399518652226,-0.4104747839676159,0.6750902527075813,0.22623345367027678,0.098676293622142
12,2,944.2567110401653,1,0,1686,11.992008095420434,2.97864768683274,0.45492289442467376,-0.38227578016710395,0.6779359430604982,0.2265717674970344,0.09549228944246738
12,3,1140.759577298266,1,1,1641,11.900444952152922,2.987202925045704,0.4631322364411944,-0.3353339609331052,0.6861669713589275,0.2181596587446679,0.09567336989640463
12,4,1216.0147783227235,1,1,1700,11.864229507808597,2.961764705882353,0.4582352941176471,-0.34404739977938686,0.6835294117647058,0.21941176470588236,0.09705882352941177
13,1,788.581496823272,0,0,123,11.527059344439078,3.048780487804878,0.6585365853658537,0.16637722003210417,0.5934959349593496,0.21951219512195122,0.18699186991869918
13,2,933.5087046426227,0,0,126,11.957871552304729,2.8968253968253967,0.6428571428571429,0.15182160396838493,0.6111111111111112,0.1984126984126984,0.19047619047619047
13,3,985.9886089588719,0,1,140,12.163755179003411,2.8642857142857143,0.6,-0.003227726004063227,0.5785714285714286,0.22857142857142856,0.19285714285714287
13,4,1234.4788347118429,0,1,161,11.989350082234571,2.981366459627329,0.577639751552795,-0.04918255179134042,0.5838509316770186,0.22981366459627328,0.18633540372670807
14,1,911.2225685344986,0,0,175,11.750645586447373,2.9485714285714284,0.6057142857142858,0.07736954126491005,0.44571428571428573,0.41714285714285715,0.13714285714285715
14,2,793.6589015941676,0,0,183,11.84314266709806,3.021857923497268,0.5846994535519126,-0.01305172414051763,0.4262295081967213,0.43169398907103823,0.14207650273224043
14,3,823.5452612405351,0,1,180,11.831220314829885,2.966666666666667,0.5833333333333334,-0.00883362855226616,0.43333333333333335,0.42777777777777776,0.1388888888888889
14,4,1054.311917904814,0,1,170,11.725384129011575,2.9,0.5823529411764706,0.021904916767887514,0.4294117647058823,0.4294117647058823,0.1411764705882353
15,1,944.2610280928099,0,0,239,11.340638528176058,3.1129707112970713,0.5313807531380753,0.18602826847653914,0.8744769874476988,0.0502092050209205,0.07531380753138076
15,2,1749.3260594906737,0,0,233,11.318912615323509,3.07725321888412,0.5364806866952789,0.19268344701137874,0.8884120171673819,0.04721030042918455,0.06437768240343347
15,3,1415.7334794686287,0,1,260,11.58009242081295,3.0576923076923075,0.5192307692307693,0.10480189165074126,0.8884615384615384,0.05,0.06153846153846154
15,4,1429.8362167877394,0,1,250,11.611197386846813,3.032,0.544,0.15456920582492187,0.884,0.048,0.068
16,1,1223.68181313041,1,0,223,12.33369315582011,3.0448430493273544,0.5112107623318386,-0.055107065389104086,0.7668161434977578,0.19730941704035873,0.03587443946188341
16,2,1070.7819974139022,1,0,207,12.48913104019657,3.0193236714975846,0.5120772946859904,-0.07781368863631741,0.7584541062801933,0.20772946859903382,0.033816425120772944
16,3,1240.664589077085,1,1,218,12.334653992724796,3.0137614678899083,0.5091743119266054,-0.09934704800260251,0.7614678899082569,0.20642201834862386,0.03211009174311927
16,4,1189.369578278929,1,1,222,12.48200285404747,3.0225225225225225,0.4954954954954955,-0.23432017470256208,0.7567567567567568,0.21171171171171171,0.03153153153153153
17,1,831.8441544095813,1,0,734,11.425795606634535,2.9250681198910082,0.5735694822888283,0.19049813577665012,0.5163487738419619,0.45231607629427795,0.031335149863760216
17,2,1106.1630785805241,1,0,729,11.449856997570754,2.954732510288066,0.5637860082304527,0.1901141497383412,0.5171467764060357,0.44718792866941015,0.03566529492455418
17,3,1098.788913737641,1,1,716,11.514124776762756,2.9553072625698324,0.5418994413407822,0.12717759492312397,0.5139664804469274,0.4511173184357542,0.034916201117318434
17,4,1314.1534596119927,1,1,686,11.517076309696748,2.924198250728863,0.5393586005830904,0.09602325078257792,0.5204081632653061,0.4446064139941691,0.03498542274052478
18,1,830.3387781879078,0,0,575,11.563236051359247,2.968695652173913,0.5478260869565217,0.1080912447398608,0.7339130434782609,0.12173913043478261,0.1443478260869565
18,2,1115.7892473648926,0,0,591,11.541710007884207,2.9120135363790185,0.5482233502538071,0.07335049491961487,0.7445008460236887,0.11844331641285956,0.13705583756345177
18,3,1290.5769030629317,0,1,563,11.513443231869921,2.9342806394316163,0.5470692717584369,0.05397259604864256,0.7282415630550622,0.12788632326820604,0.1438721136767318
18,4,1297.2849732895552,0,1,556,11.538528403481616,2.9388489208633093,0.552158273381295,0.06727615992796171,0.7356115107913669,0.12050359712230216,0.14388489208633093
19,1,1159.5434515483878,1,0,435,11.71732526906451,3.094252873563218,0.5402298850574713,-0.07333943517632799,0.7448275862068966,0.14942528735632185,0.10574712643678161
19,2,850.2243892695399,1,0,529,11.934538977045085,3.0132325141776937,0.5122873345935728,-0.12528900700295093,0.7561436672967864,0.15311909262759923,0.09073724007561437
19,3,1173.9888327318533,1,1,502,12.107784950428583,3.043824701195219,0.5159362549800797,-0.14211439277207538,0.7569721115537849,0.1553784860557769,0.08764940239043825
19,4,1111.6356001855415,1,1,509,12.033109879338163,3.0216110019646365,0.5225933202357563,-0.1286547592556599,0.75049115913556,0.15913555992141454,0.09037328094302555
20,1,1071.0213765221154,0,0,1202,11.29274256165232,2.9600665557404326,0.5748752079866889,0.19956133263400322,0.7853577371048253,0.11231281198003328,0.10232945091514144
20,2,1120.2790846112375,0,0,1166,11.232546702175167,2.9614065180102918,0.5737564322469982,0.19645630712863196,0.7941680960548885,0.11149228130360206,0.09433962264150944
20,3,1318.2986781427487,0,1,1101,11.227398335459451,2.9445958219800183,0.5731153496821072,0.20803917944832845,0.7983651226158038,0.1044504995458674,0.0971843778383288
20,4,1484.0637852427874,0,1,1073,11.309362120025757,2.939422180801491,0.5629077353215284,0.18488748119744794,0.7968313140726934,0.09972041006523766,0.10344827586206896
21,1,1234.363931797002,1,0,1252,10.83934940363702,3.0926517571884986,0.6493610223642172,0.5329400007293144,0.8059105431309904,0.13258785942492013,0.06150159744408946
21,2,1557.0965266609765,1,0,1256,10.92101430869486,3.086783439490446,0.6409235668789809,0.4570253252212682,0.8176751592356688,0.12420382165605096,0.058121019108280256
21,3,1498.9170295225235,1,1,1231,11.082925694974334,3.056864337936637,0.6271324126726239,0.38271280208453523,0.8164094232331438,0.12591389114541024,0.057676685621445976
21,4,1720.512220466401,1,1,1205,11.074978809769988,3.0522821576763484,0.6340248962655601,0.3729195311310866,0.8248962655601659,0.11867219917012448,0.056431535269709544
22,1,1013.3412220850097,0,0,800,11.487847757914686,2.94875,0.52375,0.06363862806140035,0.675,0.17,0.155
22,2,1156.3363921236178,0,0,753,11.462088829166087,2.960159362549801,0.5152722443559097,0.08402436305434262,0.6905710491367862,0.16201859229747675,0.14741035856573706
22,3,1395.7367884071753,0,1,772,11.537571199765578,2.9468911917098444,0.5116580310880829,0.025875390425595262,0.689119170984456,0.16580310880829016,0.14507772020725387
22,4,1248.2187502081251,0,1,771,11.523370127274642,2.937743190661479,0.5084306095979247,0.021692765277425006,0.6848249027237354,0.16990920881971466,0.14526588845654995
