id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1167.100683782899,0,0,195,10.907768263806537,3.041025641025641,0.6410256410256411,0.4450447897948496,0.6461538461538462,0.18461538461538463,0.16923076923076924
1,2,1060.043741946822,0,0,180,10.965099597686793,2.9944444444444445,0.6444444444444445,0.4588085104602244,0.6277777777777778,0.20555555555555555,0.16666666666666666
1,3,1342.1936924566248,0,1,206,11.268290596361425,3.092233009708738,0.6359223300970874,0.2711797006163145,0.6650485436893204,0.18932038834951456,0.14563106796116504
1,4,1540.742236260693,0,1,209,11.32566284264002,2.9760765550239237,0.6267942583732058,0.2624124855407257,0.6842105263157895,0.19138755980861244,0.12440191387559808
2,1,963.5803386247086,1,0,318,11.026492403040859,3.0660377358490565,0.5849056603773585,0.11913681903087354,0.5943396226415094,0.29245283018867924,0.11320754716981132
2,2,1227.1911007805086,1,0,308,10.946145674249783,3.0194805194805197,0.5714285714285714,0.1128438801677678,0.5876623376623377,0.30194805194805197,0.11038961038961038
2,3,1183.9243005925769,1,1,310,11.249189183768541,3.02258064516129,0.567741935483871,0.012045375834588786,0.5870967741935483,0.3,0.11290322580645161
2,4,1244.1514606400892,1,1,319,11.350291144741849,2.987460815047022,0.5329153605015674,-0.06631544894320478,0.5862068965517241,0.30407523510971785,0.109717868338558
3,1,818.4368318382698,0,0,524,11.636403698849863,3.1106870229007635,0.5095419847328244,-0.04766356568604836,0.8893129770992366,0.07251908396946564,0.03816793893129771
3,2,958.8715198625179,0,0,530,11.658491553462508,3.049056603773585,0.5113207547169811,-0.08126749302599896,0.8867924528301887,0.07358490566037736,0.03962264150943396
3,3,1188.577070578285,0,1,516,11.628109070229552,3.0193798449612403,0.5251937984496124,-0.04203007155504134,0.8875968992248062,0.07364341085271318,0.03875968992248062
3,4,1233.158511180786,0,1,529,11.586409099814658,2.9943289224952743,0.5293005671077504,-0.05184408891496154,0.8960302457466919,0.06994328922495274,0.034026465028355386
