id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,780.5900402826031,0,0,1096,11.48869453619358,3.0839416058394162,0.4981751824817518,-0.1995522186401084,0.8220802919708029,0.15693430656934307,0.020985401459854013
1,2,850.891092341123,0,0,1048,11.505447998999792,3.0658396946564888,0.4952290076335878,-0.19119125537799966,0.8320610687022901,0.14599236641221375,0.02194656488549618
1,3,1031.5574334584614,0,1,1048,11.558316213026727,3.08587786259542,0.491412213740458,-0.1935897488773602,0.833969465648855,0.1431297709923664,0.022900763358778626
1,4,1253.3477312471425,0,1,1027,11.523349224785001,3.0817916260954235,0.48296007789678674,-0.13371490686145188,0.8286270691333982,0.14703018500486856,0.024342745861733205
2,1,987.6119753202576,1,0,139,11.280707542900384,2.827338129496403,0.6115107913669064,0.32738559438983134,0.6330935251798561,0.2733812949640288,0.09352517985611511
2,2,1800.1790090065829,1,0,145,11.317817213671555,2.972413793103448,0.6275862068965518,0.35111698625660204,0.6068965517241379,0.2896551724137931,0.10344827586206896
2,3,1391.2332087691025,1,1,156,11.393716407020724,2.9166666666666665,0.6217948717948718,0.18444313725399486,0.6346153846153846,0.2564102564102564,0.10897435897435898
2,4,1319.5462384989983,1,1,142,11.467234130821438,3.007042253521127,0.6126760563380281,0.151106824687933,0.6267605633802817,0.2605633802816901,0.11267605633802817
3,1,712.6544259216947,0,0,1016,11.846927356000815,2.96751968503937,0.4625984251968504,-0.3633384722999042,0.7913385826771654,0.11023622047244094,0.0984251968503937
3,2,818.8967227624934,0,0,1019,11.86133985756925,2.956820412168793,0.47006869479882235,-0.34754702235753526,0.7939156035328754,0.11285574092247301,0.09322865554465162
3,3,948.9334833955959,0,1,1060,11.800310539388525,2.9650943396226417,0.4820754716981132,-0.28689340873220137,0.8075471698113208,0.1,0.09245283018867924
3,4,1062.333565360565,0,1,1028,11.80728392661663,2.9445525291828796,0.4883268482490272,-0.2833476018405754,0.8025291828793775,0.10116731517509728,0.0963035019455253
4,1,938.639117739887,0,0,982,10.952374191269028,3.020366598778004,0.6262729124236253,0.38968643077921356,0.8961303462321792,0.06619144602851323,0.03767820773930754
4,2,1178.5768818522236,0,0,1012,11.117901447547583,3.0296442687747036,0.6136363636363636,0.292270749864716,0.8992094861660079,0.06027667984189723,0.040513833992094864
4,3,1622.365079799007,0,1,1024,11.224039459175865,3.02734375,0.5888671875,0.23829835596647797,0.8955078125,0.0634765625,0.041015625
4,4,1555.9539089263674,0,1,992,11.372019850868831,3,0.5705645161290323,0.14253645647887733,0.8921370967741935,0.06854838709677419,0.03931451612903226
5,1,494.37821397637725,0,0,280,11.87407620717858,3.0642857142857145,0.4642857142857143,-0.34116807491607537,0.7321428571428571,0.15714285714285714,0.11071428571428571
5,2,772.1788193635541,0,0,368,11.865264381565758,2.9375,0.5,-0.18466616126172689,0.7635869565217391,0.14130434782608695,0.09510869565217392
5,3,1051.4936092539751,0,1,363,11.69091534823015,2.9696969696969697,0.48760330578512395,-0.16821088422016545,0.7493112947658402,0.15151515151515152,0.09917355371900827
5,4,1028.8979167964967,0,1,335,11.812963069953515,2.976119402985075,0.48656716417910445,-0.17208436521246476,0.7402985074626866,0.16716417910447762,0.09253731343283582
6,1,881.4670173587879,0,0,644,11.73988972515721,2.8819875776397517,0.531055900621118,-0.14932881815014112,0.7267080745341615,0.12577639751552794,0.14751552795031056
6,2,1009.4797437726821,0,0,645,11.756337857285901,2.9054263565891474,0.5395348837209303,-0.12696249465661325,0.7193798449612403,0.11782945736434108,0.16279069767441862
6,3,1121.5703895857976,0,1,676,11.738402730991119,2.9038461538461537,0.5355029585798816,-0.10744926393741412,0.7085798816568047,0.1242603550295858,0.16715976331360946
