id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,769.7206733571992,0,0,233,10.233348413459515,2.9055793991416308,0.6008583690987125,0.5119928765637646,0.6523605150214592,0.19742489270386265,0.15021459227467812
1,2,1071.8539889871781,0,0,316,10.857071015319697,2.9335443037974684,0.569620253164557,0.34665644143752833,0.680379746835443,0.18037974683544303,0.13924050632911392
1,3,1207.254730117128,0,1,291,10.804205038210648,2.93127147766323,0.5498281786941581,0.3262321593160425,0.6838487972508591,0.18213058419243985,0.13402061855670103
1,4,1321.3645365140787,0,1,277,10.821607217143614,2.9241877256317688,0.5306859205776173,0.3078676215772405,0.6823104693140795,0.17689530685920576,0.1407942238267148
2,1,1079.4463579708715,0,0,129,11.051380338459273,2.9689922480620154,0.5968992248062015,0.07527486823468507,0.4108527131782946,0.3798449612403101,0.20930232558139536
2,2,1001.0649906621087,0,0,126,11.085309698093623,2.9682539682539684,0.5952380952380952,0.06750398920757864,0.4126984126984127,0.36507936507936506,0.2222222222222222
2,3,830.2552671076583,0,1,128,11.311704744966823,3,0.5234375,0.02583549216904541,0.40625,0.3828125,0.2109375
2,4,1508.6859075361951,0,1,146,11.199890614774823,3.006849315068493,0.5136986301369864,0.06664695026154042,0.4178082191780822,0.3493150684931507,0.2328767123287671
3,1,1007.501836954395,1,0,1059,10.630700931572203,3.040604343720491,0.6100094428706326,0.5236295298124299,0.8035882908404155,0.153918791312559,0.042492917847025496
3,2,1384.286988200629,1,0,1029,10.720570239058283,3.058309037900875,0.6073858114674441,0.5053348167127654,0.8017492711370262,0.15451895043731778,0.043731778425655975
3,3,1589.3517041860587,1,1,932,10.605612072603982,3.0547210300429186,0.6105150214592274,0.49844053024331525,0.7982832618025751,0.15665236051502146,0.045064377682403435
3,4,1648.0245504754669,1,1,919,10.724743909134336,3.055495103373232,0.5963003264417845,0.4260206796524964,0.8019586507072906,0.15233949945593037,0.04570184983677911
4,1,808.9041083760499,1,0,465,11.586562195543198,2.9741935483870967,0.5806451612903226,0.16180843300008738,0.8602150537634409,0.09247311827956989,0.047311827956989246
4,2,995.1081121921236,1,0,514,11.496585606250903,3,0.5739299610894941,0.1191435036405352,0.8657587548638133,0.08754863813229571,0.04669260700389105
4,3,1135.0024689212494,1,1,508,11.379750623058907,2.9606299212598426,0.562992125984252,0.08829795798435926,0.8641732283464567,0.09251968503937008,0.04330708661417323
4,4,1622.7733213543877,1,1,468,11.345559001635591,2.963675213675214,0.5747863247863247,0.1042000894643875,0.8611111111111112,0.09188034188034189,0.04700854700854701
5,1,728.8622186170596,0,0,76,10.15511560047419,2.776315789473684,0.618421052631579,0.24135064881309606,0.5394736842105263,0.27631578947368424,0.18421052631578946
5,2,1071.3733168302265,0,0,93,10.358481779214243,2.78494623655914,0.5268817204301075,0.15506584874060353,0.5268817204301075,0.26881720430107525,0.20430107526881722
5,3,986.7080718120185,0,1,95,10.538803614055247,2.610526315789474,0.5052631578947369,0.09236488473962895,0.5052631578947369,0.28421052631578947,0.21052631578947367
5,4,1095.9548973424337,0,1,123,11.157295227282534,2.658536585365854,0.5365853658536586,-0.08557627868062653,0.4796747967479675,0.3008130081300813,0.21951219512195122
6,1,834.6700670148472,0,0,362,11.929285626891271,2.9392265193370166,0.5414364640883977,-0.109102961552039,0.6049723756906077,0.20165745856353592,0.19337016574585636
6,2,1141.8964171810298,0,0,356,11.893299071403593,2.943820224719101,0.5561797752808989,-0.08751566585341077,0.601123595505618,0.20786516853932585,0.19101123595505617
6,3,974.65302252956,0,1,406,11.689663220012145,2.9827586206896552,0.5541871921182266,-0.04161500196153238,0.6133004926108374,0.19458128078817735,0.1921182266009852
6,4,1148.5186549008538,0,1,423,11.81304489804898,3.023640661938534,0.5319148936170213,-0.1288399863555354,0.607565011820331,0.20094562647754138,0.19148936170212766
7,1,918.5969686779266,1,0,1142,11.22650618840707,3.0586690017513134,0.5446584938704028,0.1776232259529673,0.6514886164623468,0.25569176882662,0.09281961471103327
7,2,1090.2936379179519,1,0,1162,11.26651888237889,3.0438898450946645,0.5473321858864028,0.1225814140269752,0.6437177280550774,0.25645438898450945,0.09982788296041308
7,3,1072.543532835648,1,1,1190,11.2135178038429,3.0596638655462183,0.5512605042016807,0.13306219801913788,0.6512605042016807,0.2529411764705882,0.0957983193277311
7,4,1167.9425622897559,1,1,1229,11.396617853153613,3.0740439381611067,0.5305126118795769,-0.03196229372056216,0.6476810414971521,0.26200162733930027,0.09031733116354759
8,1,861.9591880172063,1,0,841,11.195421817480467,2.970273483947681,0.5552913198573127,0.17647673206772957,0.6147443519619501,0.28894173602853745,0.09631391200951249
8,2,1089.1997409665305,1,0,823,11.204443293315558,2.9501822600243015,0.5540704738760632,0.1713341912517692,0.6136087484811664,0.29526123936816523,0.0911300121506683
8,3,1337.5512494255333,1,1,792,11.271306010878135,2.9305555555555554,0.5517676767676768,0.15100862271433405,0.6161616161616161,0.3005050505050505,0.08333333333333333
8,4,1464.1530299908352,1,1,762,11.26159536835481,2.94750656167979,0.5564304461942258,0.13773156716011947,0.6128608923884514,0.30577427821522307,0.08136482939632546
9,1,914.3910056887664,1,0,1200,11.29030865977821,2.995833333333333,0.5616666666666666,0.1472444509996023,0.6641666666666667,0.23666666666666666,0.09916666666666667
9,2,1058.053042208471,1,0,1349,11.364792103873384,3.005189028910304,0.5574499629355077,0.1119277328837025,0.6604892512972572,0.23721275018532245,0.10229799851742032
9,3,1105.6215657443831,1,1,1359,11.328002081276757,3.013245033112583,0.5504047093451067,0.09250504329041946,0.6659308314937454,0.23178807947019867,0.10228108903605593
9,4,1325.4354481363778,1,1,1342,11.375604516841324,2.991058122205663,0.5461997019374069,0.06956479862962907,0.6624441132637854,0.23546944858420268,0.10208643815201192
10,1,635.4630894110865,0,0,148,11.39209350305751,3.0472972972972974,0.6216216216216216,0.22672858549849603,0.8243243243243243,0.14189189189189189,0.033783783783783786
10,2,1069.1537384062224,0,0,158,11.392556858867371,3.1455696202531644,0.5949367088607594,0.18110344130141323,0.8164556962025317,0.14556962025316456,0.0379746835443038
10,3,1101.8978235641432,0,1,154,11.49211852417972,3.0974025974025974,0.577922077922078,0.13756515230457775,0.8246753246753247,0.12987012987012986,0.045454545454545456
10,4,1295.538711828232,0,1,141,11.41106554324349,3.1134751773049647,0.5957446808510638,0.14244143565901676,0.7943262411347518,0.15602836879432624,0.04964539007092199
11,1,1064.2296768127562,1,0,328,11.260344576168201,2.932926829268293,0.5762195121951219,0.16978148015361466,0.8292682926829268,0.07926829268292683,0.09146341463414634
11,2,1325.8377713958976,1,0,332,11.257814690983967,2.9849397590361444,0.572289156626506,0.10619952056397428,0.8433734939759037,0.06927710843373494,0.08734939759036145
11,3,1291.7240573192846,1,1,337,11.3594869674541,3.0178041543026706,0.5727002967359051,0.07416627058018355,0.8367952522255193,0.07418397626112759,0.08902077151335312
11,4,1562.0649121933245,1,1,379,11.770193642406062,2.9683377308707124,0.5514511873350924,-0.009612813030039224,0.8047493403693932,0.07387862796833773,0.12137203166226913
12,1,762.9481301673452,0,0,457,11.665458869837755,3.1531728665207877,0.5601750547045952,0.05058424688787653,0.6236323851203501,0.3041575492341357,0.07221006564551423
12,2,885.4997451439538,0,0,435,11.543842556250304,3.1655172413793102,0.5563218390804597,0.01841392676834523,0.6206896551724138,0.3103448275862069,0.06896551724137931
12,3,1024.1620198796177,0,1,453,11.499474195548173,3.061810154525386,0.543046357615894,0.013273830841070032,0.5938189845474614,0.33112582781456956,0.07505518763796909
12,4,1230.7547442630305,0,1,446,11.492235867393632,3.098654708520179,0.5515695067264574,0.06422021636042145,0.5964125560538116,0.3251121076233184,0.07847533632286996
13,1,744.5390768333496,0,0,562,12.12435719133412,2.99288256227758,0.505338078291815,-0.20133988817014561,0.8167259786476868,0.11921708185053381,0.06405693950177936
13,2,1022.5256866981251,0,0,577,12.114962946298489,2.9913344887348354,0.5268630849220104,-0.17402034096986177,0.8093587521663779,0.12824956672443674,0.06239168110918544
13,3,1016.2604412631893,0,1,553,12.151910793382688,2.976491862567812,0.5226039783001808,-0.17988957318325657,0.8047016274864376,0.13562386980108498,0.059674502712477394
13,4,1258.2978256928373,0,1,606,12.043087542725138,3.0033003300330035,0.5066006600660066,-0.20412220071475723,0.7904290429042904,0.14521452145214522,0.06435643564356436
14,1,862.1165749695538,0,0,894,11.322776539339612,2.970917225950783,0.5838926174496645,0.24794284591798071,0.7774049217002237,0.19798657718120805,0.024608501118568233
14,2,1064.5463062209556,0,0,854,11.333959385760012,2.9754098360655736,0.5702576112412178,0.23958952251468515,0.7740046838407494,0.20140515222482436,0.02459016393442623
14,3,1221.5741260953753,0,1,849,11.354508252899658,3.0129564193168434,0.5500588928150766,0.20043959470889183,0.767962308598351,0.2061248527679623,0.02591283863368669
14,4,1388.502044723817,0,1,856,11.480291074205848,3.0478971962616823,0.5455607476635514,0.17498077801702963,0.764018691588785,0.20794392523364486,0.028037383177570093
15,1,611.4501112989485,0,0,186,12.055398806926641,3.3118279569892475,0.46774193548387094,-0.2928343913536805,0.43010752688172044,0.3548387096774194,0.21505376344086022
15,2,1370.904839798546,0,0,193,11.983180615298055,3.233160621761658,0.48186528497409326,-0.23608389126886123,0.43523316062176165,0.35233160621761656,0.21243523316062177
15,3,1203.0374591409836,0,1,189,11.955568821326775,3.1005291005291005,0.4973544973544973,-0.24057554101600295,0.4444444444444444,0.3333333333333333,0.2222222222222222
15,4,1172.3337311078294,0,1,197,12.061184838033492,2.99492385786802,0.49746192893401014,-0.20858386968931053,0.4517766497461929,0.3350253807106599,0.2131979695431472
16,1,746.4187023051699,1,0,214,11.217762342064566,2.957943925233645,0.49065420560747663,-0.007737404040124559,0.5,0.35046728971962615,0.14953271028037382
16,2,986.8398660533926,1,0,208,11.303637970064393,2.980769230769231,0.5096153846153846,-0.02256142079306532,0.4951923076923077,0.3701923076923077,0.1346153846153846
