id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,937.2185534696271,0,0,285,11.580302522637258,2.950877192982456,0.49122807017543857,0.003637341137377449,0.6491228070175439,0.24210526315789474,0.10877192982456141
1,2,1130.3647192680253,0,0,290,11.613072025392139,2.996551724137931,0.503448275862069,0.04022351152863378,0.6724137931034483,0.23448275862068965,0.09310344827586207
1,3,1258.443183764312,0,1,279,11.58751014627833,2.931899641577061,0.4767025089605735,0.01956502989153739,0.6774193548387096,0.22939068100358423,0.0931899641577061
1,4,1302.3108159209744,0,1,265,11.54173694903246,2.969811320754717,0.4641509433962264,-0.012557278459787847,0.6792452830188679,0.23018867924528302,0.09056603773584905
2,1,786.351916583313,0,0,1200,11.698902442362227,3.033333333333333,0.5166666666666667,-0.11618496456677267,0.8133333333333334,0.125,0.06166666666666667
2,2,1147.5904910068637,0,0,1181,11.634970920106216,3.0347163420829806,0.5198983911939035,-0.12285842994412098,0.8154106689246401,0.12362404741744284,0.06096528365791702
2,3,1072.3999553319645,0,1,1103,11.729552761961926,3.0244786944696282,0.5203989120580236,-0.12532478559174015,0.8195829555757026,0.1242067089755213,0.056210335448776065
2,4,1103.1341194992935,0,1,1112,11.8226488286791,3.0206834532374103,0.5008992805755396,-0.16368726124041308,0.822841726618705,0.12410071942446044,0.053057553956834536
3,1,919.3463637347804,0,0,475,11.129306965990931,2.9894736842105263,0.6547368421052632,0.40082205693827555,0.8084210526315789,0.14105263157894737,0.05052631578947368
3,2,1146.1465310816125,0,0,457,11.175825417310929,2.989059080962801,0.6411378555798687,0.31627029743936697,0.8161925601750547,0.13347921225382933,0.05032822757111598
3,3,1330.7810759995878,0,1,473,11.278173413676575,2.9450317124735728,0.627906976744186,0.2538214125560342,0.8202959830866807,0.1331923890063425,0.046511627906976744
3,4,1526.6060080768611,0,1,483,11.437396875086844,2.9648033126293996,0.6335403726708074,0.22912756726853836,0.8260869565217391,0.12836438923395446,0.045548654244306416
4,1,964.0586201382984,0,0,224,11.41465513942755,3.0669642857142856,0.5223214285714286,0.14412114555092068,0.78125,0.16517857142857142,0.05357142857142857
4,2,1301.1633033547798,0,0,224,11.631645991897976,3.0714285714285716,0.53125,0.07390048371373079,0.7723214285714286,0.16517857142857142,0.0625
4,3,1225.7008891006503,0,1,243,11.59685161372362,3.0082304526748973,0.5349794238683128,0.03046139306017753,0.7613168724279835,0.16872427983539096,0.06995884773662552
4,4,1293.0909053996907,0,1,261,11.608287025057258,2.9731800766283527,0.5287356321839081,-0.08238664395297564,0.7394636015325671,0.18007662835249041,0.08045977011494253
5,1,841.3303884955958,0,0,919,11.555197284726889,2.9825897714907508,0.5690968443960827,0.15190704685777207,0.5952121871599565,0.32100108813928185,0.08378672470076169
5,2,1151.9147685185753,0,0,882,11.478237719993864,2.9489795918367347,0.564625850340136,0.13552452739862103,0.6009070294784581,0.3163265306122449,0.08276643990929705
5,3,1256.5994482706787,0,1,900,11.378166435030904,2.9677777777777776,0.5566666666666666,0.12530595416721388,0.5955555555555555,0.31777777777777777,0.08666666666666667
5,4,1429.0531440860032,0,1,886,11.354849504282633,2.9446952595936793,0.5519187358916479,0.13910160990416895,0.600451467268623,0.3182844243792325,0.08126410835214447
