id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,601.2411016022909,0,0,111,11.908852780635057,2.990990990990991,0.5315315315315315,-0.13471511496340177,0.7027027027027027,0.26126126126126126,0.036036036036036036
1,2,1066.899773233041,0,0,136,11.613948498964374,3.110294117647059,0.5,-0.1099959062068703,0.7279411764705882,0.23529411764705882,0.03676470588235294
1,3,769.5520559150123,0,1,144,11.53964479195676,2.8819444444444446,0.5277777777777778,-0.019779202139665317,0.7430555555555556,0.2152777777777778,0.041666666666666664
1,4,920.0963165216656,0,1,167,11.707053661081604,2.9161676646706587,0.49101796407185627,-0.21923952366128222,0.7425149700598802,0.20359281437125748,0.05389221556886228
2,1,964.1945207257286,1,0,1370,11.119115144554426,2.9905109489051096,0.5912408759124088,0.21556899795245063,0.7284671532846715,0.2240875912408759,0.04744525547445255
2,2,1220.2326141528338,1,0,1315,11.098238203172222,2.979467680608365,0.5832699619771863,0.22766131152353258,0.7209125475285171,0.22889733840304183,0.050190114068441066
2,3,1298.4559757014256,1,1,1285,11.161689314512016,2.9883268482490273,0.5844357976653697,0.22259324495564128,0.7268482490272373,0.22412451361867705,0.0490272373540856
2,4,1458.7011505709413,1,1,1352,11.15547524938768,2.9792899408284024,0.5754437869822485,0.20000643410224736,0.7248520710059172,0.22411242603550297,0.05103550295857988
3,1,1022.9233296459001,1,0,486,11.286708192353586,2.8004115226337447,0.6234567901234568,0.3414332719991439,0.779835390946502,0.1419753086419753,0.07818930041152264
3,2,1117.1623662756715,1,0,436,11.192615214859906,2.8486238532110093,0.6215596330275229,0.3421892796707535,0.7752293577981652,0.14678899082568808,0.0779816513761468
3,3,1319.7297059085195,1,1,461,11.202140649904864,2.889370932754881,0.5856832971800434,0.24840646692294574,0.7787418655097614,0.1475054229934924,0.0737527114967462
3,4,1163.3478593281034,1,1,578,11.710543547475908,2.9602076124567476,0.5346020761245674,-0.1578545706004741,0.7820069204152249,0.13321799307958476,0.0847750865051903
4,1,1265.6673264741255,0,0,276,11.085245931070794,2.9855072463768115,0.6159420289855072,0.20959034322340248,0.6702898550724637,0.22826086956521738,0.10144927536231885
4,2,1395.841536690919,0,0,283,11.114718996822155,2.954063604240283,0.6325088339222615,0.16792914382241325,0.6537102473498233,0.24381625441696114,0.10247349823321555
4,3,1321.591121325492,0,1,273,11.067775885245116,2.970695970695971,0.6446886446886447,0.17835568737632812,0.6373626373626373,0.2673992673992674,0.09523809523809523
4,4,1793.2436350204405,0,1,272,11.186244827748189,2.9191176470588234,0.6507352941176471,0.16109339481778986,0.6544117647058824,0.2610294117647059,0.08455882352941177
5,1,800.974335495145,0,0,1972,11.725378483488061,2.9594320486815415,0.4964503042596349,-0.10383969046315028,0.6049695740365112,0.25050709939148075,0.14452332657200812
5,2,960.2784983750423,0,0,1922,11.712747522303594,2.9588969823100935,0.5057232049947971,-0.07134020608819693,0.6056191467221644,0.2481789802289282,0.1462018730489074
5,3,1068.1997226314497,0,1,1902,11.625315702479437,2.9621451104100944,0.5110410094637224,-0.057720659908035585,0.5988433228180863,0.25236593059936907,0.14879074658254468
5,4,1231.1051580105752,0,1,1884,11.5854802622453,2.962845010615711,0.517515923566879,-0.06022909884135481,0.6045647558386412,0.2505307855626327,0.1449044585987261
6,1,985.8874151351305,1,0,232,11.69110499856333,3,0.603448275862069,0.07730298237974077,0.6508620689655172,0.2672413793103448,0.08189655172413793
6,2,1057.6610908712676,1,0,216,11.875065597144095,2.9537037037037037,0.6203703703703703,0.09366571079082003,0.6435185185185185,0.26851851851851855,0.08796296296296297
6,3,995.4570376287575,1,1,224,11.891945151465412,2.9732142857142856,0.5848214285714286,-0.0144017532765462,0.6517857142857143,0.25892857142857145,0.08928571428571429
