id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,626.4493778782971,0,0,168,11.432814841769705,2.9761904761904763,0.5654761904761905,0.0018331411406565204,0.8214285714285714,0.1130952380952381,0.06547619047619048
1,2,892.9001549157937,0,0,162,11.431655140205455,2.962962962962963,0.5679012345679012,-0.01019724333471374,0.8271604938271605,0.11728395061728394,0.05555555555555555
1,3,1017.8818689391936,0,1,156,11.345471958084563,2.9294871794871793,0.5448717948717948,-0.025469641761928563,0.8205128205128205,0.11538461538461539,0.0641025641025641
1,4,967.9177355877414,0,1,155,11.611909046551773,2.9161290322580644,0.5612903225806452,0.0062603020672262295,0.8258064516129032,0.11612903225806452,0.05806451612903226
2,1,974.1998700632175,0,0,260,11.687586948802045,3.1884615384615387,0.6115384615384616,0.15163440999950667,0.6346153846153846,0.28076923076923077,0.08461538461538462
2,2,939.2288577579901,0,0,254,11.651953131579667,3.173228346456693,0.6062992125984252,0.1300708792280405,0.6456692913385826,0.27559055118110237,0.07874015748031496
2,3,1203.374950953365,0,1,246,11.747355352093985,3.16260162601626,0.6016260162601627,0.09601058963020905,0.6585365853658537,0.2601626016260163,0.08130081300813008
2,4,1527.5343362275155,0,1,256,11.748146622412168,3.09765625,0.578125,0.060787502480121006,0.66796875,0.25,0.08203125
3,1,873.4383868158588,0,0,306,11.482042657847485,3.045751633986928,0.5751633986928104,-0.0548132387400604,0.6568627450980392,0.22875816993464052,0.11437908496732026
3,2,1142.0256956668088,0,0,294,11.61762639104188,3.057823129251701,0.5816326530612245,-0.04549168255715762,0.6462585034013606,0.23469387755102042,0.11904761904761904
3,3,1195.3094077141375,0,1,274,11.556366436296376,3.021897810218978,0.5948905109489051,-0.009786092282164469,0.6496350364963503,0.24452554744525548,0.10583941605839416
3,4,1313.9311577061294,0,1,282,11.494708014133742,3.1595744680851063,0.5886524822695035,-0.08247278270013036,0.6595744680851063,0.23049645390070922,0.1099290780141844
4,1,935.6539305429762,0,0,172,11.006901527386132,3.0755813953488373,0.6337209302325582,0.4010675550100072,0.627906976744186,0.18023255813953487,0.19186046511627908
4,2,1247.4966702464847,0,0,177,10.865526556023655,3.073446327683616,0.6214689265536724,0.28224548248109455,0.6440677966101694,0.1751412429378531,0.1807909604519774
4,3,1130.5670666119763,0,1,184,11.285052758177146,3.1467391304347827,0.5978260869565217,0.1821304314241767,0.6358695652173914,0.19021739130434784,0.17391304347826086
4,4,1870.547547666608,0,1,179,11.32118125827333,3.1675977653631286,0.6089385474860335,0.22839863153549908,0.6256983240223464,0.19553072625698323,0.1787709497206704
5,1,917.6362076951904,1,0,1372,11.276401221523413,2.940962099125364,0.5612244897959183,0.07297402871237063,0.706268221574344,0.22667638483965014,0.06705539358600583
5,2,1178.9214108170984,1,0,1373,11.288251511694364,2.9402767662053897,0.5586307356154406,0.05721255394760336,0.7028404952658412,0.22578295702840495,0.07137654770575383
5,3,1528.0103352377248,1,1,1299,11.363166070613751,2.972286374133949,0.5488837567359507,0.02055739691611962,0.7005388760585065,0.2317167051578137,0.06774441878367975
5,4,1477.5758340216244,1,1,1209,11.466691725382484,3.0016542597187756,0.5508684863523573,0.011371767347287905,0.7022332506203474,0.23159636062861869,0.06617038875103391
6,1,532.4847664430271,1,0,242,11.768211317502812,2.9958677685950414,0.47520661157024796,-0.1981329057988677,0.8966942148760331,0.0743801652892562,0.028925619834710745
6,2,755.7736177465482,1,0,240,11.66782231893807,3.004166666666667,0.475,-0.16197528270427744,0.9,0.07083333333333333,0.029166666666666667
6,3,891.3115368214864,1,1,231,11.796561080452362,2.965367965367965,0.49783549783549785,-0.13877243009375823,0.9004329004329005,0.06926406926406926,0.030303030303030304
6,4,1024.4754939345098,1,1,223,11.64851751331028,2.968609865470852,0.4798206278026906,-0.13210594916593732,0.8968609865470852,0.07174887892376682,0.03139013452914798
7,1,882.8611950905927,0,0,562,11.548766595704928,2.9893238434163703,0.5160142348754448,-0.13430036578561796,0.6494661921708185,0.20284697508896798,0.14768683274021352
7,2,882.7514918172546,0,0,559,11.502784442618506,2.9856887298747763,0.5152057245080501,-0.12465243619902905,0.6457960644007156,0.2146690518783542,0.13953488372093023
7,3,810.8552125770638,0,1,560,11.600755680939804,3.0017857142857145,0.5232142857142857,-0.11551091034642355,0.6571428571428571,0.20714285714285716,0.1357142857142857
7,4,1127.1216293594218,0,1,541,11.623619972541507,2.9648798521256934,0.5212569316081331,-0.10727002113831527,0.6561922365988909,0.2033271719038817,0.14048059149722736
8,1,911.8024619285678,0,0,217,11.031249190097107,3.129032258064516,0.6359447004608295,0.3848033786600645,0.5990783410138248,0.2119815668202765,0.1889400921658986
8,2,927.7594164732948,0,0,214,11.188784234015394,3.0841121495327104,0.6261682242990654,0.32735716209010707,0.5981308411214953,0.2102803738317757,0.19158878504672897
8,3,1319.0870912813057,0,1,220,11.392030885716077,2.963636363636364,0.65,0.3774397067455806,0.5863636363636363,0.22727272727272727,0.18636363636363637
