id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1048.2898369675097,0,0,353,11.282768227401064,2.9291784702549575,0.49575070821529743,0.08878499614227996,0.6912181303116147,0.20113314447592068,0.10764872521246459
1,2,1189.0114002017,0,0,373,11.389714584949102,2.8498659517426272,0.5040214477211796,0.06437800856579526,0.7024128686327078,0.1903485254691689,0.10723860589812333
1,3,1142.4190098644763,0,1,358,11.427988875874002,2.8324022346368714,0.505586592178771,0.050207446321666814,0.6871508379888268,0.19553072625698323,0.11731843575418995
1,4,1260.3896871340198,0,1,370,11.487987647038791,2.891891891891892,0.5162162162162162,0.05366475134714288,0.6864864864864865,0.1837837837837838,0.12972972972972974
2,1,851.8081744351482,0,0,1203,11.759905068617575,3.0773067331670823,0.5112219451371571,-0.03934032072506719,0.6990856192851206,0.22527015793848712,0.07564422277639235
2,2,1016.6541890899028,0,0,1175,11.81402874080281,3.0536170212765956,0.502127659574468,-0.09665339094976107,0.6893617021276596,0.23404255319148937,0.07659574468085106
2,3,1020.7187507962265,0,1,1146,11.80249616891182,3.0235602094240837,0.5008726003490401,-0.09506115346455081,0.6919720767888308,0.23298429319371727,0.07504363001745201
2,4,1081.946347958434,0,1,1288,11.865699687194034,3.0287267080745344,0.4968944099378882,-0.10858241293235459,0.6902173913043478,0.23059006211180125,0.07919254658385093
3,1,751.3758264803065,1,0,1462,11.827879007259027,3.03625170998632,0.5191518467852257,-0.09194110825478269,0.7920656634746922,0.13885088919288646,0.06908344733242135
3,2,959.769287484752,1,0,1465,11.865464480434532,3.0225255972696248,0.5092150170648464,-0.11448127761116328,0.7959044368600683,0.1385665529010239,0.06552901023890785
3,3,1175.6064602321553,1,1,1393,11.872405088146824,3.0437903804737974,0.4996410624551328,-0.11603385232937112,0.7889447236180904,0.1464465183058148,0.06460875807609476
3,4,1387.0507908843724,1,1,1362,11.932729990503896,3.0330396475770924,0.4889867841409692,-0.11848542645721064,0.78928046989721,0.144640234948605,0.06607929515418502
4,1,775.3523881144991,0,0,151,11.345746535903762,3.1390728476821192,0.44370860927152317,0.019256695653492393,0.6423841059602649,0.2980132450331126,0.059602649006622516
4,2,981.200862457958,0,0,154,11.50915618390589,3.142857142857143,0.44805194805194803,-0.043418858084756096,0.6363636363636364,0.3051948051948052,0.05844155844155844
4,3,1115.5471713977965,0,1,162,11.73578814670866,3.1790123456790123,0.43209876543209874,-0.09030700798979494,0.6358024691358025,0.30864197530864196,0.05555555555555555
4,4,1249.221442659189,0,1,161,11.828551165910415,3.1925465838509317,0.4472049689440994,-0.13112944989138156,0.6335403726708074,0.2919254658385093,0.07453416149068323
5,1,824.9712025548306,0,0,1310,11.474127639696295,3.001526717557252,0.5419847328244275,0.14035980228610412,0.566412213740458,0.3465648854961832,0.08702290076335878
5,2,972.8472835681853,0,0,1393,11.586079973500684,3.0143575017946875,0.5190236898779612,0.056201663737293614,0.5620961952620244,0.35247666905958364,0.08542713567839195
5,3,1059.629913165225,0,1,1364,11.535684250788433,3.031524926686217,0.5146627565982405,0.02364653204885931,0.5630498533724341,0.35043988269794724,0.08651026392961877
5,4,1096.8427959646247,0,1,1329,11.479290494484443,3.0082768999247556,0.508653122648608,0.008629633140088884,0.5568096313017307,0.35665914221218964,0.08653122648607976
