id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,921.7255074111182,0,0,921,11.274255802982232,3.03257328990228,0.5504885993485342,0.2298584612991135,0.6786102062975027,0.14115092290988057,0.18023887079261672
1,2,1276.5197407256558,0,0,889,11.341587676428665,2.997750281214848,0.5500562429696289,0.23203632888279133,0.6760404949381328,0.14173228346456693,0.18222722159730034
1,3,1347.001867132213,0,1,805,11.378503732081025,3,0.5453416149068323,0.21830593607710322,0.6807453416149069,0.14161490683229813,0.17763975155279504
1,4,1627.8556705380297,0,1,811,11.426627281389694,2.9889025893958077,0.5351418002466092,0.17305819137338868,0.6769420468557337,0.14796547472256474,0.17509247842170161
2,1,917.0651155439831,1,0,1251,11.58724611896476,2.9784172661870505,0.5715427657873701,0.14280041226346277,0.565947242206235,0.33413269384492406,0.09992006394884093
2,2,1070.5539706730112,1,0,1271,11.528620308927014,2.993705743509048,0.5601888276947286,0.13432979452024446,0.5680566483084186,0.3280881195908733,0.1038552321007081
2,3,1284.5783241939785,1,1,1290,11.523940033622164,3.0046511627906978,0.5511627906976744,0.11243050774971008,0.562015503875969,0.3325581395348837,0.10542635658914729
2,4,1574.4800904626677,1,1,1245,11.456594511445076,3.004819277108434,0.557429718875502,0.12272385204628726,0.5662650602409639,0.3317269076305221,0.10200803212851406
3,1,711.828085399731,0,0,191,12.043580597714213,3.2146596858638743,0.46596858638743455,-0.30969602686935727,0.8324607329842932,0.078534031413612565,0.08900523560209424
3,2,1015.2183842294053,0,0,188,12.187695975808868,3.2606382978723403,0.48936170212765956,-0.30279444613374873,0.8191489361702128,0.0851063829787234,0.09574468085106383
3,3,818.2632700487447,0,1,173,12.21075731330316,3.300578034682081,0.5028901734104047,-0.28439036554921804,0.8265895953757225,0.08670520231213873,0.08670520231213873
3,4,1011.0973698879017,0,1,190,12.244708121161853,3.4,0.5263157894736842,-0.2095795277855621,0.8263157894736842,0.07368421052631578,0.1
4,1,1062.976835565903,1,0,408,10.56282902231645,3.090686274509804,0.5955882352941176,0.4143829948301894,0.6397058823529411,0.22303921568627452,0.13725490196078433
4,2,1194.80205872493,1,0,461,10.788332361000313,3.0325379609544467,0.579175704989154,0.29528788156273555,0.6052060737527115,0.227765726681128,0.16702819956616052
4,3,1488.7374054769355,1,1,452,10.80253684418407,3.0309734513274336,0.581858407079646,0.26238739171854053,0.5951327433628318,0.23672566371681417,0.168141592920354
4,4,1531.0763489184158,1,1,434,10.865956670596486,3.025345622119816,0.5783410138248848,0.22534081883341892,0.5852534562211982,0.2488479262672811,0.16589861751152074
5,1,866.9179544205247,1,0,2717,11.640813822501867,2.9977916820022084,0.49466323150533675,-0.18471743241639085,0.5443503864556496,0.3507545086492455,0.1048951048951049
5,2,979.9757832670366,1,0,3126,11.626327864835558,2.9884836852207295,0.5063979526551503,-0.15263203481655094,0.5499040307101728,0.34804862444017914,0.10204734484964811
5,3,1193.3995100191992,1,1,2968,11.552310224460369,2.987870619946092,0.5107816711590296,-0.13107496847786937,0.5508760107816711,0.3473719676549865,0.10175202156334232
5,4,1306.9068137481681,1,1,2857,11.632977281497991,2.990549527476374,0.5075253762688134,-0.16887341019068497,0.551627581379069,0.3472173608680434,0.10115505775288765
6,1,995.1904731167178,0,0,562,11.214038515997856,3.0569395017793592,0.5676156583629893,0.11894041954865057,0.44661921708185054,0.2580071174377224,0.29537366548042704
6,2,1140.7136951474847,0,0,582,11.094575113443373,3.0309278350515463,0.5618556701030928,0.09248060719571632,0.45017182130584193,0.2542955326460481,0.29553264604810997
6,3,1162.5823173150216,0,1,625,11.20135147894803,3.024,0.5392,-0.008747283377564663,0.4432,0.2672,0.2896
6,4,1324.6605786789105,0,1,627,11.18131319681794,3.011164274322169,0.543859649122807,-0.01804613384383855,0.4370015948963317,0.2647527910685805,0.2982456140350877
7,1,695.9885279447004,0,0,677,12.239157418465869,2.9881831610044314,0.41654357459379615,-0.6203078488876164,0.4844903988183161,0.2673559822747415,0.2481536189069424
7,2,780.6883108854336,0,0,658,12.282006635221206,2.9969604863221884,0.4133738601823708,-0.6313229586754548,0.48936170212765956,0.270516717325228,0.24012158054711247
7,3,925.7737539850854,0,1,641,12.272086312864424,2.9609984399375975,0.42277691107644305,-0.5935999721860168,0.48517940717628705,0.2698907956318253,0.24492979719188768
7,4,1057.3472098659722,0,1,628,12.099212672813522,2.9904458598726116,0.4442675159235669,-0.506954928207562,0.4872611464968153,0.2643312101910828,0.2484076433121019
8,1,884.450928375242,1,0,318,11.865280480868947,3.00314465408805,0.5251572327044025,-0.15150639293803145,0.6037735849056604,0.2610062893081761,0.13522012578616352
8,2,841.3473311415784,1,0,320,11.925695823623368,2.89375,0.521875,-0.20301719602779228,0.60625,0.259375,0.134375
8,3,964.8254523876085,1,1,298,11.791396749861168,2.87248322147651,0.5268456375838926,-0.21847274673475395,0.587248322147651,0.27181208053691275,0.14093959731543623
8,4,1122.7073576249325,1,1,320,11.575947141882374,2.915625,0.496875,-0.2809098619705793,0.60625,0.253125,0.140625
9,1,741.4160683616947,0,0,293,11.818817808199112,2.9283276450511946,0.49146757679180886,-0.14659966450537953,0.6382252559726962,0.2627986348122867,0.09897610921501707
9,2,797.4690143720893,0,0,295,11.469381273221837,3.0203389830508476,0.488135593220339,-0.10494614101105681,0.6372881355932203,0.2542372881355932,0.10847457627118644
9,3,1059.0082380786516,0,1,289,11.570903728547137,3.013840830449827,0.49480968858131485,-0.1376322257277313,0.615916955017301,0.27335640138408307,0.11072664359861592
9,4,1258.9438106637901,0,1,288,11.643152918725422,2.982638888888889,0.5208333333333334,-0.080014029305189735,0.6111111111111112,0.2708333333333333,0.11805555555555555
10,1,739.7064492530725,0,0,226,12.275180762087658,3.247787610619469,0.4911504424778761,-0.14802815761774618,0.8141592920353983,0.11946902654867257,0.06637168141592921
10,2,1067.7364479781659,0,0,246,12.164677355886543,3.2195121951219514,0.516260162601626,-0.14956023891018733,0.8333333333333334,0.10975609756097561,0.056910569105691054
