id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,880.7614427847517,1,0,1203,11.166420906391306,2.9891936824605154,0.5544472152950956,0.1573406725657329,0.3657522859517872,0.3798836242726517,0.2543640897755611
1,2,1050.9426725402132,1,0,1224,11.098141907532515,3,0.553921568627451,0.1385695506967636,0.3619281045751634,0.3815359477124183,0.2565359477124183
1,3,1163.2030979738536,1,1,1185,11.18845418667532,3.00084388185654,0.5628691983122363,0.123961619638625,0.36371308016877635,0.38059071729957805,0.25569620253164554
1,4,1405.0727906049092,1,1,1224,11.272443834663646,3.0245098039215685,0.5637254901960784,0.10862254691505419,0.3741830065359477,0.37826797385620914,0.24754901960784315
2,1,948.7622304338328,0,0,165,10.741664361201796,2.987878787878788,0.5575757575757576,0.3737093841874214,0.8727272727272727,0.06060606060606061,0.06666666666666667
2,2,1015.7308202605469,0,0,169,10.645334776155348,3.0118343195266273,0.5207100591715976,0.36624218791157853,0.8816568047337278,0.047337278106508875,0.07100591715976332
2,3,1232.6266962190857,0,1,179,10.769118093620586,2.994413407821229,0.5251396648044693,0.33746208324570004,0.8547486033519553,0.07262569832402235,0.07262569832402235
2,4,1415.2015411351388,0,1,173,10.816862832340068,3.0173410404624277,0.5028901734104047,0.28103207215940806,0.838150289017341,0.08670520231213873,0.07514450867052024
3,1,708.6604297716913,1,0,181,11.782364021319784,2.9226519337016574,0.5580110497237569,0.14181356891629257,0.5469613259668509,0.17679558011049723,0.27624309392265195
3,2,929.2460125458057,1,0,182,11.724701154620611,2.9450549450549453,0.5604395604395604,0.14778724767847073,0.5439560439560439,0.15934065934065933,0.2967032967032967
3,3,1126.1718767234665,1,1,183,12.014581056489684,3,0.546448087431694,0.11530866452741231,0.5573770491803278,0.18032786885245902,0.26229508196721313
3,4,1151.639201996649,1,1,189,12.272598839040523,3.068783068783069,0.5291005291005291,0.010568621463885574,0.544973544973545,0.15873015873015872,0.2962962962962963
4,1,727.3097846660532,1,0,258,11.7709469842681,2.9108527131782944,0.5116279069767442,-0.0632582992572426,0.7325581395348837,0.1821705426356589,0.08527131782945736
4,2,1010.7236372230514,1,0,245,11.78614244721146,2.946938775510204,0.5183673469387755,-0.023386632779693054,0.710204081632653,0.19591836734693877,0.09387755102040816
4,3,1064.2537639749219,1,1,247,11.882834035254076,2.951417004048583,0.5060728744939271,-0.05226026790829491,0.7246963562753036,0.1862348178137652,0.08906882591093117
4,4,1478.985684431928,1,1,249,11.641129899045376,2.8714859437751006,0.5381526104417671,-0.02135228981136974,0.7349397590361446,0.1927710843373494,0.07228915662650602
5,1,693.1947519285351,0,0,112,11.958887843740781,3.1339285714285716,0.39285714285714285,-0.5569335822349585,0.8125,0.15178571428571427,0.03571428571428571
5,2,919.89911848308,0,0,108,12.132545945449325,3.1666666666666665,0.39814814814814814,-0.4938248354683434,0.8148148148148148,0.1388888888888889,0.046296296296296294
5,3,796.9045310301804,0,1,119,11.977156970487595,3.1848739495798317,0.42016806722689076,-0.34516548406429903,0.8235294117647058,0.14285714285714285,0.03361344537815126
5,4,997.2389257992,0,1,122,12.176713614315588,3.1065573770491803,0.4098360655737705,-0.3957794684866665,0.8278688524590164,0.13934426229508196,0.03278688524590164
6,1,643.4900104917344,0,0,175,11.760473155250976,2.954285714285714,0.5828571428571429,0.13696004377536825,0.8285714285714286,0.05714285714285714,0.11428571428571428
6,2,992.949370933177,0,0,178,11.705567879593737,2.99438202247191,0.6123595505617978,0.19483086260778393,0.8146067415730337,0.07865168539325842,0.10674157303370786
6,3,1165.677280159765,0,1,223,11.598064003802488,2.991031390134529,0.5695067264573991,0.07397105133709292,0.8295964125560538,0.06726457399103139,0.1031390134529148
6,4,1271.9830608591867,0,1,213,11.4665287639188,2.9859154929577465,0.5539906103286385,0.07471052128094416,0.8309859154929577,0.07511737089201878,0.09389671361502347
7,1,954.7249036060088,0,0,167,11.086772524171897,3.245508982035928,0.592814371257485,0.35429160656885694,0.6347305389221557,0.2754491017964072,0.08982035928143713
7,2,906.8522707850627,0,0,199,11.245343759988923,3.1809045226130652,0.5678391959798995,0.3279530227125728,0.5979899497487438,0.3015075376884422,0.10050251256281408
7,3,969.5819871127931,0,1,201,11.346054082833435,3.0796019900497513,0.572139303482587,0.27867000052771573,0.5870646766169154,0.29850746268656714,0.11442786069651742
7,4,1267.0968500896258,0,1,190,11.31152266885474,3.1157894736842104,0.5736842105263158,0.2719984976897196,0.5894736842105263,0.2894736842105263,0.12105263157894737
8,1,718.1003728675356,0,0,249,10.900313086309815,2.9397590361445785,0.570281124497992,0.08751753761896595,0.5502008032128514,0.2248995983935743,0.2248995983935743
8,2,1073.0963248659905,0,0,248,10.953397579098226,3.0120967741935485,0.5645161290322581,0.06294132041249577,0.5806451612903226,0.21370967741935484,0.2056451612903226
8,3,1137.953032126305,0,1,249,10.93595520851408,3.032128514056225,0.5542168674698795,0.044475977937205334,0.5863453815261044,0.20883534136546184,0.20481927710843373
8,4,1600.5656636156111,0,1,244,10.89288200603184,3.012295081967213,0.5532786885245902,0.03422848165397034,0.5942622950819673,0.20901639344262296,0.19672131147540983
9,1,920.3096344808829,0,0,919,10.753001499440174,2.894450489662677,0.5832426550598476,0.38602943496432907,0.8563656147986942,0.11425462459194777,0.029379760609358
9,2,1148.0239878351795,0,0,949,10.84772793597415,2.891464699683878,0.5774499473129611,0.35773023187808206,0.8661749209694415,0.10221285563751317,0.03161222339304531
9,3,1313.7847633800568,0,1,954,10.963285323427973,2.9035639412997902,0.5670859538784067,0.2866788711477342,0.8616352201257862,0.1069182389937107,0.031446540880503145
9,4,1425.948992670998,0,1,942,11.037781999472005,2.900212314225053,0.5753715498938429,0.26262800978139306,0.8588110403397028,0.11040339702760085,0.03078556263269639
10,1,1133.5291124896235,0,0,699,10.873858430102523,2.959942775393419,0.6065808297567954,0.31539237995618424,0.8469241773962805,0.12303290414878398,0.030042918454935622
10,2,1220.5228194900596,0,0,725,10.967205599870676,2.940689655172414,0.5917241379310345,0.28989643185835184,0.8468965517241379,0.12275862068965518,0.030344827586206897
10,3,1280.348638972179,0,1,714,10.990816419993118,2.950980392156863,0.5700280112044818,0.19343910483524138,0.8515406162464986,0.11764705882352941,0.03081232492997199
10,4,1374.7316128590428,0,1,688,11.254868077150476,2.9607558139534884,0.5552325581395349,0.1400351588756696,0.8343023255813954,0.12790697674418605,0.0377906976744186
