id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,711.414632097918,1,0,1015,12.115701299709288,3.0354679802955666,0.46108374384236456,-0.5208393437305402,0.8226600985221675,0.10935960591133005,0.06798029556650247
1,2,772.9095842252885,1,0,988,12.127374588584793,3.0182186234817814,0.4777327935222672,-0.4555098848806179,0.8248987854251012,0.10728744939271255,0.06781376518218624
1,3,874.292136896398,1,1,994,12.25590451918599,2.9919517102615694,0.46177062374245476,-0.5075787943838885,0.8158953722334004,0.11066398390342053,0.07344064386317907
1,4,855.9013013603437,1,1,1020,12.211148993337577,3.0725490196078433,0.4676470588235294,-0.4482619193391786,0.8235294117647058,0.10392156862745099,0.07254901960784314
2,1,843.7373815891106,1,0,188,12.020791290067324,3.074468085106383,0.526595744680851,-0.24414107607471805,0.7287234042553191,0.15425531914893617,0.11702127659574468
2,2,892.5278152597692,1,0,211,11.820355710995733,3.0331753554502368,0.5213270142180095,-0.21668375997928493,0.7298578199052133,0.14691943127962084,0.12322274881516587
2,3,1001.8227982654818,1,1,203,11.791689730918462,3.039408866995074,0.5221674876847291,-0.21726464495720665,0.7536945812807881,0.12807881773399016,0.11822660098522167
2,4,1030.998255906595,1,1,209,11.905490167386962,3.0717703349282295,0.507177033492823,-0.17800478994507776,0.7511961722488039,0.1291866028708134,0.11961722488038277
3,1,1006.1884230326115,0,0,715,11.018298320754035,2.9454545454545453,0.551048951048951,0.06188303984227299,0.7510489510489511,0.13286713286713286,0.11608391608391608
3,2,1192.534369441392,0,0,711,11.0172956855233,2.9648382559774964,0.5457102672292545,0.05106852745961789,0.7524613220815752,0.12658227848101267,0.1209563994374121
3,3,1333.5716300112902,0,1,761,11.243858466050238,2.9868593955321945,0.5387647831800263,0.043447878362298076,0.759526938239159,0.12746386333771353,0.11300919842312747
3,4,1640.3651035005803,0,1,723,11.251643675248276,3,0.5408022130013831,0.0443754121897601,0.7551867219917012,0.12863070539419086,0.11618257261410789
4,1,1239.8659412584857,0,0,129,11.54493213425205,2.9147286821705425,0.4573643410852713,0.010849101232778985,0.7751937984496124,0.20155038759689922,0.023255813953488372
4,2,1315.9380181807712,0,0,131,11.7884209901617,2.931297709923664,0.45038167938931295,-0.05226940490905914,0.8015267175572519,0.17557251908396945,0.022900763358778626
4,3,1180.8445076264775,0,1,121,11.762464985042318,2.975206611570248,0.4628099173553719,-0.04660489645801174,0.8016528925619835,0.17355371900826447,0.024793388429752067
4,4,1191.7286536443107,0,1,120,12.196874625752235,3.0083333333333333,0.43333333333333335,-0.14259589743002762,0.8166666666666667,0.15833333333333333,0.025
5,1,894.5192165904662,0,0,465,11.888908676250393,2.911827956989247,0.46881720430107526,-0.30634183553801897,0.8129032258064516,0.14193548387096774,0.04516129032258064
5,2,1099.2490045225452,0,0,450,11.927117829351415,2.8866666666666667,0.48,-0.3009070633433045,0.8177777777777778,0.13777777777777778,0.044444444444444446
5,3,1061.9782210866913,0,1,433,12.085346942776681,2.8937644341801385,0.4503464203233256,-0.29969166337894626,0.8106235565819861,0.14087759815242495,0.04849884526558892
5,4,1237.3273114062374,0,1,423,12.06864643233128,2.8817966903073287,0.46808510638297873,-0.27749397068176784,0.8156028368794326,0.14184397163120568,0.0425531914893617
6,1,790.8121060833827,0,0,198,11.648841839219417,3.176767676767677,0.5808080808080808,0.08762480673162563,0.8282828282828283,0.10606060606060606,0.06565656565656566
6,2,1001.5574476461007,0,0,230,11.516749255006445,3.1782608695652175,0.5782608695652174,0.06811040037884185,0.7956521739130434,0.1391304347826087,0.06521739130434782
6,3,1125.8467123277574,0,1,219,11.608859366244726,3.0639269406392695,0.5570776255707762,0.01807669838047052,0.7899543378995434,0.1461187214611872,0.0639269406392694
6,4,1117.8272050986395,0,1,278,11.924676177134607,3.133093525179856,0.579136690647482,-0.06963920985517798,0.802158273381295,0.13309352517985612,0.06474820143884892
7,1,807.3092373560016,1,0,1460,11.22225739442623,2.941780821917808,0.5856164383561644,0.22885592770158902,0.5821917808219178,0.23150684931506849,0.1863013698630137
7,2,1110.0837339610773,1,0,1436,11.223162169037888,2.9435933147632314,0.5821727019498607,0.22695316265619184,0.5745125348189415,0.23119777158774374,0.19428969359331477
7,3,1364.8329222820528,1,1,1452,11.32536917966351,2.9393939393939394,0.5709366391184573,0.16169327847317855,0.5764462809917356,0.23553719008264462,0.18801652892561985
7,4,1386.5643871451186,1,1,1397,11.347662544806491,2.996420901932713,0.5619183965640658,0.1286767821395179,0.5719398711524696,0.24051539012168932,0.1875447387258411
8,1,710.4896065237609,0,0,383,11.303450972258462,3.206266318537859,0.5326370757180157,0.0488485184805135,0.7702349869451697,0.11488250652741515,0.11488250652741515
8,2,884.056884875572,0,0,380,11.184060490002022,3.1868421052631577,0.5289473684210526,0.053793876232016265,0.7763157894736842,0.11315789473684211,0.11052631578947368
8,3,1349.926722706802,0,1,381,11.183475030540384,3.152230971128609,0.5354330708661418,0.03928091638358379,0.7900262467191601,0.09973753280839895,0.11023622047244094
8,4,1344.3966079765542,0,1,354,11.182859767051943,3.0762711864406778,0.5254237288135594,0.019098816423615265,0.788135593220339,0.1016949152542373,0.11016949152542373
9,1,1141.5948933432248,1,0,353,11.088159285969004,2.9688385269121813,0.5864022662889519,0.20576845926817944,0.5609065155807366,0.2747875354107649,0.1643059490084986
9,2,1120.1051224308605,1,0,364,10.990065213300813,2.967032967032967,0.5879120879120879,0.16954816747919807,0.5631868131868132,0.260989010989011,0.17582417582417584
9,3,1357.9088638874177,1,1,359,11.010268146950805,2.9108635097493036,0.5821727019498607,0.11131671476937205,0.5766016713091922,0.25348189415041783,0.16991643454038996
9,4,1586.3042705820926,1,1,361,11.049047864839956,2.850415512465374,0.590027700831025,0.1190705382034593,0.556786703601108,0.2631578947368421,0.18005540166204986
10,1,969.0641373788826,0,0,361,11.002875131277534,2.96398891966759,0.5734072022160664,0.23818671173206804,0.6481994459833795,0.2077562326869806,0.1440443213296399
10,2,1260.1086131224984,0,0,359,11.059849482454263,2.9192200557103063,0.5682451253481894,0.18664990557511785,0.6434540389972145,0.20612813370473537,0.15041782729805014
10,3,1196.1203090561903,0,1,361,11.092038671240951,2.9529085872576175,0.5484764542936288,0.14129556848447852,0.6260387811634349,0.21606648199445982,0.15789473684210525
10,4,1302.7436317004212,0,1,362,11.233376924213793,2.994475138121547,0.569060773480663,0.12428498366544403,0.6353591160220995,0.19889502762430938,0.16574585635359115
