id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1117.4835745567693,0,0,293,10.340774006978195,2.8737201365187715,0.6621160409556314,0.681396083720208,0.8156996587030717,0.13993174061433447,0.04436860068259386
1,2,1163.30354903832,0,0,394,11.02423475879882,2.8730964467005076,0.5761421319796954,0.28392835771548913,0.8020304568527918,0.14974619289340102,0.048223350253807105
1,3,1356.3761788466518,0,1,394,11.064866302010824,2.936548223350254,0.5634517766497462,0.246569425154448,0.8274111675126904,0.12944162436548223,0.04314720812182741
1,4,1515.1300721756122,0,1,377,11.153806952066175,3.0053050397877983,0.5649867374005305,0.1939878816726216,0.8222811671087533,0.129973474801061,0.04774535809018567
2,1,930.5941738412621,1,0,377,10.724588246315179,2.8912466843501328,0.6949602122015915,0.6506069938049615,0.5358090185676393,0.2413793103448276,0.22281167108753316
2,2,1274.5445195890898,1,0,361,10.767723240364422,2.9058171745152355,0.6842105263157895,0.576234050801318,0.5457063711911357,0.23268698060941828,0.22160664819944598
2,3,1398.249602158008,1,1,352,10.85506617694624,2.9232954545454546,0.65625,0.47877491628920366,0.53125,0.24431818181818182,0.22443181818181818
2,4,1658.3968261825323,1,1,334,10.778120616048248,2.9940119760479043,0.6437125748502994,0.4680276338279602,0.5239520958083832,0.25449101796407186,0.2215568862275449
3,1,676.8875164909156,0,0,173,11.640753690667033,2.907514450867052,0.4508670520231214,-0.33513675397599163,0.6705202312138728,0.2947976878612717,0.03468208092485549
3,2,997.9223068330946,0,0,164,11.821263963107514,2.9207317073170733,0.45121951219512196,-0.32452664267486464,0.6829268292682927,0.2865853658536585,0.03048780487804878
3,3,874.2639409946246,0,1,159,11.922923414094655,2.9245283018867925,0.44654088050314467,-0.2913943325644469,0.710691823899371,0.2641509433962264,0.025157232704402517
3,4,931.3960266740671,0,1,161,12.08728459449934,2.8819875776397517,0.4658385093167702,-0.32016886435689856,0.7080745341614907,0.2670807453416149,0.024844720496894408
4,1,688.0561674309632,0,0,132,11.522022580013267,2.9318181818181817,0.5454545454545454,-0.2191022139995719,0.8863636363636364,0.05303030303030303,0.06060606060606061
4,2,885.2648270324274,0,0,153,11.741732635041462,2.9215686274509802,0.5163398692810458,-0.24162034673987468,0.8954248366013072,0.0457516339869281,0.058823529411764705
4,3,864.0125032248094,0,1,146,11.520448242805587,2.8013698630136985,0.5342465753424658,-0.20901483129240836,0.8972602739726028,0.04794520547945205,0.0547945205479452
4,4,1024.389693891223,0,1,141,11.309144857368896,2.7943262411347516,0.5319148936170213,-0.20447619278315587,0.9219858156028369,0.03546099290780142,0.0425531914893617
5,1,725.8400305852585,1,0,951,11.989841033272437,2.9547844374342795,0.49737118822292326,-0.24449607042280908,0.43217665615141954,0.2870662460567823,0.2807570977917981
5,2,932.0793032393491,1,0,898,11.898959286555643,2.9565701559020043,0.48997772828507796,-0.22680268904273265,0.43207126948775054,0.2795100222717149,0.2884187082405345
5,3,1018.1720616278328,1,1,876,11.852170081290707,2.921232876712329,0.502283105022831,-0.215981924796525,0.4257990867579909,0.29337899543379,0.2808219178082192
5,4,1103.8847430345347,1,1,910,11.870748942021937,2.8945054945054944,0.5032967032967033,-0.2037564095888488,0.42527472527472526,0.2956043956043956,0.27912087912087913
6,1,804.4195056388866,1,0,391,10.913938058853082,3.0153452685421995,0.5703324808184144,0.16850216661814596,0.690537084398977,0.18925831202046037,0.12020460358056266
6,2,1145.8020134083247,1,0,374,11.022230099145151,3.016042780748663,0.5427807486631016,0.15826649364653253,0.6951871657754011,0.17914438502673796,0.12566844919786097
6,3,1069.5494535686682,1,1,385,11.155616741736761,3.0259740259740258,0.5402597402597402,0.1814622844794514,0.6961038961038961,0.17662337662337663,0.12727272727272726
6,4,1454.71037133752,1,1,381,11.160647234894112,3.010498687664042,0.5406824146981627,0.16386665918810628,0.6929133858267716,0.1732283464566929,0.13385826771653545
7,1,1149.69338711226,1,0,385,11.127426284924065,3.1506493506493505,0.5584415584415584,0.23018510140487894,0.7246753246753247,0.23376623376623376,0.04155844155844156
7,2,1179.1368521706822,1,0,376,11.072199853465541,3.0851063829787235,0.5531914893617021,0.25908621853001734,0.7313829787234043,0.22872340425531915,0.0398936170212766
7,3,1579.4064102380298,1,1,355,10.972108826754772,3.0816901408450703,0.5633802816901409,0.270279064439881,0.7295774647887324,0.22535211267605634,0.04507042253521127
7,4,1431.294080622139,1,1,341,11.0838358802953,3.1114369501466275,0.5718475073313783,0.2036691803554797,0.7243401759530792,0.22287390029325513,0.05278592375366569
8,1,1027.077931231961,0,0,589,11.278305867081492,2.9592529711375213,0.5755517826825127,0.2679186573825116,0.5178268251273345,0.29541595925297115,0.1867572156196944
8,2,1237.3776710251182,0,0,565,11.217022128033054,2.992920353982301,0.5575221238938053,0.25504473404032807,0.504424778761062,0.3168141592920354,0.17876106194690267
8,3,1128.5661031882028,0,1,554,11.2879358529852,2.996389891696751,0.5577617328519856,0.23533822541010224,0.5036101083032491,0.30505415162454874,0.19133574007220217
8,4,1226.2152092966655,0,1,557,11.318811368673433,2.9479353680430878,0.5457809694793537,0.16161372057446247,0.5026929982046678,0.3123877917414722,0.18491921005385997
9,1,981.5468030851114,0,0,1539,10.803740617757864,3.001299545159194,0.6094866796621182,0.397042015422504,0.8888888888888888,0.07992202729044834,0.031189083820662766
9,2,1172.1059542786677,0,0,1574,10.876006144911898,3.0019059720457433,0.5991105463786531,0.35066893813971994,0.8894536213468869,0.08195679796696315,0.028589580686149935
9,3,1336.8417025425013,0,1,1523,10.912295486002202,3.0072225869993434,0.5961917268548916,0.3149892561760396,0.891661195009849,0.08207485226526592,0.026263952724885097
9,4,1682.6265316456766,0,1,1489,10.905635112164255,3.018804566823371,0.5963734049697784,0.30161906586261683,0.8925453324378778,0.08126259234385494,0.026192075218267292
10,1,1028.48092861579,0,0,497,11.778060989824795,3.0885311871227366,0.4949698189134809,-0.12618525089771582,0.5754527162977867,0.1851106639839034,0.23943661971830985
10,2,997.4649036432265,0,0,482,11.788550739692553,3.0726141078838176,0.5020746887966805,-0.08033446785495191,0.5912863070539419,0.17842323651452283,0.23029045643153526
10,3,1023.0367098868073,0,1,490,11.80614795377613,3.136734693877551,0.5122448979591837,-0.0893606459631848,0.5795918367346938,0.17142857142857143,0.24897959183673468
10,4,1269.5136727176289,0,1,459,11.694913967455202,3.1459694989106755,0.5032679738562091,-0.11275992105646841,0.5708061002178649,0.17429193899782136,0.2549019607843137
11,1,694.5138215469217,0,0,372,12.272665952419855,2.943548387096774,0.4381720430107527,-0.5183432066421644,0.6397849462365591,0.17473118279569894,0.18548387096774194
11,2,784.1213821734297,0,0,377,12.130584930079296,2.86737400530504,0.46949602122015915,-0.4211861463513441,0.6074270557029178,0.19363395225464192,0.1989389920424403
11,3,797.9728086710937,0,1,386,12.175255031116505,2.83160621761658,0.46113989637305697,-0.46600629968282764,0.5984455958549223,0.19948186528497408,0.20207253886010362
11,4,983.6850354839257,0,1,368,12.113324626780901,2.8125,0.453804347826087,-0.43148851544152456,0.595108695652174,0.19293478260869565,0.21195652173913043
12,1,998.6660504069839,0,0,314,10.78744813096723,3.0573248407643314,0.5605095541401274,0.16972592556747812,0.7611464968152867,0.15286624203821655,0.08598726114649681
12,2,1314.6564831282533,0,0,317,10.917117096651477,3.0977917981072554,0.5646687697160884,0.13707027021765936,0.7539432176656151,0.15141955835962145,0.0946372239747634
12,3,1218.4949251171545,0,1,292,10.9060570168562,3.143835616438356,0.565068493150685,0.13800789956704895,0.7534246575342466,0.1506849315068493,0.0958904109589041
12,4,1365.834094183417,0,1,288,10.953479575445321,3.170138888888889,0.5625,0.1343834740860471,0.7534722222222222,0.1527777777777778,0.09375
13,1,792.3728979828305,0,0,276,11.306350864748577,2.9166666666666665,0.4891304347826087,-0.010448211761717993,0.6884057971014492,0.2463768115942029,0.06521739130434782
13,2,1046.0357488815182,0,0,270,11.343217768428001,2.9,0.4925925925925926,-0.029186406736153015,0.6777777777777778,0.25555555555555554,0.06666666666666667
13,3,922.255872486418,0,1,307,11.540679101859155,2.781758957654723,0.4723127035830619,-0.07230748104728058,0.6579804560260586,0.2703583061889251,0.07166123778501629
13,4,1137.9576373896477,0,1,289,11.644810566032818,2.8027681660899653,0.4671280276816609,-0.07774687671296321,0.657439446366782,0.2664359861591695,0.07612456747404844
14,1,855.9910917036909,1,0,1370,11.876895479465986,2.935766423357664,0.4978102189781022,-0.17184662890084607,0.7474452554744525,0.17226277372262774,0.08029197080291971
14,2,948.9754741584577,1,0,1431,11.775624400414305,2.8979734451432564,0.4996505939902166,-0.17373130121634392,0.7568134171907757,0.16981132075471697,0.07337526205450734
14,3,1152.919273394794,1,1,1366,11.784812285292245,2.931918008784773,0.5080527086383602,-0.15991725353561834,0.753294289897511,0.1705710102489019,0.07613469985358712
14,4,1243.9314756523806,1,1,1307,11.825473029654859,2.9242540168324407,0.49426166794185156,-0.1965454616613964,0.7551644988523336,0.1675592960979342,0.0772762050497322
15,1,1007.8458066353339,0,0,456,11.138350629483677,2.960526315789474,0.543859649122807,0.069676997603106125,0.6425438596491229,0.17982456140350878,0.17763157894736842
15,2,1257.8265092458048,0,0,449,11.309871693320414,2.9354120267260577,0.5412026726057907,0.07773633399162556,0.6525612472160356,0.16926503340757237,0.17817371937639198
15,3,1363.2327019105803,0,1,446,11.406671562964442,2.8721973094170403,0.5269058295964125,0.04679842743939573,0.647982062780269,0.1726457399103139,0.17937219730941703
15,4,1300.1199873519904,0,1,493,11.617228505982593,2.8519269776876266,0.537525354969574,0.04760256672692605,0.6389452332657201,0.17647058823529413,0.1845841784989858
16,1,876.733479963245,1,0,507,11.272082786914222,2.9960552268244576,0.5996055226824457,0.32284503573269435,0.4970414201183432,0.28994082840236685,0.21301775147928995
16,2,953.2204727956566,1,0,479,11.248596438200886,3.0187891440501042,0.592901878914405,0.2912259902343187,0.49478079331941544,0.2881002087682672,0.21711899791231734
16,3,1181.6570250328214,1,1,459,11.188648426121095,3.0043572984749454,0.5838779956427015,0.2742124346756424,0.4793028322440087,0.3006535947712418,0.22004357298474944
16,4,1579.954443853155,1,1,448,11.270605071197112,2.9888392857142856,0.5803571428571429,0.2200624408011287,0.4799107142857143,0.296875,0.22321428571428573
