id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,888.1986839044213,1,0,617,11.53364635689323,2.880064829821718,0.5623987034035657,0.12908485270905146,0.5656401944894651,0.3387358184764992,0.09562398703403566
1,2,940.994168752295,1,0,650,11.540689605223376,2.873846153846154,0.5692307692307692,0.09168924300364736,0.5769230769230769,0.32,0.10307692307692308
1,3,1068.8351094189377,1,1,647,11.46203901770353,2.865533230293663,0.5641421947449768,0.04022108566141946,0.5780525502318392,0.31375579598145287,0.10819165378670788
1,4,1336.8456562476003,1,1,691,11.433067519885864,2.9030390738060783,0.5542691751085383,-0.004141028836717855,0.5846599131693199,0.3053545586107091,0.10998552821997105
2,1,903.9169596379498,1,0,378,10.652277229771666,2.931216931216931,0.6031746031746031,0.43716375991225837,0.7063492063492064,0.1984126984126984,0.09523809523809523
2,2,1345.9041630478887,1,0,368,10.697988945980008,2.9565217391304346,0.595108695652174,0.4323941805576858,0.6929347826086957,0.21195652173913043,0.09510869565217392
2,3,1473.699772332813,1,1,346,10.601180778429608,2.976878612716763,0.5867052023121387,0.40095090577732656,0.7023121387283237,0.2023121387283237,0.0953757225433526
2,4,1505.2938256502277,1,1,397,10.80898960174067,3.0125944584382873,0.5843828715365239,0.2638574151459989,0.6952141057934509,0.20151133501259447,0.10327455919395466
3,1,782.2656802152985,1,0,475,11.58296960262924,3.174736842105263,0.5557894736842105,0.05973951385947571,0.7157894736842105,0.23789473684210527,0.04631578947368421
3,2,975.2130624704205,1,0,477,11.59924470427085,3.1719077568134173,0.570230607966457,0.06412831817542554,0.70020964360587,0.2557651991614256,0.0440251572327044
3,3,1014.7523803868577,1,1,491,11.60737636773937,3.1466395112016294,0.5661914460285132,0.04466232186610514,0.7006109979633401,0.2525458248472505,0.04684317718940937
3,4,1165.4136828223632,1,1,478,11.628226088831692,3.1443514644351462,0.5564853556485355,0.020104640018968976,0.700836820083682,0.2489539748953975,0.0502092050209205
4,1,920.3112020729905,0,0,151,11.334802789960518,2.9403973509933774,0.4900662251655629,-0.3270234767994223,0.8675496688741722,0.11920529801324503,0.013245033112582781
4,2,762.9546119700656,0,0,160,11.279556238549553,3.05,0.5125,-0.31260159367398105,0.8875,0.10625,0.00625
4,3,766.7028467549869,0,1,171,11.090249522956311,3.0760233918128654,0.47953216374269003,-0.3053201672059151,0.8888888888888888,0.10526315789473684,0.005847953216374269
4,4,1110.6597042616995,0,1,178,10.929461808507362,3.0842696629213484,0.47191011235955055,-0.3214218861051752,0.898876404494382,0.09550561797752809,0.0056179775280898875
5,1,835.608219371546,1,0,274,11.534139323145066,3.0437956204379564,0.5109489051094891,-0.08982081286242752,0.781021897810219,0.145985401459854,0.072992700729927
5,2,927.0659349364444,1,0,277,11.680471663139373,2.9927797833935017,0.49458483754512633,-0.06001076307312125,0.7906137184115524,0.1371841155234657,0.07220216606498195
5,3,1154.4734610597905,1,1,250,11.588924194876647,3.004,0.484,-0.03767553743143621,0.812,0.124,0.064
5,4,1329.5979930050391,1,1,237,11.373627811267596,2.940928270042194,0.459915611814346,0.026468411288652387,0.8016877637130801,0.12658227848101267,0.07172995780590717
6,1,648.3852658320044,0,0,400,11.525962068599673,3.0625,0.4975,-0.06918800236445384,0.715,0.2525,0.0325
6,2,781.9363414688106,0,0,435,11.813081669017576,3.057471264367816,0.47126436781609193,-0.2034799964718727,0.6850574712643678,0.2850574712643678,0.029885057471264367
6,3,882.2271923045081,0,1,426,11.885976479114131,3.0093896713615025,0.4647887323943662,-0.2311549825215639,0.7089201877934272,0.26291079812206575,0.028169014084507043
6,4,993.1599465594173,0,1,454,11.591430596097432,2.9779735682819384,0.4845814977973568,-0.17990303770745486,0.7136563876651982,0.2577092511013216,0.028634361233480177
7,1,948.0908693398075,1,0,1057,11.39194453039121,2.902554399243141,0.5506149479659413,4.961246682481365e-4,0.7729422894985809,0.14380321665089876,0.08325449385052035
7,2,972.686983472342,1,0,1065,11.476507213631228,2.9417840375586852,0.536150234741784,-0.050374433188721965,0.7737089201877935,0.14741784037558686,0.07887323943661972
7,3,1068.2093033920976,1,1,1151,11.543296305303626,2.9556907037358817,0.5178105994787141,-0.09786544448699462,0.7767158992180713,0.13900955690703737,0.0842745438748914
