id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,852.7001048551965,0,0,466,11.420553327872653,2.90343347639485,0.5515021459227468,-0.02277637221857905,0.5815450643776824,0.33905579399141633,0.07939914163090128
1,2,967.3003789100343,0,0,473,11.514267630416095,2.9302325581395348,0.5264270613107822,-0.09684924147146831,0.5708245243128964,0.346723044397463,0.0824524312896406
1,3,1294.321379501366,0,1,451,11.559546638352968,2.893569844789357,0.5432372505543237,-0.09591687245274487,0.5831485587583148,0.3325942350332594,0.08425720620842572
1,4,1393.9323448286045,0,1,441,11.585446815712933,2.870748299319728,0.5306122448979592,-0.14376966759021384,0.5759637188208617,0.34467120181405897,0.07936507936507936
2,1,798.6156144383441,0,0,486,11.131659152482758,3.0082304526748973,0.588477366255144,0.3170475063136837,0.8004115226337448,0.16255144032921812,0.037037037037037035
2,2,1221.822640503036,0,0,468,11.304433858892994,3.0384615384615383,0.5747863247863247,0.32211632959779884,0.7970085470085471,0.16452991452991453,0.038461538461538464
2,3,1281.2335831788123,0,1,516,11.618025602199596,3.102713178294574,0.5678294573643411,0.22675006847716248,0.7926356589147286,0.17248062015503876,0.03488372093023256
2,4,1463.8409410215138,0,1,529,11.657376215504621,3.1172022684310017,0.5727788279773157,0.21456368560730088,0.776937618147448,0.18714555765595464,0.035916824196597356
3,1,816.855745217826,0,0,171,10.703895100175862,2.9473684210526314,0.5964912280701754,0.34360412363220394,0.6491228070175439,0.25146198830409355,0.09941520467836257
3,2,1100.161034183224,0,0,179,11.072490419603975,3.0502793296089385,0.5586592178770949,0.2192643339437387,0.6536312849162011,0.2346368715083799,0.11173184357541899
3,3,1339.862834349906,0,1,185,11.632403221052643,3.1297297297297297,0.5243243243243243,0.00955757024646889,0.654054054054054,0.23783783783783785,0.10810810810810811
3,4,1593.5896764439074,0,1,175,11.81480634026951,2.9885714285714284,0.5142857142857142,-0.04794568461532143,0.6514285714285715,0.2342857142857143,0.11428571428571428
4,1,986.6500385203962,1,0,192,11.950714365614404,2.9375,0.5364583333333334,-0.07992874420024161,0.5052083333333334,0.4010416666666667,0.09375
4,2,1023.3764824388161,1,0,195,11.918554528752162,3.0923076923076924,0.5230769230769231,-0.1445856074997412,0.48717948717948717,0.42564102564102563,0.08717948717948718
4,3,1274.097996323094,1,1,217,11.860784391477814,2.9585253456221197,0.5529953917050692,-0.11473799919638575,0.47465437788018433,0.423963133640553,0.10138248847926268
4,4,1228.035760961325,1,1,206,11.677904614433317,3.004854368932039,0.5436893203883495,-0.13803531320177587,0.47572815533980584,0.4320388349514563,0.09223300970873786
5,1,1045.5483837200265,1,0,516,11.634681766151848,3.135658914728682,0.501937984496124,-0.0690981203175819,0.9205426356589147,0.050387596899224806,0.029069767441860465
5,2,848.0288908515004,1,0,514,11.58001493023354,3.1478599221789882,0.5019455252918288,-0.047802672890711856,0.9124513618677043,0.05642023346303502,0.0311284046692607
5,3,1224.4125608176446,1,1,509,11.582240631356207,3.1414538310412574,0.5049115913555993,-0.05886983758360267,0.9076620825147348,0.060903732809430254,0.03143418467583497
5,4,1274.2766830546097,1,1,502,11.594291626024008,3.0637450199203187,0.5119521912350598,-0.025239767326613236,0.9063745019920318,0.061752988047808766,0.03187250996015936
6,1,804.8636500541913,1,0,226,11.153017994569925,3.061946902654867,0.504424778761062,0.1256845590588443,0.7477876106194691,0.20353982300884957,0.048672566371681415
6,2,1063.0041271956054,1,0,231,11.251146750484251,3.103896103896104,0.5238095238095238,0.12528651757643106,0.7489177489177489,0.19480519480519481,0.05627705627705628
