id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,913.2893862905989,0,0,281,10.992813201118299,2.925266903914591,0.594306049822064,0.28520752958921447,0.8718861209964412,0.099644128113879,0.028469750889679714
1,2,1416.7889353559274,0,0,273,11.116547595887456,2.93040293040293,0.5824175824175825,0.31069530275008483,0.8608058608058609,0.10989010989010989,0.029304029304029304
1,3,1534.0138433423072,0,1,264,11.101851339779312,2.9431818181818183,0.5833333333333334,0.3134603938590327,0.8598484848484849,0.10606060606060606,0.03409090909090909
1,4,1614.5975791005633,0,1,274,11.300323861617464,2.897810218978102,0.5474452554744526,0.19591374700857844,0.8467153284671532,0.11678832116788321,0.0364963503649635
2,1,833.7729860313567,1,0,628,11.037690321768592,2.878980891719745,0.5907643312101911,0.24086259121274434,0.6942675159235668,0.11464968152866242,0.1910828025477707
2,2,970.5076148148821,1,0,623,11.172515424568822,2.9502407704654896,0.5682182985553772,0.1749917180858642,0.6934189406099518,0.11717495987158909,0.18940609951845908
2,3,1154.4199819107564,1,1,640,11.176849456023255,2.9640625,0.559375,0.155605032351187,0.6890625,0.1078125,0.203125
2,4,1496.0709313111297,1,1,642,11.20529347250021,3.014018691588785,0.5560747663551402,0.13529661283078423,0.6853582554517134,0.11370716510903427,0.20093457943925233
3,1,612.2541105576356,1,0,477,12.176771249010867,3.10272536687631,0.4716981132075472,-0.4814091562019347,0.6079664570230608,0.27882599580712786,0.11320754716981132
3,2,891.0651187597301,1,0,462,12.109217425363566,3.0757575757575757,0.47186147186147187,-0.4322772050049868,0.6082251082251082,0.27705627705627706,0.11471861471861472
3,3,966.5321887134587,1,1,472,12.062817574303555,3.093220338983051,0.4745762711864407,-0.414725653026353,0.5847457627118644,0.2944915254237288,0.12076271186440678
3,4,1046.1130744521279,1,1,525,12.217925728467042,3.0438095238095237,0.4742857142857143,-0.41628989660620314,0.5885714285714285,0.2876190476190476,0.12380952380952381
4,1,900.433327004844,1,0,953,11.035907412267681,3.0094438614900314,0.5949632738719832,0.33173574759350993,0.7785939139559287,0.14690451206715635,0.07450157397691501
4,2,1219.250000237075,1,0,923,11.146020724469913,2.9729144095341278,0.5763813651137595,0.26438239494890287,0.7724810400866738,0.14842903575297942,0.0790899241603467
4,3,1163.1509374675948,1,1,962,11.1135316443253,2.9677754677754677,0.5738045738045738,0.22813440854310751,0.7754677754677755,0.14345114345114346,0.08108108108108109
4,4,1435.4610211348581,1,1,932,11.103025640033103,2.948497854077253,0.5836909871244635,0.21299787589976335,0.7757510729613734,0.1427038626609442,0.0815450643776824
5,1,723.3180355342181,0,0,985,11.211754510893893,2.9888324873096446,0.5350253807106599,0.03585248454212073,0.8020304568527918,0.13604060913705585,0.06192893401015229
5,2,887.9638461103493,0,0,1072,11.240902239649184,2.968283582089552,0.5373134328358209,0.03678135088258327,0.8041044776119403,0.13432835820895522,0.061567164179104475
