id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,725.0787424417704,0,0,165,11.0062384563632,2.860606060606061,0.5696969696969697,0.18199041364438154,0.8545454545454545,0.11515151515151516,0.030303030303030304
1,2,813.4229791758386,0,0,162,10.85749865259786,2.9382716049382718,0.5864197530864198,0.20342639643972749,0.8580246913580247,0.1111111111111111,0.030864197530864196
1,3,985.1104502700548,0,1,166,10.8448795855922,2.9879518072289155,0.6024096385542169,0.12012537686840165,0.8674698795180723,0.0963855421686747,0.03614457831325301
1,4,1229.0027058352923,0,1,190,11.007863177344095,3.0631578947368423,0.5842105263157895,0.0972952779856725,0.8578947368421053,0.1,0.042105263157894736
2,1,735.5474411172577,0,0,646,11.796988681416572,3.0077399380804954,0.4411764705882353,-0.3084391973566381,0.8746130030959752,0.0913312693498452,0.034055727554179564
2,2,721.2558528739592,0,0,663,11.695183767829702,3.0120663650075414,0.45701357466063347,-0.31031398095025187,0.8838612368024132,0.08446455505279035,0.03167420814479638
2,3,839.2849440634056,0,1,667,11.886840568965217,3.017991004497751,0.46026986506746626,-0.3389832483172781,0.8920539730134932,0.07796101949025487,0.029985007496251874
2,4,1145.7751547764474,0,1,669,11.725465408028724,3.031390134529148,0.4618834080717489,-0.26818457645740174,0.8938714499252616,0.07772795216741404,0.028400597907324365
3,1,791.759170979771,1,0,401,11.399113955906042,3.28428927680798,0.5087281795511222,0.08044864846396778,0.5561097256857855,0.286783042394015,0.1571072319201995
3,2,1118.7377509049663,1,0,418,11.285351672305932,3.2344497607655502,0.49521531100478466,0.029067449715796008,0.562200956937799,0.284688995215311,0.15311004784688995
3,3,1340.2272996038957,1,1,429,11.312140456484476,3.2004662004662006,0.46853146853146854,-0.04690252006882206,0.5594405594405595,0.2913752913752914,0.14918414918414918
3,4,1167.0139679292504,1,1,403,11.420115501459199,3.1166253101736974,0.4466501240694789,-0.1034524914142475,0.5607940446650124,0.2977667493796526,0.141439205955335
4,1,1065.848431668958,1,0,645,10.848725210022666,2.894573643410853,0.6093023255813953,0.5892331484805607,0.5038759689922481,0.39689922480620154,0.09922480620155039
4,2,1295.824722113848,1,0,730,11.016772029043784,2.9136986301369863,0.5876712328767123,0.47410888577016563,0.5123287671232877,0.38904109589041097,0.09863013698630137
4,3,1497.461820886118,1,1,697,11.014623190153634,2.952654232424677,0.5968436154949784,0.4825644257729856,0.5136298421807748,0.3916786226685796,0.09469153515064563
4,4,1523.3663933516962,1,1,693,11.158356974526976,2.940836940836941,0.5901875901875901,0.3945855847048543,0.5194805194805194,0.38961038961038963,0.09090909090909091
5,1,687.6333809840854,0,0,660,12.487898040879534,2.933333333333333,0.4348484848484849,-0.6895618422623102,0.8590909090909091,0.07272727272727272,0.06818181818181818
5,2,697.8222480910234,0,0,662,12.547080252289497,2.921450151057402,0.4335347432024169,-0.7249948917453245,0.8670694864048338,0.06797583081570997,0.0649546827794562
5,3,723.6006293862785,0,1,736,12.49127824555066,2.9660326086956523,0.45652173913043476,-0.5887531501780983,0.8641304347826086,0.06793478260869565,0.06793478260869565
5,4,980.6370724837026,0,1,699,12.438717903699205,2.944206008583691,0.45493562231759654,-0.5548582788605134,0.8583690987124464,0.0715307582260372,0.07010014306151645
6,1,1079.189819405561,0,0,272,10.560907026883205,2.889705882352941,0.6102941176470589,0.5816023072700683,0.7720588235294118,0.125,0.10294117647058823
6,2,1151.0740939440911,0,0,263,10.576728736058874,2.8859315589353614,0.596958174904943,0.5605976035813518,0.7870722433460076,0.11406844106463879,0.09885931558935361
6,3,1387.383750907472,0,1,275,10.854853377980694,2.88,0.610909090909091,0.545386150136483,0.7818181818181819,0.12363636363636364,0.09454545454545454
6,4,1574.9045844182865,0,1,262,10.70487596994185,2.8396946564885495,0.6183206106870229,0.5605312673507072,0.7709923664122137,0.13740458015267176,0.0916030534351145
7,1,749.3928055787217,0,0,561,11.50790098127868,2.982174688057041,0.47058823529411764,-0.2561422108856189,0.8591800356506238,0.08199643493761141,0.058823529411764705
7,2,891.5869118045803,0,0,563,11.306110372861282,2.9626998223801064,0.4920071047957371,-0.22149929207000435,0.8507992895204263,0.0852575488454707,0.06394316163410302
7,3,830.6737102548954,0,1,553,11.251642690891934,2.904159132007233,0.4918625678119349,-0.18376865194272282,0.8481012658227848,0.0867992766726944,0.0650994575045208
7,4,1094.2377216995053,0,1,604,11.358356244822328,2.9503311258278146,0.4966887417218543,-0.12479100177037117,0.8327814569536424,0.09768211920529801,0.0695364238410596
8,1,1042.4905980586675,0,0,280,10.90636671165175,3.1142857142857143,0.5785714285714286,0.24219747472719366,0.6821428571428572,0.21071428571428572,0.10714285714285714
8,2,1147.824408208965,0,0,269,10.873672011492824,3.1524163568773234,0.5539033457249071,0.25845333037639523,0.6765799256505576,0.21561338289962825,0.10780669144981413
8,3,1362.9412603702535,0,1,257,11.044508081346597,3.1634241245136185,0.5447470817120622,0.21144962028433378,0.6614785992217899,0.22178988326848248,0.11673151750972763
8,4,1720.3482654992617,0,1,313,11.21755118019707,3.1405750798722045,0.549520766773163,0.07830139964738025,0.7028753993610224,0.20766773162939298,0.08945686900958466
9,1,912.3573286009726,0,0,338,11.260604365625879,3.227810650887574,0.5414201183431953,0.09351593756023377,0.7662721893491125,0.14497041420118342,0.08875739644970414
9,2,963.1694712180381,0,0,347,11.333221199514654,3.175792507204611,0.553314121037464,0.07611954762458423,0.7723342939481268,0.14697406340057637,0.08069164265129683
9,3,1137.6954768582366,0,1,329,11.433988269585399,3.2127659574468086,0.5683890577507599,0.09960512754745617,0.7720364741641338,0.1458966565349544,0.08206686930091185
9,4,1450.2042062127994,0,1,313,11.454203910703772,3.2236421725239617,0.5654952076677316,0.09233242458822774,0.7859424920127795,0.14057507987220447,0.07348242811501597
10,1,875.2886530477896,0,0,220,11.955828121331633,2.959090909090909,0.5181818181818182,-0.161035606676638,0.75,0.15,0.1
10,2,1141.382506392422,0,0,226,12.138869532645414,3.0265486725663715,0.5265486725663717,-0.1850394244230209,0.7610619469026548,0.1415929203539823,0.09734513274336283
10,3,973.5666583194661,0,1,205,11.895280029487639,3.0146341463414634,0.5365853658536586,-0.18537990161280907,0.7365853658536585,0.16585365853658537,0.0975609756097561
10,4,1663.3481126055822,0,1,206,11.685079357722385,3.0679611650485437,0.5485436893203883,-0.1050999705423777,0.7378640776699029,0.1553398058252427,0.10679611650485436
11,1,466.2505623499167,0,0,484,13.109900807411334,3.006198347107438,0.3512396694214876,-0.9971569017281751,0.7644628099173554,0.1859504132231405,0.049586776859504134
11,2,545.5432327008558,0,0,453,12.874290379787324,3.041942604856512,0.37748344370860926,-0.9399393787005544,0.7704194260485652,0.17880794701986755,0.05077262693156733
11,3,557.0807001863435,0,1,466,12.691084771371019,3.0643776824034337,0.38626609442060084,-0.8304701552594528,0.7725321888412017,0.1781115879828326,0.04935622317596566
11,4,694.4851800181403,0,1,439,12.531010930981662,3.1366742596810933,0.38724373576309795,-0.7304912063543456,0.7790432801822323,0.18223234624145787,0.0387243735763098
12,1,753.1148982822099,1,0,212,11.357147755820419,2.957547169811321,0.5990566037735849,0.2841541485990418,0.6698113207547169,0.22169811320754718,0.10849056603773585
12,2,1117.198421896634,1,0,234,11.479162634320431,2.8846153846153846,0.5897435897435898,0.18193470160015293,0.6923076923076923,0.19658119658119658,0.1111111111111111
12,3,1087.3923546090305,1,1,326,11.672061093476868,2.914110429447853,0.558282208588957,0.04901490699821682,0.6809815950920245,0.19325153374233128,0.12576687116564417
12,4,1524.2441155268255,1,1,320,11.648644888832198,2.9375,0.5625,0.05870270651890822,0.675,0.196875,0.128125
13,1,909.8699080560216,0,0,359,10.701896509205095,3.0696378830083564,0.6100278551532033,0.32058165022053153,0.7520891364902507,0.1977715877437326,0.05013927576601671
13,2,1044.1887501512508,0,0,352,10.550743540340072,3.034090909090909,0.6221590909090909,0.30604198512627045,0.7784090909090909,0.17613636363636365,0.045454545454545456
13,3,1360.0809932633342,0,1,408,10.615874329824777,3.0808823529411766,0.6029411764705882,0.21529689661509765,0.7622549019607843,0.18872549019607843,0.049019607843137254
13,4,1547.4021629823785,0,1,411,10.829040249051605,3.1070559610705595,0.5961070559610706,0.1671339024048596,0.7688564476885644,0.1873479318734793,0.043795620437956206
14,1,682.0210468108976,0,0,354,12.32308747193887,2.9350282485875705,0.4604519774011299,-0.4142461394916735,0.7062146892655368,0.17231638418079095,0.12146892655367232
14,2,1024.8921072847063,0,0,380,12.070928155061539,2.944736842105263,0.4868421052631579,-0.34376268163449075,0.7157894736842105,0.1736842105263158,0.11052631578947368
14,3,812.3488064258247,0,1,372,11.889642648300727,2.9946236559139785,0.49731182795698925,-0.30624320917965375,0.7150537634408602,0.17204301075268819,0.11290322580645161
14,4,891.0233041306494,0,1,349,11.85255022723647,3.054441260744986,0.4899713467048711,-0.31212637131204296,0.7106017191977078,0.166189111747851,0.12320916905444126
15,1,794.046055691397,0,0,187,11.654134899233332,2.8823529411764706,0.5454545454545454,-0.10500690502017972,0.6898395721925134,0.1711229946524064,0.13903743315508021
15,2,934.6554302451598,0,0,189,11.575056085186963,2.9047619047619047,0.5555555555555556,-0.12433562916035855,0.6878306878306878,0.15873015873015872,0.15343915343915343
15,3,1199.7442944785007,0,1,195,11.628116442495925,2.917948717948718,0.5538461538461539,-0.12203021171108933,0.6871794871794872,0.14358974358974358,0.16923076923076924
15,4,1342.7172013319557,0,1,194,11.53200082580688,2.922680412371134,0.5670103092783505,-0.15151013940323307,0.7061855670103093,0.12886597938144329,0.16494845360824742
16,1,1060.2822738907944,0,0,370,11.27663002935704,2.997297297297297,0.581081081081081,0.19258266605334415,0.7837837837837838,0.13243243243243244,0.08378378378378379
16,2,1179.9293353009991,0,0,363,11.22131226416718,2.9393939393939394,0.5840220385674931,0.16786741043243142,0.7933884297520661,0.12396694214876033,0.08264462809917356
16,3,1156.4600514828307,0,1,390,11.454512472946291,2.9923076923076923,0.5743589743589743,0.06503690479749273,0.7897435897435897,0.1282051282051282,0.08205128205128205
16,4,1430.5182001015512,0,1,410,11.617934243962456,3,0.5804878048780487,0.056175122835484335,0.802439024390244,0.1048780487804878,0.09268292682926829
17,1,995.7758365865934,1,0,129,11.529283505443123,2.9612403100775193,0.5813953488372093,0.38691291642099607,0.8449612403100775,0.11627906976744186,0.03875968992248062
17,2,1312.0707652338567,1,0,134,11.270735184245778,2.8955223880597014,0.6194029850746269,0.3759830777405599,0.8507462686567164,0.09701492537313433,0.05223880597014925
17,3,1453.6120287891063,1,1,143,11.536479053273498,2.86013986013986,0.6153846153846154,0.3698932108163926,0.8461538461538461,0.0979020979020979,0.055944055944055944
17,4,1535.9534346707176,1,1,123,11.696291323011227,2.9186991869918697,0.6178861788617886,0.35500382728871244,0.8292682926829268,0.10569105691056911,0.06504065040650407
18,1,752.3631730530811,1,0,224,12.168660875619402,3.0892857142857144,0.49107142857142855,-0.44752838972427267,0.5848214285714286,0.26785714285714285,0.14732142857142858
18,2,811.9169377042915,1,0,212,12.165917220266866,3.1839622641509435,0.4858490566037736,-0.46245359921121737,0.6037735849056604,0.25471698113207547,0.14150943396226415
18,3,781.6788105826578,1,1,252,12.516706948211933,3.1666666666666665,0.4722222222222222,-0.47300265976917927,0.626984126984127,0.24603174603174602,0.12698412698412698
18,4,1040.724032256314,1,1,243,12.027831862908405,3.1728395061728394,0.4773662551440329,-0.42193227261173477,0.6172839506172839,0.26337448559670784,0.11934156378600823
19,1,812.030556885406,1,0,372,10.89498371714219,2.975806451612903,0.6317204301075269,0.3589703927901623,0.706989247311828,0.1935483870967742,0.09946236559139784
19,2,1138.633543192876,1,0,377,10.978718453599395,3.0079575596816976,0.5941644562334217,0.2867501889488572,0.7161803713527851,0.1883289124668435,0.09549071618037135
19,3,1262.8694349697503,1,1,371,10.975151937718566,3.035040431266846,0.6064690026954178,0.27430970086460793,0.7196765498652291,0.18867924528301888,0.09164420485175202
19,4,1516.6207226331028,1,1,378,10.964640475979824,3.0185185185185186,0.5793650793650794,0.19765677312918825,0.7195767195767195,0.18518518518518517,0.09523809523809523
20,1,696.0267060350584,1,0,383,11.466409974008617,3.0574412532637076,0.4934725848563969,-0.011733564838235875,0.8120104438642297,0.13577023498694518,0.05221932114882506
20,2,969.4882898115213,1,0,360,11.539613124716254,3.0805555555555557,0.49722222222222223,-0.016795383167410124,0.8111111111111111,0.1388888888888889,0.05
20,3,880.7300595424371,1,1,409,11.606927406014803,3.0806845965770173,0.5061124694376528,-0.025085431550658187,0.8117359413202934,0.1393643031784841,0.0488997555012225
20,4,1278.4974028786546,1,1,398,11.606973850742454,3.0552763819095476,0.5150753768844221,-0.0534630332167716,0.8190954773869347,0.13316582914572864,0.04773869346733668
21,1,1022.8086691604756,1,0,204,11.587000887374161,2.9362745098039214,0.5147058823529411,0.16894580717090044,0.7401960784313726,0.14215686274509803,0.11764705882352941
21,2,1101.7652182600568,1,0,207,11.710954190412167,2.927536231884058,0.5024154589371981,0.14240034499728163,0.7584541062801933,0.14009661835748793,0.10144927536231885
21,3,1284.8905276592727,1,1,236,11.740543951964478,2.9491525423728815,0.5,0.06034523066609334,0.7330508474576272,0.1694915254237288,0.09745762711864407
21,4,1142.7853444529687,1,1,275,11.911104623796192,2.930909090909091,0.48363636363636364,-0.15891715619484548,0.7272727272727273,0.16363636363636364,0.10909090909090909
22,1,936.0006051236572,0,0,527,11.470214141083131,3.030360531309298,0.5123339658444023,-0.004171012141396963,0.57874762808349145,0.33396584440227706,0.0872865275142315
22,2,973.6814461679196,0,0,546,11.344761743163891,3.029304029304029,0.510989010989011,-0.038739710731399486,0.575091575091575,0.33882783882783885,0.08608058608058608
22,3,1211.364423321,0,1,535,11.490097554747813,3.0186915887850465,0.5121495327102804,-0.061471479971256265,0.5738317757009346,0.34392523364485983,0.08224299065420561
22,4,1671.5413994256792,0,1,512,11.39350742856431,3.025390625,0.505859375,-0.07724286954600147,0.5625,0.3515625,0.0859375
23,1,778.0954235980753,0,0,3721,11.707767051060541,3.0080623488309595,0.49905939263638804,-0.12593312787806094,0.6694436979306638,0.18650900295619458,0.14404729911314162
23,2,1015.0940068429783,0,0,3467,11.694571535258438,3.0149985578309777,0.5038938563599654,-0.10250830646861872,0.6700317277184886,0.1871935390827805,0.14277473319873088
23,3,1105.4385392907614,0,1,3342,11.785048572473412,3.0029922202274086,0.5,-0.12353533709987205,0.6738479952124476,0.18641532016756432,0.13973668461998803
23,4,1265.7444786798362,0,1,3097,11.73309122073535,2.996125282531482,0.49693251533742333,-0.10566865286988282,0.6729092670326122,0.18824669034549565,0.13884404262189215
24,1,1032.894728993468,1,0,1462,11.117190335103828,2.9870041039671684,0.5964432284541724,0.33993345885141185,0.6258549931600548,0.13885088919288646,0.23529411764705882
24,2,1176.869518697787,1,0,1482,11.18919618065608,2.977732793522267,0.5715249662618084,0.228421271136425,0.6248313090418354,0.13832658569500675,0.23684210526315788
24,3,1273.5264225378435,1,1,1466,11.225485436156132,2.9781718963165074,0.572987721691678,0.18615106017253213,0.6200545702592087,0.14256480218281037,0.2373806275579809
