id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,553.1967979844281,0,0,112,11.807725025190285,2.919642857142857,0.5089285714285714,-0.08268264015399424,0.5892857142857143,0.22321428571428573,0.1875
1,2,1066.3931059624613,0,0,115,11.791357496982185,2.9304347826086956,0.48695652173913045,-0.013061622536937002,0.5739130434782609,0.24347826086956523,0.1826086956521739
1,3,1542.6158956309073,0,1,122,11.810937559386574,2.959016393442623,0.4918032786885246,-0.008707142200802445,0.5655737704918032,0.2459016393442623,0.1885245901639344
1,4,1337.403105962363,0,1,117,11.629044193356973,2.888888888888889,0.47863247863247865,-0.059718288088609336,0.5811965811965812,0.23931623931623933,0.1794871794871795
2,1,887.2889991786233,0,0,822,10.962020099513156,2.9452554744525545,0.5936739659367397,0.3565467382027486,0.6180048661800487,0.305352798053528,0.07664233576642336
2,2,1094.3001537189468,0,0,873,11.017886958696781,2.959908361970218,0.5670103092783505,0.26022596123149633,0.6116838487972509,0.3104238258877434,0.07789232531500573
2,3,1214.2762875065434,0,1,953,11.034047321948846,2.9601259181532003,0.5634837355718783,0.24356208468326043,0.6264428121720882,0.30325288562434416,0.07030430220356768
2,4,1422.8574662486276,0,1,925,11.129519727353237,2.985945945945946,0.5578378378378378,0.16989215528729934,0.6151351351351352,0.3091891891891892,0.07567567567567568
3,1,743.9520606107558,0,0,2719,11.600372698094542,2.995586612725267,0.518940787054064,-0.04951452333644267,0.605369621184259,0.24126517101875689,0.15336520779698418
3,2,894.800807860221,0,0,2699,11.66025671663943,2.9918488329010744,0.5231567247128566,-0.03794035976508529,0.605779918488329,0.23897739903668025,0.15524268247499073
3,3,1087.3368638592926,0,1,2565,11.599213214576327,2.973879142300195,0.5228070175438596,-0.03511500313733809,0.605458089668616,0.2405458089668616,0.1539961013645224
3,4,1212.039410738858,0,1,2538,11.589124904401055,2.9866036249014973,0.524822695035461,-0.03910450463153028,0.6087470449172577,0.2368006304176517,0.15445232466509062
4,1,802.8364860881768,0,0,495,12.254656922924077,2.894949494949495,0.4666666666666667,-0.11528400057354185,0.6323232323232323,0.30505050505050507,0.06262626262626263
4,2,1224.0471748828297,0,0,493,12.248128460212646,2.947261663286004,0.4766734279918864,-0.10896146889370083,0.6247464503042597,0.30831643002028397,0.06693711967545639
4,3,887.4887482945912,0,1,512,12.092819677729247,2.984375,0.501953125,-0.09423723816854426,0.619140625,0.306640625,0.07421875
4,4,1115.4059382416997,0,1,518,12.083767401429778,3.023166023166023,0.5135135135135135,-0.06783258079347519,0.6235521235521235,0.305019305019305,0.07142857142857142
5,1,964.6593049991146,0,0,338,11.469906300192187,3.1124260355029585,0.5355029585798816,0.11078472008433425,0.5798816568047337,0.2455621301775148,0.17455621301775148
5,2,1183.00135890332,0,0,334,11.565267469552905,3.1377245508982035,0.5359281437125748,0.05189855632015695,0.5688622754491018,0.2634730538922156,0.16766467065868262
5,3,1136.9974650750526,0,1,319,11.555444198500723,3.166144200626959,0.542319749216301,0.038263197365454464,0.5579937304075235,0.27586206896551724,0.16614420062695925
5,4,1299.9979782187488,0,1,312,11.698429498224149,3.1474358974358974,0.5352564102564102,0.00174652400944957,0.5576923076923077,0.2724358974358974,0.16987179487179488
6,1,701.6081017765326,0,0,293,11.286866755929607,2.89419795221843,0.5460750853242321,0.1388182702000436,0.7918088737201365,0.12286689419795221,0.08532423208191127
6,2,1071.430051172852,0,0,337,11.43197748860878,2.9317507418397626,0.543026706231454,0.021605376722576997,0.771513353115727,0.13353115727002968,0.09495548961424333
6,3,1213.509369730809,0,1,325,11.24326132985974,2.9784615384615383,0.5476923076923077,0.02309745873824898,0.7692307692307693,0.14461538461538462,0.08615384615384615
6,4,1408.29586329596,0,1,333,11.109643748846487,3.06006006006006,0.5165165165165165,-0.005366339778653137,0.7777777777777778,0.14114114114114115,0.08108108108108109
7,1,716.8737360046106,0,0,331,10.742759349489752,3.0876132930513593,0.6555891238670695,0.5705385020759172,0.6676737160120846,0.2537764350453172,0.07854984894259819
7,2,1282.0583091207513,0,0,360,10.600860147848714,3.0805555555555557,0.6361111111111111,0.44503531590551215,0.6555555555555556,0.25833333333333336,0.08611111111111111
7,3,1208.9396353143507,0,1,344,10.649343818835707,3.0755813953488373,0.6337209302325582,0.46022339532955553,0.6424418604651163,0.26453488372093026,0.09302325581395349
7,4,1511.4917002635889,0,1,348,10.842332893905828,3.103448275862069,0.5919540229885057,0.3694133209205565,0.6408045977011494,0.2672413793103448,0.09195402298850575
8,1,801.0529163774755,1,0,287,11.952106210723231,3.0905923344947737,0.5052264808362369,-0.27384957034761753,0.6027874564459931,0.2508710801393728,0.14634146341463414
8,2,893.9078132886987,1,0,309,12.22480642489199,3.0355987055016183,0.4919093851132686,-0.37092766222951606,0.5954692556634305,0.2524271844660194,0.15210355987055016
8,3,864.334680189196,1,1,330,12.31620388034237,3.0606060606060606,0.4818181818181818,-0.4569404748239849,0.5878787878787879,0.24848484848484848,0.16363636363636364
8,4,933.3353464571946,1,1,323,12.254797958827377,3.0588235294117645,0.48606811145510836,-0.4147152979042384,0.6006191950464397,0.23839009287925697,0.1609907120743034
9,1,780.4079893358727,0,0,600,10.894743455297874,3.025,0.6533333333333333,0.49223572455195963,0.8216666666666667,0.135,0.043333333333333335
9,2,1325.069764665947,0,0,666,10.956124501311423,3.0165165165165164,0.6441441441441441,0.441658891410292,0.8108108108108109,0.14414414414414414,0.04504504504504504
9,3,1471.3767324029404,0,1,653,11.025322077034279,3.0245022970903523,0.6416539050535988,0.3819643739098222,0.8177641653905053,0.13935681470137826,0.042879019908116385
9,4,1664.8427157722795,0,1,648,10.868406617196264,3.0169753086419755,0.6404320987654321,0.368621889375624,0.8271604938271605,0.12962962962962962,0.043209876543209874
10,1,657.5321091576055,0,0,248,11.555736108413596,2.963709677419355,0.4798387096774194,-0.16124909724689301,0.6370967741935484,0.2903225806451613,0.07258064516129033
10,2,792.1150244631386,0,0,235,11.592645851140176,2.9404255319148938,0.4723404255319149,-0.14863314518122853,0.6595744680851063,0.2680851063829787,0.07234042553191489
10,3,950.2793509068226,0,1,258,11.49297848866379,2.887596899224806,0.46511627906976744,-0.18604664334465293,0.686046511627907,0.24806201550387597,0.06589147286821706
10,4,945.6964977385212,0,1,243,11.428114035701844,2.880658436213992,0.4567901234567901,-0.17905347882870032,0.6872427983539094,0.2551440329218107,0.05761316872427984
11,1,614.0011306219001,1,0,1143,12.849868169889673,2.9982502187226596,0.41294838145231844,-0.6246953010744968,0.8188976377952756,0.1452318460192476,0.03587051618547681
11,2,732.0207859875553,1,0,1152,12.852308014174584,2.9956597222222223,0.4123263888888889,-0.6539574273431401,0.8203125,0.1449652777777778,0.034722222222222224
