id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,991.77544914369,0,0,139,11.37009760275976,2.9280575539568345,0.5179856115107914,-0.1657097548218516,0.8201438848920863,0.1510791366906475,0.02877697841726619
1,2,928.562055024014,0,0,137,11.443407819178796,2.897810218978102,0.5036496350364964,-0.17048330335427786,0.8175182481751825,0.15328467153284672,0.029197080291970802
1,3,1098.1319508924391,0,1,134,11.723679544451649,3.0074626865671643,0.5149253731343284,-0.10939797474361561,0.8208955223880597,0.15671641791044777,0.022388059701492536
1,4,1120.2941848267862,0,1,154,12.012494797997304,3.0454545454545454,0.487012987012987,-0.3549939543955651,0.7987012987012987,0.16883116883116883,0.032467532467532464
2,1,683.9398653632595,1,0,279,11.842621813410005,2.924731182795699,0.45878136200716846,-0.2684422836917165,0.7419354838709677,0.20430107526881722,0.053763440860215055
2,2,1071.7669512023206,1,0,273,11.961033711865301,2.989010989010989,0.45054945054945056,-0.2189116852590222,0.7435897435897436,0.19413919413919414,0.06227106227106227
2,3,1005.7355859651992,1,1,256,11.82698350750802,3.0078125,0.453125,-0.21324300258779855,0.73828125,0.19921875,0.0625
2,4,1064.0618404135548,1,1,251,11.786958109305541,3.00796812749004,0.43824701195219123,-0.23241529608877548,0.7529880478087649,0.19123505976095617,0.055776892430278883
3,1,1009.623570064765,0,0,1250,11.587151540053059,2.9704,0.516,-0.07953691194592571,0.648,0.2864,0.0656
3,2,1091.0150671942054,0,0,1228,11.494083062689285,2.982899022801303,0.5138436482084691,-0.09291096593416016,0.6465798045602605,0.2899022801302932,0.06351791530944625
3,3,1173.9150617069304,0,1,1210,11.349132922579782,3.0041322314049586,0.5181818181818182,-0.07419181464975959,0.6487603305785123,0.2834710743801653,0.06776859504132231
3,4,1383.5981655105056,0,1,1193,11.416092785194637,3.005029337803856,0.5088013411567477,-0.09555390183450738,0.6487845766974015,0.28415758591785417,0.06705783738474434
4,1,926.3533547438166,0,0,139,11.176113697224814,2.971223021582734,0.5611510791366906,0.18242680207783263,0.5539568345323741,0.3237410071942446,0.1223021582733813
