id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1112.0081977441328,1,0,280,11.328944615003362,3.057142857142857,0.5,-0.04400190581674689,0.9321428571428572,0.04285714285714286,0.025
1,2,1274.4791566433867,1,0,264,11.466941038794978,3.0681818181818183,0.49242424242424243,-0.08376271200228641,0.9318181818181818,0.041666666666666664,0.026515151515151516
1,3,1130.0398248542474,1,1,254,11.41461754898052,3.074803149606299,0.4881889763779528,-0.05606086642780578,0.9251968503937008,0.04330708661417323,0.031496062992125984
1,4,1446.7780558716993,1,1,240,11.50094615823688,3.033333333333333,0.49166666666666664,-0.09836474379094494,0.9291666666666667,0.041666666666666664,0.029166666666666667
2,1,851.0864734856107,0,0,61,10.428496866403421,2.9508196721311477,0.6557377049180327,0.18136472591313013,0.5245901639344263,0.4098360655737705,0.06557377049180328
2,2,1244.840396540338,0,0,62,10.251871720896599,2.870967741935484,0.6129032258064516,0.18622300087031785,0.532258064516129,0.3870967741935484,0.08064516129032258
2,3,1234.8110150439381,0,1,86,10.285200123211899,2.7209302325581395,0.627906976744186,0.12858720040352603,0.4883720930232558,0.4069767441860465,0.10465116279069768
2,4,1634.407492951639,0,1,78,10.290306677254472,2.7435897435897436,0.6666666666666666,0.14539785877155684,0.5256410256410257,0.3717948717948718,0.10256410256410256
3,1,854.3608954722769,1,0,249,11.570393780798279,3.0522088353413657,0.4899598393574297,-0.1319867399677582,0.7630522088353414,0.20080321285140562,0.03614457831325301
3,2,795.1535092838799,1,0,245,11.617884491605134,3.1551020408163266,0.4897959183673469,-0.1394470575263068,0.7551020408163265,0.21224489795918366,0.0326530612244898
3,3,792.0385157995669,1,1,294,11.510010722872208,3.0850340136054424,0.4965986394557823,-0.09153300929207418,0.7414965986394558,0.22108843537414966,0.03741496598639456
3,4,1055.069174648253,1,1,284,11.505938106750609,3.063380281690141,0.4894366197183099,-0.09145102675213952,0.75,0.2147887323943662,0.035211267605633804
