id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,580.2393809417033,0,0,394,13.048643176089625,2.9619289340101522,0.41116751269035534,-0.7534089562737908,0.583756345177665,0.24873096446700507,0.16751269035532995
1,2,614.9459495506603,0,0,399,12.920736018227725,3.017543859649123,0.44110275689223055,-0.6230107123050816,0.6040100250626567,0.23308270676691728,0.16290726817042606
1,3,679.747725034415,0,1,426,12.839049705627033,2.960093896713615,0.45539906103286387,-0.5592891891451014,0.6126760563380281,0.22535211267605634,0.1619718309859155
1,4,834.1590601854685,0,1,420,12.657359931203327,2.9833333333333334,0.4595238095238095,-0.5156283214644797,0.6095238095238096,0.22380952380952382,0.16666666666666666
2,1,667.5168373065017,1,0,175,11.06413899082685,2.7885714285714287,0.5314285714285715,-0.0891167092750159,0.45714285714285713,0.3028571428571429,0.24
2,2,991.7808409802823,1,0,181,11.258453816590587,2.7845303867403315,0.5359116022099447,-0.07513967241279995,0.43646408839779005,0.3149171270718232,0.24861878453038674
2,3,1329.7281581556933,1,1,191,11.42394035986079,2.884816753926702,0.5392670157068062,-0.12958802297182737,0.418848167539267,0.3036649214659686,0.2774869109947644
2,4,1557.0539317715964,1,1,183,11.424138398153401,2.9672131147540983,0.5519125683060109,-0.11072730713685465,0.4262295081967213,0.30601092896174864,0.2677595628415301
3,1,831.7808007761869,1,0,717,11.604955052301122,2.98884239888424,0.5341701534170153,0.028922181217962604,0.8298465829846583,0.12691771269177127,0.043235704323570434
3,2,1058.1724224667003,1,0,780,11.82581370093621,3.0115384615384615,0.4935897435897436,-0.14626057507596543,0.8282051282051283,0.12051282051282051,0.05128205128205128
3,3,1185.7939409982387,1,1,758,11.759597061106376,3.0013192612137205,0.5052770448548812,-0.14259759903680175,0.8192612137203166,0.12928759894459102,0.051451187335092345
3,4,1460.447282053015,1,1,702,11.808767240940142,3.032763532763533,0.50997150997151,-0.1475643290600739,0.8247863247863247,0.12535612535612536,0.04985754985754986
4,1,767.9288863241396,0,0,173,11.361595584487926,3.069364161849711,0.6011560693641619,0.30520757478522836,0.8901734104046243,0.09248554913294797,0.017341040462427744
4,2,1264.475044997048,0,0,181,11.306062815430273,3.044198895027624,0.6187845303867403,0.22974046384500135,0.8839779005524862,0.09392265193370165,0.022099447513812154
4,3,1589.2936860328964,0,1,172,11.01734183411054,3.063953488372093,0.622093023255814,0.2374042592913002,0.8837209302325582,0.09302325581395349,0.023255813953488372
4,4,1433.448435478298,0,1,196,11.247715539966693,3.1020408163265305,0.6020408163265306,0.13826377653758556,0.8877551020408163,0.09183673469387756,0.02040816326530612
5,1,802.4687489232658,1,0,232,11.439167648822039,2.978448275862069,0.47413793103448276,0.042709705740341754,0.5258620689655172,0.30603448275862066,0.16810344827586207
5,2,976.1482294682542,1,0,233,11.34825391543459,2.9914163090128754,0.4978540772532189,0.053452745712642344,0.5407725321888412,0.30472103004291845,0.15450643776824036
5,3,1102.0955486954454,1,1,272,11.40023006916406,3.1029411764705883,0.49264705882352944,0.05421020892598781,0.5588235294117647,0.30514705882352944,0.13602941176470587
5,4,1042.496060346023,1,1,316,11.60544170226821,3.079113924050633,0.4936708860759494,-0.0915116447395799,0.5474683544303798,0.310126582278481,0.14240506329113925
6,1,646.494629083506,0,0,307,11.533452868887862,2.9348534201954397,0.46579804560260585,-0.5417731692751613,0.5667752442996743,0.3745928338762215,0.05863192182410423
6,2,868.9203557318006,0,0,318,11.39184776594877,2.9842767295597485,0.4716981132075472,-0.4420231714531422,0.5660377358490566,0.3805031446540881,0.05345911949685535
6,3,854.7203173422273,0,1,307,11.456894489440888,2.970684039087948,0.46254071661237783,-0.44006087340054784,0.5602605863192183,0.3811074918566775,0.05863192182410423
6,4,1000.9695054982576,0,1,287,11.690447207602686,2.975609756097561,0.47038327526132406,-0.4474197288812435,0.5400696864111498,0.4076655052264808,0.05226480836236934
7,1,697.2509426041667,0,0,822,11.800195740273674,3.051094890510949,0.46715328467153283,-0.3277807476405645,0.829683698296837,0.1192214111922141,0.051094890510948905
7,2,846.5066796974393,0,0,849,11.696577789346268,3.088339222614841,0.4711425206124853,-0.2751810046361213,0.8280329799764429,0.12367491166077739,0.048292108362779744
7,3,1004.7831999714027,0,1,797,11.71162712420123,3.1141781681304894,0.4642409033877039,-0.2722364653380624,0.8268506900878294,0.12547051442910917,0.04767879548306148
7,4,1020.5378005381548,0,1,879,11.89587056468857,3.0830489192263935,0.4482366325369738,-0.3523356308845238,0.8293515358361775,0.12627986348122866,0.04436860068259386
8,1,1138.0813266374128,0,0,260,11.684031649604291,3.0692307692307694,0.5,-0.04456776431550422,0.8692307692307693,0.07692307692307693,0.05384615384615385
8,2,832.0360945431308,0,0,256,11.677627913669372,3.08203125,0.47265625,-0.15654561225023295,0.859375,0.0859375,0.0546875
8,3,926.1073140071364,0,1,276,11.624701241889095,3.0869565217391304,0.48188405797101447,-0.1336765148815271,0.8586956521739131,0.08333333333333333,0.057971014492753624
8,4,1082.047238268794,0,1,270,11.455289879246857,3.0407407407407407,0.4925925925925926,-0.13572828798865774,0.8555555555555555,0.08148148148148149,0.06296296296296296
9,1,935.2503416495101,0,0,165,11.838033272784607,2.9454545454545453,0.4484848484848485,-0.09382456590762396,0.7272727272727273,0.2,0.07272727272727272
9,2,1022.3386368566956,0,0,172,11.800532097605206,2.994186046511628,0.45930232558139533,-0.04430291141996372,0.7209302325581395,0.21511627906976744,0.06395348837209303
9,3,1105.2343852364486,0,1,169,11.679558959451024,3.0118343195266273,0.48520710059171596,-0.008516901886151722,0.7337278106508875,0.1952662721893491,0.07100591715976332
9,4,1265.5116514871615,0,1,201,11.547399196811863,3.0945273631840795,0.4975124378109453,-0.0451412329248443,0.7263681592039801,0.20398009950248755,0.06965174129353234
10,1,728.6303354096145,1,0,821,11.7255374900087,3.097442143727162,0.4543239951278928,-0.31204545342476886,0.6528623629719854,0.2241169305724726,0.12302070645554203
10,2,885.9393752263775,1,0,861,11.733934386008652,3.0662020905923346,0.4727061556329849,-0.3052707292119782,0.662020905923345,0.2148664343786295,0.12311265969802555
10,3,1134.660191477315,1,1,823,11.67209681956618,3.1020656136087483,0.4726609963547995,-0.29986713437540063,0.6634264884568651,0.212636695018226,0.12393681652490887
10,4,1138.3987579134116,1,1,878,11.597086845586638,3.1002277904328017,0.48291571753986334,-0.2870623367500513,0.6594533029612756,0.214123006833713,0.1264236902050114
11,1,853.2721947275763,1,0,436,11.70731739697653,2.9954128440366974,0.5206422018348624,-0.11351404624251873,0.6674311926605505,0.22706422018348624,0.10550458715596331
11,2,1022.0935715838832,1,0,416,11.622844086468573,3.016826923076923,0.5288461538461539,-0.07075308790074177,0.6899038461538461,0.21634615384615385,0.09375
11,3,1192.3252338578127,1,1,435,11.58022093126565,3.0114942528735633,0.5264367816091954,-0.05423881567429672,0.6942528735632184,0.20919540229885059,0.09655172413793103
11,4,1288.891699326383,1,1,451,11.566394972587899,2.964523281596452,0.5099778270509978,-0.10186236991451576,0.6962305986696231,0.20620842572062084,0.0975609756097561
12,1,841.625425875423,0,0,589,11.174944507305014,3.0203735144312396,0.5365025466893039,0.09741069299735673,0.6977928692699491,0.19185059422750425,0.11035653650254669
