id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,699.2545851136924,1,0,211,11.588366741255362,2.843601895734597,0.4786729857819905,-0.18501211775540488,0.8957345971563981,0.08530805687203792,0.018957345971563982
1,2,902.3456490131414,1,0,218,11.602673032412463,2.8211009174311927,0.47706422018348627,-0.1574338278626108,0.8853211009174312,0.0963302752293578,0.01834862385321101
1,3,1370.4100649458726,1,1,228,11.760607984245588,2.789473684210526,0.4824561403508772,-0.11884605314260809,0.8728070175438597,0.10526315789473684,0.021929824561403508
1,4,1344.485047471037,1,1,225,11.936067381198454,2.7511111111111113,0.4888888888888889,-0.26303840161669356,0.8622222222222222,0.10666666666666667,0.03111111111111111
2,1,795.0074793909187,0,0,443,11.449554637532467,2.873589164785553,0.5553047404063205,0.12077284294637439,0.7065462753950339,0.21896162528216703,0.0744920993227991
2,2,922.918293243878,0,0,442,11.73300160201731,2.916289592760181,0.5203619909502263,-0.05276885101665662,0.6877828054298643,0.2330316742081448,0.07918552036199095
2,3,1232.8067176226582,0,1,438,11.614017969901557,2.9383561643835616,0.5228310502283106,-0.055440645366305406,0.680365296803653,0.23972602739726026,0.07990867579908675
2,4,1306.9102645699277,0,1,422,11.65882588030469,2.9312796208530805,0.5213270142180095,-0.046516452147957243,0.6635071090047393,0.24170616113744076,0.0947867298578199
3,1,668.9628494090058,0,0,526,11.551525829526451,2.9961977186311786,0.49619771863117873,-0.1706779830410191,0.45627376425855515,0.2965779467680608,0.24714828897338403
3,2,1046.2474061529856,0,0,520,11.522314296726769,3.026923076923077,0.5019230769230769,-0.1367463294218849,0.45576923076923076,0.29615384615384616,0.24807692307692308
3,3,1173.6401147679892,0,1,499,11.573309251735285,3.0601202404809618,0.5150300601202404,-0.12375923461975943,0.4529058116232465,0.28857715430861725,0.25851703406813625
3,4,1121.7801880446139,0,1,477,11.700989686725254,3.10272536687631,0.5136268343815513,-0.12010573192202717,0.4591194968553459,0.29559748427672955,0.24528301886792453
4,1,854.057623590353,0,0,250,10.651425596357699,3.16,0.544,-0.0433179222804727,0.676,0.236,0.088
4,2,916.163036201686,0,0,261,10.727846283212537,3.1302681992337167,0.5670498084291188,0.04599573804362056,0.6781609195402298,0.23371647509578544,0.08812260536398467
4,3,1089.3512738996692,0,1,267,10.744601449982625,3.1722846441947565,0.5468164794007491,0.024243889299282156,0.6666666666666666,0.23595505617977527,0.09737827715355805
4,4,1438.656391227595,0,1,266,10.640575867183541,3.172932330827068,0.5451127819548872,0.040231620483448825,0.6691729323308271,0.23308270676691728,0.09774436090225563
5,1,768.330006924057,0,0,416,11.545932333318255,3.0721153846153846,0.47596153846153844,-0.023578412965001794,0.7451923076923077,0.13701923076923078,0.11778846153846154
5,2,1109.584558202957,0,0,418,11.434563456760968,3.028708133971292,0.48086124401913877,-0.018897567601421326,0.7368421052631579,0.13875598086124402,0.12440191387559808
5,3,1246.5327259536084,0,1,418,11.418148507591722,3.04066985645933,0.4665071770334928,-0.0372838130699605,0.7296650717703349,0.14114832535885166,0.1291866028708134
5,4,1446.1667210395735,0,1,410,11.455878796124576,3.0341463414634147,0.45365853658536587,-0.05380640450263583,0.7268292682926829,0.13902439024390245,0.13414634146341464
6,1,941.56543999642,0,0,360,10.97142981638729,2.938888888888889,0.5694444444444444,0.11219826297639149,0.5166666666666667,0.25555555555555554,0.22777777777777777
6,2,1044.9878541951414,0,0,356,11.142365333938132,2.960674157303371,0.5758426966292135,0.12632830854778224,0.5224719101123596,0.25280898876404495,0.2247191011235955
6,3,1168.6651809993687,0,1,383,11.170903300309988,2.989556135770235,0.5456919060052219,0.04029477769835078,0.5065274151436031,0.26370757180156656,0.2297650130548303
6,4,1237.9220808511843,0,1,403,11.258728407250295,2.9875930521091814,0.5384615384615384,0.02380703127117565,0.5062034739454094,0.26054590570719605,0.23325062034739455
7,1,813.0864500003527,0,0,1057,11.590341120317072,3.0397350993377485,0.5260170293282876,0.004499578014942854,0.5600756859035004,0.3093661305581835,0.130558183538316
7,2,996.5444963387961,0,0,1141,11.566293802427573,3.0341805433829974,0.5241016652059597,0.004120933950859411,0.5661700262927257,0.3102541630148992,0.12357581069237511
7,3,1245.629355185508,0,1,1159,11.477243752721519,3.0526315789473686,0.5185504745470233,0.013332686559593961,0.5746333045729077,0.30371009490940465,0.12165660051768766
7,4,1196.1691661045206,0,1,1158,11.708421278161872,3.0155440414507773,0.4913644214162349,-0.14344578910441638,0.5794473229706391,0.29965457685664937,0.12089810017271158
8,1,750.320802841576,0,0,2285,11.509374038088062,3.0266958424507657,0.5111597374179431,-0.08653885339612208,0.7102844638949671,0.2223194748358862,0.06739606126914661
8,2,952.9476424712796,0,0,2282,11.451047141308651,3.0311130587204205,0.5201577563540754,-0.03926960103110819,0.7147239263803681,0.21603856266432953,0.06923751095530237
8,3,1037.4539555870163,0,1,2254,11.454849919999361,3.039041703637977,0.5248447204968945,-0.025093027773075035,0.7116237799467613,0.2191659272404614,0.06921029281277728
8,4,1119.7784576931408,0,1,2278,11.479541542004,3.0280948200175595,0.5175592625109745,-0.0411718900105175,0.7142230026338894,0.21553994732221246,0.07023705004389816
9,1,956.7216683829195,1,0,204,11.607953323805333,2.877450980392157,0.5882352941176471,0.15655986607065048,0.7990196078431373,0.09803921568627451,0.10294117647058823
9,2,1823.6931854834527,1,0,194,11.54200090710451,2.8762886597938144,0.6030927835051546,0.1674709001620966,0.7989690721649485,0.0979381443298969,0.10309278350515463
9,3,1459.4169757420866,1,1,180,11.691759929520229,2.8,0.5833333333333334,0.14844102100139175,0.7888888888888889,0.1,0.1111111111111111
9,4,1136.9215261213265,1,1,188,11.864481591346342,2.824468085106383,0.5851063829787234,0.05630772589965687,0.7925531914893617,0.10106382978723404,0.10638297872340426
