id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,758.3724231816369,0,0,89,11.170568076076199,2.932584269662921,0.5617977528089888,0.4308358669633617,0.6629213483146067,0.21348314606741572,0.12359550561797752
1,2,1019.2218294212506,0,0,89,11.91215860409953,3.0112359550561796,0.4943820224719101,0.1371897561370127,0.6629213483146067,0.21348314606741572,0.12359550561797752
1,3,1024.2567155159036,0,1,118,12.002433682711795,2.9915254237288136,0.5169491525423728,-0.02333735652308403,0.7203389830508474,0.211864406779661,0.06779661016949153
1,4,1047.005461875514,0,1,109,12.232248814644505,2.963302752293578,0.5137614678899083,0.0394068088874667,0.7706422018348624,0.1651376146788991,0.06422018348623854
2,1,920.3023137716606,0,0,391,10.971543125655508,3.023017902813299,0.5370843989769821,0.1649694706694604,0.5754475703324808,0.1483375959079284,0.27621483375959077
2,2,914.5555222344105,0,0,386,11.125373875458964,3.023316062176166,0.5414507772020726,0.14269857186629029,0.5699481865284974,0.15544041450777202,0.27461139896373055
2,3,1201.913668077461,0,1,372,11.152306380636519,3.0376344086021505,0.5376344086021505,0.14241866027955458,0.5645161290322581,0.15591397849462366,0.27956989247311825
2,4,1416.894356195103,0,1,393,11.127179575540652,3.0763358778625953,0.5470737913486005,0.11428190695427104,0.5521628498727735,0.1475826972010178,0.30025445292620867
3,1,1211.7227657923415,0,0,91,10.375783048092247,3.1868131868131866,0.4725274725274725,0.1436991526824244,0.5714285714285714,0.26373626373626374,0.16483516483516483
3,2,1024.4945181144378,0,0,83,10.58011680721458,3.1686746987951806,0.46987951807228917,0.08429197730265256,0.5903614457831325,0.24096385542168675,0.1686746987951807
3,3,1313.50246202251,0,1,91,10.635351697221417,3.10989010989011,0.46153846153846156,0.01594807278862703,0.5604395604395604,0.27472527472527475,0.16483516483516483
3,4,1528.1517707276828,0,1,97,10.773478326296823,3,0.4536082474226804,-0.037202420452570856,0.5670103092783505,0.25773195876288657,0.17525773195876287
4,1,542.9176126216892,0,0,327,12.486521450327164,3.055045871559633,0.4036697247706422,-0.8926494187462926,0.7706422018348624,0.1529051987767584,0.0764525993883792
4,2,586.7785236950937,0,0,319,12.461537620078468,2.927899686520376,0.4263322884012539,-0.8041442584379476,0.768025078369906,0.15673981191222572,0.07523510971786834
4,3,744.9428942856524,0,1,291,12.53685866327102,3.0103092783505154,0.4261168384879725,-0.7637286209961982,0.7800687285223368,0.15463917525773196,0.06529209621993128
4,4,777.0946794715727,0,1,289,12.41748591356406,3.0588235294117645,0.44982698961937717,-0.6728509620648457,0.7854671280276817,0.1522491349480969,0.06228373702422145
