id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,945.6153435799949,1,0,699,10.990309488311869,2.921316165951359,0.6108726752503576,0.2936833964081337,0.7553648068669528,0.2145922746781116,0.030042918454935622
1,2,1128.1090603802872,1,0,707,11.116179237430188,2.922206506364922,0.5869872701555869,0.2399786413674022,0.7553041018387553,0.2164073550212164,0.028288543140028287
1,3,1273.2874130219777,1,1,689,11.18898912946374,2.914368650217707,0.5718432510885341,0.21109952510675387,0.7489114658925979,0.2220609579100145,0.02902757619738752
1,4,1577.3295146311239,1,1,701,11.416779289605056,2.9372325249643367,0.550641940085592,0.15577367369351744,0.746077032810271,0.2239657631954351,0.029957203994293864
2,1,1170.846544718853,0,0,112,12.190062470677654,3.1517857142857144,0.6071428571428571,-0.03441465199418188,0.7589285714285714,0.14285714285714285,0.09821428571428571
2,2,946.5616485953007,0,0,116,12.082050453977205,3.1293103448275863,0.5431034482758621,-0.016894898991653085,0.7413793103448276,0.13793103448275862,0.1206896551724138
2,3,907.0103509099864,0,1,116,12.033298588868,3.1724137931034484,0.5603448275862069,0.02975040218782135,0.7241379310344828,0.12931034482758622,0.14655172413793102
2,4,1365.9459153834896,0,1,147,11.814802413531343,2.9863945578231292,0.5578231292517006,-0.004239320111553051,0.7006802721088435,0.1564625850340136,0.14285714285714285
3,1,958.9248172371537,0,0,212,12.059963501249216,3.05188679245283,0.47641509433962265,-0.25672215505593204,0.8113207547169812,0.14150943396226415,0.04716981132075472
3,2,786.7832374989611,0,0,236,11.996565780897502,3.0296610169491527,0.4491525423728814,-0.24702489478247827,0.8050847457627118,0.15254237288135594,0.0423728813559322
3,3,949.6317693531116,0,1,227,11.975594061197905,3.0308370044052864,0.44933920704845814,-0.2362682299058407,0.7973568281938326,0.15859030837004406,0.04405286343612335
3,4,906.6829728514688,0,1,226,12.07822945404715,3.004424778761062,0.4469026548672566,-0.26694260863295083,0.7876106194690266,0.168141592920354,0.04424778761061947
4,1,725.059650494923,0,0,536,11.427062886217554,2.921641791044776,0.5167910447761194,-0.19108957161773768,0.8731343283582089,0.08022388059701492,0.04664179104477612
4,2,881.2346002959957,0,0,551,11.434918722202223,2.9473684210526314,0.5208711433756806,-0.1957428037771643,0.8784029038112523,0.07259528130671507,0.04900181488203267
4,3,992.185606082818,0,1,540,11.48840160056957,2.9185185185185185,0.5203703703703704,-0.19334658707069957,0.8759259259259259,0.07407407407407407,0.05
4,4,1111.9766123062402,0,1,539,11.471439625314602,2.9647495361781075,0.5250463821892394,-0.22670788682945794,0.8812615955473099,0.07050092764378478,0.04823747680890538
5,1,1047.6351325425408,0,0,820,10.924255128033627,2.9963414634146344,0.6231707317073171,0.48795515950570745,0.8219512195121951,0.10975609756097561,0.06829268292682927
5,2,1189.5138648236282,0,0,862,11.187128132020726,3.01508120649652,0.5951276102088167,0.2788590378951422,0.8178654292343387,0.11600928074245939,0.06612529002320186
5,3,1320.6110585144652,0,1,863,11.228579771457603,3.048667439165701,0.5909617612977984,0.24742216850493118,0.8261877172653534,0.11471610660486674,0.05909617612977984
5,4,1434.3901677413944,0,1,873,11.428331115629092,3.020618556701031,0.581901489117984,0.16375813142399645,0.8213058419243986,0.11912943871706758,0.05956471935853379
6,1,935.6308704543019,1,0,347,11.16989512216492,3.005763688760807,0.6023054755043228,0.31980486506969735,0.6253602305475504,0.18155619596541786,0.1930835734870317
6,2,1317.7874161272948,1,0,336,11.122872996847574,2.9642857142857144,0.5952380952380952,0.26430963097603566,0.6398809523809523,0.18452380952380953,0.17559523809523808
6,3,1271.9003818047834,1,1,363,11.395612125492912,2.8622589531680442,0.5702479338842975,0.16833491981971352,0.6556473829201102,0.1790633608815427,0.1652892561983471
6,4,1331.8440129257199,1,1,362,11.402269028065131,2.8922651933701657,0.569060773480663,0.1572776247771193,0.6519337016574586,0.17955801104972377,0.1685082872928177
7,1,899.5338192291265,0,0,281,11.695209181945428,3.074733096085409,0.5693950177935944,0.15369244533961704,0.5551601423487544,0.2846975088967972,0.1601423487544484
7,2,928.8430303021273,0,0,387,11.550109670885474,3.131782945736434,0.5633074935400517,0.08217514055477847,0.5426356589147286,0.2739018087855297,0.1834625322997416
7,3,1098.586626532342,0,1,401,11.476879404892609,3.064837905236908,0.5660847880299252,0.06773161978578825,0.5486284289276808,0.27680798004987534,0.1745635910224439
