id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1183.701310607243,1,0,644,11.907597193567755,2.982919254658385,0.4968944099378882,-0.08096704287838215,0.8322981366459627,0.10403726708074534,0.06366459627329192
1,2,1114.4443440739765,1,0,618,11.826408198984282,2.9773462783171523,0.5080906148867314,-0.03942363353818234,0.8333333333333334,0.10032362459546926,0.06634304207119741
1,3,1168.1015313519804,1,1,620,11.808554439709544,2.9403225806451614,0.5161290322580645,-0.0494724836484627,0.8258064516129032,0.10806451612903226,0.06612903225806452
1,4,1632.9349378091376,1,1,621,11.703044528021948,2.9838969404186795,0.5201288244766505,-0.061656354461663246,0.8309178743961353,0.10789049919484701,0.061191626409017714
2,1,897.4460008394046,0,0,1250,11.773330929929527,2.912,0.492,-0.19487748649313225,0.5704,0.2736,0.156
2,2,907.4074210918474,0,0,1263,11.7816945067717,2.9588281868566906,0.4932699920823436,-0.1769056934225092,0.5787806809184481,0.26920031670625494,0.15201900237529692
2,3,961.5986972855942,0,1,1206,11.766562481384218,2.946932006633499,0.4975124378109453,-0.15325911374756837,0.5895522388059702,0.26533996683250416,0.1451077943615257
2,4,1106.0558913435793,0,1,1173,11.668605811661545,2.958226768968457,0.5072463768115942,-0.10064172867182178,0.6001705029838023,0.25831202046035806,0.14151747655583974
3,1,570.2545770451342,0,0,339,13.356494926044135,3.0589970501474926,0.34513274336283184,-1.0275401105889683,0.8112094395280236,0.14749262536873156,0.04129793510324484
3,2,602.5531600421812,0,0,374,13.062661552711344,3.016042780748663,0.3716577540106952,-0.8428882916281534,0.8181818181818182,0.13101604278074866,0.05080213903743316
3,3,870.3465711623289,0,1,517,12.391033295908796,3.0290135396518374,0.46034816247582205,-0.48382572200284885,0.8278529980657641,0.1276595744680851,0.04448742746615087
3,4,903.3440340815021,0,1,511,12.30074691640691,3.0469667318982387,0.4500978473581213,-0.48375684007468794,0.8297455968688845,0.13111545988258316,0.03913894324853229
4,1,675.4611565452692,0,0,253,11.598940437189073,3.1185770750988144,0.4743083003952569,-0.08384764280794794,0.7509881422924901,0.16996047430830039,0.07905138339920949
4,2,809.0353306198273,0,0,291,11.493729422611613,3.082474226804124,0.4948453608247423,-0.13026720730867156,0.7594501718213058,0.16151202749140894,0.07903780068728522
4,3,991.970081765321,0,1,282,11.481603756862969,3.0531914893617023,0.48226950354609927,-0.12976018352930171,0.7695035460992907,0.1524822695035461,0.07801418439716312
4,4,966.3141469139199,0,1,288,11.488385331560803,3.03125,0.4965277777777778,-0.12008185581086593,0.7673611111111112,0.14583333333333334,0.08680555555555555
5,1,871.6875804018887,0,0,325,11.35026256770603,3.0738461538461537,0.5107692307692308,-0.0905838149509326,0.8338461538461538,0.13538461538461538,0.03076923076923077
5,2,1019.7244736273976,0,0,303,11.316410697178538,3.0825082508250827,0.5412541254125413,-0.06665911253515926,0.8316831683168316,0.13861386138613863,0.0297029702970297
5,3,1143.1309119163702,0,1,311,11.308468424036896,3.067524115755627,0.5594855305466238,-0.052071507250508235,0.842443729903537,0.13504823151125403,0.022508038585209004
5,4,1368.4929297379308,0,1,297,11.350962228421007,3.026936026936027,0.5387205387205387,-0.07595913121631993,0.8215488215488216,0.15824915824915825,0.020202020202020204
6,1,1150.6813538045449,1,0,258,11.272134332531689,3.0155038759689923,0.5697674418604651,-0.12298509611455516,0.6124031007751938,0.20930232558139536,0.17829457364341086
6,2,1178.2470873070756,1,0,281,11.461652916931582,3.00711743772242,0.5729537366548043,-0.10469184158653798,0.6334519572953736,0.20284697508896798,0.16370106761565836
6,3,1314.282570209502,1,1,288,11.464322469037818,2.9652777777777777,0.5555555555555556,-0.12253570019531088,0.6319444444444444,0.2013888888888889,0.16666666666666666
6,4,1155.1987705046151,1,1,319,11.450641447687808,3.018808777429467,0.5705329153605015,-0.07144631395757062,0.6426332288401254,0.1974921630094044,0.15987460815047022
7,1,663.8222053714395,0,0,154,11.31895735779641,3.1623376623376624,0.4805194805194805,0.03135141411555373,0.6948051948051948,0.2077922077922078,0.09740259740259741
7,2,969.444391131274,0,0,153,11.214269528015782,3.1437908496732025,0.49019607843137253,0.10673636298955598,0.673202614379085,0.21568627450980393,0.1111111111111111
7,3,838.791278365484,0,1,188,11.344605095720846,2.952127659574468,0.5319148936170213,0.06978435343556154,0.6648936170212766,0.2393617021276596,0.09574468085106383
7,4,1238.7124856397947,0,1,192,11.338228254431526,2.9791666666666665,0.5260416666666666,0.07898626987723008,0.6666666666666666,0.22916666666666666,0.10416666666666667
8,1,759.4642178291807,0,0,487,11.351115860022006,3.024640657084189,0.4804928131416838,-0.0230888697555867,0.6242299794661191,0.2464065708418891,0.1293634496919918
8,2,943.0597733140033,0,0,492,11.38973178618954,3.022357723577236,0.47560975609756095,-0.02340188331031106,0.6321138211382114,0.24796747967479674,0.11991869918699187
8,3,1108.552190010111,0,1,530,11.493845031101658,3.043396226415094,0.4679245283018868,-0.08239103756054486,0.620754716981132,0.2641509433962264,0.11509433962264151
8,4,1009.1700118296963,0,1,508,11.483042343114962,3.072834645669291,0.46062992125984253,-0.0764609075554918,0.6358267716535433,0.25196850393700787,0.11220472440944881
9,1,975.5872614539154,0,0,717,11.12066053348811,3.062761506276151,0.5760111576011158,0.21381167153176933,0.5829846582984658,0.3737796373779637,0.043235704323570434
9,2,1194.0074904951891,0,0,710,11.293143949609725,3.080281690140845,0.5591549295774648,0.09939637975376474,0.5929577464788732,0.3619718309859155,0.04507042253521127
9,3,1158.6568811107982,0,1,671,11.407051609953326,3.083457526080477,0.5573770491803278,0.07044261273392233,0.6035767511177347,0.353204172876304,0.043219076005961254
9,4,1167.3357364445462,0,1,645,11.456466374213903,3.046511627906977,0.5472868217054263,0.03622945813198883,0.6108527131782946,0.3426356589147287,0.046511627906976744
10,1,1500.6626963178217,1,0,102,10.846148480152912,3.0294117647058822,0.5588235294117647,0.1702476294104839,0.7745098039215687,0.12745098039215685,0.09803921568627451
10,2,1607.3299718518185,1,0,127,11.079122988791863,3.047244094488189,0.5590551181102362,0.14699350430360872,0.7874015748031497,0.11811023622047244,0.09448818897637795
10,3,1770.9948963331415,1,1,128,11.33722403377016,3.0703125,0.5625,0.1187845584874465,0.8125,0.1171875,0.0703125
10,4,1698.2126599945243,1,1,125,11.447615422114483,3.04,0.552,0.08957215455172556,0.808,0.104,0.088
11,1,1028.9560999077603,1,0,347,11.106263033515896,3.0403458213256482,0.5734870317002881,0.2266041029152476,0.8530259365994236,0.10662824207492795,0.040345821325648415
11,2,1400.4283885624045,1,0,343,11.067368049135236,3.002915451895044,0.5743440233236151,0.20190563067150677,0.8542274052478134,0.10495626822157435,0.04081632653061224
11,3,1200.43391974079,1,1,383,11.360650315303905,2.968668407310705,0.556135770234987,0.05686803416913594,0.8433420365535248,0.10182767624020887,0.05483028720626632
11,4,1308.207363456686,1,1,417,11.609371548005809,3.002398081534772,0.5107913669064749,-0.07045550116897537,0.841726618705036,0.1079136690647482,0.050359712230215826
12,1,1110.4663072250808,0,0,162,11.564275355819424,3.074074074074074,0.5740740740740741,0.12704072240594355,0.6975308641975309,0.13580246913580246,0.16666666666666666
12,2,1393.0172315936259,0,0,185,11.66250043760202,3.0324324324324325,0.6108108108108108,0.11419230478216516,0.7081081081081081,0.14594594594594595,0.14594594594594595
12,3,940.4291991501857,0,1,174,11.765770863772493,3.028735632183908,0.5919540229885057,0.07232281314360803,0.7298850574712644,0.14942528735632185,0.1206896551724138
12,4,1122.5240877646695,0,1,182,12.016864074567609,3.021978021978022,0.5714285714285714,0.02707128195247593,0.7527472527472527,0.14285714285714285,0.1043956043956044
13,1,1035.2108725263831,1,0,515,10.989689828040936,3.0990291262135923,0.570873786407767,0.24628961824600518,0.7029126213592233,0.21941747572815534,0.07766990291262135
13,2,1512.8393190426646,1,0,538,11.041262026967322,3.0947955390334574,0.5576208178438662,0.20721788316064524,0.6988847583643123,0.22304832713754646,0.07806691449814127
13,3,1489.5584340651533,1,1,525,11.208318953175004,3.1219047619047617,0.5447619047619048,0.137762853868642,0.699047619047619,0.21714285714285714,0.0838095238095238
13,4,1475.5966984076886,1,1,506,11.182467030301247,3.16403162055336,0.5237154150197628,0.1207622430981806,0.6837944664031621,0.21541501976284586,0.1007905138339921
14,1,836.3572885869786,1,0,321,11.755522298337558,2.8161993769470404,0.5545171339563862,0.1941736239143407,0.7632398753894081,0.1838006230529595,0.0529595015576324
14,2,1255.512262589609,1,0,308,11.58790502111357,2.8181818181818183,0.551948051948052,0.17160296133558223,0.762987012987013,0.18831168831168832,0.048701298701298704
14,3,1459.532426791385,1,1,320,11.64175841717691,2.8625,0.521875,0.13189728941682416,0.765625,0.1875,0.046875
14,4,1520.8834217109002,1,1,321,11.60884407864244,2.925233644859813,0.5420560747663551,0.19747599392705167,0.7694704049844237,0.18691588785046728,0.04361370716510903
15,1,939.1134525347176,0,0,2283,11.079099486404083,2.964958388085852,0.6228646517739816,0.4133483632566388,0.5536574682435392,0.20981165133596144,0.23653088042049936
15,2,1342.2137851265732,0,0,2278,11.14437036090695,2.9609306409130816,0.6049165935030729,0.3460842149852226,0.5517998244073749,0.20500438981562774,0.24319578577699735
15,3,1412.6358336761205,0,1,2226,11.127702674632548,2.9672057502246183,0.5934411500449236,0.3147190306451711,0.5453728661275831,0.20170709793351302,0.2529200359389039
15,4,1497.2725512663792,0,1,2205,11.174262727982647,2.9705215419501134,0.5741496598639456,0.25803928833363154,0.5424036281179139,0.20272108843537415,0.254875283446712
16,1,920.6987401278391,1,0,242,12.174510569213162,2.727272727272727,0.44214876033057854,-0.2693328845535983,0.7520661157024794,0.1652892561983471,0.08264462809917356
16,2,1100.6082702940316,1,0,244,11.704589144914506,2.75,0.44672131147540983,-0.27089774643106507,0.7540983606557377,0.1557377049180328,0.09016393442622951
16,3,981.2871721929187,1,1,238,11.661613342065992,2.6638655462184873,0.46638655462184875,-0.22789377710096956,0.7436974789915967,0.15966386554621848,0.09663865546218488
16,4,1168.1868880834186,1,1,228,11.671391035638775,2.675438596491228,0.4517543859649123,-0.2107288046178288,0.7280701754385965,0.16228070175438597,0.10964912280701754
17,1,583.5689430893138,0,0,401,12.572604094160003,3.067331670822943,0.4164588528678304,-0.7215162077647987,0.6483790523690773,0.16957605985037408,0.18204488778054864
17,2,729.4654058061757,0,0,377,12.439257550401047,3.047745358090186,0.4217506631299735,-0.6544967811095194,0.6312997347480106,0.16976127320954906,0.1989389920424403
17,3,773.5783428967885,0,1,383,12.36160163256041,2.9973890339425586,0.4046997389033943,-0.6410745033345047,0.639686684073107,0.15404699738903394,0.206266318537859
17,4,834.1812829812837,0,1,407,12.05345902923055,3.0294840294840295,0.44471744471744473,-0.49649299291482385,0.6412776412776413,0.1547911547911548,0.20393120393120392
18,1,734.7667996674749,1,0,286,11.662591978082668,3.2832167832167833,0.548951048951049,0.1877748009002009,0.7727272727272727,0.10139860139860139,0.1258741258741259
18,2,1163.4328918991946,1,0,281,11.646976195993593,3.302491103202847,0.5444839857651246,0.19081738962206302,0.7864768683274022,0.1103202846975089,0.10320284697508897
18,3,870.9294058170959,1,1,273,11.763125700719092,3.2014652014652016,0.5384615384615384,0.16750668364686347,0.7802197802197802,0.10622710622710622,0.11355311355311355
18,4,1100.9615471276866,1,1,282,11.83896297459697,3.117021276595745,0.5212765957446809,0.06821806978591584,0.776595744680851,0.11347517730496454,0.1099290780141844
19,1,1016.5415930910658,1,0,517,12.091082837971523,3.001934235976789,0.4622823984526112,-0.4096693106632593,0.5880077369439072,0.24564796905222436,0.16634429400386846
19,2,1099.5689596594118,1,0,490,12.037093900688808,3.063265306122449,0.47551020408163264,-0.39101757488910355,0.5938775510204082,0.23877551020408164,0.1673469387755102
19,3,1027.0217691687644,1,1,476,11.891068111482088,3.096638655462185,0.48739495798319327,-0.3626283922939381,0.5987394957983193,0.24789915966386555,0.15336134453781514
19,4,1107.464212933801,1,1,482,11.915526251843675,3.0809128630705396,0.49377593360995853,-0.31875797731306516,0.5912863070539419,0.2572614107883817,0.15145228215767634
20,1,986.9162063654782,1,0,866,11.421472608266498,2.966512702078522,0.5739030023094688,0.212492688976191,0.6420323325635104,0.22170900692840648,0.13625866050808313
20,2,1110.137713654566,1,0,818,11.393359318508407,2.960880195599022,0.5684596577017115,0.19570436796057492,0.6332518337408313,0.22860635696821516,0.13814180929095354
20,3,1342.0078834533597,1,1,821,11.499699030419185,2.9963459196102313,0.5481120584652862,0.06978435343556154,0.6358099878197321,0.22777101096224117,0.1364190012180268
20,4,1201.1581747116732,1,1,835,11.545644559067751,3.0155688622754493,0.5425149700598803,0.037199650998764495,0.637125748502994,0.22275449101796407,0.14011976047904193
21,1,773.4722900733966,1,0,616,11.422539272070258,3.0844155844155843,0.5162337662337663,0.0755206130355627,0.6347402597402597,0.2224025974025974,0.14285714285714285
21,2,1098.4501026145572,1,0,589,11.408812368251594,3.071307300509338,0.5297113752122241,0.06363516105620545,0.6366723259762309,0.21901528013582344,0.14431239388794567
21,3,991.186741619219,1,1,581,11.318459060707406,3.0516351118760756,0.5232358003442341,0.0705445806114653,0.6368330464716007,0.22203098106712565,0.14113597246127366
21,4,1148.3169859839368,1,1,556,11.497133129591417,3.0719424460431655,0.5359712230215827,0.07486857777167767,0.6348920863309353,0.21762589928057555,0.1474820143884892
22,1,1072.2115077691806,0,0,602,11.299938950079692,3.0564784053156147,0.6029900332225914,0.2493959796086213,0.574750830564784,0.2707641196013289,0.15448504983388706
22,2,1237.0731769751158,0,0,650,11.512234043798902,3.0246153846153847,0.5646153846153846,0.11857433008874069,0.5984615384615385,0.24769230769230768,0.15384615384615385
22,3,1542.4373395850723,0,1,672,11.435022381831725,2.96875,0.5550595238095238,0.08214121265723072,0.6011904761904762,0.24553571428571427,0.15327380952380953
22,4,1603.6608291158966,0,1,632,11.5459319975544,2.9462025316455698,0.5522151898734177,0.08767567451708416,0.6123417721518988,0.23734177215189872,0.15031645569620253
23,1,933.340233585124,1,0,279,11.049009902336074,3.1899641577060933,0.5770609318996416,0.2467777741974613,0.5878136200716846,0.2903225806451613,0.12186379928315412
23,2,1166.2014392359938,1,0,260,10.970644372167047,3.1884615384615387,0.5769230769230769,0.24917925366452107,0.5961538461538461,0.28076923076923077,0.12307692307692308
23,3,1452.7898627685258,1,1,281,10.982664553597997,3.1530249110320283,0.5693950177935944,0.22822760080698165,0.6156583629893239,0.2669039145907473,0.11743772241992882
23,4,1205.394021167045,1,1,355,11.43188402459685,3.056338028169014,0.5183098591549296,-0.04070085400378486,0.5859154929577465,0.27323943661971833,0.14084507042253522
24,1,902.801061628202,1,0,675,11.789574007196965,2.8296296296296295,0.49037037037037035,-0.2011200666071602,0.6133333333333333,0.2948148148148148,0.09185185185185185
24,2,1131.8580056996668,1,0,680,11.813767850465641,2.8676470588235294,0.5073529411764706,-0.15236073525036598,0.6147058823529412,0.2838235294117647,0.10147058823529412
24,3,1188.6648429707402,1,1,647,11.796871355983981,2.894899536321484,0.508500772797527,-0.16300848785845795,0.624420401854714,0.2689335394126739,0.10664605873261206
24,4,1358.916701407961,1,1,635,11.825834737721031,2.91496062992126,0.5196850393700787,-0.11203971896901085,0.6299212598425197,0.2692913385826772,0.10078740157480315
25,1,842.1407423719121,0,0,537,11.853767471961296,3,0.5232774674115456,0.11354229352018869,0.595903165735568,0.3128491620111732,0.09124767225325885
25,2,993.7478901944611,0,0,505,11.623776656674499,3.017821782178218,0.5366336633663367,0.14797695508801306,0.6059405940594059,0.3069306930693069,0.08712871287128712
25,3,1329.2783409872015,0,1,517,11.510265036952726,3,0.5357833655705996,0.13796040902195839,0.6092843326885881,0.30947775628626695,0.08123791102514506
