id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,603.8842205743737,0,0,266,12.03764302944495,3.056390977443609,0.40601503759398494,-0.3532024734148103,0.5939849624060151,0.19924812030075187,0.20676691729323307
1,2,773.0921165089023,0,0,276,11.885597219762838,3.0905797101449277,0.43478260869565216,-0.2553036652177205,0.6123188405797102,0.1956521739130435,0.19202898550724637
1,3,772.5726822439331,0,1,261,12.184434054691264,3.0268199233716473,0.4367816091954023,-0.3600103187442665,0.6245210727969349,0.19157088122605365,0.1839080459770115
1,4,875.5756894419467,0,1,261,12.039789194383806,2.9731800766283527,0.47126436781609193,-0.2622080154609479,0.6398467432950191,0.17624521072796934,0.1839080459770115
2,1,833.7647850688705,1,0,775,12.600525275546634,3.1729032258064516,0.40774193548387094,-0.7238402004959111,0.7483870967741936,0.10451612903225807,0.14709677419354839
2,2,789.6736772027681,1,0,783,12.40417079649374,3.1455938697318007,0.4227330779054917,-0.649070459559408,0.7471264367816092,0.10472541507024266,0.14814814814814814
2,3,847.7679874572908,1,1,778,12.429321598647,3.154241645244216,0.43316195372750643,-0.5869444792621396,0.7403598971722365,0.10796915167095116,0.15167095115681234
2,4,925.5597863728136,1,1,784,12.305481003999827,3.104591836734694,0.4528061224489796,-0.5456955026604983,0.7436224489795918,0.10459183673469388,0.15178571428571427
3,1,768.834948696152,1,0,1663,11.673225566208504,2.985568250150331,0.523752254960914,-0.022780102571393294,0.8027660853878533,0.08538785327720987,0.11184606133493687
3,2,973.5683990928542,1,0,1659,11.696137766708873,2.9758890898131405,0.5195901145268234,-0.01389981688991851,0.8028933092224232,0.08378541289933696,0.11332127787823991
3,3,1212.8663809426605,1,1,1675,11.75209552997943,2.9755223880597015,0.5080597014925373,-0.03408725459485637,0.8053731343283582,0.0817910447761194,0.11283582089552238
3,4,1304.661311244594,1,1,1614,11.730580009966957,3.0055762081784385,0.5154894671623296,-0.022893758892401916,0.7992565055762082,0.0811648079306072,0.11957868649318464
4,1,724.7228784345891,1,0,293,11.241823880695451,2.9829351535836177,0.5665529010238908,0.04734760593526724,0.757679180887372,0.18771331058020477,0.05460750853242321
4,2,978.2286983479553,1,0,277,11.361610215738947,2.963898916967509,0.5703971119133574,0.07013398575119836,0.7653429602888087,0.18411552346570398,0.05054151624548736
4,3,1178.039827880854,1,1,351,11.406385050042632,2.923076923076923,0.5299145299145299,-0.02625940884446683,0.7350427350427351,0.20797720797720798,0.05698005698005698
