id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1114.1548905432317,0,0,288,11.637281675445909,2.951388888888889,0.4756944444444444,0.18994400750172077,0.5104166666666666,0.2534722222222222,0.2361111111111111
1,2,1191.921099991139,0,0,293,11.693788003708626,3.0102389078498293,0.4880546075085324,0.18773174240583565,0.5187713310580204,0.2525597269624573,0.22866894197952217
1,3,1553.4083081567667,0,1,291,11.644308516292586,3.013745704467354,0.4879725085910653,0.19504119700969502,0.5085910652920962,0.2508591065292096,0.24054982817869416
1,4,1430.8469465359249,0,1,289,11.774643113863684,2.98961937716263,0.5017301038062284,0.1311293853635515,0.5121107266435986,0.2560553633217993,0.23183391003460208
2,1,551.5524876347807,0,0,264,11.304418175886733,2.9545454545454546,0.5757575757575758,-0.1427616956601408,0.7045454545454546,0.19696969696969696,0.09848484848484848
2,2,779.8238702192527,0,0,294,11.536117979129715,2.931972789115646,0.5136054421768708,-0.26470875267294586,0.717687074829932,0.17346938775510204,0.10884353741496598
2,3,802.0660897530395,0,1,303,11.367456801039307,2.9207920792079207,0.5148514851485149,-0.2293887851871392,0.7128712871287128,0.17491749174917492,0.11221122112211221
2,4,1067.9263271421758,0,1,337,11.33594053184622,2.887240356083086,0.5103857566765578,-0.2409195188161949,0.7270029673590505,0.17507418397626112,0.09792284866468842
3,1,1096.088612141591,0,0,213,11.069882605029315,2.9295774647887325,0.6384976525821596,0.5563296553369864,0.6572769953051644,0.2347417840375587,0.107981220657277
3,2,1299.8561988789404,0,0,233,11.230559971273694,3.0300429184549356,0.6051502145922747,0.3997918836815995,0.6609442060085837,0.2446351931330472,0.0944206008583691
3,3,1735.9153699273734,0,1,232,11.037527017374723,2.9698275862068964,0.5862068965517241,0.3901591848825379,0.6637931034482759,0.25,0.08620689655172414
3,4,2147.1451800208692,0,1,214,11.259500869694694,3.02803738317757,0.5654205607476636,0.2955918826439906,0.6542056074766355,0.2570093457943925,0.08878504672897196
