id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,803.6094906792939,1,0,1370,11.34795488342328,3.115328467153285,0.6072992700729927,0.2042708728232266,0.8094890510948906,0.1467153284671533,0.043795620437956206
1,2,1050.1380629142134,1,0,1416,11.392459364859263,3.0769774011299433,0.5918079096045198,0.15651045390703738,0.8050847457627118,0.14689265536723164,0.0480225988700565
1,3,1253.7972398334919,1,1,1382,11.415732465729993,3.0730824891461648,0.5875542691751086,0.17375535392572758,0.804630969609262,0.14327062228654125,0.05209840810419682
1,4,1440.054341265813,1,1,1356,11.539157201121533,3.0523598820059,0.5715339233038348,0.07840951671843852,0.806047197640118,0.14454277286135694,0.049410029498525077
2,1,806.4823248395318,1,0,145,10.496733790521308,3.013793103448276,0.6551724137931034,0.48406228457617867,0.8137931034482758,0.12413793103448276,0.06206896551724138
2,2,1497.5796803409269,1,0,139,10.500137207063004,3.129496402877698,0.6474820143884892,0.49486689386339383,0.8129496402877698,0.1223021582733813,0.06474820143884892
2,3,1258.414136719147,1,1,138,10.824194263551274,3.1159420289855073,0.6304347826086957,0.47466975796436145,0.8043478260869565,0.12318840579710146,0.07246376811594203
2,4,1538.9547067299256,1,1,121,10.686178004194243,3.0661157024793386,0.628099173553719,0.4562702952605706,0.8264462809917356,0.09917355371900827,0.0743801652892562
3,1,901.5549586323496,0,0,392,11.841417063584657,2.9846938775510203,0.4642857142857143,-0.227613749939562,0.7627551020408163,0.17346938775510204,0.06377551020408163
3,2,819.8786335062267,0,0,400,11.680178030521551,2.985,0.485,-0.1745386646693585,0.76,0.1775,0.0625
3,3,1046.4571565661224,0,1,428,11.586481387878033,2.946261682242991,0.4929906542056075,-0.13386404249009282,0.7546728971962616,0.1822429906542056,0.0630841121495327
3,4,1290.6977084079651,0,1,408,11.593905213164982,2.9607843137254903,0.5024509803921569,-0.10609950647518444,0.7524509803921569,0.17647058823529413,0.07107843137254902
4,1,973.2326400305087,1,0,548,11.060904887641293,2.9835766423357666,0.5912408759124088,0.30752188173171846,0.5565693430656934,0.30656934306569344,0.13686131386861314
4,2,1257.5808812558726,1,0,518,11.061064129508228,3.003861003861004,0.5888030888030888,0.3070978373058837,0.5386100386100386,0.3223938223938224,0.138996138996139
