id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,708.3369746112259,0,0,383,12.049139156733219,2.8851174934725847,0.5065274151436031,-0.3155745166810942,0.7336814621409922,0.17754569190600522,0.08877284595300261
1,2,772.0369952666939,0,0,384,11.972971765733492,2.9348958333333335,0.4973958333333333,-0.29757321346858917,0.75,0.17447916666666666,0.07552083333333333
1,3,987.1245869878808,0,1,348,11.834454642496967,2.9339080459770117,0.49712643678160917,-0.2939609090684489,0.735632183908046,0.1810344827586207,0.08333333333333333
1,4,1180.0208828088498,0,1,341,11.858541604756573,2.900293255131965,0.501466275659824,-0.20713611439003418,0.7360703812316716,0.18475073313782991,0.07917888563049853
2,1,503.1635519879347,0,0,574,13.264637304624678,3.0696864111498257,0.3344947735191638,-1.2444887379798293,0.7770034843205574,0.14982578397212543,0.07317073170731707
2,2,450.380986759821,0,0,575,12.964483982862443,3.0417391304347827,0.3391304347826087,-1.1453978018704238,0.7843478260869565,0.15304347826086956,0.06260869565217392
2,3,410.2632409762667,0,1,532,12.784663248979374,2.9906015037593985,0.35150375939849626,-1.0899849333334757,0.7819548872180451,0.15601503759398497,0.06203007518796992
2,4,524.7599114100386,0,1,627,12.415044964672312,2.982456140350877,0.3875598086124402,-0.8473293031599887,0.7878787878787878,0.15629984051036683,0.05582137161084529
3,1,757.4138227327015,0,0,487,11.328143180112308,3.0328542094455853,0.6098562628336756,0.15646062196299299,0.7002053388090349,0.17659137577002054,0.12320328542094455
3,2,933.4566326992261,0,0,529,11.473873095348871,3.0207939508506616,0.5765595463137996,0.05027343121296542,0.6880907372400756,0.17958412098298676,0.1323251417769376
3,3,1134.876386781806,0,1,521,11.409952199552968,3.0249520153550864,0.564299424184261,0.024541200347748503,0.690978886756238,0.1765834932821497,0.1324376199616123
3,4,1234.7671108846841,0,1,512,11.532772158307784,3.046875,0.564453125,0.011658629984582234,0.68359375,0.181640625,0.134765625
4,1,817.808427921016,0,0,950,11.574978099124799,2.9926315789473685,0.5,-0.07729253483502735,0.9231578947368421,0.05473684210526316,0.022105263157894735
4,2,1033.9245808659223,0,0,945,11.623643870856156,2.9925925925925925,0.5005291005291005,-0.09175046853880837,0.926984126984127,0.05396825396825397,0.01904761904761905
4,3,1183.5613168302868,0,1,930,11.761945906484952,2.9849462365591397,0.4956989247311828,-0.18056943048322732,0.9247311827956989,0.05591397849462366,0.01935483870967742
4,4,1174.9183681191332,0,1,933,11.713137590786578,2.9667738478027865,0.4941050375133976,-0.17266634975287465,0.92497320471597,0.05787781350482315,0.01714898177920686
5,1,687.4053423580337,0,0,918,12.129559272710152,2.9411764705882355,0.4422657952069717,-0.4265038688167667,0.6895424836601307,0.2701525054466231,0.04030501089324619
5,2,784.126797013086,0,0,902,12.096912074424699,2.953436807095344,0.44567627494456763,-0.3988391341254102,0.697339246119734,0.26274944567627495,0.03991130820399113
5,3,813.4909750291996,0,1,880,12.131689388422458,2.9613636363636364,0.44886363636363635,-0.4044861100076849,0.7045454545454546,0.2590909090909091,0.03636363636363636
5,4,1021.0598868197025,0,1,843,12.08478431699915,2.922894424673784,0.45077105575326215,-0.3550169547798647,0.6963226571767497,0.265717674970344,0.03795966785290629
6,1,825.4279039323507,0,0,865,11.754105110447576,3.0127167630057805,0.4936416184971098,-0.19984433612521754,0.793063583815029,0.11791907514450867,0.08901734104046242
6,2,858.8555346775653,0,0,873,11.646440865797206,2.9782359679266897,0.5040091638029782,-0.17456727408066877,0.7949599083619702,0.12142038946162657,0.0836197021764032
6,3,985.8593550570522,0,1,835,11.605138311413413,2.950898203592814,0.5149700598802395,-0.15606385854038435,0.8,0.11736526946107785,0.08263473053892216
6,4,1148.4210417423917,0,1,845,11.580746863056621,3.0106508875739646,0.5053254437869823,-0.16933426024181308,0.7988165680473372,0.12071005917159763,0.08047337278106509
7,1,905.6606208660847,1,0,717,11.78670292595444,3.062761506276151,0.5174337517433751,-0.03942053361783747,0.7475592747559274,0.17852161785216178,0.07391910739191074
7,2,1023.4436553377084,1,0,737,11.754011883718405,3.0719131614654,0.5101763907734057,-0.059584274049668706,0.7476255088195387,0.18046132971506107,0.07191316146540028
7,3,1270.8902732087233,1,1,708,11.86022162383433,3.1242937853107344,0.518361581920904,-0.10407913455921365,0.7457627118644068,0.1807909604519774,0.07344632768361582
