id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,826.8809387093629,1,0,821,11.27081916054538,3.07673568818514,0.5724725943970768,0.09967150840764462,0.5785627283800243,0.3264311814859927,0.09500609013398295
1,2,1152.7714116893349,1,0,796,11.202604332943201,3.0665829145728645,0.5741206030150754,0.11125469193250521,0.5753768844221105,0.32914572864321606,0.09547738693467336
1,3,1243.9554635725176,1,1,780,11.158383899586505,3.1012820512820514,0.5628205128205128,0.11485289352460233,0.5833333333333334,0.3294871794871795,0.08717948717948718
1,4,1360.2372348303631,1,1,796,11.268945255305571,3.121859296482412,0.5552763819095478,0.0624570447386857,0.5841708542713567,0.32160804020100503,0.0942211055276382
2,1,931.0352693545987,0,0,775,10.996438666014546,3.161290322580645,0.6012903225806452,0.21794046122642283,0.8503225806451613,0.11096774193548387,0.03870967741935484
2,2,1280.0463632567473,0,0,781,11.030520290689973,3.1382842509603073,0.6017925736235595,0.22211933082916552,0.8489116517285531,0.11395646606914213,0.03713188220230474
2,3,1491.48032748683,0,1,755,11.068054582608962,3.1562913907284766,0.5947019867549669,0.18174815981969908,0.847682119205298,0.1205298013245033,0.031788079470198675
2,4,1511.1120049790254,0,1,747,11.412607314213423,3.1191432396251675,0.5515394912985274,0.001365958726511709,0.8447121820615796,0.12182061579651941,0.03346720214190094
3,1,783.8767236701156,1,0,146,10.927084272678153,3.0616438356164384,0.5547945205479452,0.34305470857814413,0.7534246575342466,0.1917808219178082,0.0547945205479452
3,2,1175.8089370703897,1,0,163,11.057106877464705,3.1779141104294477,0.6134969325153374,0.34509400735642537,0.7607361963190185,0.18404907975460122,0.05521472392638037
3,3,1548.5050336473412,1,1,167,11.046887710163864,3.1676646706586826,0.5988023952095808,0.2184582188262028,0.7664670658682635,0.19161676646706588,0.041916167664670656
3,4,1864.204514008674,1,1,187,11.060126364347441,3.0427807486631018,0.6042780748663101,0.22780833419065558,0.7754010695187166,0.17647058823529413,0.0481283422459893
4,1,587.8622893095351,1,0,298,12.774055037482318,2.8691275167785233,0.45302013422818793,-0.8086766741837316,0.6409395973154363,0.19463087248322147,0.1644295302013423
4,2,836.8754469012488,1,0,295,12.772551330782813,2.925423728813559,0.44745762711864406,-0.76322237275024285,0.6542372881355932,0.1694915254237288,0.17627118644067796
4,3,1003.0070144999901,1,1,293,12.594407560584623,2.955631399317406,0.46757679180887374,-0.6335108932281551,0.6416382252559727,0.16382252559726962,0.1945392491467577
4,4,970.0785272658517,1,1,281,12.60789181861378,2.9750889679715304,0.4875444839857651,-0.5685972425680521,0.6512455516014235,0.16725978647686832,0.18149466192170818
5,1,927.9346857911611,0,0,867,11.1890762755093,2.959630911188005,0.5432525951557093,0.10093807451192066,0.8512110726643599,0.10841983852364476,0.040369088811995385
5,2,1039.060483922803,0,0,831,11.261960043632579,2.9410348977135983,0.5318892900120337,0.04305030278199375,0.855595667870036,0.10589651022864019,0.03850782190132371
5,3,1221.8576187029737,0,1,775,11.292323122542411,2.8967741935483873,0.5380645161290323,0.035054891911894245,0.8567741935483871,0.10451612903225807,0.03870967741935484
5,4,1185.4063122178397,0,1,770,11.485028733786518,2.896103896103896,0.5454545454545454,0.017597633022780154,0.8597402597402597,0.1012987012987013,0.03896103896103896
6,1,476.4137140130657,1,0,188,12.304109970510448,2.882978723404255,0.5,-0.5391727945691646,0.5904255319148937,0.22872340425531915,0.18085106382978725
6,2,948.9556499809014,1,0,212,12.107487989234235,2.981132075471698,0.49056603773584906,-0.5721420147741237,0.6037735849056604,0.2358490566037736,0.16037735849056603
6,3,725.9134118040625,1,1,206,12.0080666119149,3.004854368932039,0.5,-0.5931431036886761,0.6116504854368932,0.21359223300970873,0.17475728155339806
6,4,930.0157846543576,1,1,211,12.038836208141054,3.056872037914692,0.5023696682464455,-0.586825713405661,0.6161137440758294,0.2037914691943128,0.18009478672985782
7,1,739.0422690585538,0,0,192,12.01737656376298,2.921875,0.453125,-0.28748951580013254,0.90625,0.057291666666666664,0.036458333333333336
7,2,912.4203379904947,0,0,208,11.977890542875333,2.9278846153846154,0.4807692307692308,-0.33457106761127725,0.9134615384615384,0.052884615384615384,0.03365384615384615
7,3,1039.507935672394,0,1,229,11.862481012405569,2.912663755458515,0.4847161572052402,-0.3084512352674485,0.9126637554585153,0.048034934497816595,0.039301310043668124
7,4,1092.9859961345323,0,1,231,11.825048762986208,2.8528138528138527,0.48917748917748916,-0.3204134624805581,0.9047619047619048,0.06060606060606061,0.03463203463203463
8,1,752.7769682314578,0,0,408,11.06432903964174,2.9705882352941178,0.5833333333333334,0.32391105091201045,0.6887254901960784,0.24019607843137256,0.07107843137254902
8,2,995.3886112476578,0,0,384,11.170638803485236,2.9661458333333335,0.5989583333333334,0.3138245630947239,0.6875,0.234375,0.078125
8,3,1243.838587869433,0,1,380,11.073970053340297,3.026315789473684,0.5973684210526315,0.2759009311284356,0.6815789473684211,0.2394736842105263,0.07894736842105263
8,4,1505.2687042493399,0,1,402,11.17498079056432,2.9925373134328357,0.6094527363184079,0.2631484632753021,0.6716417910447762,0.2512437810945274,0.07711442786069651
9,1,918.0663536794144,1,0,186,11.286974686333552,2.8763440860215055,0.5483870967741935,-0.05511463878178788,0.5752688172043011,0.3118279569892473,0.11290322580645161
9,2,858.4577725197164,1,0,200,11.450726571051968,2.955,0.545,-0.10228291061449066,0.56,0.32,0.12
9,3,1028.5556598534074,1,1,197,11.505553210701231,2.9593908629441623,0.5532994923857868,-0.08356748750650692,0.5685279187817259,0.3197969543147208,0.1116751269035533
9,4,1395.3967637999986,1,1,205,11.34159715700585,3.024390243902439,0.5658536585365853,-0.053928903383329986,0.5853658536585366,0.3170731707317073,0.0975609756097561
10,1,630.5073696570888,1,0,275,12.288744938965948,2.9890909090909092,0.4,-0.9019758432043393,0.8654545454545455,0.11636363636363636,0.01818181818181818
10,2,791.7838344973247,1,0,275,12.187299656628882,2.8363636363636364,0.4072727272727273,-0.8442374589218987,0.850909090909091,0.12727272727272726,0.02181818181818182
10,3,823.3511933002344,1,1,270,12.2461553113575,2.8555555555555556,0.4074074074074074,-0.81229347732684265,0.8592592592592593,0.12222222222222222,0.018518518518518517
10,4,929.5885512508545,1,1,246,12.221790250588912,2.9308943089430892,0.42276422764227645,-0.7977637748020444,0.8577235772357723,0.13008130081300814,0.012195121951219513
11,1,642.7051346635765,0,0,255,11.647454835724634,2.854901960784314,0.4470588235294118,-0.290314831733694,0.8549019607843137,0.09019607843137255,0.054901960784313725
11,2,828.3460517650684,0,0,271,11.535370329329607,2.870848708487085,0.46863468634686345,-0.24915666349006554,0.8523985239852399,0.08856088560885608,0.05904059040590406
11,3,889.6618857928438,0,1,285,11.865860409260861,2.8596491228070176,0.47017543859649125,-0.38100267080039263,0.8701754385964913,0.07368421052631578,0.056140350877192984
11,4,1072.6449346850961,0,1,291,11.949782603758786,2.9450171821305844,0.48109965635738833,-0.3935054473317516,0.8762886597938144,0.07216494845360824,0.05154639175257732
12,1,957.6981452533018,1,0,242,11.212096141848962,3.1198347107438016,0.6033057851239669,0.307920582239572,0.71900826446281,0.18181818181818182,0.09917355371900827
12,2,1326.5214686491431,1,0,234,11.177973318376601,3.1025641025641026,0.594017094017094,0.2711876056148603,0.717948717948718,0.1794871794871795,0.10256410256410256
12,3,1439.8493306601063,1,1,229,11.180197038129544,3.069868995633188,0.6157205240174672,0.29246499125285796,0.7292576419213974,0.1615720524017467,0.1091703056768559
12,4,1638.3422247234932,1,1,220,11.2841031331858,3,0.5818181818181818,0.23656311578881561,0.7136363636363636,0.16818181818181818,0.11818181818181818
13,1,1182.0677902561442,0,0,224,11.828494572933886,2.888392857142857,0.5089285714285714,-0.3236658095908987,0.8571428571428571,0.08482142857142858,0.05803571428571429
13,2,986.2887109755885,0,0,220,11.838050266269494,2.8545454545454545,0.5136363636363637,-0.3289957754523225,0.8636363636363636,0.08181818181818182,0.05454545454545454
13,3,957.4405323398391,0,1,233,11.80436667403425,2.8454935622317596,0.51931330472103,-0.29135963385845454,0.8669527896995708,0.0815450643776824,0.05150214592274678
13,4,1130.9003866525388,0,1,223,11.93331365819651,2.8878923766816142,0.5291479820627802,-0.2724839533350367,0.8834080717488789,0.07623318385650224,0.04035874439461883
14,1,720.7988070696657,0,0,2718,12.063660808050777,2.95916114790287,0.4617365710080942,-0.44046794469743106,0.7663723325974982,0.17292126563649743,0.06070640176600441
14,2,825.8894639113993,0,0,2606,12.022694253098601,2.957405986185725,0.4708365310821182,-0.40541937949488377,0.7682271680736761,0.17152724481964696,0.0602455871066769
14,3,949.2071238499585,0,1,2562,11.927354556011158,2.960967993754879,0.4820452771272443,-0.35373430373433384,0.7689305230288837,0.17096018735362997,0.060109289617486336
14,4,1047.3631463405652,0,1,2893,11.762277502587791,2.9574835810577254,0.4949879018320083,-0.2514041238283235,0.7608019357068787,0.17283097131005876,0.06636709298306256
15,1,757.3516493006022,0,0,549,11.43006347223646,3.1129326047358834,0.5519125683060109,0.12495729017109075,0.6320582877959927,0.2331511839708561,0.13479052823315119
15,2,938.6389351740233,0,0,537,11.387933393570668,3.0670391061452515,0.5679702048417132,0.15482569119619335,0.6201117318435754,0.2346368715083799,0.1452513966480447
15,3,1304.2479033650811,0,1,517,11.378984784242492,3.0638297872340425,0.5570599613152805,0.14429726099200169,0.620889748549323,0.2379110251450677,0.14119922630560927
15,4,1260.1163342433078,0,1,556,12.318289894543112,3.052158273381295,0.5197841726618705,-0.43209961402764574,0.6276978417266187,0.23201438848920863,0.14028776978417265
16,1,853.3561610372066,1,0,574,11.769624958851997,3.057491289198606,0.5209059233449478,-0.12850722352137095,0.7526132404181185,0.18989547038327526,0.05749128919860627
16,2,1146.5287146072237,1,0,565,11.824796842959575,3.0584070796460177,0.511504424778761,-0.14046772527855664,0.7469026548672566,0.19469026548672566,0.0584070796460177
16,3,1160.2748185856667,1,1,526,11.739955795425699,3.017110266159696,0.5076045627376425,-0.12210020852157526,0.7433460076045627,0.19391634980988592,0.06273764258555133
16,4,1250.445284273489,1,1,523,11.582944527110095,3.0095602294455066,0.5219885277246654,-0.11190535094156234,0.7495219885277247,0.18738049713193117,0.06309751434034416
17,1,1024.149425889055,0,0,514,11.341695785479368,3.068093385214008,0.6108949416342413,0.26512990141295945,0.8657587548638133,0.0933852140077821,0.04085603112840467
17,2,956.5278919796564,0,0,576,11.35278892701073,3.0503472222222223,0.6024305555555556,0.19265845240314186,0.875,0.0920138888888889,0.03298611111111111
17,3,1230.3582254397893,0,1,592,11.517786764025038,3.02027027027027,0.6013513513513513,0.16389696993403952,0.8817567567567568,0.08445945945945946,0.033783783783783786
17,4,1291.1883044875967,0,1,577,11.570539418595299,2.982668977469671,0.6013864818024264,0.18224381240939108,0.8856152512998267,0.0831889081455806,0.03119584055459272
18,1,715.1965195895168,1,0,256,11.443916899173544,3.01953125,0.48046875,-0.11251506160734019,0.7890625,0.12109375,0.08984375
18,2,983.9655789784644,1,0,271,11.356410425690129,3.025830258302583,0.4907749077490775,-0.12502401231057358,0.7970479704797048,0.12177121771217712,0.08118081180811808
18,3,1129.298096716309,1,1,261,11.325195821837882,3.0881226053639845,0.49808429118773945,-0.08980648528168844,0.7969348659003831,0.11494252873563218,0.08812260536398467
18,4,1025.312274243441,1,1,310,11.526055099585424,3.1258064516129034,0.4645161290322581,-0.04788024126143468,0.8129032258064516,0.1032258064516129,0.08387096774193549
19,1,982.9618541461645,1,0,717,10.841133654646356,3.103207810320781,0.6178521617852162,0.4317149101694438,0.6317991631799164,0.28451882845188287,0.08368200836820083
19,2,1581.3597957253837,1,0,697,10.747348083695345,3.1606886657101865,0.6197991391678622,0.4058524525724815,0.6327116212338594,0.28407460545193686,0.08321377331420372
19,3,1438.5940884518714,1,1,692,10.810933633429437,3.1560693641618496,0.6213872832369942,0.36292063111251677,0.619942196531792,0.29335260115606937,0.08670520231213873
19,4,1551.242218249675,1,1,696,10.837530959903837,3.1724137931034484,0.5948275862068966,0.3317884244662044,0.6206896551724138,0.2974137931034483,0.08189655172413793
20,1,926.0966203396836,0,0,244,10.8472865695179,3.2540983606557377,0.5778688524590164,0.23602835257419635,0.7377049180327869,0.1885245901639344,0.07377049180327869
20,2,1009.4418335365293,0,0,284,11.129429932903072,3.267605633802817,0.5492957746478874,0.1053055789089735,0.7676056338028169,0.17253521126760563,0.05985915492957746
20,3,1128.0218867443634,0,1,280,11.451255362137724,3.217857142857143,0.5285714285714286,0.026189654493381443,0.7821428571428571,0.16428571428571428,0.05357142857142857
20,4,1423.5880817354134,0,1,281,11.646031326802628,3.192170818505338,0.5088967971530249,-0.04121223785299527,0.7793594306049823,0.15302491103202848,0.06761565836298933
21,1,614.2169788342129,0,0,211,12.043352100557614,3.052132701421801,0.4549763033175355,-0.319406723359468,0.5355450236966824,0.26540284360189575,0.1990521327014218
21,2,793.2250782933941,0,0,226,11.97555630517349,3.0486725663716814,0.47345132743362833,-0.3377427033247187,0.5265486725663717,0.252212389380531,0.22123893805309736
21,3,794.5504339187635,0,1,266,12.265984390170747,3.037593984962406,0.4398496240601504,-0.41935839483662307,0.5037593984962406,0.2819548872180451,0.21428571428571427
21,4,968.1144325910902,0,1,266,12.123353887944614,3.0526315789473686,0.42105263157894735,-0.4635371742804641,0.5075187969924813,0.2781954887218045,0.21428571428571427
22,1,655.0624018902995,1,0,247,11.350221801507555,2.9757085020242915,0.5020242914979757,-0.06956000257546477,0.6882591093117408,0.1902834008097166,0.1214574898785425
22,2,1139.6671226052033,1,0,282,11.531232073544732,3.0354609929078014,0.49645390070921985,-0.1068636695550377,0.6808510638297872,0.20212765957446807,0.11702127659574468
