id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1190.3112077172389,0,0,219,11.158241817898483,2.8401826484018264,0.6301369863013698,0.49425155164123963,0.771689497716895,0.1552511415525114,0.0730593607305936
1,2,1248.1568131904896,0,0,211,11.21787756935948,2.876777251184834,0.6113744075829384,0.45134208724614466,0.7630331753554502,0.16113744075829384,0.07582938388625593
1,3,1251.3876309013317,0,1,241,11.360419695236395,2.8174273858921164,0.5975103734439834,0.3446314264410651,0.7593360995850622,0.16182572614107885,0.07883817427385892
1,4,1339.408616899193,0,1,245,11.279948414831097,2.914285714285714,0.5836734693877551,0.2838876316588067,0.746938775510204,0.17551020408163265,0.07755102040816327
2,1,810.7940056053177,1,0,645,11.324405965826918,2.937984496124031,0.5426356589147286,0.0324415592297039,0.772093023255814,0.17519379844961241,0.05271317829457364
2,2,1005.1484145473013,1,0,681,11.39007317596027,2.988252569750367,0.5330396475770925,0.011306307503930487,0.7709251101321586,0.18061674008810572,0.048458149779735685
2,3,1072.4454611449482,1,1,675,11.444971550422528,2.9703703703703703,0.5303703703703704,-0.029196352258086394,0.76,0.18814814814814815,0.05185185185185185
2,4,1178.6513362119344,1,1,658,11.40078734011161,2.9908814589665655,0.5364741641337386,-0.004828086552297915,0.7583586626139818,0.19148936170212766,0.05015197568389058
3,1,966.1594921033823,0,0,1463,10.880568510003364,2.9138755980861246,0.5885167464114832,0.3196634588641472,0.6520847573479153,0.22146274777853725,0.1264524948735475
3,2,1371.959070306579,0,0,1703,11.257567163295636,2.937169700528479,0.5443335290663535,0.08760375169919374,0.6588373458602467,0.21315325895478568,0.1280093951849677
3,3,1342.957751631188,0,1,1621,11.265329202620402,2.9524984577421343,0.5441085749537322,0.08309908116132302,0.6607032695866749,0.2146822948797039,0.12461443553362123
3,4,1492.6264807755858,0,1,1541,11.225204094691875,2.982478909798832,0.5405580791693705,0.07051547169465605,0.6658014276443868,0.2134977287475665,0.12070084360804673
4,1,833.4093490086767,0,0,735,11.31427528664306,2.9863945578231292,0.5006802721088436,-0.04180015224951973,0.638095238095238,0.22585034013605443,0.1360544217687075
4,2,1001.7954334146157,0,0,690,11.286696477258685,2.933333333333333,0.5057971014492754,-0.02701122524425033,0.6492753623188405,0.22318840579710145,0.12753623188405797
4,3,1170.7189669982545,0,1,701,11.265861873962379,2.9457917261055635,0.5049928673323824,-0.008588521333478063,0.6476462196861626,0.2239657631954351,0.12838801711840228
