id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,764.7493187865584,0,0,264,10.81182122498397,2.787878787878788,0.6136363636363636,0.32194031599248646,0.7045454545454546,0.16666666666666666,0.12878787878787878
1,2,982.9951567256566,0,0,311,10.783060988062791,2.7942122186495175,0.6077170418006431,0.325375775685576,0.707395498392283,0.15755627009646303,0.13504823151125403
1,3,1148.6397383799551,0,1,301,10.93212391711473,2.86046511627907,0.5946843853820598,0.2857623619853915,0.7209302325581395,0.15614617940199335,0.12292358803986711
1,4,1498.7491344728269,0,1,295,10.990535603508926,2.905084745762712,0.5864406779661017,0.28465448470053967,0.7423728813559322,0.13559322033898305,0.12203389830508475
2,1,998.1676006112074,1,0,1541,10.980824162945757,3.125892277741726,0.6112913692407528,0.36334999639467896,0.663854639844257,0.24594419208306295,0.09020116807268008
2,2,1230.1536593018989,1,0,1436,10.938548283403026,3.1246518105849583,0.6149025069637883,0.3753784159852831,0.6664345403899722,0.24442896935933148,0.08913649025069638
2,3,1371.8367749684799,1,1,1403,11.057720598141072,3.119030648610121,0.6022808267997148,0.3059607207800568,0.6664290805416964,0.2444761225944405,0.08909479686386315
2,4,1518.4997586565196,1,1,1365,11.130562489382246,3.1245421245421245,0.591941391941392,0.2734710445644799,0.6659340659340659,0.24468864468864468,0.08937728937728938
3,1,859.7001934145619,0,0,953,11.422464042118357,3.04302203567681,0.5708289611752361,0.0966519420744779,0.4333683105981112,0.42707240293809023,0.13955928646379853
3,2,1101.2944420911965,0,0,943,11.535327292253221,3.0371155885471897,0.5652173913043478,-0.02624708420039951,0.41993637327677624,0.44220572640509015,0.1378579003181336
3,3,1117.9071327232055,0,1,954,11.553091564896388,3.0660377358490565,0.570230607966457,-0.01842793907488262,0.4192872117400419,0.4360587002096436,0.14465408805031446
3,4,1336.8820210823587,0,1,931,11.467616180259396,3.0762620837808807,0.5596133190118152,-0.013295934666146458,0.42749731471535984,0.4296455424274973,0.14285714285714285
4,1,960.423836610888,0,0,465,10.549217622588646,2.9720430107526883,0.6064516129032258,0.4123546692836859,0.7268817204301076,0.1978494623655914,0.07526881720430108
4,2,1062.0675421126864,0,0,559,10.815872152819164,2.973166368515206,0.5670840787119857,0.21123282291958104,0.7370304114490162,0.18962432915921287,0.07334525939177101
4,3,1286.0489006276566,0,1,533,10.839777800306432,3.020637898686679,0.5534709193245778,0.216964921035629,0.7429643527204502,0.18761726078799248,0.06941838649155722
4,4,1543.7217111834136,0,1,502,10.931420276248181,3.041832669322709,0.5398406374501992,0.12087200203877096,0.7410358565737052,0.1892430278884462,0.0697211155378486
5,1,1163.7023485448476,0,0,411,10.301354550596937,2.927007299270073,0.7591240875912408,1.0374021592382048,0.5158150851581509,0.18248175182481752,0.30170316301703165
5,2,1516.6700573361888,0,0,408,10.320233600194564,2.9607843137254903,0.7573529411764706,0.990141198816979,0.5073529411764706,0.18382352941176472,0.3088235294117647
5,3,1759.0267626720133,0,1,393,10.268054429944806,3.040712468193384,0.732824427480916,0.9339356803145189,0.4910941475826972,0.18829516539440203,0.32061068702290074
5,4,2006.679508607559,0,1,386,10.446962542009494,3.0440414507772022,0.7227979274611399,0.8046093827975246,0.49222797927461137,0.18911917098445596,0.31865284974093266
6,1,1035.5793712781501,1,0,821,11.36323755408664,3.1120584652862364,0.5895249695493301,0.10901260626655176,0.5639464068209501,0.25091352009744217,0.1851400730816078
6,2,1253.5504977225949,1,0,817,11.419264667583255,3.12484700122399,0.5850673194614443,0.11120092329704358,0.5520195838433293,0.2582619339045288,0.189718482252142
6,3,1244.1220295362803,1,1,772,11.554225374242938,3.1010362694300517,0.5712435233160622,0.040971644399590335,0.5492227979274611,0.26295336787564766,0.1878238341968912
6,4,1451.4988844463992,1,1,813,11.544483833621669,3.167281672816728,0.5817958179581796,0.06017025212647477,0.5412054120541205,0.27060270602706027,0.1881918819188192
7,1,707.3120557517643,0,0,1540,11.54416249504534,3.005844155844156,0.5272727272727272,-0.011412306120570568,0.6512987012987013,0.12272727272727273,0.22597402597402597
