id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,749.3150099562623,0,0,161,11.208367402807646,2.9627329192546585,0.4658385093167702,-0.16926131270053876,0.8012422360248447,0.16149068322981366,0.037267080745341616
1,2,1379.1362331688242,0,0,150,11.189256802401928,2.96,0.48,-0.15211156179563026,0.8,0.15333333333333332,0.04666666666666667
1,3,1041.6292413237222,0,1,141,11.061987174086825,2.971631205673759,0.48226950354609927,-0.14836229658461494,0.8085106382978723,0.15602836879432624,0.03546099290780142
1,4,1156.8093464317672,0,1,144,10.946947730065913,2.986111111111111,0.5,-0.11499906129177045,0.7916666666666666,0.1597222222222222,0.04861111111111111
2,1,893.3462356589907,1,0,174,11.209936842494809,2.942528735632184,0.47701149425287354,-0.03958418594020546,0.4827586206896552,0.20689655172413793,0.3103448275862069
2,2,1058.3805895616015,1,0,184,11.27967581454822,2.972826086956522,0.4673913043478261,-0.04605934754425175,0.47282608695652173,0.21739130434782608,0.30978260869565216
2,3,1017.0271593281293,1,1,199,11.275178899202245,3.0603015075376883,0.4723618090452261,-0.08537834484315185,0.47738693467336685,0.21105527638190955,0.31155778894472363
2,4,1004.4231402237339,1,1,238,11.579192792944516,3.100840336134454,0.49159663865546216,-0.13803130581545514,0.44537815126050423,0.21428571428571427,0.3403361344537815
3,1,836.3898097264271,1,0,921,11.865890754259086,2.97828447339848,0.5504885993485342,-0.023437501671890102,0.87622149837133545,0.08469055374592833,0.03908794788273615
3,2,927.99321258844,1,0,964,11.851253078129739,3.0031120331950207,0.5352697095435685,-0.05253072098619478,0.8827800829875518,0.07572614107883817,0.04149377593360996
3,3,1034.60725871036,1,1,936,11.828968637028776,2.9893162393162394,0.5288461538461539,-0.10752952722162779,0.8856837606837606,0.07585470085470085,0.038461538461538464
3,4,1044.8628232616759,1,1,918,11.849280276045379,2.9901960784313726,0.514161220043573,-0.16397482604693359,0.8877995642701525,0.07516339869281045,0.037037037037037035
4,1,984.8940042488119,1,0,985,11.212532268697517,3.0142131979695432,0.6101522842639594,0.34948628876787385,0.6355329949238578,0.3086294416243655,0.05583756345177665
4,2,1176.3279966629445,1,0,972,11.281462962488613,3.044238683127572,0.6090534979423868,0.28931066516917753,0.6275720164609053,0.3168724279835391,0.05555555555555555
4,3,1385.3160250774934,1,1,946,11.269134613470062,3.046511627906977,0.5972515856236786,0.23084673382792642,0.6416490486257929,0.30761099365750527,0.0507399577167019
4,4,1615.5269102379668,1,1,940,11.361046414448024,3.057446808510638,0.5957446808510638,0.1886876885967607,0.6308510638297873,0.3180851063829787,0.05106382978723404
5,1,905.6035147158285,0,0,238,11.269161728242306,3.226890756302521,0.5504201680672269,0.04239408488528125,0.7436974789915967,0.18907563025210083,0.06722689075630252
