id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,951.6218174118939,1,0,2720,11.53103774508997,3.0334558823529414,0.5606617647058824,0.040330624891918285,0.6209558823529412,0.25220588235294117,0.12683823529411764
1,2,1197.7835314748584,1,0,2763,11.579054760564407,3.0499457111834962,0.5533840028954036,-0.0019165319191485838,0.6279406442272891,0.25117625769091567,0.12088309808179515
1,3,1203.4140889903124,1,1,2777,11.629815631442424,3.0399711919337413,0.5451926539431041,-0.03825214719884355,0.6312567518905293,0.24882967230824632,0.11991357580122435
1,4,1353.6236627178519,1,1,2657,11.630027571363414,3.0474219044034627,0.5472337222431314,-0.042328318152559906,0.6292811441475348,0.2487768159578472,0.12194203989461799
2,1,780.6705053577678,0,0,187,11.622231323897731,3.122994652406417,0.6042780748663101,0.15888800143160273,0.786096256684492,0.08021390374331551,0.13368983957219252
2,2,946.6681555358585,0,0,209,11.67139798028494,3.014354066985646,0.5502392344497608,-0.02186131993203039,0.784688995215311,0.0861244019138756,0.1291866028708134
2,3,1081.7836022793851,0,1,194,11.469483508231646,3.0257731958762886,0.5618556701030928,-0.0012586292342754756,0.788659793814433,0.08762886597938144,0.12371134020618557
2,4,1668.4915180792348,0,1,190,11.503118996975735,3.0842105263157893,0.5631578947368421,0.012752617193399388,0.7947368421052632,0.09473684210526316,0.11052631578947368
3,1,802.0253388134067,0,0,275,12.12120885455508,2.923636363636364,0.4763636363636364,-0.4392212288151281,0.6690909090909091,0.21454545454545454,0.11636363636363636
3,2,750.863026136351,0,0,284,12.08799763022709,2.8943661971830985,0.4647887323943662,-0.4066908056138282,0.6654929577464789,0.19718309859154928,0.13732394366197184
3,3,962.3230434816951,0,1,328,11.93573106581465,2.875,0.4573170731707317,-0.41175517549825746,0.7012195121951219,0.1676829268292683,0.13109756097560976
3,4,1190.1421748220337,0,1,330,11.965874683916187,2.9484848484848483,0.46060606060606063,-0.3710068643858072,0.7090909090909091,0.15454545454545454,0.13636363636363635
4,1,697.9116736912524,1,0,864,11.693818418730725,3.048611111111111,0.5254629629629629,-0.13698463128747568,0.84375,0.10069444444444445,0.05555555555555555
4,2,919.3006022985192,1,0,940,11.865519105038555,3.078723404255319,0.5106382978723404,-0.3082472880313342,0.8372340425531914,0.1074468085106383,0.05531914893617021
4,3,910.6954089147187,1,1,966,11.761769893786614,3.062111801242236,0.5165631469979296,-0.2804993561314542,0.8426501035196687,0.09937888198757763,0.057971014492753624
4,4,1218.3380977959666,1,1,916,11.783495591540927,3.0436681222707422,0.5131004366812227,-0.26592957771081743,0.8438864628820961,0.0982532751091703,0.05786026200873363
5,1,982.1288363597998,1,0,590,10.510056553244036,2.8491525423728814,0.6610169491525424,0.6606033225163774,0.7440677966101695,0.18983050847457628,0.06610169491525424
5,2,1441.3750371074689,1,0,622,10.639768947308482,2.8585209003215435,0.6414790996784566,0.5969305037693652,0.7443729903536977,0.18488745980707397,0.0707395498392283
5,3,1758.784404325804,1,1,589,10.666893491022734,2.872665534804754,0.634974533106961,0.5979783458020226,0.7317487266553481,0.18845500848896435,0.07979626485568761
5,4,1694.7976056040272,1,1,587,10.838972750548253,2.8671209540034073,0.6132879045996593,0.4968590234674859,0.7308347529812607,0.1890971039182283,0.08006814310051108
6,1,828.6397718163164,1,0,312,11.490684416442589,3.0288461538461537,0.5160256410256411,-0.04080406515695263,0.6730769230769231,0.2467948717948718,0.08012820512820513
6,2,1156.1097632840695,1,0,306,11.53616360106574,3.0065359477124183,0.5294117647058824,0.01620143606380076,0.6666666666666666,0.2549019607843137,0.0784313725490196
6,3,1209.1809707932962,1,1,324,11.696938971299037,2.9598765432098766,0.5123456790123457,-0.026867632178252714,0.7160493827160493,0.21604938271604937,0.06790123456790123
6,4,1165.8790070698547,1,1,325,11.888424160699222,2.9261538461538463,0.5076923076923077,-0.0708837460979521,0.7292307692307692,0.20615384615384616,0.06461538461538462
7,1,815.8713768260264,1,0,63,11.444204684323598,2.9365079365079363,0.5396825396825397,0.048759891738270236,0.6666666666666666,0.2222222222222222,0.1111111111111111
7,2,976.4143355115358,1,0,68,11.673708470096495,3.073529411764706,0.5147058823529411,0.0499331694202331,0.6470588235294118,0.22058823529411764,0.1323529411764706
7,3,1094.7336375770403,1,1,63,11.823263694841863,2.9682539682539684,0.5079365079365079,0.08722663859690985,0.6666666666666666,0.2222222222222222,0.1111111111111111
7,4,1425.5117754993937,1,1,67,11.756607104754213,3.2388059701492535,0.5373134328358209,0.10115462046114918,0.7014925373134329,0.19402985074626866,0.1044776119402985
8,1,1217.1224019826977,1,0,260,11.118411617901314,2.826923076923077,0.6153846153846154,0.3629817053938016,0.5692307692307692,0.3269230769230769,0.10384615384615385
8,2,1426.0938592137647,1,0,310,11.10748417251783,2.8806451612903228,0.5806451612903226,0.22135471590508157,0.5967741935483871,0.31290322580645163,0.09032258064516129
8,3,1452.5847455717146,1,1,313,11.060061284134397,2.8753993610223643,0.5623003194888179,0.1509737442359168,0.5878594249201278,0.31629392971246006,0.09584664536741214
8,4,1567.8475173104587,1,1,291,11.064485955207777,2.9381443298969074,0.5463917525773195,0.14262815411840227,0.5876288659793815,0.3127147766323024,0.09965635738831616
9,1,1018.741060071243,0,0,677,11.634635176251335,3.1166912850812407,0.5332348596750369,-0.10654862540787902,0.4638109305760709,0.361890694239291,0.17429837518463812
9,2,1001.8561088318444,0,0,706,11.639576838686871,3.1133144475920678,0.5084985835694051,-0.13671270839694993,0.45609065155807366,0.37393767705382436,0.16997167138810199
9,3,1253.4216305111863,0,1,666,11.5365353554627,3.1381381381381384,0.524024024024024,-0.13425557154412626,0.46846846846846846,0.3663663663663664,0.16516516516516516
9,4,1228.9676410034824,0,1,704,11.608859268408928,3.1036931818181817,0.5042613636363636,-0.13858538869305145,0.47017045454545453,0.3622159090909091,0.16761363636363635
10,1,665.7861277948492,1,0,224,11.761419000829473,3.1875,0.4642857142857143,-0.07977424967479987,0.7276785714285714,0.20535714285714285,0.06696428571428571
10,2,1016.1107772538095,1,0,232,11.73063780453997,3.1336206896551726,0.4698275862068966,-0.025348777018125504,0.7198275862068966,0.21120689655172414,0.06896551724137931
10,3,997.9331210631942,1,1,211,11.70320586424344,3.118483412322275,0.4597156398104265,-0.08561376619288423,0.6777251184834123,0.24170616113744076,0.08056872037914692
10,4,1066.1055570938372,1,1,193,11.518984134150665,3.1191709844559585,0.47668393782383417,-0.10326163672206833,0.6528497409326425,0.2694300518134715,0.07772020725388601
11,1,855.497336462611,0,0,88,11.226032144594326,3.147727272727273,0.4772727272727273,-0.04666224882773224,0.6818181818181818,0.22727272727272727,0.09090909090909091
11,2,981.583229505588,0,0,90,11.328254735546832,3.2666666666666666,0.4777777777777778,-0.012074556071504264,0.6444444444444445,0.23333333333333334,0.12222222222222222
11,3,1265.250857344748,0,1,86,11.469056170151942,3.1511627906976742,0.46511627906976744,-0.0202383858957668,0.6976744186046512,0.1744186046511628,0.12790697674418605
11,4,1239.3955365989427,0,1,87,11.692043620711567,3.2988505747126435,0.4367816091954023,-0.0320546658383098,0.6896551724137931,0.1839080459770115,0.12643678160919541
12,1,633.5815095132857,0,0,167,13.395297361159768,2.9940119760479043,0.31736526946107785,-1.2309909834590083,0.8802395209580839,0.07784431137724551,0.041916167664670656
