id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1126.040805621447,1,0,160,11.561645023760828,3.0375,0.49375,0.029968260515374743,0.675,0.29375,0.03125
1,2,1109.1048417098993,1,0,161,11.574989623591806,2.937888198757764,0.4906832298136646,-0.006929130931085779,0.6583850931677019,0.3167701863354037,0.024844720496894408
1,3,910.2741616173917,1,1,174,11.462127196472952,2.9827586206896552,0.5229885057471264,-3.2236377214403403e-4,0.6609195402298851,0.3103448275862069,0.028735632183908046
1,4,1190.0672232299587,1,1,178,11.503746589486942,2.859550561797753,0.5224719101123596,-0.024614214918717313,0.6404494382022472,0.33146067415730335,0.028089887640449437
2,1,980.3733976572737,0,0,842,11.509242364221532,3.0332541567695963,0.5736342042755345,0.03999986533550119,0.7351543942992874,0.16508313539192399,0.0997624703087886
2,2,1024.447130516492,0,0,817,11.67602028534753,2.9865361077111383,0.5471236230110159,-0.004674401171397833,0.7405140758873929,0.16401468788249693,0.09547123623011015
2,3,1126.0880808653715,0,1,798,11.676189603700843,3.0676691729323307,0.5426065162907269,-0.026299247226181398,0.7468671679197995,0.16040100250626566,0.09273182957393483
2,4,1304.2311522858195,0,1,792,11.566253811870878,3.047979797979798,0.5454545454545454,-0.03254364398397366,0.7386363636363636,0.15656565656565657,0.10479797979797979
3,1,723.5608002739308,1,0,400,13.29847055789354,3.0075,0.37,-0.9582212417310074,0.9175,0.065,0.0175
3,2,634.4245939240184,1,0,391,13.015591986932904,3.028132992327366,0.36828644501278773,-0.8485957994695312,0.9207161125319693,0.058823529411764705,0.020460358056265986
3,3,682.2432691923856,1,1,397,12.905150544356328,3.017632241813602,0.3904282115869018,-0.7795800884986979,0.9193954659949622,0.05793450881612091,0.022670025188916875
3,4,863.9417343168286,1,1,375,12.788657593458696,2.997333333333333,0.3893333333333333,-0.757685820068189,0.9226666666666666,0.05333333333333334,0.024
4,1,890.7425614880038,1,0,1373,11.063103539500027,3.060451565914057,0.5863073561544064,0.3184136777873553,0.705753823743627,0.1995630007283321,0.09468317552804079
4,2,1266.9758946088532,1,0,1461,11.093736182766367,3.0704996577686514,0.5722108145106092,0.28656059926629646,0.7104722792607803,0.19917864476386038,0.09034907597535935
4,3,1349.9203127796081,1,1,1413,11.175202531066612,3.049539985845718,0.5711252653927813,0.2878821751810083,0.7084217975937721,0.19886765746638357,0.0927105449398443
4,4,1682.4100059601021,1,1,1376,11.236389242107126,3.008720930232558,0.5683139534883721,0.2537073580077862,0.7122093023255814,0.2005813953488372,0.0872093023255814
5,1,669.7530321861415,1,0,242,11.463602087359371,3.0826446280991737,0.5247933884297521,-0.003347942944197476,0.78099173553719,0.17768595041322313,0.04132231404958678
5,2,959.5037754271093,1,0,231,11.147134325557863,3.0259740259740258,0.5454545454545454,0.061304837215742876,0.7878787878787878,0.17316017316017315,0.03896103896103896
5,3,941.5069776511446,1,1,253,11.337379377411507,3.0197628458498023,0.5296442687747036,-0.027932002910853116,0.7944664031620553,0.15810276679841898,0.04743083003952569
5,4,1138.6143228540825,1,1,266,11.214363149542649,2.954887218045113,0.5263157894736842,-0.043187521478918287,0.8120300751879699,0.14661654135338345,0.041353383458646614
6,1,887.7509123737868,1,0,507,11.43851194926902,3.16370808678501,0.5838264299802761,0.21121784158677775,0.8067061143984221,0.10650887573964497,0.08678500986193294
6,2,1308.999094713914,1,0,552,11.567350291653785,3.11231884057971,0.5742753623188406,0.17506405232596214,0.8152173913043478,0.10507246376811594,0.07971014492753623
6,3,1398.5041193215256,1,1,539,11.88701893263259,3.0816326530612246,0.5528756957328386,0.04880312770397661,0.8107606679035251,0.1038961038961039,0.08534322820037106
6,4,1519.0530233444508,1,1,507,11.723094941530574,3.0808678500986195,0.5483234714003945,0.013273943262450719,0.8126232741617357,0.09664694280078895,0.09072978303747535
7,1,731.3888148211828,0,0,416,11.254608504259695,2.985576923076923,0.5384615384615384,0.051911325161757726,0.6153846153846154,0.2932692307692308,0.09134615384615384
7,2,953.478714928067,0,0,469,11.25716317405905,2.9509594882729213,0.5415778251599147,0.05435612583935219,0.605543710021322,0.29850746268656714,0.09594882729211088
7,3,1205.3076769880706,0,1,503,11.245300801972826,3.00596421471173,0.5149105367793241,0.018405995651590314,0.5964214711729622,0.3061630218687873,0.09741550695825049
7,4,1624.0662414791627,0,1,468,11.315217112253885,3.0427350427350426,0.5213675213675214,0.0120039361559234,0.5961538461538461,0.3034188034188034,0.10042735042735043
8,1,860.2865221627602,0,0,198,11.418787828387826,2.8181818181818183,0.5202020202020202,0.04425620965191939,0.5,0.3282828282828283,0.1717171717171717
8,2,966.900772462736,0,0,225,11.196733079412924,2.8844444444444446,0.5333333333333333,0.09836323799782123,0.5111111111111111,0.3022222222222222,0.18666666666666668
8,3,1078.3116942645602,0,1,256,11.421401950645471,2.875,0.5234375,0.015438539313746632,0.48046875,0.34375,0.17578125
8,4,1761.9802477109977,0,1,241,11.401319817685819,2.8381742738589213,0.5394190871369294,0.022654323842187633,0.49377593360995853,0.3278008298755187,0.17842323651452283
9,1,760.3958707024036,1,0,160,11.678309791973717,2.9,0.50625,-0.09693867635681663,0.6875,0.2375,0.075
9,2,1068.5231058054555,1,0,154,11.568888755473646,2.9935064935064934,0.5324675324675324,-0.09504987641141394,0.7077922077922078,0.22077922077922077,0.07142857142857142
9,3,897.9145525089746,1,1,142,11.810926440117365,2.9577464788732395,0.5422535211267606,-0.1243273540577015,0.704225352112676,0.22535211267605634,0.07042253521126761
9,4,1290.5176217932985,1,1,155,11.800514357212375,3.0451612903225804,0.5548387096774193,-0.03866582224350809,0.6838709677419355,0.23870967741935484,0.07741935483870968
10,1,820.6357888674163,1,0,301,11.439354012997047,3.006644518272425,0.5049833887043189,0.0016881579656797868,0.7009966777408638,0.2425249169435216,0.05647840531561462
10,2,1465.3081565089162,1,0,288,11.450876805518947,2.951388888888889,0.5069444444444444,0.014307669977065974,0.6979166666666666,0.2465277777777778,0.05555555555555555
10,3,1296.7634627807433,1,1,278,11.581586306943464,2.9388489208633093,0.5,-0.0776566107271302,0.7194244604316546,0.23381294964028776,0.046762589928057555
10,4,1591.7997440521149,1,1,273,11.380002713867585,2.9450549450549453,0.48717948717948717,-0.02842110732460219,0.684981684981685,0.26373626373626374,0.05128205128205128
11,1,849.084096958326,1,0,151,11.838367301238788,3.1589403973509933,0.4370860927152318,-0.7256460393182914,0.8079470198675497,0.13245033112582782,0.059602649006622516
11,2,1127.7491231223084,1,0,162,11.762913638249925,3.228395061728395,0.42592592592592593,-0.7294143986151272,0.7901234567901234,0.15432098765432098,0.05555555555555555
11,3,1502.9978125830764,1,1,152,11.829283657249878,3.1776315789473686,0.4276315789473684,-0.6728668269922132,0.7960526315789473,0.13815789473684212,0.06578947368421052
11,4,1232.7363801251136,1,1,173,11.893399518525243,3.1445086705202314,0.43352601156069365,-0.6168909836518052,0.8034682080924855,0.13872832369942195,0.057803468208092484
12,1,920.2584643742844,0,0,409,11.275925231790655,2.9902200488997557,0.6161369193154034,0.2220558325219029,0.7090464547677262,0.16136919315403422,0.1295843520782396
12,2,1222.290862001011,0,0,393,11.370995607946853,2.946564885496183,0.6081424936386769,0.21705090103291208,0.6946564885496184,0.1628498727735369,0.14249363867684478
12,3,1221.1387923531213,0,1,394,11.488563254119292,2.901015228426396,0.5862944162436549,0.1513311070004224,0.6928934010152284,0.16751269035532995,0.13959390862944163
12,4,1398.089584642411,0,1,387,11.344201142460077,2.937984496124031,0.5762273901808785,0.09196492983162775,0.6950904392764858,0.16020671834625322,0.14470284237726097
13,1,443.0750270638613,0,0,130,11.743266943944356,2.9307692307692306,0.5076923076923077,-0.085751168987893,0.6,0.3153846153846154,0.08461538461538462
13,2,725.6549143392815,0,0,122,11.641857563573685,2.9098360655737703,0.5,-0.11031425877922298,0.5819672131147541,0.32786885245901637,0.09016393442622951
13,3,895.4858201823735,0,1,125,11.64538716238162,2.84,0.504,-0.14314178594019672,0.616,0.288,0.096
13,4,1079.8516923731122,0,1,148,11.787057949979925,2.8986486486486487,0.4797297297297297,-0.12457531018177004,0.6216216216216216,0.30405405405405406,0.07432432432432433
14,1,905.6705879495026,0,0,401,10.885505274142202,2.9301745635910224,0.5187032418952618,0.006528020227779441,0.5835411471321695,0.2344139650872818,0.18204488778054864
14,2,1109.129485240538,0,0,384,10.982771842141595,2.9453125,0.5078125,-0.03521660787067341,0.578125,0.23958333333333334,0.18229166666666666
14,3,1213.4607053562017,0,1,367,10.989096879843418,2.9400544959128063,0.5013623978201635,-0.03113196265403543,0.5749318801089919,0.23705722070844687,0.1880108991825613
14,4,1280.2489384866105,0,1,394,11.243266602323086,2.9390862944162435,0.4949238578680203,-0.1302915820740241,0.5710659898477157,0.23857868020304568,0.19035532994923857
15,1,593.4912257939222,0,0,233,11.401369354789436,3.03862660944206,0.6051502145922747,0.15426032355061203,0.8111587982832618,0.12017167381974249,0.06866952789699571
15,2,903.7170515937764,0,0,226,11.246829270717749,3.017699115044248,0.6106194690265486,0.1826909048451209,0.827433628318584,0.11061946902654868,0.061946902654867256
15,3,1531.9881527093025,0,1,219,11.400445109651512,3.0273972602739727,0.6027397260273972,0.1247343630704182,0.8310502283105022,0.1141552511415525,0.0547945205479452
15,4,1157.9994183488623,0,1,218,11.488251890110435,2.977064220183486,0.5963302752293578,0.08688937545817098,0.8211009174311926,0.12385321100917432,0.05504587155963303
16,1,1069.3616097442848,1,0,679,10.699394699577178,2.9278350515463916,0.6612665684830633,0.4427246910155496,0.6038291605301914,0.2503681885125184,0.14580265095729014
16,2,1322.5360535228963,1,0,686,10.74124306614805,2.9664723032069973,0.6326530612244898,0.3813009751569146,0.6034985422740525,0.24489795918367346,0.15160349854227406
16,3,1245.2672594812382,1,1,713,10.799457515354831,2.9915848527349227,0.6115007012622721,0.3194565469960435,0.6269284712482468,0.22861150070126227,0.14446002805049088
16,4,1334.2594871157044,1,1,740,10.858266485784153,3.039189189189189,0.6108108108108108,0.2560544406857927,0.6216216216216216,0.23243243243243245,0.14594594594594595
17,1,1197.394227779309,1,0,677,10.643536080841475,2.93205317577548,0.6395864106351551,0.5328922182562794,0.7518463810930576,0.16248153618906944,0.08567208271787297
17,2,1299.1551001886828,1,0,653,10.702387520771396,2.9203675344563553,0.6324655436447167,0.4992095360703984,0.7549770290964778,0.16232771822358347,0.08269525267993874
17,3,1631.0467453943072,1,1,622,10.844926961743552,2.9035369774919615,0.639871382636656,0.4809495730029841,0.7556270096463023,0.1607717041800643,0.08360128617363344
17,4,1499.243302371266,1,1,623,10.82964692364002,2.9357945425361156,0.6468699839486356,0.4424243680845546,0.7463884430176565,0.1653290529695024,0.08828250401284109
18,1,884.9333145942103,0,0,314,11.726188539400235,2.9076433121019107,0.5159235668789809,-0.13406795068380548,0.4968152866242038,0.321656050955414,0.18152866242038215
18,2,1184.855518079327,0,0,295,11.786646895344461,2.911864406779661,0.5288135593220339,-0.10069810639015363,0.4847457627118644,0.3389830508474576,0.17627118644067796
18,3,1063.0277763323106,0,1,293,11.82973271152897,2.9726962457337884,0.5290102389078498,-0.14199372451484538,0.49146757679180886,0.3412969283276451,0.16723549488054607
18,4,1342.5107423802992,0,1,293,11.882216616739084,2.948805460750853,0.5221843003412969,-0.13494099674158636,0.5187713310580204,0.32081911262798635,0.16040955631399317
19,1,870.4457528283572,0,0,1969,11.846560484276475,2.963433214829863,0.4987303199593702,-0.20524650919166434,0.5358049771457593,0.3580497714575927,0.10614525139664804
19,2,911.259414364164,0,0,2055,11.70837706353048,2.9547445255474454,0.5090024330900244,-0.15357174743630336,0.532360097323601,0.35912408759124087,0.10851581508515815
19,3,1056.313038309895,0,1,2016,11.775059125840977,2.947420634920635,0.5089285714285714,-0.19934307288193298,0.533234126984127,0.35615079365079366,0.11061507936507936
19,4,1150.7627060559703,0,1,1914,11.728549706698113,2.947753396029258,0.5020898641588297,-0.1834872568932695,0.5344827586206896,0.3568443051201672,0.10867293625914315
20,1,871.1737137086743,1,0,630,11.423545158329603,3.1365079365079365,0.5984126984126984,0.28541326008133433,0.746031746031746,0.15396825396825398,0.1
20,2,1263.1527461717938,1,0,675,11.427453371053431,3.131851851851852,0.5881481481481482,0.2347954742943757,0.7496296296296296,0.15851851851851853,0.09185185185185185
20,3,1231.004517440779,1,1,657,11.483085639732893,3.1750380517503807,0.5875190258751902,0.18832372813346313,0.7625570776255708,0.1598173515981735,0.0776255707762557
20,4,1335.0353864195363,1,1,633,11.473381001552173,3.137440758293839,0.5766192733017378,0.1998419485472677,0.7630331753554502,0.16587677725118483,0.07109004739336493
21,1,780.4115980265931,0,0,659,11.469526630151595,3.063732928679818,0.5341426403641881,0.03020599693142038,0.787556904400607,0.16843702579666162,0.04400606980273141
21,2,1036.1103626403847,0,0,702,11.486554981140213,3.0242165242165244,0.5327635327635327,0.046559943473061964,0.7834757834757835,0.16666666666666666,0.04985754985754986
21,3,1247.519538045773,0,1,686,11.583542896533377,2.986880466472303,0.5262390670553936,-0.0033587669351167527,0.7871720116618076,0.16763848396501457,0.04518950437317784
