id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1036.8426709544153,1,0,385,11.053218456936031,3.083116883116883,0.5558441558441558,0.22907177373731197,0.587012987012987,0.2805194805194805,0.13246753246753246
1,2,975.1860778635472,1,0,380,10.97708921026097,3.0763157894736843,0.5710526315789474,0.23844311607833105,0.5789473684210527,0.2868421052631579,0.13421052631578947
1,3,1187.2005436192783,1,1,370,11.00440519832997,3.0324324324324325,0.5513513513513514,0.22166483563198527,0.5621621621621622,0.3027027027027027,0.13513513513513514
1,4,1535.3514692057104,1,1,356,11.04946007879551,3.109550561797753,0.5617977528089888,0.20378125295593214,0.5646067415730337,0.300561797752809,0.1348314606741573
2,1,764.6243454131891,1,0,757,11.079406014342915,2.9379128137384414,0.5640686922060766,0.13551941416260366,0.41215323645970936,0.41215323645970936,0.17569352708058125
2,2,1053.7374854240925,1,0,737,11.130941574219522,2.9131614654002713,0.5617367706919946,0.09584412423978643,0.41112618724559025,0.412483039348711,0.17639077340569878
2,3,1193.2816250099413,1,1,728,11.182526550653847,2.8914835164835164,0.5508241758241759,0.07271220195002068,0.42032967032967034,0.40796703296703296,0.1717032967032967
2,4,1426.7399880116081,1,1,767,11.171646711341943,2.8852672750977835,0.5397653194263363,0.048345082108393896,0.4198174706649283,0.409387222946545,0.17079530638852672
3,1,957.3489582412172,0,0,756,11.443628676416068,2.988095238095238,0.5158730158730159,-0.07811314335620599,0.7407407407407407,0.20502645502645503,0.05423280423280423
3,2,1045.3955347013764,0,0,737,11.426060948160128,3.0189959294436908,0.5156037991858887,-0.06832692271792058,0.7367706919945726,0.208955223880597,0.054274084124830396
3,3,1140.7901784130036,0,1,719,11.497571577784177,3.0737134909596664,0.5034770514603616,-0.09812025700031377,0.7329624478442281,0.21835883171070933,0.048678720445062586
3,4,1370.1642124072791,0,1,683,11.425617092351624,3.0922401171303076,0.5021961932650073,-0.11839235748131881,0.7496339677891655,0.20497803806734993,0.04538799414348463
4,1,893.7358743992588,0,0,262,10.888449685915962,3.1793893129770994,0.5992366412213741,0.3793949373210937,0.732824427480916,0.14122137404580154,0.12595419847328243
4,2,1447.1615003460504,0,0,267,10.579085871415948,3.142322097378277,0.602996254681648,0.4507239841838226,0.7490636704119851,0.12359550561797752,0.12734082397003746
4,3,1439.6058712993558,0,1,245,10.538261478896104,3.1142857142857143,0.5877551020408164,0.4190817693790339,0.7551020408163265,0.12653061224489795,0.11836734693877551
