id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,701.148532854923,1,0,617,11.74671803903495,3.0891410048622365,0.4392220421393841,-0.47390690909735994,0.5445705024311183,0.2771474878444084,0.17828200972447325
1,2,787.9985846361212,1,0,613,11.76626578739196,3.0848287112561175,0.42414355628058725,-0.48083356834514374,0.5399673735725938,0.2822185970636215,0.17781402936378465
1,3,823.278840436105,1,1,610,11.775285038866356,3.077049180327869,0.4262295081967213,-0.43959797413905516,0.5573770491803278,0.26557377049180325,0.17704918032786884
1,4,883.8285353679149,1,1,602,11.681986650881631,3.0946843853820596,0.45514950166112955,-0.376562764903046,0.5730897009966778,0.26245847176079734,0.1644518272425249
2,1,841.2888255006723,0,0,2719,11.201571780788743,3.0183891136447225,0.5972784111805811,0.23674286914580644,0.8150055167340934,0.1305627068775285,0.05443177638837808
2,2,1124.2932977730327,0,0,2648,11.188421489107945,3.007930513595166,0.5974320241691843,0.22081461792869747,0.8138217522658611,0.13217522658610273,0.054003021148036255
2,3,1283.622027148748,0,1,2488,11.192456600790972,3.010450160771704,0.5992765273311897,0.2102948101464405,0.817524115755627,0.12861736334405144,0.053858520900321546
2,4,1427.7716588117612,0,1,2431,11.214742412906704,3.0012340600575893,0.5915261209378856,0.18542283442514576,0.8190045248868778,0.12834224598930483,0.05265322912381736
3,1,1177.226523730579,1,0,91,10.424722097441967,2.879120879120879,0.6813186813186813,0.33913244871792136,0.6043956043956044,0.34065934065934067,0.054945054945054944
3,2,1693.5686196525971,1,0,102,10.59663531642642,3.019607843137255,0.6372549019607843,0.24903703498146812,0.6274509803921569,0.3333333333333333,0.0392156862745098
3,3,1665.5252617479866,1,1,113,10.943732094447581,2.8230088495575223,0.6017699115044248,0.1311775091551205,0.6106194690265486,0.34513274336283184,0.04424778761061947
3,4,1197.399208603937,1,1,105,11.057885038385853,2.8095238095238093,0.6095238095238096,0.04593482090721116,0.6095238095238096,0.34285714285714286,0.047619047619047616
4,1,687.5432603744391,0,0,629,11.82767105419993,2.9697933227344993,0.4562798092209857,-0.17021770366057346,0.6406995230524642,0.2543720190779014,0.10492845786963434
4,2,932.3583166989291,0,0,626,11.859557554343322,2.880191693290735,0.4696485623003195,-0.1697245541205412,0.6485623003194888,0.24600638977635783,0.10543130990415335
4,3,1012.6244243832392,0,1,652,11.69433514298223,2.8895705521472395,0.4815950920245399,-0.1693478245132951,0.6426380368098159,0.24846625766871167,0.10889570552147239
4,4,1039.3589450833788,0,1,653,11.761839721962147,2.88208269525268,0.4946401225114854,-0.11238104389523017,0.6584992343032159,0.23124042879019907,0.11026033690658499
5,1,932.9425634529279,1,0,1017,11.718571788237657,2.9567354965585055,0.5319567354965585,-0.017277440466456805,0.4837758112094395,0.2890855457227139,0.22713864306784662
5,2,1121.6917205913103,1,0,979,11.707844766731798,2.9856996935648623,0.5301327885597549,-0.0017200162220254319,0.47497446373850866,0.2819203268641471,0.24310520939734423
5,3,1316.210198118013,1,1,948,11.645969475568046,2.9947257383966246,0.5316455696202531,0.025503171338362073,0.46624472573839665,0.29430379746835444,0.23945147679324894
5,4,1346.5785399287258,1,1,919,11.61189947875881,2.9488574537540804,0.5244831338411317,-0.01820650974354096,0.4613710554951034,0.2970620239390642,0.24156692056583243
