id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1072.2573063102334,1,0,737,10.60346319878435,2.948439620081411,0.6485753052917232,0.6036229119277107,0.6702849389416553,0.2591587516960651,0.07055630936227951
1,2,1440.7742389546588,1,0,738,10.723156623937868,2.9051490514905147,0.6341463414634146,0.5533796112817134,0.6707317073170732,0.25609756097560976,0.07317073170731707
1,3,1556.609177034787,1,1,785,10.873722649462747,3.0012738853503187,0.619108280254777,0.4453916525087096,0.6726114649681528,0.25477707006369427,0.07261146496815286
1,4,1851.3599591851284,1,1,801,11.164461457863622,2.9950062421972534,0.6004993757802747,0.2835105313961517,0.6679151061173533,0.2571785268414482,0.0749063670411985
2,1,860.2013758637512,1,0,601,11.096968574337087,3.0232945091514143,0.6139767054908486,0.31632649849508543,0.8452579034941764,0.09816971713810316,0.056572379367720464
2,2,991.9836071456043,1,0,598,11.108420403515192,3.0351170568561874,0.6086956521739131,0.2937390066121367,0.8361204013377926,0.1020066889632107,0.061872909698996656
2,3,1235.4288270985978,1,1,560,11.17373361166425,3.005357142857143,0.6035714285714285,0.29624462664718837,0.8392857142857143,0.10357142857142858,0.05714285714285714
2,4,1399.3383675456907,1,1,551,11.110156154603672,3.0036297640653356,0.588021778584392,0.25567690841277113,0.838475499092559,0.09618874773139746,0.06533575317604355
3,1,724.6860034811776,0,0,454,12.131655921413453,2.9140969162995596,0.3898678414096916,-0.6657596675914198,0.8678414096916299,0.07929515418502203,0.05286343612334802
3,2,779.0691970062414,0,0,467,12.009984760409166,2.967880085653105,0.41113490364025695,-0.560301119119893,0.8715203426124197,0.07708779443254818,0.05139186295503212
3,3,798.6666406035226,0,1,474,12.13527223282295,2.9472573839662446,0.41983122362869196,-0.531913997088219,0.8755274261603375,0.06962025316455696,0.05485232067510549
3,4,807.5994714157981,0,1,488,12.193568706568396,3.002049180327869,0.430327868852459,-0.4994105385171989,0.8770491803278688,0.07377049180327869,0.04918032786885246
4,1,892.9911702390984,1,0,295,11.029165791571343,3.08135593220339,0.5661016949152542,0.2669230651475848,0.3593220338983051,0.3898305084745763,0.25084745762711863
4,2,1169.327987650287,1,0,312,11.091013210772905,3.0673076923076925,0.5769230769230769,0.289248456517314,0.38461538461538464,0.3814102564102564,0.23397435897435898
4,3,1447.6810268548163,1,1,299,11.152673339092665,3.1337792642140467,0.5852842809364549,0.283710111400366,0.391304347826087,0.3779264214046823,0.23076923076923078
4,4,1457.217847037847,1,1,303,11.228398440000316,3.089108910891089,0.5775577557755776,0.2185185874495209,0.37623762376237624,0.38283828382838286,0.24092409240924093
5,1,694.7864732952884,1,0,162,10.735465220026583,2.9444444444444446,0.5246913580246914,0.1718972620022829,0.8827160493827161,0.06790123456790123,0.04938271604938271
5,2,1385.6221901004267,1,0,168,10.83474769502696,2.982142857142857,0.5297619047619048,0.17748187219295913,0.8809523809523809,0.07142857142857142,0.047619047619047616
5,3,1243.4618865959094,1,1,160,11.068242081465463,3.01875,0.53125,0.14887011842807754,0.875,0.0875,0.0375
5,4,1589.4975049875882,1,1,155,10.858997608526046,3.0451612903225804,0.5290322580645161,0.16262170381119867,0.8709677419354839,0.09032258064516129,0.03870967741935484
6,1,784.0267330020885,1,0,444,10.687408719901944,3.0405405405405403,0.6081081081081081,0.38814237137583346,0.5382882882882883,0.3355855855855856,0.12612612612612611
6,2,1169.8211027569193,1,0,467,10.897488105072739,3.0406852248394003,0.5910064239828694,0.34574060238900606,0.5331905781584583,0.3404710920770878,0.12633832976445397
6,3,1482.3575052911333,1,1,479,10.996378443895045,3.012526096033403,0.5991649269311065,0.3424997557524185,0.5302713987473904,0.33402922755741127,0.13569937369519833
6,4,1590.0387715373486,1,1,468,11.031270098296394,3.0064102564102564,0.5961538461538461,0.292499947419306,0.5384615384615384,0.3333333333333333,0.1282051282051282
7,1,973.0499494375175,0,0,676,11.39027745955386,2.908284023668639,0.5502958579881657,0.14518239809059205,0.7677514792899408,0.1242603550295858,0.10798816568047337
7,2,1117.0404976262955,0,0,653,11.502639192807596,2.9295558958652372,0.5421133231240429,0.09799893084794467,0.774885145482389,0.11791730474732007,0.10719754977029096
7,3,1257.0872575995845,0,1,642,11.489149054691142,2.8769470404984423,0.5467289719626168,0.10155931704004144,0.7523364485981309,0.13707165109034267,0.11059190031152648
7,4,1401.745684315057,0,1,649,11.587997642644753,2.873651771956857,0.5500770416024653,0.09087892501728433,0.7565485362095532,0.1325115562403698,0.11093990755007704
8,1,1026.5428131881438,1,0,716,11.336576078203452,3.0097765363128492,0.6201117318435754,0.26484143871143134,0.5516759776536313,0.28631284916201116,0.16201117318435754
8,2,1226.570069382503,1,0,677,11.472457091803895,2.9881831610044314,0.6189069423929099,0.2386445337279317,0.5450516986706057,0.29542097488921715,0.15952732644017725
8,3,1408.7127090693905,1,1,674,11.421345798026477,2.992581602373887,0.5979228486646885,0.2075009013489918,0.5296735905044511,0.3056379821958457,0.16468842729970326
8,4,1691.3180943840746,1,1,674,11.499654263906107,2.979228486646884,0.5816023738872403,0.1477379423719004,0.5356083086053413,0.30118694362017806,0.1632047477744807
9,1,753.9512748814865,0,0,514,11.8624042456546,3.0836575875486383,0.43190661478599224,-0.37731983010661563,0.7237354085603113,0.20622568093385213,0.07003891050583658
9,2,896.001268943526,0,0,514,11.781011977098064,3.1342412451361867,0.42996108949416345,-0.36809003148759417,0.7295719844357976,0.20622568093385213,0.06420233463035019
9,3,948.5366884247939,0,1,496,11.818759660857559,3.1411290322580645,0.42943548387096775,-0.3767580651267604,0.7237903225806451,0.2056451612903226,0.07056451612903226
9,4,1061.7199327462565,0,1,489,11.790611983002481,3.1431492842535786,0.4458077709611452,-0.35588441787221736,0.7096114519427403,0.2147239263803681,0.07566462167689161
10,1,759.2152293042564,1,0,207,11.306719033222128,2.8840579710144927,0.5169082125603864,-0.026537005150828644,0.48792270531400966,0.3285024154589372,0.18357487922705315
10,2,1219.357856277053,1,0,198,11.241201064521105,2.904040404040404,0.51010101010101,0.007290293593773429,0.5,0.3181818181818182,0.18181818181818182
10,3,1253.4833076862851,1,1,199,11.464587804160049,2.949748743718593,0.49748743718592964,-0.0626910733514458,0.5276381909547738,0.31155778894472363,0.16080402010050251
10,4,1117.9338459944843,1,1,203,11.308312903068838,2.8817733990147785,0.4975369458128079,-0.041171233538663525,0.5467980295566502,0.2955665024630542,0.15763546798029557
11,1,899.1381645876085,0,0,130,10.780947058867444,2.4384615384615387,0.5769230769230769,0.21901625303428707,0.8384615384615385,0.13076923076923078,0.03076923076923077
11,2,996.8911472031373,0,0,126,10.854372283242462,2.484126984126984,0.5873015873015873,0.2167320123670053,0.8253968253968254,0.14285714285714285,0.031746031746031744
11,3,1051.6783169446348,0,1,115,10.639391118133059,2.608695652173913,0.5739130434782609,0.2557489528099367,0.8434782608695652,0.13043478260869565,0.02608695652173913
11,4,1291.6909521107225,0,1,109,10.681686608804318,2.706422018348624,0.5688073394495413,0.20494833459961345,0.8532110091743119,0.11009174311926606,0.03669724770642202
12,1,832.4594138118687,1,0,444,10.98035366820318,3.0045045045045047,0.6193693693693694,0.4603161646566159,0.4189189189189189,0.4797297297297297,0.10135135135135136
12,2,1127.9346035460712,1,0,428,11.019011774717859,3.0046728971962615,0.6121495327102804,0.41561687285394056,0.411214953271028,0.49065420560747663,0.09813084112149532
12,3,1561.3724970097494,1,1,406,10.93254423470452,2.960591133004926,0.5960591133004927,0.40682786991145725,0.41379310344827586,0.49014778325123154,0.0960591133004926
12,4,1601.84659115349,1,1,404,10.95556934465622,3.032178217821782,0.5915841584158416,0.31999464538437394,0.4381188118811881,0.47029702970297027,0.09158415841584158
13,1,984.5139941107552,0,0,798,11.00358235348121,2.9674185463659146,0.581453634085213,0.3289393671298655,0.8959899749373433,0.07769423558897243,0.02631578947368421
13,2,1299.3783695446898,0,0,827,11.07490013004149,2.964933494558646,0.5792019347037485,0.3053382368752045,0.898428053204353,0.0773881499395405,0.02418379685610641
13,3,1418.6709781815018,0,1,798,11.160593820717738,2.9285714285714284,0.5726817042606517,0.27431259428463434,0.8909774436090225,0.08395989974937343,0.02506265664160401
13,4,1544.5700753854205,0,1,793,11.218584717402859,2.9281210592686002,0.5725094577553594,0.2206755481021117,0.89281210592686,0.08196721311475409,0.025220680958385876
14,1,1000.9754295785307,1,0,369,10.952772370405327,3.02710027100271,0.5718157181571816,0.1697410046848452,0.6991869918699187,0.1978319783197832,0.10298102981029811
14,2,985.6116620208671,1,0,358,10.947225052752401,3.0083798882681565,0.5726256983240223,0.16582857215139662,0.7011173184357542,0.18994413407821228,0.10893854748603352
14,3,1020.7546596595438,1,1,373,11.179281989202419,2.93029490616622,0.5603217158176944,0.13552436607287652,0.7131367292225201,0.1903485254691689,0.09651474530831099
14,4,1223.096944740958,1,1,454,11.356021384420766,3.050660792951542,0.552863436123348,0.0734013631489026,0.7026431718061674,0.19383259911894274,0.10352422907488987
15,1,999.8941517671251,1,0,194,10.626879886893768,2.9587628865979383,0.5927835051546392,0.29258473462900014,0.7422680412371134,0.15979381443298968,0.0979381443298969
15,2,1257.3441775335834,1,0,203,10.735773286759832,3.019704433497537,0.5862068965517241,0.27939505406786974,0.7438423645320197,0.15763546798029557,0.09852216748768473
15,3,1429.2009387008638,1,1,220,10.903379862129711,2.981818181818182,0.5863636363636363,0.21732617327132653,0.740909090909091,0.1590909090909091,0.1
15,4,1479.2768863786237,1,1,205,10.866771168407958,3.0146341463414634,0.5756097560975609,0.2299490996309993,0.7560975609756098,0.15609756097560976,0.08780487804878048
16,1,810.1486263329701,0,0,1803,11.750294182501506,2.9866888519134775,0.4925124792013311,-0.15987736899806484,0.9168053244592346,0.06100942872989462,0.022185246810870772
16,2,939.9991096656044,0,0,1816,11.759556408187837,3.0148678414096914,0.4977973568281938,-0.15732768358992436,0.913546255506608,0.06387665198237885,0.022577092511013214
16,3,1054.2617906233068,0,1,1782,11.717262481295432,3.011223344556678,0.4988776655443322,-0.13134725074784576,0.9107744107744108,0.06734006734006734,0.021885521885521887
16,4,1162.8926054108872,0,1,1747,11.623988258620994,3.018889524899828,0.5157412707498569,-0.09234951115415238,0.9055523755008587,0.0726960503720664,0.021751574127074985
17,1,1001.0348405990643,0,0,328,11.34222113777248,3.158536585365854,0.5609756097560976,0.07565069514721619,0.6371951219512195,0.19207317073170732,0.17073170731707318
17,2,1101.5549429938485,0,0,328,11.43344422778612,3.1097560975609757,0.5457317073170732,0.005515056745496602,0.6676829268292683,0.17378048780487804,0.15853658536585366
17,3,1182.423357126551,0,1,328,11.504835877528896,3.0396341463414633,0.5487804878048781,0.009881477813307938,0.6554878048780488,0.17073170731707318,0.17378048780487804
17,4,1337.7220736404322,0,1,313,11.544666829995437,3.0447284345047922,0.5527156549520766,-0.012383084564413763,0.670926517571885,0.16613418530351437,0.16293929712460065
18,1,971.0226380148844,0,0,211,11.265986941580985,2.957345971563981,0.5687203791469194,-0.006094242870816947,0.6161137440758294,0.1990521327014218,0.1848341232227488
