id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,744.0736456848064,1,0,698,11.737192633995665,3.097421203438395,0.5358166189111748,-0.15523339340821862,0.8008595988538681,0.1518624641833811,0.04727793696275072
1,2,888.3245641432039,1,0,681,11.804444668113652,3.079295154185022,0.5433186490455213,-0.11707934347373543,0.7914831130690162,0.15859030837004406,0.049926578560939794
1,3,982.6471403968538,1,1,676,11.675349758628439,3.1227810650887573,0.5517751479289941,-0.061445356002293394,0.7928994082840237,0.15236686390532544,0.05473372781065089
1,4,1186.3536874582603,1,1,650,11.748598226360501,3.1076923076923078,0.5553846153846154,-0.07199703589630256,0.796923076923077,0.14461538461538462,0.05846153846153846
2,1,799.4260981894884,1,0,617,11.314611020747508,2.965964343598055,0.5769854132901134,0.07217483850655562,0.7228525121555915,0.18152350081037277,0.09562398703403566
2,2,1061.806635810357,1,0,620,11.22860557173985,2.9403225806451614,0.5870967741935483,0.1039786076687218,0.7112903225806452,0.18548387096774194,0.1032258064516129
2,3,1241.583713886401,1,1,627,11.234452840664446,2.940988835725678,0.5709728867623605,0.08519517000609636,0.7192982456140351,0.18660287081339713,0.09409888357256778
2,4,1420.9497972584181,1,1,622,11.246808860368441,2.937299035369775,0.5803858520900321,0.12328620973631854,0.7218649517684887,0.18810289389067525,0.09003215434083602
3,1,944.5605681626921,0,0,1372,11.06053223776298,2.9832361516034984,0.5830903790087464,0.23463074023961428,0.8855685131195336,0.09329446064139942,0.021137026239067054
3,2,1097.620976225438,0,0,1298,11.074126486487332,3.0023112480739598,0.5855161787365177,0.23435769443494697,0.886748844375963,0.09167950693374423,0.02157164869029276
3,3,1257.2768853923528,0,1,1265,11.079410967617672,2.9873517786561266,0.583399209486166,0.20173244111358304,0.8845849802371542,0.0932806324110672,0.022134387351778657
3,4,1460.3227982306244,0,1,1254,11.118533496820191,2.992025518341308,0.5701754385964912,0.1487056770056529,0.8827751196172249,0.09409888357256778,0.023125996810207338
