id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,900.0243127826965,1,0,1542,10.878220334403265,2.9818417639429313,0.582360570687419,0.24480031849702408,0.4682230869001297,0.3728923476005188,0.15888456549935148
1,2,1129.2077257757458,1,0,1531,10.97630174888136,2.990202482037884,0.573481384715872,0.1768872840509621,0.48595689092096667,0.3572828216851731,0.15676028739386022
1,3,1269.438019543497,1,1,1589,11.07630448055284,3.0295783511642544,0.5601006922592826,0.10947254669838109,0.4839521711768408,0.35871617369414727,0.15733165512901195
1,4,1276.315057939678,1,1,1465,11.097360076793562,3.051877133105802,0.5638225255972696,0.10757714019400656,0.4812286689419795,0.3590443686006826,0.1597269624573379
2,1,891.4017703632736,1,0,274,10.333027280640792,3.127737226277372,0.5620437956204379,0.38948657503384837,0.5401459854014599,0.23722627737226276,0.22262773722627738
2,2,1115.813900710858,1,0,274,10.421716049060922,3.105839416058394,0.5912408759124088,0.38225876050741564,0.5583941605839416,0.22627737226277372,0.21532846715328466
2,3,1186.5250386137884,1,1,266,10.538032733913557,3.0676691729323307,0.5977443609022557,0.33193084076662915,0.5526315789473685,0.22932330827067668,0.21804511278195488
2,4,1665.7305436984168,1,1,291,10.79284308646358,3.0446735395189,0.5807560137457045,0.2109656527942897,0.5463917525773195,0.23711340206185566,0.21649484536082475
3,1,842.8327636533552,1,0,1097,11.981987090951423,2.9389243391066544,0.45578851412944393,-0.3429952551892392,0.740200546946217,0.1814038286235187,0.07839562443026436
3,2,905.2635309520484,1,0,1057,12.000884437075754,2.947965941343425,0.4588457899716178,-0.3231385145120808,0.7398297067171239,0.1825922421948912,0.07757805108798486
3,3,978.0112077954443,1,1,1079,12.13996198659011,2.9416126042632067,0.4439295644114921,-0.4075795650310224,0.7460611677479148,0.17701575532900835,0.07692307692307693
3,4,1105.506677359715,1,1,1065,12.155096896341504,2.9896713615023476,0.4375586854460094,-0.42867611657898863,0.7427230046948357,0.1812206572769953,0.07605633802816901
4,1,904.8099021595042,1,0,757,11.124792593567925,3,0.5812417437252312,0.2080994179283232,0.5006605019815059,0.32100396301188905,0.178335535006605
4,2,1141.2983135563195,1,0,743,11.121338738286402,2.9892328398384924,0.5746971736204576,0.197699660448764,0.4952893674293405,0.3243606998654105,0.180349932705249
4,3,1333.323878194846,1,1,752,11.30750567050993,3.00531914893617,0.5784574468085106,0.18142040795130457,0.4973404255319149,0.3257978723404255,0.1768617021276596
4,4,1554.2494093893126,1,1,788,11.30230410439586,2.987309644670051,0.5685279187817259,0.11122572196996136,0.49746192893401014,0.33248730964467005,0.1700507614213198
5,1,750.6424563896582,0,0,111,11.63063107423126,3.1531531531531534,0.38738738738738737,-0.36045985784022266,0.8918918918918919,0.09009009009009009,0.018018018018018018
5,2,870.1475631006564,0,0,114,11.582090943836336,3.0964912280701755,0.38596491228070173,-0.3223436434784695,0.8771929824561403,0.10526315789473684,0.017543859649122806
5,3,905.4584717900336,0,1,109,11.598100807728432,3.0458715596330275,0.4036697247706422,-0.3143602942670385,0.908256880733945,0.08256880733944955,0.009174311926605505
5,4,1019.8281095377594,0,1,107,11.769583224177223,3.196261682242991,0.411214953271028,-0.34057181916747653,0.9158878504672897,0.07476635514018691,0.009345794392523364
6,1,1113.9866653158665,1,0,1540,11.006059542334548,2.9474025974025975,0.6162337662337662,0.4177228388904167,0.8922077922077922,0.0987012987012987,0.00909090909090909
6,2,1330.5005281722251,1,0,1494,10.914236998839417,2.9531459170013385,0.6137884872824632,0.4007619481027395,0.8955823293172691,0.0963855421686747,0.008032128514056224
6,3,1513.1732721282592,1,1,1500,11.10147273666158,2.9326666666666665,0.594,0.3231536357545356,0.9013333333333333,0.09066666666666667,0.008
6,4,1593.1377129872246,1,1,1442,11.251726095320539,2.9223300970873787,0.5748959778085991,0.2024975178723301,0.897364771151179,0.09431345353675451,0.008321775312066574
7,1,863.7966662113562,0,0,504,11.883084189747082,3.0813492063492065,0.5119047619047619,-0.10694069043260471,0.6150793650793651,0.3115079365079365,0.07341269841269842
7,2,1051.8878361196814,0,0,478,11.772516062991553,3.098326359832636,0.5230125523012552,-0.08116264390664295,0.6129707112970711,0.3158995815899582,0.07112970711297072
7,3,1263.546752925682,0,1,498,11.705957467980845,3.0883534136546187,0.5341365461847389,-0.07271224060196348,0.6184738955823293,0.30120481927710846,0.08032128514056225
7,4,1206.847249062857,0,1,524,11.67063058424287,3.0744274809160306,0.5438931297709924,-0.06030318197054571,0.6354961832061069,0.2862595419847328,0.07824427480916031
8,1,1095.007350316344,0,0,617,11.165964571042874,3.092382495948136,0.6126418152350082,0.31659288876520686,0.7423014586709886,0.21393841166936792,0.04376012965964344
8,2,1176.554245263548,0,0,650,11.117286116294453,3.0892307692307694,0.6169230769230769,0.3283331988413239,0.7569230769230769,0.2,0.043076923076923075
8,3,1400.181038489178,0,1,666,11.209130075825255,3.1036036036036037,0.6066066066066066,0.268728006890135,0.7567567567567568,0.20270270270270271,0.04054054054054054
8,4,1486.6465078336862,0,1,683,11.342364621270397,3.109809663250366,0.5988286969253295,0.22809552789690782,0.7569546120058566,0.19765739385065886,0.04538799414348463
