id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,906.507284626106,0,0,259,11.428513648978122,3.1544401544401546,0.5405405405405406,0.10970214438949057,0.6525096525096525,0.2471042471042471,0.10038610038610038
1,2,988.2953703249033,0,0,263,11.724444003308344,3.2661596958174903,0.5285171102661597,0.07988915768273137,0.6311787072243346,0.24714828897338403,0.12167300380228137
1,3,1208.429967319406,0,1,257,11.873533636011219,3.217898832684825,0.5330739299610895,-0.04973242836549934,0.6264591439688716,0.24124513618677043,0.13229571984435798
1,4,1086.0196821100706,0,1,236,11.886979588301106,3.1822033898305087,0.5042372881355932,-0.09050845781568993,0.597457627118644,0.2669491525423729,0.13559322033898305
2,1,935.3865264537163,0,0,662,11.416318232945976,2.996978851963746,0.5498489425981873,0.1265409926515507,0.8610271903323263,0.09214501510574018,0.04682779456193353
2,2,1151.5576277387852,0,0,618,11.413416932340448,2.98705501618123,0.5469255663430421,0.12448714185099824,0.86084142394822,0.09061488673139159,0.04854368932038835
2,3,1316.6570019039732,0,1,616,11.23319298943842,2.9967532467532467,0.5405844155844156,0.118399181409896,0.8587662337662337,0.09253246753246754,0.048701298701298704
2,4,1409.8380773823249,0,1,570,11.164844439190237,3.0298245614035086,0.531578947368421,0.1293253363241882,0.8578947368421053,0.09824561403508772,0.043859649122807015
3,1,1035.3659701857923,0,0,375,11.494155201329502,3.021333333333333,0.49066666666666664,-0.06388417101517317,0.7626666666666667,0.09066666666666667,0.14666666666666667
3,2,1028.92768935276,0,0,373,11.480918706673933,2.959785522788204,0.4932975871313673,-0.024002639702175473,0.7908847184986595,0.08847184986595175,0.12064343163538874
3,3,943.5791884011139,0,1,354,11.59936679117583,2.9124293785310735,0.4887005649717514,-0.062396394104942875,0.7966101694915254,0.0847457627118644,0.11864406779661017
