id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,760.3337743428798,1,0,205,11.45212225918787,3.2439024390243905,0.5219512195121951,-0.04317470758382293,0.6341463414634146,0.3024390243902439,0.06341463414634146
1,2,1040.3295283642744,1,0,217,11.472065162663263,3.248847926267281,0.5207373271889401,-0.08120493202404615,0.6451612903225806,0.3087557603686636,0.04608294930875576
1,3,1426.9020041792546,1,1,206,11.297937021215457,3.203883495145631,0.5242718446601942,-0.06331721121297977,0.6747572815533981,0.28640776699029125,0.038834951456310676
1,4,1396.8692542620415,1,1,212,11.397250368922784,3.169811320754717,0.5047169811320755,-0.2371366870112745,0.6745283018867925,0.2783018867924528,0.04716981132075472
2,1,924.5175520169574,0,0,660,11.050782020920085,2.953030303030303,0.603030303030303,0.28651139965107203,0.5924242424242424,0.2909090909090909,0.11666666666666667
2,2,1188.690569589483,0,0,654,11.047752351513786,2.95565749235474,0.6024464831804281,0.29233195973501225,0.6009174311926605,0.28287461773700306,0.1162079510703364
2,3,1240.6159875179087,0,1,678,11.2351345068126,2.9424778761061945,0.5855457227138643,0.25305503120326134,0.6179941002949852,0.275811209439528,0.10619469026548672
2,4,1419.1360510808229,0,1,679,11.19528202007774,2.9234167893961707,0.5802650957290133,0.24982544401355825,0.605301914580265,0.27835051546391754,0.11634756995581738
3,1,817.6581062966458,0,0,200,11.726916206228806,3.02,0.435,-0.45801138350513065,0.785,0.15,0.065
3,2,704.0135236725243,0,0,194,12.06952154607254,3.015463917525773,0.4484536082474227,-0.46977649365431373,0.7731958762886598,0.16494845360824742,0.061855670103092786
3,3,757.2078727093219,0,1,199,11.940112746637235,2.9547738693467336,0.4623115577889447,-0.38083334672048963,0.7788944723618091,0.1507537688442211,0.07035175879396985
3,4,1016.0590197015745,0,1,224,11.941989461347834,2.8482142857142856,0.5,-0.326743582000528,0.78125,0.15625,0.0625
4,1,707.4250696272557,0,0,920,11.817638694468652,2.9956521739130433,0.4826086956521739,-0.25991127507462597,0.717391304347826,0.24130434782608695,0.041304347826086954
4,2,827.4942099397826,0,0,967,11.830325531115092,3.016546018614271,0.4963805584281282,-0.22657449706306326,0.7207859358841778,0.24301964839710444,0.03619441571871768
4,3,878.3169047436255,0,1,1003,11.804286355263297,3.072781655034895,0.5054835493519442,-0.2083807979707793,0.7268195413758723,0.23629112662013957,0.036889332003988036
4,4,1107.788269235926,0,1,958,11.709065077280918,3.0615866388308977,0.511482254697286,-0.20389507142765964,0.7275574112734864,0.2348643006263048,0.037578288100208766
5,1,1170.8120378570597,0,0,250,11.358010837446406,2.624,0.572,0.4393725092421473,0.556,0.32,0.124
5,2,1638.022162351379,0,0,238,11.587619494841011,2.6512605042016806,0.542016806722689,0.36283688600762204,0.5504201680672269,0.3277310924369748,0.12184873949579832
5,3,1799.0498855971432,0,1,222,11.532783266011219,2.644144144144144,0.5495495495495496,0.38510973553951694,0.5585585585585585,0.32432432432432434,0.11711711711711711
5,4,2030.5420538851656,0,1,216,11.809353800119617,2.615740740740741,0.5324074074074074,0.3178671046122652,0.5509259259259259,0.33796296296296297,0.1111111111111111
6,1,708.5879512295855,0,0,443,11.13186063381097,2.9683972911963883,0.5778781038374717,0.09766001780911612,0.7336343115124153,0.18284424379232506,0.0835214446952596
6,2,967.8156100295486,0,0,425,11.143954993743456,2.9647058823529413,0.5835294117647059,0.12395269571489136,0.7223529411764706,0.18588235294117647,0.09176470588235294
6,3,1105.5661244370965,0,1,410,11.258542461344637,3.0609756097560976,0.5804878048780487,0.11000860576795664,0.7195121951219512,0.1878048780487805,0.09268292682926829
6,4,1303.9324455888454,0,1,375,11.393124231519097,3.0853333333333333,0.5706666666666667,0.08266564073906223,0.7173333333333334,0.184,0.09866666666666667
7,1,855.7350847924507,0,0,777,11.650113524994437,2.9703989703989704,0.5173745173745173,0.047060406733068764,0.4195624195624196,0.40797940797940796,0.17245817245817247
7,2,1066.7987407273401,0,0,775,11.524287146112579,2.972903225806452,0.5135483870967742,0.041491206303912176,0.4206451612903226,0.40774193548387094,0.17161290322580644
7,3,1203.4221635694173,0,1,766,11.605787570927626,3.0091383812010446,0.5026109660574413,-0.005221883488439499,0.4308093994778068,0.4007832898172324,0.16840731070496084
7,4,1231.9280997730991,0,1,759,11.608540184384303,3.0118577075098814,0.4993412384716733,0.015113497234707132,0.4308300395256917,0.4031620553359684,0.16600790513833993
8,1,819.3193373650652,0,0,191,12.571365341927706,3.162303664921466,0.418848167539267,-0.49433521846515616,0.5340314136125655,0.3403141361256545,0.1256544502617801
8,2,1004.2586500425131,0,0,202,12.441399898795524,3.232673267326733,0.4207920792079208,-0.4182613396706022,0.5643564356435643,0.31683168316831684,0.1188118811881188
8,3,807.6927601343623,0,1,211,12.13886670579762,3.213270142180095,0.44075829383886256,-0.35675537705887006,0.5402843601895735,0.33649289099526064,0.12322274881516587
8,4,938.9183190706951,0,1,190,12.26938004767433,3.1315789473684212,0.45789473684210524,-0.35630809697791976,0.5368421052631579,0.34210526315789475,0.12105263157894737
9,1,792.3179619058466,1,0,172,10.632255595077957,3.197674418604651,0.5290697674418605,0.34062689923171563,0.7558139534883721,0.18023255813953487,0.06395348837209303
9,2,1176.0568536941412,1,0,169,10.862972464736709,3.2662721893491122,0.5207100591715976,0.3016642828612068,0.7514792899408284,0.1893491124260355,0.05917159763313609
9,3,1373.8959103403608,1,1,176,10.855057116581403,3.227272727272727,0.5227272727272727,0.24630419307166113,0.7386363636363636,0.21022727272727273,0.05113636363636364
9,4,1207.7479548835995,1,1,181,10.69308488581347,3.2209944751381214,0.5303867403314917,0.19238544992028098,0.7679558011049724,0.1712707182320442,0.06077348066298342
10,1,1023.9063069468097,0,0,457,11.222505351163061,2.8271334792122538,0.5908096280087527,0.30201662661423706,0.862144420131291,0.10722100656455143,0.030634573304157548
10,2,1434.3831127057915,0,0,440,11.081151895005364,2.8704545454545456,0.5886363636363636,0.30876530346242687,0.8636363636363636,0.10227272727272728,0.03409090909090909
10,3,1653.4679066771255,0,1,442,11.003364497124258,2.914027149321267,0.5746606334841629,0.3252968101662509,0.8506787330316742,0.1085972850678733,0.04072398190045249
10,4,1384.7607046591577,0,1,452,11.282363410744681,2.940265486725664,0.5376106194690266,0.2500647270644317,0.8672566371681416,0.10398230088495575,0.028761061946902654
11,1,710.8187428765195,1,0,1664,12.049434990420647,3.009014423076923,0.4284855769230769,-0.47509504855611323,0.6899038461538461,0.16766826923076922,0.1424278846153846
11,2,726.7008579971484,1,0,1626,11.957118959624015,2.976629766297663,0.44157441574415746,-0.44224916303749207,0.6851168511685117,0.17035670356703567,0.14452644526445266
11,3,901.3316916631428,1,1,1604,11.949376225769065,2.9625935162094765,0.4389027431421446,-0.43080937969436395,0.6870324189526185,0.16770573566084787,0.14526184538653367
11,4,920.133037091792,1,1,1578,12.016264064484227,2.9461343472750317,0.42585551330798477,-0.45762365715843023,0.6875792141951838,0.1641318124207858,0.1482889733840304
12,1,709.5545650930193,0,0,679,11.86663914784106,2.972017673048601,0.5169366715758469,-0.20270431300763925,0.8586156111929307,0.10309278350515463,0.03829160530191458
12,2,888.8373260047942,0,0,705,11.837672690049327,2.9432624113475176,0.5092198581560283,-0.16733054915125628,0.849645390070922,0.10354609929078014,0.04680851063829787
12,3,1143.0624784567528,0,1,694,11.856381632444036,2.9582132564841497,0.515850144092219,-0.1601400815961189,0.8472622478386167,0.10518731988472622,0.04755043227665706
12,4,1045.314183138147,0,1,652,11.790137068508425,2.8987730061349692,0.5199386503067485,-0.1342229880528118,0.8512269938650306,0.09815950920245399,0.05061349693251534
13,1,780.1125200229029,0,0,2283,11.642799759561148,3.0065703022339028,0.5085413929040736,-0.11774617484751829,0.41568112133158125,0.47262374069207186,0.1116951379763469
13,2,912.7651718301651,0,0,2238,11.671285204278615,3.007149240393208,0.5116175156389634,-0.11025917199340232,0.4137622877569258,0.4767649687220733,0.10947274352100089
13,3,1083.2412934810827,0,1,2187,11.818983142265312,3.0041152263374484,0.5061728395061729,-0.18633709591556027,0.41609510745313216,0.47462277091906724,0.10928212162780064
13,4,1167.192097167612,0,1,2095,11.73278228955589,2.998568019093079,0.5069212410501194,-0.1879577827401013,0.4152744630071599,0.4744630071599045,0.11026252983293557
14,1,724.2569439560305,1,0,514,11.992382261433002,2.9085603112840466,0.4727626459143969,-0.2926494883513963,0.6400778210116731,0.26653696498054474,0.0933852140077821
14,2,955.4023838365558,1,0,494,11.911548615454866,2.937246963562753,0.4898785425101215,-0.24110140405938682,0.6477732793522267,0.2591093117408907,0.0931174089068826
14,3,924.9653767338935,1,1,504,12.039709752488129,2.9623015873015874,0.49206349206349204,-0.2608611695704034,0.6408730158730159,0.26587301587301587,0.09325396825396826
14,4,1105.513391046708,1,1,482,11.997419614748456,2.991701244813278,0.495850622406639,-0.24535877089738994,0.6410788381742739,0.25933609958506226,0.0995850622406639
15,1,629.4236387471514,0,0,1253,12.8223469723027,3.056664006384677,0.349561053471668,-0.8939222207726049,0.8906624102154829,0.07262569832402235,0.03671189146049481
15,2,775.2254958469143,0,0,1212,12.649977504270499,3.014026402640264,0.37541254125412543,-0.7878372718544967,0.8894389438943895,0.07260726072607261,0.037953795379537955
15,3,779.6356376267353,0,1,1310,12.645608738680634,3.002290076335878,0.39618320610687024,-0.7272996693634824,0.8893129770992366,0.0717557251908397,0.038931297709923665
15,4,863.0897666947278,0,1,1276,12.472601697370987,2.969435736677116,0.4012539184952978,-0.6561511605052645,0.8871473354231975,0.07053291536050156,0.04231974921630094
16,1,763.4607589963206,1,0,536,11.121896246530108,3.093283582089552,0.5783582089552238,0.28915737475399705,0.7257462686567164,0.20335820895522388,0.0708955223880597
16,2,1080.9150052696664,1,0,554,11.050576013520562,3.072202166064982,0.5794223826714802,0.3305899111292956,0.720216606498195,0.20577617328519857,0.0740072202166065
16,3,1392.472768675921,1,1,531,11.023870901325571,3.0527306967984935,0.5800376647834274,0.2551649507588448,0.71939736346516,0.2033898305084746,0.07721280602636535
16,4,1760.488783819392,1,1,531,10.888859940463934,3.0696798493408664,0.5856873822975518,0.2626315130580343,0.711864406779661,0.20903954802259886,0.07909604519774012
17,1,827.1787045573593,0,0,1252,12.321416603238355,3.003993610223642,0.4233226837060703,-0.6360779888876583,0.7348242811501597,0.2292332268370607,0.035942492012779555
17,2,819.1460369648009,0,0,1207,12.366567504461662,3.0289975144987573,0.4407622203811102,-0.5760485366267247,0.7365368682684341,0.22618061309030654,0.037282518641259324
17,3,787.3888812082723,0,1,1203,12.276574468113438,3.0432252701579383,0.45303408146300916,-0.5302425851486143,0.7273482959268496,0.23940149625935161,0.03325020781379884
