id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,776.8956375678393,0,0,255,11.817537854841904,2.9019607843137254,0.5843137254901961,-0.0566342345782728,0.9058823529411765,0.06666666666666667,0.027450980392156862
1,2,762.2940911728848,0,0,241,11.799282644579693,2.883817427385892,0.5892116182572614,-0.03556219205337197,0.9087136929460581,0.06639004149377593,0.024896265560165973
1,3,1170.5407196826623,0,1,249,11.556396005083078,2.931726907630522,0.5983935742971888,-0.021907563390215778,0.8995983935742972,0.0642570281124498,0.03614457831325301
1,4,1130.1282912441727,0,1,267,11.618060894023964,2.9812734082397006,0.5842696629213483,-0.04999620314662452,0.8838951310861424,0.0749063670411985,0.04119850187265917
2,1,891.8425610741548,0,0,232,11.502054128715985,3.0086206896551726,0.5086206896551724,-0.1935528812453347,0.6681034482758621,0.21551724137931033,0.11637931034482758
2,2,886.8241292326978,0,0,228,11.436498632865746,3.0482456140350878,0.5175438596491229,-0.2033881934262003,0.6535087719298246,0.21052631578947367,0.13596491228070176
2,3,1086.0270700306362,0,1,254,11.668430102880647,3.0984251968503935,0.484251968503937,-0.32014502308641213,0.6496062992125984,0.2204724409448819,0.12992125984251968
2,4,984.2561278039149,0,1,267,11.678349122938199,3.0823970037453186,0.4794007490636704,-0.3094828863837845,0.6441947565543071,0.22846441947565543,0.12734082397003746
3,1,628.9939964661435,0,0,140,11.506756359153757,3.0142857142857142,0.5357142857142857,-0.0964887645627325,0.8071428571428572,0.1357142857142857,0.05714285714285714
3,2,914.5196977476342,0,0,131,11.428087493360167,2.900763358778626,0.5648854961832062,-0.09007058597806118,0.7786259541984732,0.16030534351145037,0.061068702290076333
3,3,1342.9542931242368,0,1,142,11.523248076551019,2.908450704225352,0.5704225352112676,-0.1252607514499093,0.7746478873239436,0.1619718309859155,0.06338028169014084
3,4,1410.2148088445936,0,1,144,11.494984429732538,2.9930555555555554,0.5625,-0.18493598351220192,0.7361111111111112,0.19444444444444445,0.06944444444444445
4,1,991.9043308016045,1,0,152,10.776068043724383,2.914473684210526,0.6118421052631579,0.4071051345794906,0.7697368421052632,0.09868421052631579,0.13157894736842105
4,2,1307.674753925394,1,0,147,10.837298797356242,3.0340136054421767,0.6122448979591837,0.3414848136087365,0.7619047619047619,0.09523809523809523,0.14285714285714285
4,3,1661.780482899796,1,1,148,10.995337556864806,3.0878378378378377,0.5743243243243243,0.2515399537001748,0.7702702702702703,0.10810810810810811,0.12162162162162163
4,4,1620.9560541131243,1,1,148,11.092483032990739,3.081081081081081,0.5472972972972973,0.20980761235931475,0.7432432432432432,0.12162162162162163,0.13513513513513514
5,1,638.6340652626932,0,0,153,11.044704980698722,2.9084967320261437,0.6209150326797386,0.22840275621338368,0.6405228758169934,0.21568627450980393,0.1437908496732026
5,2,1461.906381144459,0,0,158,10.981122950666748,2.9430379746835444,0.6139240506329114,0.19879842012886956,0.6392405063291139,0.22784810126582278,0.13291139240506328
5,3,1114.0578288371905,0,1,151,10.982698081651044,2.8675496688741724,0.609271523178808,0.1477237952191544,0.6423841059602649,0.2251655629139073,0.13245033112582782
5,4,1942.3946347803019,0,1,141,11.029829807712595,2.8865248226950353,0.5886524822695035,0.12201055587203721,0.6737588652482269,0.2198581560283688,0.10638297872340426
6,1,873.6608742892532,1,0,386,11.51954706482921,2.930051813471503,0.5518134715025906,-0.0675180074725355,0.8186528497409327,0.13471502590673576,0.046632124352331605
6,2,966.7440560582086,1,0,401,11.396713634055594,2.932668329177057,0.5586034912718204,-0.05840514545493435,0.8179551122194514,0.1371571072319202,0.04488778054862843
6,3,1082.3376319826777,1,1,430,11.483216648549838,2.9093023255813955,0.5558139534883721,-0.14940840349372073,0.8209302325581396,0.1325581395348837,0.046511627906976744
6,4,1137.597934678545,1,1,420,11.482549235507111,2.9,0.5571428571428572,-0.1339989104304593,0.8214285714285714,0.1357142857142857,0.04285714285714286
7,1,688.8724752540609,0,0,232,10.614305581641442,2.9956896551724137,0.6077586206896551,0.4712343483451621,0.45689655172413796,0.3275862068965517,0.21551724137931033
7,2,1076.8192294663752,0,0,237,10.634485498198186,2.970464135021097,0.5991561181434599,0.40407366459631283,0.4767932489451477,0.31223628691983124,0.2109704641350211
7,3,934.3512757693538,0,1,235,10.85539985295776,2.978723404255319,0.574468085106383,0.32287484762213703,0.48936170212765956,0.30638297872340425,0.20425531914893616
7,4,1177.700748066924,0,1,236,10.86925490139376,2.9533898305084745,0.5635593220338984,0.2817192739918702,0.4788135593220339,0.2923728813559322,0.2288135593220339
8,1,866.940659159875,1,0,224,11.054647750895988,2.7276785714285716,0.53125,0.21241048354542946,0.5669642857142857,0.36607142857142855,0.06696428571428571
8,2,1276.8037979589415,1,0,244,11.049364095373424,2.7827868852459017,0.5491803278688525,0.29112073455850535,0.5819672131147541,0.3483606557377049,0.06967213114754098
8,3,1196.6859669518497,1,1,241,11.120532388011352,2.8464730290456433,0.5269709543568465,0.24411903041285005,0.5726141078838174,0.3817427385892116,0.04564315352697095
8,4,1377.6738746167541,1,1,251,11.26235628269418,2.856573705179283,0.5139442231075697,0.18518121773470655,0.5776892430278885,0.3784860557768924,0.043824701195219126
9,1,917.3016225345394,0,0,230,10.856870155734166,2.9782608695652173,0.6,0.4223243671043018,0.7869565217391304,0.16521739130434782,0.04782608695652174
9,2,1048.7034406264506,0,0,234,10.938530199644966,2.9914529914529915,0.5769230769230769,0.2630107904938535,0.7777777777777778,0.1752136752136752,0.04700854700854701
9,3,1182.4772120423606,0,1,222,10.888729360684838,3.081081081081081,0.5855855855855856,0.24488697174728405,0.7702702702702703,0.18018018018018017,0.04954954954954955
9,4,1023.2497181093969,0,1,295,11.146740433983133,3.006779661016949,0.5559322033898305,0.004457019939735221,0.7796610169491526,0.18305084745762712,0.03728813559322034
10,1,841.7375353859925,0,0,75,11.980446638069719,3.12,0.44,0.0018474928427739611,0.8266666666666667,0.08,0.09333333333333334
10,2,992.5312668917743,0,0,75,11.918007885507805,3.1733333333333333,0.4533333333333333,0.0806187991650002,0.8133333333333334,0.08,0.10666666666666667
10,3,804.6834967168038,0,1,80,11.778063858544671,3.1625,0.5,0.08621335217084014,0.8625,0.0625,0.075
10,4,1111.1077940690673,0,1,88,11.751271339203827,3.4318181818181817,0.5227272727272727,0.10971047479536784,0.8295454545454546,0.10227272727272728,0.06818181818181818
11,1,684.267313677569,1,0,587,11.78467576038883,3.0545144804088586,0.5706984667802385,-0.005630718520943668,0.5264054514480409,0.37649063032367974,0.09710391822827939
11,2,966.7689350138501,1,0,568,11.66172098140089,2.9735915492957745,0.5598591549295775,-0.025031576472044605,0.5211267605633803,0.3785211267605634,0.10035211267605634
11,3,1068.1010841893856,1,1,602,11.785048099762506,2.941860465116279,0.5465116279069767,-0.0912101829891161,0.5348837209302325,0.3704318936877076,0.0946843853820598
11,4,1147.3027936310173,1,1,613,11.895643317029743,2.9070146818923326,0.5252854812398042,-0.11861664934835715,0.5415986949429038,0.35889070146818924,0.09951060358890701
12,1,860.5894511366562,0,0,411,11.378014817833717,2.9440389294403895,0.5912408759124088,0.2148227334598349,0.43795620437956206,0.4233576642335766,0.1386861313868613
12,2,1049.5534751610232,0,0,422,11.535899898417128,2.8981042654028437,0.5687203791469194,0.11188466127157104,0.44786729857819907,0.4004739336492891,0.15165876777251186
12,3,974.4542878337452,0,1,486,11.609438921576386,2.9670781893004117,0.5452674897119342,0.02650588811592128,0.4609053497942387,0.38477366255144035,0.15432098765432098
12,4,1146.17129271301,0,1,524,11.494484167863746,2.99618320610687,0.5400763358778626,1.2556629929711237e-4,0.45038167938931295,0.3931297709923664,0.15648854961832062
13,1,843.4675180149856,0,0,756,12.290994294164094,2.9642857142857144,0.47619047619047616,-0.32417819165755135,0.5423280423280423,0.15343915343915343,0.30423280423280424
13,2,837.514321936522,0,0,798,12.159597841948237,2.9461152882205512,0.49624060150375937,-0.277477461804291,0.5375939849624061,0.15413533834586465,0.3082706766917293
13,3,909.381543389055,0,1,780,12.133564153375715,2.9551282051282053,0.49230769230769234,-0.28902335943623925,0.5448717948717948,0.15256410256410258,0.30256410256410254
13,4,1086.103573316387,0,1,775,12.128592780388777,2.9316129032258065,0.4941935483870968,-0.23342692208152938,0.5470967741935484,0.14967741935483872,0.3032258064516129
14,1,824.8369469733377,1,0,548,11.59331329560207,3.041970802919708,0.5145985401459854,-0.06318979839241516,0.6824817518248175,0.25,0.06751824817518248
14,2,1091.602950730096,1,0,535,11.526711891873825,3.0299065420560747,0.5196261682242991,-0.06293638525401025,0.6897196261682244,0.23925233644859814,0.07102803738317758
14,3,1413.4773035994203,1,1,539,11.43214172018662,3.0222634508348794,0.5194805194805194,-0.06306675959277967,0.7161410018552876,0.21521335807050093,0.0686456400742115
14,4,1449.5343458825362,1,1,518,11.193234838993757,3.0077220077220077,0.528957528957529,-0.041623264042140125,0.7007722007722008,0.23552123552123552,0.0637065637065637
15,1,877.7503163565221,1,0,403,11.13551698786902,2.997518610421836,0.5359801488833746,0.07208953522756087,0.7047146401985112,0.20843672456575682,0.08684863523573201
15,2,1166.3263391670584,1,0,388,11.14213115899113,3.056701030927835,0.5309278350515464,0.0646079959235449,0.7139175257731959,0.211340206185567,0.07474226804123711
15,3,1410.3781854091435,1,1,377,11.205209603764372,3.0318302387267906,0.5305039787798409,-0.0028632098261221375,0.713527851458886,0.21485411140583555,0.07161803713527852
15,4,1485.4132473018103,1,1,359,11.125261908997853,3.0417827298050137,0.5403899721448467,-0.059559816985783526,0.7047353760445683,0.2200557103064067,0.07520891364902507
16,1,1007.0177504011571,0,0,415,11.439400081998107,2.978313253012048,0.5445783132530121,0.06012790622794792,0.8987951807228916,0.06987951807228916,0.03132530120481928
16,2,1130.0702802998321,0,0,412,11.380171502219497,2.9781553398058254,0.5412621359223301,0.06071739895781815,0.883495145631068,0.0825242718446602,0.03398058252427184
16,3,1312.0320193958012,0,1,418,11.361344892348761,3.035885167464115,0.5382775119617225,0.033849406764026375,0.8732057416267942,0.0861244019138756,0.04066985645933014
16,4,1343.3089223392517,0,1,410,11.450913584907731,3.026829268292683,0.526829268292683,-0.0023443283362358696,0.8682926829268293,0.08780487804878048,0.04390243902439024
17,1,969.062610840342,0,0,701,11.158281470593039,2.985734664764622,0.5691868758915835,0.1469170455702976,0.7774607703281027,0.10841654778887304,0.11412268188302425
17,2,1186.088246358558,0,0,694,11.214823984111082,2.984149855907781,0.5605187319884726,0.13321727099858002,0.7809798270893372,0.1037463976945245,0.11527377521613832
17,3,1264.4636070683594,0,1,678,11.30411940463258,2.9985250737463125,0.5619469026548672,0.1111957543544404,0.7817109144542773,0.10324483775811209,0.11504424778761062
17,4,1524.5733892566866,0,1,664,11.296453528182576,3,0.5602409638554217,0.07897413538978942,0.7876506024096386,0.10240963855421686,0.10993975903614457
18,1,1210.9730826931948,1,0,401,10.808205000314997,2.882793017456359,0.6733167082294265,0.5905071972074769,0.9650872817955112,0.012468827930174564,0.022443890274314215
18,2,1256.6967998015336,1,0,404,11.005102496027453,2.863861386138614,0.6584158415841584,0.5272524605183521,0.9603960396039604,0.01485148514851485,0.024752475247524754
18,3,1586.0004545246404,1,1,394,11.009133130126427,2.8629441624365484,0.649746192893401,0.46679630979755726,0.9695431472081218,0.015228426395939087,0.015228426395939087
18,4,1823.2457409605638,1,1,399,11.178501962569644,2.944862155388471,0.6441102756892231,0.4038521614031626,0.9649122807017544,0.017543859649122806,0.017543859649122806
19,1,816.3164830430043,0,0,384,12.48673834141169,3.0494791666666665,0.421875,-0.8595458334664005,0.8072916666666666,0.15885416666666666,0.033854166666666664
