id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.7381190276446,0,0,2284,11.898874428642769,2.968476357267951,0.44439579684763575,-0.4540972026907455,0.7548161120840631,0.1615586690017513,0.08362521891418565
1,2,935.3008457643353,0,0,2215,11.875080177753826,2.9711060948081265,0.4492099322799097,-0.406460037214496,0.7516930022573364,0.16072234762979684,0.08758465011286681
1,3,1069.5860506970932,0,1,2155,11.918007049664885,2.982366589327146,0.45011600928074247,-0.3688383307084856,0.7531322505800464,0.15591647331786543,0.09095127610208817
1,4,1130.6301615427801,0,1,2124,11.91665292840601,2.9858757062146895,0.4576271186440678,-0.33801246299940857,0.7589453860640302,0.1530131826741996,0.08804143126177025
2,1,843.1774721297205,0,0,264,11.31820758061642,3.0265151515151514,0.5909090909090909,0.21026462582787794,0.7121212121212122,0.18181818181818182,0.10606060606060606
2,2,1048.6912871441489,0,0,298,11.371369640094164,3.0033557046979866,0.5637583892617449,0.20930349806879076,0.7046979865771812,0.17785234899328858,0.1174496644295302
2,3,1215.3115316408907,0,1,286,11.392681994187935,3.0664335664335662,0.5594405594405595,0.19380603735548463,0.7202797202797203,0.16433566433566432,0.11538461538461539
2,4,1499.7132504802153,0,1,288,11.38634107969793,3.0902777777777777,0.5451388888888888,0.14586069510177713,0.7152777777777778,0.1701388888888889,0.11458333333333333
3,1,929.2796934123212,1,0,340,10.828567640177518,2.911764705882353,0.6411764705882353,0.3661266736731212,0.6794117647058824,0.1676470588235294,0.15294117647058825
3,2,1499.8858979868166,1,0,344,10.804160645028546,2.9447674418604652,0.622093023255814,0.3629418117532479,0.6744186046511628,0.16279069767441862,0.16279069767441862
3,3,1397.439807823923,1,1,371,10.804529539594542,2.9326145552560647,0.601078167115903,0.29864154506155544,0.6549865229110512,0.16981132075471697,0.1752021563342318
3,4,1490.4736611107849,1,1,352,10.887560430302768,2.977272727272727,0.59375,0.24657687726279656,0.6505681818181818,0.17045454545454544,0.17897727272727273
4,1,797.1654939088478,1,0,841,11.425023172266751,2.9179548156956003,0.5564803804994055,0.2559502305287108,0.4577883472057075,0.4530321046373365,0.089179548156956
4,2,1052.0217933316628,1,0,863,11.434003539399278,2.950173812282735,0.5654692931633836,0.26639680907400565,0.4507531865585168,0.4600231749710313,0.08922363847045191
4,3,1408.9179667194524,1,1,855,11.462643603616732,2.9590643274853803,0.560233918128655,0.2410331382479697,0.45263157894736844,0.4619883040935672,0.08538011695906433
4,4,1409.0386377259638,1,1,829,11.442942883773558,2.9843184559710494,0.5560916767189384,0.19224098464421882,0.451145958986731,0.4644149577804584,0.08443908323281062
5,1,953.6514665530515,1,0,253,12.059538250399253,2.924901185770751,0.5612648221343873,-0.10468065237458302,0.6877470355731226,0.22924901185770752,0.08300395256916997
5,2,1061.0750878281472,1,0,251,12.100590020164669,2.9800796812749004,0.545816733067729,-0.07494394044026022,0.6852589641434262,0.22310756972111553,0.09163346613545817
5,3,969.9157796483927,1,1,270,12.023043744837484,2.977777777777778,0.5111111111111111,-0.11548168717445328,0.7,0.21851851851851853,0.08148148148148149
5,4,1122.1244332189194,1,1,267,11.969802896676152,2.8838951310861423,0.49812734082397003,-0.12143116037630736,0.6853932584269663,0.23220973782771537,0.08239700374531835
6,1,914.6772617360492,1,0,383,11.293451606233704,3.073107049608355,0.5326370757180157,0.1425813477483543,0.5900783289817232,0.2819843342036554,0.1279373368146214
6,2,1138.1467536466605,1,0,373,11.246144680617755,2.9892761394101877,0.517426273458445,0.14164408952885418,0.5898123324396782,0.27882037533512066,0.13136729222520108
6,3,1337.5862597157209,1,1,377,11.316618103584767,3.013262599469496,0.5251989389920424,0.09181169269678499,0.5915119363395226,0.2917771883289125,0.11671087533156499
6,4,1343.439519966571,1,1,387,11.526318208645199,3.103359173126615,0.5090439276485789,-0.01805237146656352,0.58656330749354,0.29198966408268734,0.12144702842377261
7,1,905.1467540251737,1,0,756,11.393376448619746,2.884920634920635,0.5317460317460317,-0.13405991024976915,0.5833333333333334,0.3201058201058201,0.09656084656084656
7,2,981.9361416027052,1,0,744,11.304878378923053,2.9045698924731185,0.5228494623655914,-0.1365026990482416,0.5873655913978495,0.30913978494623656,0.10349462365591398
