id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,967.2291489938963,0,0,248,11.810540097812204,3.1653225806451615,0.4314516129032258,-0.3620044908565286,0.8790322580645161,0.05241935483870968,0.06854838709677419
1,2,773.7169835750256,0,0,256,11.562406364900589,3.0859375,0.44140625,-0.2747096913365497,0.88671875,0.05078125,0.0625
1,3,876.8582149094044,0,1,250,11.476787717034918,3.052,0.448,-0.2439808290128784,0.88,0.052,0.068
1,4,1005.8753537989394,0,1,253,11.515236866345736,3.0553359683794468,0.4624505928853755,-0.24113690062052417,0.8814229249011858,0.04743083003952569,0.07114624505928854
2,1,963.2479068032309,1,0,1460,11.300482892601606,3.0397260273972604,0.5904109589041096,0.2594481981014107,0.8198630136986301,0.1136986301369863,0.06643835616438357
2,2,1165.9015306378265,1,0,1514,11.36487028016374,3.058124174372523,0.5772787318361955,0.18410736775825506,0.8177014531043593,0.1142668428005284,0.06803170409511229
2,3,1272.556811421681,1,1,1516,11.427016946271758,3.055408970976253,0.5725593667546174,0.13771273825111366,0.8120052770448549,0.11807387862796834,0.06992084432717678
2,4,1456.9986819086328,1,1,1488,11.434648618735746,3.030241935483871,0.5719086021505376,0.13987609535953494,0.8111559139784946,0.11827956989247312,0.07056451612903226
3,1,982.5453658186843,1,0,91,11.78118024057507,2.934065934065934,0.5274725274725275,-0.26293557462542494,0.5824175824175825,0.37362637362637363,0.04395604395604396
3,2,1103.283225653202,1,0,92,11.676554798636605,2.9239130434782608,0.5760869565217391,-0.1881078491056319,0.5978260869565217,0.3695652173913043,0.03260869565217391
3,3,1010.1236573479271,1,1,89,11.493310222022178,3.0112359550561796,0.5617977528089888,-0.20446012841172229,0.5955056179775281,0.3595505617977528,0.0449438202247191
3,4,974.5629274215087,1,1,89,11.461619253857503,2.955056179775281,0.5617977528089888,-0.22476255346111923,0.5730337078651685,0.38202247191011235,0.0449438202247191
4,1,1079.2480319915944,1,0,327,11.23519827107578,3.0275229357798166,0.5718654434250765,0.27987998721624585,0.581039755351682,0.2691131498470948,0.14984709480122324
4,2,1272.3301380764744,1,0,319,11.295731653651917,2.9968652037617556,0.5579937304075235,0.21516044825579,0.5830721003134797,0.2664576802507837,0.15047021943573669
4,3,1283.1970853083099,1,1,308,11.096484452194105,2.938311688311688,0.5487012987012987,0.21839719850997064,0.577922077922078,0.2694805194805195,0.1525974025974026
4,4,1683.133987687919,1,1,297,11.078971814180036,2.9023569023569022,0.5521885521885522,0.2170065946970634,0.5521885521885522,0.27946127946127947,0.16835016835016836
5,1,823.6484486535641,0,0,590,11.2628937197215,2.971186440677966,0.5186440677966102,-0.10678997902366157,0.9372881355932203,0.05593220338983051,0.006779661016949152
5,2,880.8850757956683,0,0,613,11.483319889736038,2.9559543230016314,0.4893964110929853,-0.24550712757154303,0.9314845024469821,0.06199021207177814,0.0065252854812398045
5,3,1000.4621258052265,0,1,580,11.532445317815013,2.9655172413793105,0.49482758620689654,-0.20814781889267742,0.9275862068965517,0.06724137931034482,0.005172413793103448
5,4,1112.9711855434834,0,1,566,11.485273929573474,3.0035335689045937,0.47703180212014135,-0.21537537212644225,0.9293286219081273,0.0636042402826855,0.007067137809187279
6,1,875.6579768902034,1,0,2719,11.343206127256982,3.020595807282089,0.5582934902537697,0.11452389801995577,0.6447223243839647,0.23280617874218462,0.12247149687385069
6,2,1112.8384421667756,1,0,2633,11.359656389929048,3.0375996961640714,0.5636156475503228,0.09833824254148635,0.6456513482719332,0.23433345993163693,0.12001519179642993
6,3,1271.1939940221516,1,1,2621,11.316625714632822,3.017169019458222,0.5619992369324686,0.0941539966342619,0.6489889355207936,0.23693246852346433,0.11407859595574209
6,4,1355.5285495061787,1,1,2556,11.297829986970473,3.025039123630673,0.5610328638497653,0.08853579609516743,0.6404538341158059,0.24530516431924881,0.11424100156494522
7,1,715.0748388947374,1,0,112,12.146198702027409,3.0535714285714284,0.49107142857142855,-0.40317011358269494,0.49107142857142855,0.25,0.25892857142857145
7,2,863.9529520754911,1,0,114,11.954415064493558,3.1228070175438596,0.47368421052631576,-0.3734511032307816,0.49122807017543857,0.2543859649122807,0.2543859649122807
7,3,820.8692291594923,1,1,125,11.683154305918924,3.152,0.496,-0.28843095841602806,0.528,0.216,0.256
7,4,867.0399920336341,1,1,128,11.8564130819975,3.125,0.515625,-0.2260076631223518,0.5390625,0.1953125,0.265625
8,1,950.7442369378756,0,0,199,12.088996280926247,2.9899497487437188,0.5125628140703518,-0.20420507282064945,0.7889447236180904,0.10050251256281408,0.11055276381909548
8,2,968.0105029474641,0,0,206,11.876078099933036,2.9757281553398056,0.49029126213592233,-0.18015635162928886,0.7961165048543689,0.0970873786407767,0.10679611650485436
8,3,881.0885787338343,0,1,216,12.128856577272295,2.875,0.48148148148148145,-0.29818495775434345,0.8101851851851852,0.09259259259259259,0.09722222222222222
8,4,912.4677895209694,0,1,219,12.307866355176527,2.853881278538813,0.4931506849315068,-0.28178084810327264,0.821917808219178,0.091324200913242,0.0867579908675799
9,1,584.9012207048519,1,0,205,11.17345276196983,3.024390243902439,0.5902439024390244,0.22252958124302147,0.6195121951219512,0.25853658536585367,0.12195121951219512
9,2,1066.143860309965,1,0,215,11.26727510555905,3.0511627906976746,0.5953488372093023,0.24532357332797572,0.6139534883720931,0.2651162790697674,0.12093023255813953
9,3,1079.8317887364092,1,1,211,11.4048922767656,3.023696682464455,0.5829383886255924,0.20152582956066165,0.6113744075829384,0.27014218009478674,0.11848341232227488
9,4,1289.670888324163,1,1,236,11.690902501854115,2.961864406779661,0.576271186440678,0.09488020295218287,0.6059322033898306,0.2754237288135593,0.11864406779661017
10,1,893.8803485966926,0,0,616,11.14558611514339,2.913961038961039,0.551948051948052,0.16369106179204607,0.8668831168831169,0.09577922077922078,0.037337662337662336
10,2,1095.7374624670106,0,0,675,11.299272493981295,2.848888888888889,0.557037037037037,0.16610875688989274,0.8681481481481481,0.09481481481481481,0.037037037037037035
10,3,1285.458480362956,0,1,737,11.447002834364323,2.8900949796472184,0.5576662143826323,0.06875486702914463,0.864314789687924,0.10040705563093623,0.035278154681139755
10,4,1482.469389927829,0,1,744,11.420181995406914,2.9341397849462365,0.5618279569892473,0.07964556771299067,0.8709677419354839,0.09811827956989247,0.030913978494623656
11,1,969.6290704474266,0,0,539,11.129825880714892,3.0779220779220777,0.5936920222634509,0.19560122886267,0.8701298701298701,0.0575139146567718,0.07235621521335807
11,2,1116.8877859744568,0,0,511,11.095311883545756,3.056751467710372,0.5851272015655578,0.19234302167798834,0.8747553816046967,0.05675146771037182,0.0684931506849315
