id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,732.2730381761993,1,0,464,11.403562939949884,2.935344827586207,0.5323275862068966,-0.159037014227139,0.7370689655172413,0.17672413793103448,0.08620689655172414
1,2,1032.6807017004285,1,0,474,11.395575433734809,2.9472573839662446,0.5379746835443038,-0.1407098811190669,0.7320675105485233,0.18143459915611815,0.08649789029535865
1,3,1131.4341603846308,1,1,475,11.570005104898476,2.9242105263157896,0.5410526315789473,-0.15202559069589514,0.7305263157894737,0.17894736842105263,0.09052631578947369
1,4,1224.9042804864084,1,1,459,11.502957876278114,2.9564270152505445,0.5424836601307189,-0.12956787858539745,0.7407407407407407,0.1721132897603486,0.08714596949891068
2,1,754.6714272806798,0,0,444,11.325189798730438,3.0315315315315314,0.5202702702702703,0.0021614479568345473,0.8558558558558559,0.11936936936936937,0.024774774774774775
2,2,910.6293355472023,0,0,430,11.329734044921663,3.0651162790697675,0.5162790697674419,-0.003167344197196739,0.8488372093023255,0.12790697674418605,0.023255813953488372
2,3,1115.837410254884,0,1,430,11.477839646550109,3.030232558139535,0.5093023255813953,-0.04107974394917422,0.8348837209302326,0.14186046511627906,0.023255813953488372
2,4,1284.7899492056847,0,1,423,11.423883107075557,3.0094562647754137,0.5011820330969267,-0.08706698352570648,0.8368794326241135,0.14184397163120568,0.02127659574468085
3,1,800.0016949026157,0,0,1971,11.75634428675287,3.054287163876205,0.5210553018772197,-0.04475037344997409,0.6286149162861492,0.21816336884830034,0.15322171486555047
3,2,867.8114396063147,0,0,2048,11.747063777953471,3.05078125,0.5087890625,-0.08214445818945787,0.6220703125,0.22412109375,0.15380859375
3,3,1054.9260510583372,0,1,1980,11.741194126396651,3.035858585858586,0.5085858585858586,-0.0765397681927196,0.6222222222222222,0.22525252525252526,0.15252525252525254
3,4,1145.5038411159194,0,1,1938,11.740699441221938,3.038699690402477,0.5139318885448917,-0.06653998477876914,0.6259029927760578,0.21826625386996903,0.15583075335397317
4,1,714.2497609863127,0,0,202,11.543422048710719,2.995049504950495,0.5297029702970297,0.05959786901421544,0.7376237623762376,0.18811881188118812,0.07425742574257425
4,2,1072.4521904516555,0,0,220,11.468943009813865,2.940909090909091,0.5409090909090909,0.052527145148740205,0.7272727272727273,0.19545454545454546,0.07727272727272727
4,3,1114.711260166402,0,1,233,11.484847371806511,2.8969957081545066,0.5407725321888412,0.045173960499996446,0.7424892703862661,0.1888412017167382,0.06866952789699571
4,4,1368.066649307565,0,1,220,11.551503917007125,2.9272727272727272,0.5409090909090909,0.03705540159361253,0.7454545454545455,0.18181818181818182,0.07272727272727272
5,1,736.2101774912171,0,0,131,10.75556206801187,3.0916030534351147,0.5725190839694656,0.32573488831265,0.8015267175572519,0.1450381679389313,0.05343511450381679
5,2,901.7643673044776,0,0,160,11.19534035702574,3.23125,0.6125,0.2780379862433807,0.79375,0.16875,0.0375
5,3,1163.7982396602613,0,1,155,11.798878124204858,3.2193548387096773,0.6193548387096774,0.18407636709115002,0.7806451612903226,0.1870967741935484,0.03225806451612903
5,4,1469.332448056645,0,1,146,11.701157492629418,3.1986301369863015,0.6301369863013698,0.17345661297941006,0.7465753424657534,0.2191780821917808,0.03424657534246575
6,1,784.1526701865849,1,0,189,11.992344670655726,3.037037037037037,0.6402116402116402,0.4037456333489345,0.783068783068783,0.13227513227513227,0.08465608465608465
6,2,1150.8153474033256,1,0,205,11.88921884784123,3.15609756097561,0.6097560975609756,0.32581493888244595,0.8146341463414634,0.11707317073170732,0.06829268292682927
6,3,1382.644692240442,1,1,194,11.74104973289524,3.1752577319587627,0.6082474226804123,0.35830185337010234,0.8092783505154639,0.1134020618556701,0.07731958762886598
6,4,1605.257535495839,1,1,229,11.606558721614574,3.069868995633188,0.5807860262008734,0.23579138770083627,0.777292576419214,0.14847161572052403,0.07423580786026202
7,1,1093.2972271182184,0,0,548,11.864104672613578,3.1295620437956204,0.4835766423357664,-0.2779250464343862,0.6040145985401459,0.19160583941605838,0.20437956204379562
7,2,902.923682234172,0,0,535,12.074439309752925,3.1121495327102804,0.47289719626168225,-0.36278224456617736,0.6093457943925233,0.1925233644859813,0.19813084112149532
7,3,995.416998733695,0,1,494,12.040956292155856,3.1497975708502026,0.4817813765182186,-0.33402248271878054,0.6052631578947368,0.19635627530364372,0.19838056680161945
7,4,1175.7578956997334,0,1,508,12.124447384988718,3.0964566929133857,0.4822834645669291,-0.39395095466310515,0.6062992125984252,0.1889763779527559,0.2047244094488189
8,1,874.6897658195206,0,0,300,11.71435405925161,3.033333333333333,0.54,-0.05289785830409468,0.7566666666666667,0.16333333333333333,0.08
8,2,964.965291386361,0,0,315,11.592057810514648,2.9904761904761905,0.5682539682539682,-0.003078068530590834,0.7587301587301587,0.1746031746031746,0.06666666666666667
8,3,1390.5616861424041,0,1,306,11.566666739726754,2.9673202614379086,0.5588235294117647,0.03669881170087309,0.761437908496732,0.17320261437908496,0.06535947712418301
8,4,1250.8213668039773,0,1,297,11.437977019887084,2.925925925925926,0.5589225589225589,0.0797911922712264,0.7407407407407407,0.18181818181818182,0.07744107744107744
9,1,857.237263100229,1,0,456,11.26799994711912,2.905701754385965,0.6030701754385965,0.45744967453612595,0.6513157894736842,0.2719298245614035,0.07675438596491228
9,2,1221.8171847990247,1,0,443,11.341184871344074,2.9322799097065464,0.6072234762979684,0.45702399673091615,0.6591422121896162,0.2686230248306998,0.07223476297968397
9,3,1280.753812279318,1,1,442,11.419212260658604,2.9457013574660635,0.583710407239819,0.35380793945027017,0.6561085972850679,0.2692307692307692,0.0746606334841629
9,4,1373.8826303447431,1,1,455,11.438111351211479,2.964835164835165,0.5560439560439561,0.23237162286473556,0.6527472527472528,0.2725274725274725,0.07472527472527472
10,1,728.8940656426665,0,0,394,11.680818207494891,3.00253807106599,0.5126903553299492,-0.0417004439730045,0.5076142131979695,0.2817258883248731,0.21065989847715735
10,2,1026.3967298355765,0,0,402,11.64846996969401,3.017412935323383,0.5074626865671642,-0.04100823458438043,0.5124378109452736,0.27611940298507465,0.21144278606965175
10,3,1441.3166875976442,0,1,384,11.494380141430232,3.0234375,0.4973958333333333,0.030405266205882218,0.5130208333333334,0.2760416666666667,0.2109375
10,4,1328.0621615027742,0,1,384,11.596549084160634,2.9765625,0.46875,-0.06359999582794587,0.5416666666666666,0.2682291666666667,0.19010416666666666
11,1,967.2879102144634,1,0,1058,11.750052180492256,3.0387523629489603,0.46408317580340264,-0.3768933985129155,0.4716446124763705,0.19281663516068054,0.33553875236294894
11,2,1003.543612196856,1,0,1055,11.680246791978936,3.037914691943128,0.46729857819905213,-0.3373191125127158,0.4729857819905213,0.1933649289099526,0.33364928909952607
11,3,1053.9035216204086,1,1,1056,11.78247643080641,3.047348484848485,0.4753787878787879,-0.3260216330191533,0.4810606060606061,0.1884469696969697,0.33049242424242425
11,4,1325.494699247311,1,1,1047,11.710688676256344,3.006685768863419,0.5052531041069723,-0.21322627996627036,0.4708691499522445,0.18815663801337154,0.34097421203438394
12,1,805.9702443422237,1,0,419,11.551884094048985,2.952267303102625,0.513126491646778,-0.16393733678283,0.6897374701670644,0.24821002386634844,0.06205250596658711
12,2,1092.7878336501406,1,0,460,11.709053541047279,2.997826086956522,0.5239130434782608,-0.21897186046338007,0.6956521739130435,0.24565217391304348,0.058695652173913045
12,3,1028.0221336475436,1,1,469,11.854376886592139,2.9936034115138592,0.5245202558635395,-0.18444003068909337,0.6886993603411514,0.24946695095948826,0.06183368869936034
12,4,1198.8205332275231,1,1,451,11.796715212790918,2.9379157427937916,0.5144124168514412,-0.265011026814522,0.7006651884700665,0.24168514412416853,0.057649667405764965
13,1,1129.5826669227145,0,0,475,11.442748538044297,3.048421052631579,0.5557894736842105,-0.1386367466886323,0.7452631578947368,0.1031578947368421,0.15157894736842106
13,2,1126.8077311592144,0,0,456,11.432154756249096,3.0460526315789473,0.5679824561403509,-0.10866899372871418,0.7456140350877193,0.1074561403508772,0.14692982456140352
13,3,935.7769818614878,0,1,484,11.560926395179846,3.041322314049587,0.5433884297520661,-0.17643985397092435,0.756198347107438,0.10330578512396695,0.14049586776859505
13,4,1247.1146328990487,0,1,518,11.670377394063411,3.081081081081081,0.5463320463320464,-0.17326724763699522,0.7374517374517374,0.09845559845559845,0.1640926640926641
14,1,685.4893859791135,0,0,145,11.363352704619295,2.703448275862069,0.42758620689655175,-0.37540274918909233,0.5862068965517241,0.20689655172413793,0.20689655172413793
14,2,974.7043058906582,0,0,140,11.26524253835491,2.65,0.4357142857142857,-0.35561279667957135,0.5857142857142857,0.21428571428571427,0.2
14,3,1176.443569042708,0,1,138,10.960337801123183,2.7318840579710146,0.47101449275362317,-0.24577892795801967,0.5869565217391305,0.2391304347826087,0.17391304347826086
14,4,1244.1006370299299,0,1,128,11.102729173292117,2.796875,0.46875,-0.2336492167278483,0.59375,0.2421875,0.1640625
15,1,837.9289920713118,0,0,719,11.556733360500646,2.819193324061196,0.49791376912378305,-0.042484604381072454,0.694019471488178,0.26008344923504867,0.0458970792767733
15,2,840.1113951256623,0,0,731,11.38147214494383,2.850889192886457,0.5143638850889193,-0.009673964839827654,0.7031463748290013,0.24623803009575923,0.0506155950752394
15,3,883.101313956687,0,1,722,11.396401899749673,2.889196675900277,0.5166204986149584,-0.04028978207190325,0.703601108033241,0.24653739612188366,0.04986149584487535
15,4,980.3970875408647,0,1,710,11.337497631584057,2.888732394366197,0.5112676056338028,-0.05044195317441491,0.6915492957746479,0.2577464788732394,0.05070422535211268
16,1,936.8451139375785,1,0,384,11.189949424033896,3.0572916666666665,0.5963541666666666,0.30425682359475115,0.7916666666666666,0.125,0.08333333333333333
16,2,1315.4802728847042,1,0,379,11.295620688299126,3.015831134564644,0.604221635883905,0.27633780792481843,0.7994722955145118,0.12137203166226913,0.079155672823219
16,3,1632.6721982395666,1,1,380,11.364355261254559,2.986842105263158,0.6263157894736842,0.2674600923203892,0.8157894736842105,0.10789473684210527,0.07631578947368421
16,4,1394.2889269061318,1,1,361,11.625939458013121,2.988919667590028,0.6121883656509696,0.19939930819896226,0.8088642659279779,0.11080332409972299,0.08033240997229917
17,1,874.0425279765957,1,0,2283,11.328292831487396,3.0372317126587824,0.5685501533070522,0.16502997995022833,0.6636005256241787,0.19316688567674112,0.14323258869908015
17,2,1049.080418547789,1,0,2556,11.454062310089553,3.011737089201878,0.5442097026604069,0.07414056303579587,0.6647104851330203,0.1881846635367762,0.14710485133020346
17,3,1243.5684665913407,1,1,2410,11.442178454145969,3.0199170124481327,0.5439834024896265,0.08626156044779998,0.6755186721991702,0.18008298755186722,0.14439834024896264
17,4,1344.0482563568676,1,1,2339,11.502395418488511,3.0179563916203507,0.5361265498076101,0.06414043966308391,0.6712270200940573,0.18127404873877725,0.14749893116716545
18,1,1315.4456176468805,1,0,142,11.171314197468261,2.8732394366197185,0.5915492957746479,0.07824074711360028,0.7183098591549296,0.176056338028169,0.1056338028169014
18,2,929.4728748179077,1,0,156,11.429764227593514,2.8333333333333335,0.5512820512820513,-0.035626297887358355,0.7115384615384616,0.19230769230769232,0.09615384615384616
18,3,1187.993504828507,1,1,150,11.455984064860194,2.82,0.5666666666666667,-0.014082782367546304,0.7133333333333334,0.18666666666666668,0.1
18,4,1235.6080991312513,1,1,148,11.443048360763104,2.8513513513513513,0.5608108108108109,-0.06501849116411457,0.722972972972973,0.19594594594594594,0.08108108108108109
19,1,1149.580413977389,0,0,1372,10.778937551907013,2.9810495626822155,0.6567055393586005,0.5438410626686462,0.7463556851311953,0.15160349854227406,0.10204081632653061
19,2,1410.1836278215858,0,0,1366,10.855928184988006,2.9751098096632504,0.637628111273792,0.5098013992041631,0.7525622254758418,0.14641288433382138,0.10102489019033675
19,3,1533.6944901771121,0,1,1386,10.918677840950815,3.0036075036075034,0.6183261183261183,0.4449562229074965,0.7467532467532467,0.14935064935064934,0.1038961038961039
19,4,1659.887978310967,0,1,1408,11.018995885406419,3.0170454545454546,0.6022727272727273,0.3776500588528335,0.7464488636363636,0.1512784090909091,0.10227272727272728
20,1,856.1775736694482,1,0,332,12.123538469583652,3.072289156626506,0.4789156626506024,-0.34254681884709764,0.49698795180722893,0.3373493975903614,0.16566265060240964
20,2,979.7955415635487,1,0,330,12.271437654157552,3.012121212121212,0.4666666666666667,-0.392353340585545,0.47575757575757577,0.3303030303030303,0.19393939393939394
20,3,914.3336790133924,1,1,355,12.060846835741474,3.028169014084507,0.4732394366197183,-0.3098259059118259,0.4591549295774648,0.3154929577464789,0.22535211267605634
20,4,1017.3182224487433,1,1,335,12.08043942976613,3.032835820895522,0.46865671641791046,-0.2824549411563886,0.4417910447761194,0.3253731343283582,0.23283582089552238
21,1,612.5974858491887,0,0,354,12.774582591538184,2.9717514124293785,0.4265536723163842,-0.6820057266190979,0.847457627118644,0.09887005649717515,0.05367231638418079
21,2,761.6107926853039,0,0,332,12.623745618708634,2.9518072289156625,0.4427710843373494,-0.6498478255087885,0.8463855421686747,0.10542168674698796,0.04819277108433735
21,3,839.8622709105904,0,1,314,12.347246289035741,3.0095541401273884,0.43312101910828027,-0.5666071156354185,0.8471337579617835,0.10509554140127389,0.04777070063694268
21,4,742.656033672473,0,1,301,12.305824832655457,3.036544850498339,0.42857142857142855,-0.5480762546041509,0.8471760797342193,0.10299003322259136,0.04983388704318937
22,1,653.4905264862142,0,0,659,11.66175862526731,2.9635811836115327,0.4582701062215478,-0.18490808107958762,0.5842185128983308,0.23672230652503792,0.17905918057663125
22,2,1000.6551768513233,0,0,640,11.562504698448345,2.95625,0.4734375,-0.12350210821079216,0.5828125,0.2390625,0.178125
22,3,960.1676297146398,0,1,678,11.480595123957253,2.9513274336283186,0.4837758112094395,-0.11525035401210477,0.5825958702064897,0.24631268436578171,0.1710914454277286
22,4,1055.4461477485938,0,1,687,11.57847489623071,2.928675400291121,0.47016011644832606,-0.1663103730929668,0.5720524017467249,0.2561863173216885,0.1717612809315866
23,1,756.5630763780464,0,0,616,12.006247619624508,3.050324675324675,0.5032467532467533,-0.3159155599262833,0.823051948051948,0.14123376623376624,0.03571428571428571
23,2,775.1470556331811,0,0,604,11.93074200603931,3.0496688741721854,0.5198675496688742,-0.2799373811828731,0.8294701986754967,0.1357615894039735,0.0347682119205298
23,3,934.7951259544335,0,1,599,11.796186246075596,3.0818030050083474,0.5025041736227045,-0.28946894215910435,0.8330550918196995,0.1318864774624374,0.035058430717863104
23,4,986.0290313534753,0,1,597,11.631982574956746,3.0318257956448913,0.5058626465661642,-0.24030250634346992,0.8291457286432161,0.135678391959799,0.035175879396984924
24,1,847.8301816861058,1,0,153,11.209795037730437,2.8627450980392157,0.5228758169934641,0.0987560975119459,0.6013071895424836,0.32679738562091504,0.0718954248366013
24,2,935.9870838589818,1,0,158,11.202370827996463,2.8354430379746836,0.5443037974683544,0.12404144014239497,0.620253164556962,0.2911392405063291,0.08860759493670886
24,3,1167.0957016566454,1,1,170,11.578964681848214,2.823529411764706,0.5235294117647059,-0.08384453875667305,0.6235294117647059,0.28823529411764703,0.08823529411764706
24,4,1370.802557771507,1,1,167,11.685116425539219,2.844311377245509,0.5209580838323353,-0.08388555503980431,0.6047904191616766,0.2934131736526946,0.10179640718562874
25,1,606.4459590973702,0,0,139,11.462401543959276,3.1007194244604315,0.5179856115107914,0.10424412814937144,0.5323741007194245,0.3381294964028777,0.12949640287769784
25,2,999.7903405394242,0,0,130,11.71631660203067,3,0.5,0.07645510481699434,0.5307692307692308,0.34615384615384615,0.12307692307692308
25,3,955.0854385722516,0,1,134,11.970044250947826,3.0223880597014925,0.5,-0.028976006682120893,0.5373134328358209,0.3283582089552239,0.13432835820895522
25,4,1474.6423872844796,0,1,150,12.185616764588467,2.966666666666667,0.52,-0.1251536150475155,0.5666666666666667,0.30666666666666664,0.12666666666666668
26,1,1156.7901821601997,0,0,181,11.384211053144819,3.0994475138121547,0.5580110497237569,-0.009143881502521834,0.5524861878453039,0.36464088397790057,0.08287292817679558
26,2,946.352295578348,0,0,178,11.216167890042918,3.095505617977528,0.5674157303370787,0.03535360129718808,0.5786516853932584,0.3258426966292135,0.09550561797752809
26,3,965.6627090579411,0,1,252,11.265250544843132,3.107142857142857,0.5317460317460317,-0.08547124254242153,0.5753968253968254,0.31746031746031744,0.10714285714285714
26,4,1264.0761147043163,0,1,233,11.32255757952645,3.163090128755365,0.5450643776824035,-0.08976256957984982,0.592274678111588,0.296137339055794,0.11158798283261803
27,1,1033.6388863749937,1,0,253,10.47736256018244,2.9762845849802373,0.6442687747035574,0.41138662495371525,0.7984189723320159,0.18972332015810275,0.011857707509881422
27,2,1812.1658605950138,1,0,237,10.396635032374713,2.978902953586498,0.6497890295358649,0.39918628222425684,0.7974683544303798,0.189873417721519,0.012658227848101266
27,3,1277.5865468295456,1,1,213,10.573236879269489,2.971830985915493,0.6619718309859155,0.359155922905738,0.7934272300469484,0.19718309859154928,0.009389671361502348
