id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,681.3334953955971,0,0,305,11.662557271217088,3.1540983606557376,0.4819672131147541,-0.15491381123646528,0.5508196721311476,0.23934426229508196,0.2098360655737705
1,2,877.8870597699988,0,0,307,11.763234612858682,3.1400651465798046,0.50814332247557,-0.15919291454684453,0.5635179153094463,0.247557003257329,0.18892508143322476
1,3,1012.6798854587554,0,1,310,11.760673015053232,3.1193548387096772,0.5,-0.1987121758645852,0.535483870967742,0.26129032258064516,0.2032258064516129
1,4,1093.221182230074,0,1,305,11.650143785135683,3.124590163934426,0.5147540983606558,-0.1714196097807866,0.5311475409836065,0.26229508196721313,0.20655737704918034
2,1,848.72131418587,1,0,643,11.70120621922241,3.010886469673406,0.5241057542768274,-0.19806138414748167,0.7060653188180405,0.19595645412130638,0.09797822706065319
2,2,972.3978198802548,1,0,651,11.600513691097909,2.9923195084485408,0.5238095238095238,-0.16320881713756552,0.7158218125960062,0.1827956989247312,0.10138248847926268
2,3,1129.8833276983335,1,1,663,11.54002482890269,2.966817496229261,0.5233785822021116,-0.1704726869489776,0.6968325791855203,0.1870286576168929,0.11613876319758673
2,4,1168.994860923918,1,1,662,11.600924343557939,3.0604229607250755,0.5211480362537765,-0.1500171028746168,0.7039274924471299,0.18731117824773413,0.10876132930513595
3,1,842.2251591242501,0,0,617,11.698641909450426,2.9546191247974067,0.4554294975688817,-0.207606060340301,0.7568881685575365,0.16369529983792544,0.07941653160453808
3,2,925.8533949140273,0,0,689,11.54807498204304,2.9332365747460085,0.4702467343976778,-0.17301312262490845,0.7532656023222061,0.17271407837445574,0.07402031930333818
3,3,1037.688688711995,0,1,677,11.65531276313251,2.948301329394387,0.4726735598227474,-0.15239605873114215,0.7459379615952733,0.172821270310192,0.08124076809453472
3,4,1108.7947803402099,0,1,627,11.682219371705648,2.9330143540669855,0.49122807017543857,-0.11200258975887116,0.7511961722488039,0.16905901116427433,0.07974481658692185
4,1,719.6409607120075,0,0,495,10.986214189248896,2.95959595959596,0.4727272727272727,-0.17457250311744538,0.694949494949495,0.12121212121212122,0.18383838383838383
4,2,966.886079198075,0,0,483,10.84053282141755,2.997929606625259,0.4720496894409938,-0.15911410003343968,0.6853002070393375,0.12422360248447205,0.19047619047619047
4,3,1083.0255185817114,0,1,463,10.905761180017215,2.980561555075594,0.46436285097192226,-0.17907474043087393,0.6846652267818575,0.13174946004319654,0.183585313174946
4,4,1133.2007699804587,0,1,453,10.99192041347277,3.0154525386313464,0.4746136865342163,-0.17304624555659878,0.6821192052980133,0.12582781456953643,0.19205298013245034
5,1,946.0232841352515,0,0,1662,11.023351875675996,3.0048134777376654,0.6040914560770156,0.31531807316100996,0.6167268351383874,0.22803850782190133,0.1552346570397112
5,2,1084.239968497183,0,0,1608,10.990935049896189,2.976990049751244,0.5926616915422885,0.29390669078787524,0.6150497512437811,0.22761194029850745,0.15733830845771143
5,3,1312.110048698312,0,1,1578,11.006233926363269,2.982889733840304,0.5963244613434727,0.27254169213908946,0.6102661596958175,0.23193916349809887,0.15779467680608364
5,4,1371.094499555889,0,1,1661,11.094270647296577,2.98735701384708,0.5942203491872367,0.2573006558197004,0.6134858518964479,0.23058398555087298,0.1559301625526791
6,1,1334.3354351420596,0,0,114,10.96028294669156,3.0701754385964914,0.5789473684210527,-0.04131751348532146,0.7543859649122807,0.18421052631578946,0.06140350877192982
6,2,1048.8615418297275,0,0,128,10.737273479859653,2.9453125,0.6015625,0.051401762448741006,0.7890625,0.1640625,0.046875
6,3,918.2205257129648,0,1,134,11.351634061031962,2.925373134328358,0.6044776119402985,0.04092977607592736,0.8134328358208955,0.14925373134328357,0.03731343283582089
6,4,1581.110708354101,0,1,144,11.289563655025118,2.9791666666666665,0.6180555555555556,0.08971751550251149,0.8194444444444444,0.125,0.05555555555555555
7,1,802.2001658512353,1,0,172,11.190160631771265,3.116279069767442,0.5872093023255814,0.25865309170055945,0.8081395348837209,0.1511627906976744,0.040697674418604654
7,2,1126.6577133889411,1,0,168,11.578384171796243,3.113095238095238,0.5833333333333334,0.22153173258362358,0.8214285714285714,0.13690476190476192,0.041666666666666664
7,3,1210.4567792569385,1,1,174,11.58350245937177,3.1091954022988504,0.5344827586206896,0.16833490725888192,0.8160919540229885,0.13793103448275862,0.04597701149425287
7,4,1333.903241071344,1,1,163,11.32714285568369,3.0736196319018405,0.558282208588957,0.21379404752604664,0.8098159509202454,0.1411042944785276,0.049079754601226995
8,1,831.8373480999888,0,0,301,11.611551129432995,3.132890365448505,0.584717607973422,0.25850376005141323,0.6877076411960132,0.26578073089701,0.046511627906976744
8,2,1125.5865857452172,0,0,314,11.634149530391069,3.1178343949044587,0.5636942675159236,0.18313027466960075,0.6719745222929936,0.2770700636942675,0.050955414012738856
8,3,1550.1971551486279,0,1,315,11.508542917861494,3.0507936507936506,0.5492063492063493,0.18724933404101227,0.6666666666666666,0.2761904761904762,0.05714285714285714
8,4,1434.9123428249218,0,1,282,11.562454794681354,3.074468085106383,0.5460992907801419,0.20676510952593757,0.6560283687943262,0.2907801418439716,0.05319148936170213
9,1,724.877042975675,0,0,524,11.918486647242023,3.1393129770992365,0.4580152671755725,-0.4046433257513166,0.8225190839694656,0.10305343511450382,0.07442748091603053
9,2,880.7221044434715,0,0,517,11.839462012752394,3.150870406189555,0.4661508704061896,-0.3729617268157326,0.8317214700193424,0.09477756286266925,0.0735009671179884
9,3,871.2483989957976,0,1,481,11.791816292424198,3.137214137214137,0.46361746361746364,-0.37208001931907975,0.8253638253638254,0.09563409563409564,0.079002079002079
9,4,968.9167808205743,0,1,490,11.832450749669844,3.073469387755102,0.46122448979591835,-0.3283269549078354,0.8204081632653061,0.10816326530612246,0.07142857142857142
10,1,783.9441639469006,1,0,1141,12.330801087836333,2.976336546888694,0.4171779141104294,-0.5665270332740401,0.803680981595092,0.14022787028921999,0.056091148115687994
10,2,987.5575403040864,1,0,1255,12.123003587612352,2.9864541832669325,0.45179282868525894,-0.4251246308038817,0.8103585657370518,0.1362549800796813,0.05338645418326693
10,3,1007.5048061240054,1,1,1209,11.978009904289944,3.0066170388751035,0.46567411083540117,-0.3910812557014366,0.8138957816377171,0.13647642679900746,0.04962779156327544
10,4,1066.1306760328864,1,1,1241,11.982880681818973,2.9863013698630136,0.47058823529411764,-0.3655639112526967,0.8203062046736502,0.13537469782433523,0.0443190975020145
11,1,717.50489377687,1,0,661,11.907226581951088,3.049924357034796,0.44780635400907715,-0.47086590204503853,0.9500756429652042,0.03177004538577912,0.018154311649016642
11,2,845.2664915189237,1,0,607,11.774558140824741,3.070840197693575,0.45304777594728174,-0.40766103655151187,0.957166392092257,0.02800658978583196,0.014827018121911038
11,3,962.4943268691233,1,1,644,11.754000248159462,3.0543478260869565,0.4549689440993789,-0.3185754127134318,0.9565217391304348,0.029503105590062112,0.013975155279503106
11,4,1135.1291053045456,1,1,636,11.723506961787564,3.0283018867924527,0.4559748427672956,-0.28622240670911325,0.9559748427672956,0.029874213836477988,0.014150943396226415
12,1,828.9546717411401,0,0,775,11.741224367574068,2.9470967741935485,0.535483870967742,-0.011899053526635905,0.8838709677419355,0.08129032258064516,0.03483870967741935
12,2,1015.7392865948019,0,0,732,11.780178003444238,2.931693989071038,0.546448087431694,-0.008080978352606735,0.8797814207650273,0.08333333333333333,0.036885245901639344
12,3,1123.8261719114257,0,1,706,11.771063803480176,2.9008498583569406,0.5410764872521246,-0.05271947213101319,0.8796033994334278,0.08640226628895184,0.0339943342776204
12,4,1184.743426033698,0,1,799,11.834774365695049,2.90738423028786,0.5168961201501877,-0.08756813163585185,0.8811013767209012,0.08886107634543179,0.030037546933667083
13,1,684.8214094429134,0,0,88,11.725104644023961,2.9886363636363638,0.5568181818181818,0.07087533070139793,0.6818181818181818,0.17045454545454544,0.14772727272727273
13,2,640.1644820051864,0,0,126,11.28906549197163,3.0714285714285716,0.5079365079365079,0.050119739870567136,0.6904761904761905,0.19047619047619047,0.11904761904761904
13,3,820.1844592321008,0,1,134,11.382392125543337,3.126865671641791,0.5074626865671642,-0.0013355382936267959,0.6940298507462687,0.1865671641791045,0.11940298507462686
13,4,1038.0182101298913,0,1,161,11.325522770601106,3,0.4906832298136646,-0.00965692573284593,0.6956521739130435,0.16149068322981366,0.14285714285714285
14,1,915.0649200101985,1,0,393,11.019895827131531,3.0229007633587788,0.5928753180661578,0.20719826913277842,0.6997455470737913,0.24427480916030533,0.05597964376590331
14,2,1231.8767849376118,1,0,389,11.128282444710141,2.987146529562982,0.5758354755784062,0.24702556902449152,0.6966580976863753,0.2442159383033419,0.05912596401028278
14,3,1570.9845432306145,1,1,414,11.143157463599561,2.963768115942029,0.5652173913043478,0.15605503464776257,0.714975845410628,0.23429951690821257,0.050724637681159424
14,4,1686.9558056266253,1,1,434,11.29471231440953,2.967741935483871,0.5391705069124424,0.03419317158384496,0.7142857142857143,0.24423963133640553,0.041474654377880185
15,1,474.49852777740045,0,0,90,12.491372043670637,3.1333333333333333,0.3888888888888889,-0.6799062786268286,0.8666666666666667,0.07777777777777778,0.05555555555555555
15,2,647.1091690503142,0,0,154,11.707562771384488,2.987012987012987,0.44155844155844154,-0.33424785782788047,0.8311688311688312,0.12987012987012986,0.03896103896103896
15,3,831.8545766616326,0,1,167,11.493190523872448,3.07185628742515,0.46706586826347307,-0.233342828549768,0.8203592814371258,0.1317365269461078,0.04790419161676647
15,4,816.9665211109689,0,1,161,11.366788379234483,3.0745341614906834,0.4906832298136646,-0.14589933119739715,0.8136645962732919,0.13664596273291926,0.049689440993788817
16,1,555.5011056874802,0,0,337,12.827955888588834,2.9258160237388724,0.3264094955489614,-1.1597427808318586,0.629080118694362,0.2818991097922849,0.08902077151335312
16,2,626.6996329210381,0,0,324,12.672219753544388,2.888888888888889,0.3487654320987654,-1.0387199964752902,0.654320987654321,0.25925925925925924,0.08641975308641975
16,3,632.5406302250256,0,1,318,12.749040194078464,2.8553459119496853,0.3742138364779874,-0.9728934715433304,0.6477987421383647,0.27044025157232704,0.08176100628930817
16,4,675.2617623549464,0,1,312,12.558017074441043,2.83974358974359,0.3685897435897436,-0.893297950592656,0.6602564102564102,0.2724358974358974,0.0673076923076923
17,1,694.7998746726811,0,0,318,11.499732255112452,3.30188679245283,0.5094339622641509,-0.10755788922240049,0.8144654088050315,0.16037735849056603,0.025157232704402517
17,2,879.0663615414622,0,0,314,11.475860774725712,3.299363057324841,0.5254777070063694,-0.07167517430992759,0.8312101910828026,0.14331210191082802,0.025477707006369428
17,3,1014.687006176895,0,1,305,11.516933149919078,3.275409836065574,0.5344262295081967,-0.07297431132001293,0.8262295081967214,0.14754098360655737,0.02622950819672131
17,4,1263.5810389028754,0,1,289,11.406332767222162,3.3044982698961936,0.5467128027681661,-0.058513379686304816,0.8235294117647058,0.14878892733564014,0.02768166089965398
18,1,1015.7822998682888,1,0,384,11.04170367827909,2.8203125,0.5885416666666666,0.243604816973052,0.8776041666666666,0.10677083333333333,0.015625
18,2,1181.5857617391187,1,0,364,11.041028292174296,2.826923076923077,0.5934065934065934,0.24207153512035978,0.8846153846153846,0.09615384615384616,0.019230769230769232
18,3,1410.4287788980891,1,1,336,11.014690639922293,2.886904761904762,0.6011904761904762,0.25604600999254806,0.8809523809523809,0.09821428571428571,0.020833333333333332
18,4,1589.4470241163287,1,1,329,10.963695450312581,2.857142857142857,0.601823708206687,0.2567689711060122,0.8814589665653495,0.0972644376899696,0.02127659574468085
19,1,1134.9765055572575,0,0,394,11.076811677957798,2.9263959390862944,0.5964467005076142,0.2177316716624348,0.6015228426395939,0.2233502538071066,0.1751269035532995
19,2,1124.5045126327657,0,0,388,11.07425000680197,2.899484536082474,0.6056701030927835,0.20723835884966316,0.595360824742268,0.23195876288659795,0.17268041237113402
19,3,1309.6195914725229,0,1,437,11.483010683374802,3.0160183066361554,0.5812356979405034,0.1854494870969978,0.6155606407322655,0.21967963386727687,0.16475972540045766
19,4,1268.3361762390823,0,1,412,11.602588374898769,3.0509708737864076,0.5800970873786407,0.15726197630669053,0.6237864077669902,0.21601941747572814,0.16019417475728157
20,1,1043.2391489302702,1,0,840,11.001319313008512,2.933333333333333,0.5988095238095238,0.3476024885145167,0.805952380952381,0.12738095238095237,0.06666666666666667
20,2,1286.6946957427297,1,0,868,11.152173774860756,2.914746543778802,0.5852534562211982,0.29011148959570504,0.8133640552995391,0.12211981566820276,0.06451612903225806
20,3,1438.7105860936492,1,1,881,11.40350052078782,2.8603859250851307,0.5573212258796821,0.15869970669477262,0.8138479001135074,0.1191827468785471,0.06696935300794551
20,4,1268.6243824828812,1,1,991,11.805175800726262,2.9233097880928356,0.5045408678102926,-0.1713601251384905,0.82744702320888,0.11503531786074672,0.05751765893037336
21,1,752.9974096365913,0,0,410,11.138215028065547,2.9560975609756097,0.5585365853658537,0.22031273711756436,0.9243902439024391,0.041463414634146344,0.03414634146341464
21,2,1054.0135259993654,0,0,492,11.439687600668996,2.9857723577235773,0.5447154471544715,-0.005783514015445284,0.9186991869918699,0.042682926829268296,0.03861788617886179
21,3,943.3534906745545,0,1,498,11.410591515847443,2.967871485943775,0.536144578313253,-0.03408731756794951,0.9216867469879518,0.040160642570281124,0.03815261044176707
21,4,1185.0762333496793,0,1,469,11.371767931291963,2.9680170575692966,0.5287846481876333,-0.01964092388225457,0.9232409381663113,0.04051172707889126,0.03624733475479744
22,1,1135.3113690847044,0,0,891,10.981281660559276,3.0650953984287317,0.6060606060606061,0.3636228498469456,0.5129068462401796,0.29068462401795736,0.19640852974186307
22,2,1350.5036451559633,0,0,874,11.047131804136953,3.0755148741418763,0.6006864988558352,0.32451313305434387,0.5137299771167048,0.2929061784897025,0.19336384439359267
22,3,1380.7724189870794,0,1,838,11.14115389839166,3.0930787589498805,0.5847255369928401,0.2666938347468322,0.5178997613365155,0.2840095465393795,0.19809069212410502
22,4,1622.4756811856348,0,1,842,11.39460963519683,3.121140142517815,0.5558194774346793,0.149785708281885,0.5130641330166271,0.2921615201900237,0.19477434679334918
23,1,629.8558458237592,1,0,218,12.08714639196084,2.86697247706422,0.5412844036697247,-0.11360604934867813,0.8119266055045872,0.11009174311926606,0.0779816513761468
23,2,921.5356581975549,1,0,221,12.03852714371294,2.8597285067873304,0.5339366515837104,-0.16396425959795238,0.8009049773755657,0.12669683257918551,0.07239819004524888
23,3,1216.4798357554846,1,1,239,12.078937126765934,2.903765690376569,0.5271966527196653,-0.24547618498898266,0.8075313807531381,0.11297071129707113,0.0794979079497908
23,4,1016.591305390937,1,1,275,12.137250784779015,2.9127272727272726,0.52,-0.21565300626936723,0.8036363636363636,0.10181818181818182,0.09454545454545454
24,1,1323.5257488502166,0,0,256,10.975084324099152,2.94140625,0.58203125,0.3109110023271804,0.5625,0.3046875,0.1328125
24,2,1650.0721987474492,0,0,238,10.893079385295984,2.8823529411764706,0.5756302521008403,0.3331168793365987,0.5588235294117647,0.3025210084033613,0.13865546218487396
24,3,1258.0980334821859,0,1,227,11.115328668189022,2.9691629955947136,0.5506607929515418,0.2188986384426019,0.5726872246696035,0.29515418502202645,0.13215859030837004
24,4,1441.2401353122257,0,1,219,11.135870888049329,2.9954337899543377,0.5159817351598174,0.13791606678695764,0.5707762557077626,0.3105022831050228,0.1187214611872146
