id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,881.2494021361008,0,0,1661,11.508566885610959,2.97471402769416,0.5189644792293799,-0.0798836042959836,0.34015653220951236,0.3901264298615292,0.26971703792895846
1,2,1047.8821922432699,0,0,1700,11.468711544170244,2.982941176470588,0.53,-0.04479181559216238,0.3452941176470588,0.3911764705882353,0.2635294117647059
1,3,1166.246744932267,0,1,1653,11.431059495107027,2.987900786448881,0.5402298850574713,-0.0408043123499251,0.34180278281911675,0.3986690865093769,0.2595281306715064
1,4,1263.4284387102755,0,1,1697,11.436684781659366,3.011196228638774,0.5385975250441957,-0.030547451251814618,0.3435474366529169,0.3918680023571008,0.26458456098998234
2,1,1000.0377677876146,1,0,368,10.630281393925882,2.8885869565217392,0.6032608695652174,0.41740623751617717,0.4266304347826087,0.41032608695652173,0.16304347826086957
2,2,1283.196732510668,1,0,366,10.587833967134255,2.8961748633879782,0.592896174863388,0.38036618637816494,0.43989071038251365,0.3989071038251366,0.16120218579234974
2,3,1378.3347521700248,1,1,368,10.769123878212762,2.9375,0.5842391304347826,0.3102312728175735,0.42391304347826086,0.41304347826086957,0.16304347826086957
2,4,1596.4485799503034,1,1,357,10.810518614605542,3.0028011204481793,0.5742296918767507,0.27433434613866514,0.42016806722689076,0.4005602240896359,0.1792717086834734
3,1,976.1372245976642,0,0,799,11.69245904165065,2.9962453066332917,0.5256570713391739,-0.13914875694422768,0.5857321652065082,0.26533166458072593,0.14893617021276595
3,2,972.9093027966175,0,0,808,11.678148056412734,3.027227722772277,0.5210396039603961,-0.13687933486318524,0.5952970297029703,0.25742574257425743,0.14727722772277227
3,3,950.4700728248913,0,1,802,11.747286181967327,3.029925187032419,0.5174563591022444,-0.1848072407300936,0.5960099750623441,0.24937655860349128,0.1546134663341646
3,4,1284.1000117783422,0,1,834,11.696385369698962,2.9928057553956835,0.5107913669064749,-0.19073867172117295,0.5935251798561151,0.2434052757793765,0.1630695443645084
4,1,977.9109497952982,0,0,1660,10.961447999967573,2.9626506024096386,0.5927710843373494,0.339296465872748,0.6608433734939759,0.21746987951807228,0.1216867469879518
4,2,1277.4644928636644,0,0,1736,11.03616479323627,2.9654377880184333,0.5887096774193549,0.2896403893610257,0.6607142857142857,0.2154377880184332,0.12384792626728111
4,3,1377.8762505527095,0,1,1683,11.132759839625189,2.978015448603684,0.5781342840166369,0.2421650681266087,0.6577540106951871,0.21806298276886513,0.12418300653594772
4,4,1662.9105778878843,0,1,1640,11.182822560692898,2.978048780487805,0.5695121951219512,0.20676346876042936,0.6530487804878049,0.22439024390243903,0.1225609756097561
5,1,781.7313747359373,1,0,577,11.481693093095439,3.0051993067590987,0.512998266897747,-0.12142868859408772,0.729636048526863,0.18370883882149047,0.08665511265164645
