id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1131.9083006968237,0,0,1541,11.382692209410859,3.099935107073329,0.5931213497728748,0.2728325391329605,0.5574302401038287,0.3841661258922777,0.058403634003893576
1,2,1333.5069594185272,0,0,1486,11.437946213707624,3.09421265141319,0.5861372812920592,0.2890023108554478,0.5598923283983849,0.3822341857335128,0.05787348586810229
1,3,1590.8461958945047,0,1,1460,11.52728013405003,3.097945205479452,0.5753424657534246,0.24651489156210415,0.5623287671232877,0.3780821917808219,0.05958904109589041
1,4,1673.6391254390624,0,1,1460,11.512513713299313,3.1089041095890413,0.565068493150685,0.1924752405411386,0.560958904109589,0.38287671232876713,0.056164383561643834
2,1,763.0936028965754,1,0,233,11.357929186339634,3.004291845493562,0.6051502145922747,0.2312249768439216,0.592274678111588,0.26180257510729615,0.1459227467811159
2,2,1364.7578466995903,1,0,236,11.325682455492883,3.0042372881355934,0.6101694915254238,0.18468412296743003,0.5805084745762712,0.2627118644067797,0.15677966101694915
2,3,1213.450533538814,1,1,224,11.343747817430136,3.0535714285714284,0.5803571428571429,0.13855882703675448,0.5714285714285714,0.28125,0.14732142857142858
2,4,1265.8254215730465,1,1,211,11.183623094933678,3.066350710900474,0.5639810426540285,0.032819869681751664,0.5734597156398105,0.27014218009478674,0.15639810426540285
3,1,788.7818879571128,1,0,288,10.52039841893913,2.798611111111111,0.6423611111111112,0.6349193204707262,0.6979166666666666,0.19444444444444445,0.1076388888888889
3,2,1149.9475102772071,1,0,304,10.641919690454307,2.8026315789473686,0.6447368421052632,0.5975496605861441,0.7105263157894737,0.18421052631578946,0.10526315789473684
3,3,1415.4453501606718,1,1,311,10.958366903285913,2.797427652733119,0.617363344051447,0.5186613693366191,0.7041800643086816,0.1864951768488746,0.10932475884244373
3,4,1754.0521276965599,1,1,322,11.135963731123221,2.782608695652174,0.593167701863354,0.3391604169156392,0.6987577639751553,0.18322981366459629,0.11801242236024845
4,1,956.5160602035247,1,0,151,11.837725541663222,2.880794701986755,0.5165562913907285,0.06349004044627957,0.7417218543046358,0.18543046357615894,0.0728476821192053
