id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1136.2248433869393,0,0,313,10.899619473012006,2.900958466453674,0.5814696485623003,0.3467898201486551,0.4984025559105431,0.30990415335463256,0.19169329073482427
1,2,1473.8058825714327,0,0,329,11.07094112272217,2.8875379939209727,0.5623100303951368,0.2532319947383803,0.48024316109422494,0.3252279635258359,0.1945288753799392
1,3,1414.1578727731599,0,1,319,11.094305058351358,2.7868338557993733,0.5579937304075235,0.21239538924236573,0.46394984326018807,0.335423197492163,0.2006269592476489
1,4,1451.8557836874388,0,1,365,11.488120124054088,2.9315068493150687,0.5232876712328767,0.08248026272874798,0.473972602739726,0.3452054794520548,0.18082191780821918
2,1,834.0633669261516,0,0,392,10.99337649656117,3.0433673469387754,0.6198979591836735,0.25457864495172244,0.5153061224489796,0.3239795918367347,0.16071428571428573
2,2,1002.59105866058,0,0,392,11.096607080618313,3.038265306122449,0.6071428571428571,0.21315078747945154,0.5331632653061225,0.3137755102040816,0.15306122448979592
2,3,1373.9713679456765,0,1,376,11.081136225687962,3.021276595744681,0.5691489361702128,0.12736182352475725,0.5159574468085106,0.3271276595744681,0.15691489361702127
2,4,1423.2759024240345,0,1,356,11.006939231008339,2.957865168539326,0.5561797752808989,0.14492929509643168,0.5140449438202247,0.3202247191011236,0.16573033707865167
3,1,690.2425718901067,1,0,260,11.833829782548264,2.9269230769230767,0.5423076923076923,6.542053868538424e-4,0.7730769230769231,0.13076923076923078,0.09615384615384616
3,2,991.6191552176402,1,0,245,11.627076619928678,2.9306122448979592,0.5510204081632653,0.04831394569256036,0.7673469387755102,0.13877551020408163,0.09387755102040816
3,3,1025.1227240180194,1,1,244,11.671054786532057,2.9262295081967213,0.569672131147541,0.07748398683004859,0.7704918032786885,0.13934426229508196,0.09016393442622951
3,4,1067.989096920059,1,1,226,11.732729867064968,2.933628318584071,0.584070796460177,0.13929554953441642,0.7699115044247787,0.13716814159292035,0.09292035398230089
4,1,523.3683572191146,0,0,101,11.718209675891726,2.782178217821782,0.5445544554455446,0.26192308855090446,0.6732673267326733,0.18811881188118812,0.13861386138613863
4,2,781.7779924309099,0,0,117,11.721767195710287,2.982905982905983,0.5726495726495726,0.2980739610281413,0.6923076923076923,0.17094017094017094,0.13675213675213677
4,3,1061.34009180551,0,1,132,11.768498950560904,3.022727272727273,0.5909090909090909,0.3015790374610884,0.7045454545454546,0.16666666666666666,0.12878787878787878
4,4,1347.3747229899036,0,1,122,11.697925031150032,2.9672131147540983,0.6311475409836066,0.3326162019734874,0.7131147540983607,0.14754098360655737,0.13934426229508196
5,1,767.7666711552092,0,0,539,12.010373374047296,3.0259740259740258,0.4805194805194805,-0.31969933688737817,0.9276437847866419,0.055658627087198514,0.016697588126159554
5,2,900.6621208705596,0,0,508,12.0165949313527,3.0492125984251968,0.4881889763779528,-0.3077764304797259,0.9350393700787402,0.04921259842519685,0.015748031496062992
