id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,701.8755433937579,0,0,799,12.046405126732429,2.9662077596996244,0.4831038798498123,-0.4622333678850657,0.7359198998748435,0.16896120150187735,0.0951188986232791
1,2,934.1707756515545,0,0,793,12.075940421926594,2.9747793190416143,0.4842370744010088,-0.4078897694430111,0.7351828499369483,0.17654476670870115,0.08827238335435057
1,3,1099.871376342894,0,1,771,12.015832078070325,2.9636835278858626,0.496757457846952,-0.35510845412975184,0.7341115434500648,0.17380025940337224,0.09208819714656291
1,4,1337.246624146812,0,1,754,12.093970562714574,3.018567639257294,0.48673740053050396,-0.38159490888120395,0.7294429708222812,0.17771883289124668,0.09283819628647215
2,1,770.0117845846008,1,0,444,11.077298166973339,2.975225225225225,0.5788288288288288,0.21847781700889304,0.8783783783783784,0.06981981981981981,0.0518018018018018
2,2,1070.1052084308212,1,0,530,11.143251724579327,3.039622641509434,0.5547169811320755,0.08793105478452706,0.8773584905660378,0.06792452830188679,0.05471698113207547
2,3,1204.3643681758697,1,1,527,11.34987202186196,3.0246679316888048,0.523719165085389,-0.01166326739014048,0.8766603415559773,0.07210626185958255,0.051233396584440226
2,4,1173.8518706394912,1,1,535,11.466466462408178,3.0504672897196263,0.514018691588785,-0.05999826463963772,0.8728971962616823,0.07476635514018691,0.052336448598130844
3,1,773.9730060951139,1,0,255,11.956157544981396,2.9450980392156865,0.43137254901960786,-0.4111710442341556,0.8705882352941177,0.10588235294117647,0.023529411764705882
3,2,803.7194868989127,1,0,249,11.885449160297723,3.036144578313253,0.44176706827309237,-0.37413889719549365,0.8755020080321285,0.10441767068273092,0.020080321285140562
3,3,987.5205761386014,1,1,277,11.867712226505374,2.9891696750902526,0.4657039711191336,-0.3518402802387503,0.8808664259927798,0.09747292418772563,0.021660649819494584
3,4,1050.600926951466,1,1,292,11.882631611540921,3.0136986301369864,0.4623287671232877,-0.36601790215871477,0.8698630136986302,0.10273972602739725,0.0273972602739726
4,1,483.28049612003525,0,0,340,13.102625281890722,2.847058823529412,0.3176470588235294,-1.1279052225633355,0.5411764705882353,0.27058823529411763,0.18823529411764706
4,2,664.2209534000642,0,0,341,13.124754096146704,2.8592375366568916,0.34017595307917886,-1.0277779269671297,0.533724340175953,0.2756598240469208,0.1906158357771261
4,3,903.7527315778239,0,1,347,13.053813746644579,2.8587896253602305,0.35446685878962536,-0.935807602153457,0.5590778097982709,0.2622478386167147,0.1786743515850144
4,4,775.9747489217568,0,1,320,12.93925705138571,2.884375,0.3375,-0.8701834360375021,0.565625,0.265625,0.16875
5,1,816.7210379674638,1,0,476,11.601293265844467,3.027310924369748,0.49789915966386555,-0.12979636494945349,0.7899159663865546,0.1407563025210084,0.06932773109243698
5,2,1168.4541517491496,1,0,483,11.697235825173047,3.0269151138716355,0.4927536231884058,-0.16631900909805666,0.7743271221532091,0.14906832298136646,0.07660455486542443
5,3,1274.499540562744,1,1,513,11.671142807436532,2.9766081871345027,0.5029239766081871,-0.14201553088971453,0.7933723196881092,0.13840155945419103,0.0682261208576998
5,4,1385.7290131130749,1,1,510,11.574385360291778,3.015686274509804,0.5,-0.17305750026480782,0.8019607843137255,0.13725490196078433,0.060784313725490195
6,1,555.6105020759153,0,0,218,12.008920146003435,3.2247706422018347,0.518348623853211,-0.35302323759957577,0.8302752293577982,0.11009174311926606,0.05963302752293578
6,2,655.4350860132106,0,0,257,12.035976670056236,3.2140077821011674,0.5136186770428015,-0.41351388431087543,0.8443579766536965,0.09727626459143969,0.058365758754863814
6,3,950.0615406436731,0,1,245,12.146979051860688,3.159183673469388,0.49387755102040815,-0.45202958722353176,0.8367346938775511,0.10612244897959183,0.05714285714285714
6,4,939.3409746612408,0,1,252,12.138735720981394,3.1904761904761907,0.48412698412698413,-0.4865276529884872,0.8293650793650794,0.1111111111111111,0.05952380952380952
7,1,837.4875721021828,0,0,736,11.35142916306452,3.0760869565217392,0.5991847826086957,0.06668835756822962,0.6671195652173914,0.19021739130434784,0.14266304347826086
7,2,1058.9999237682973,0,0,745,11.291614969291945,3.076510067114094,0.5852348993288591,0.06783810263201545,0.6724832214765101,0.1919463087248322,0.13557046979865772
