id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,707.6448346490458,1,0,224,11.558052858368729,2.9107142857142856,0.47767857142857145,-0.1955405104710418,0.8482142857142857,0.07142857142857142,0.08035714285714286
1,2,824.655783240138,1,0,205,11.591734255560052,2.9609756097560975,0.47317073170731705,-0.2040943253380633,0.848780487804878,0.07804878048780488,0.07317073170731707
1,3,865.0658015130332,1,1,214,11.58729280513154,3.032710280373832,0.4672897196261682,-0.1489529558414456,0.822429906542056,0.102803738317757,0.07476635514018691
1,4,1147.105943134687,1,1,226,11.512881100449217,3.075221238938053,0.4469026548672566,-0.1609728661976314,0.8141592920353983,0.10176991150442478,0.084070796460177
2,1,817.9385501446569,1,0,102,12.100261514392049,3.372549019607843,0.46078431372549017,-0.22881691308985141,0.9117647058823529,0.06862745098039216,0.0196078431372549
2,2,917.4965402685302,1,0,96,12.34152125745415,3.21875,0.4270833333333333,-0.313248868618147,0.9166666666666666,0.0625,0.020833333333333332
2,3,974.8724718583242,1,1,96,12.327729190678845,3.1875,0.4270833333333333,-0.3264171552601748,0.9166666666666666,0.07291666666666667,0.010416666666666666
2,4,844.6198666220392,1,1,93,12.423245615002141,3.204301075268817,0.41935483870967744,-0.34644266029182985,0.9247311827956989,0.06451612903225806,0.010752688172043012
3,1,973.1636826837762,0,0,237,10.802860926746131,2.928270042194093,0.5822784810126582,0.2833245224175153,0.759493670886076,0.1940928270042194,0.046413502109704644
3,2,1245.4362708041995,0,0,238,10.868101190037239,2.9831932773109244,0.5840336134453782,0.1905448012435366,0.7478991596638656,0.21008403361344538,0.04201680672268908
3,3,1470.0102300070398,0,1,233,10.797365400524084,3.0085836909871246,0.575107296137339,0.17333183711765102,0.7510729613733905,0.20600858369098712,0.04291845493562232
3,4,1388.9669972888382,0,1,223,11.02745736983055,2.9327354260089686,0.5739910313901345,0.16210012817341085,0.7533632286995515,0.2062780269058296,0.04035874439461883
4,1,867.7536407416203,1,0,400,11.490878464315454,2.8975,0.4625,-0.17577195607537727,0.435,0.42,0.145
4,2,1062.0523701331715,1,0,377,11.556903980392043,2.8885941644562334,0.47745358090185674,-0.16413636019688316,0.4270557029177719,0.4217506631299735,0.15119363395225463
4,3,1094.9376982074907,1,1,390,11.677236342692483,2.923076923076923,0.4846153846153846,-0.1411350210134458,0.4358974358974359,0.41025641025641024,0.15384615384615385
4,4,1260.6343185323663,1,1,387,11.573332643351833,2.89922480620155,0.49612403100775193,-0.11044558807475835,0.4444444444444444,0.40310077519379844,0.1524547803617571
5,1,750.7393427564139,0,0,76,11.137512086130881,2.8947368421052633,0.5526315789473685,0.04407704484860606,0.9210526315789473,0.02631578947368421,0.05263157894736842
5,2,1011.5543225226112,0,0,76,11.266897733137244,2.8684210526315788,0.5789473684210527,0.07972052748868118,0.9210526315789473,0.02631578947368421,0.05263157894736842
5,3,1075.8102199952457,0,1,89,11.215337392741466,3.0224719101123596,0.5393258426966292,0.10532509666608346,0.9101123595505618,0.02247191011235955,0.06741573033707865
5,4,1134.215346045507,0,1,85,11.433891148852386,3.023529411764706,0.5529411764705883,0.13856721843562872,0.8941176470588236,0.023529411764705882,0.08235294117647059
